record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"860217857","626515063","159183089","3925.11","54.60000000000002","2.986","73.0","39.0","256.0","7.68","50.71","833.0","300","145","91","12","1","0.5","54.60000000000002","2.986","256","91","254","5.625","65458","74","13.0",
"860217858","626515058","159183615","3928.1","54.60000000000002","2.986","73.0","39.25","256.0","7.81","50.81","874.0","300","145","91","12","1","0.5","54.60000000000002","2.986","253","91","254","5.75","65458","74","13.0",
"860217859","626515091","159184106","3930.9","54.60000000000002","2.976","73.0","39.0","256.0","7.9","50.81","886.0","300","145","91","12","1","0.5","54.60000000000002","2.976","244","91","254","5.625","65458","74","13.125",
"860217860","626515095","159184643","3933.96","54.60000000000002","2.976","72.2","39.0","255.0","7.9","50.81","891.0","300","145","91","12","1","0.5","54.60000000000002","2.976","251","92","254","5.625","65458","74","12.875",
"860217861","626515139","159185154","3936.89","54.60000000000002","2.967","72.2","38.75","255.0","7.9","50.81","900.0","300","145","91","12","1","0.5","54.60000000000002","2.967","260","91","254","5.625","65458","74","12.875",
"860217862","626515175","159185718","3940.11","54.39999999999998","2.967","72.2","38.75","255.0","7.81","50.81","904.0","300","145","91","12","1","0.5","54.39999999999998","2.967","264","91","256","5.75","65458","75","12.75",
"860217863","626515245","159186246","3943.18","54.60000000000002","2.967","73.0","39.0","255.0","7.81","50.9","923.0","300","145","91","12","1","0.5","54.60000000000002","2.967","257","92","256","5.625","65458","74","12.875",
"860217864","626515249","159186797","3946.31","54.60000000000002","2.967","73.0","39.0","256.0","7.81","50.9","928.0","300","145","91","12","1","0.0","54.60000000000002","2.967","246","91","256","5.625","65458","74","12.875",
"860217865","626515272","159187342","3949.42","54.60000000000002","2.967","73.0","39.0","256.0","7.68","51.0","932.0","300","145","91","12","1","0.5","54.60000000000002","2.967","251","91","254","5.625","65458","74","12.875",
"860217866","626515279","159187879","3952.47","54.60000000000002","2.967","73.0","38.75","255.0","7.59","51.09","940.0","300","145","91","12","1","0.5","54.60000000000002","2.967","257","91","250","5.625","65458","74","12.875",
"860217867","626515298","159188410","3955.49","54.799999999999955","2.967","73.0","39.0","256.0","7.5","51.21","954.0","300","145","91","12","1","0.5","54.799999999999955","2.967","265","91","254","5.75","65458","75","12.875",
"860217868","626515348","159188981","3958.77","54.799999999999955","2.967","72.2","38.75","255.0","7.4","51.21","961.0","300","145","91","12","1","0.5","54.799999999999955","2.967","261","90","254","5.625","65458","74","12.875",
"860217869","626515439","159189576","3962.25","55.0","2.976","73.0","38.5","254.0","7.4","50.96","980.0","300","145","91","12","1","0.0","55.0","2.976","269","91","256","5.625","65458","74","12.75",
"860217870","626515475","159190137","3965.47","55.0","2.986","74.0","38.75","256.0","7.4","50.87","980.0","300","145","91","12","1","0.0","55.0","2.986","258","89","256","5.625","65458","74","12.75",
"860217871","626515528","159190675","3968.57","55.200000000000045","2.986","74.0","38.75","256.0","7.4","50.87","982.0","300","145","91","12","1","0.0","55.200000000000045","2.986","256","90","254","5.875","65458","76","12.875",
"860217872","626515586","159191217","3971.69","55.200000000000045","2.995","73.0","38.75","256.0","7.21","50.87","995.0","300","145","91","12","1","0.0","55.200000000000045","2.995","252","91","254","5.75","65458","75","12.875",
"860217873","626515616","159191816","3975.1","55.200000000000045","2.995","73.0","39.0","256.0","7.12","50.87","1003.0","300","145","91","12","1","0.0","55.200000000000045","2.995","258","91","256","5.75","65458","75","12.75",
"860217874","626515667","159192400","3978.45","55.200000000000045","3.004","73.0","39.0","257.0","7.12","50.87","1013.0","300","145","91","12","1","0.0","55.200000000000045","3.004","263","91","256","5.625","65458","74","12.625",
"860217875","626515714","159192905","3981.36","55.200000000000045","3.004","72.2","39.25","257.0","7.12","50.87","1014.0","300","145","91","12","1","0.0","55.200000000000045","3.004","257","91","256","5.625","65458","74","12.75",
"860217876","626515787","159193479","3984.68","55.200000000000045","3.014","72.2","39.25","257.0","7.03","50.87","1015.0","300","145","91","12","1","0.0","55.200000000000045","3.014","253","90","256","5.625","65458","74","12.75",
"860217877","626515812","159194031","3987.83","55.200000000000045","3.014","71.2","39.25","257.0","6.9","50.87","1020.0","300","145","91","12","1","0.5","55.200000000000045","3.014","249","91","256","5.625","65458","74","12.75",
"860217878","626515970","159194645","3991.6","55.0","3.014","73.0","39.0","257.0","6.9","50.87","1020.0","300","144","91","12","1","0.0","55.0","3.014","250","91","256","5.625","65458","74","12.5",
"860217879","626516060","159195193","3994.83","55.0","3.023","72.2","39.0","257.0","6.9","50.87","1019.0","300","145","91","12","1","0.0","55.0","3.023","253","90","260","5.5","65458","73","12.375",
"860217880","626516167","159195778","3998.29","55.0","3.023","72.2","39.0","257.0","6.9","50.87","1023.0","300","145","91","12","1","0.0","55.0","3.023","260","91","260","5.5","65458","73","12.5",
"860217881","626516297","159196324","4001.61","54.799999999999955","3.032","73.0","39.25","257.0","6.9","50.87","1021.0","300","145","91","12","1","0.0","54.799999999999955","3.032","254","90","260","5.625","65458","74","12.5",
"860217882","626516480","159196881","4005.17","54.799999999999955","3.032","73.0","39.25","257.0","6.9","50.87","1027.0","300","146","91","12","1","0.0","54.799999999999955","3.032","256","92","258","5.625","65458","74","12.5",
"860217883","626516560","159197357","4007.98","54.799999999999955","3.042","73.0","39.25","259.0","6.81","50.87","1032.0","300","146","91","12","1","0.0","54.799999999999955","3.042","256","90","256","5.5","65458","73","12.625",
"860217884","626516616","159197901","4011.12","54.60000000000002","3.042","72.2","39.25","259.0","6.81","50.87","1033.0","300","145","91","12","1","0.0","54.60000000000002","3.042","256","90","256","5.625","65458","74","12.75",
"860217885","626516636","159198433","4014.15","54.60000000000002","3.051","72.2","39.25","258.0","6.81","50.87","1036.0","300","145","91","12","1","0.0","54.60000000000002","3.051","252","91","256","5.875","65458","75","12.75",
"860217886","626516644","159198898","4016.8","54.60000000000002","3.051","72.2","39.0","257.0","6.81","50.87","1041.0","300","145","91","12","1","0.0","54.60000000000002","3.051","254","92","254","5.625","65458","74","12.75",
"860217887","626516644","159199371","4019.48","54.39999999999998","3.051","74.0","39.0","258.0","6.81","50.87","1041.0","300","145","91","12","1","0.0","54.39999999999998","3.051","254","90","254","5.75","65458","75","12.75",
"860217888","626516668","159199880","4022.38","54.60000000000002","3.042","74.0","39.25","257.0","6.9","51.0","1024.0","300","144","91","12","1","0.0","54.60000000000002","3.042","247","90","258","5.625","65458","74","12.625",
"860217889","626516652","159200378","4025.21","54.39999999999998","3.042","73.0","39.25","257.0","7.03","51.0","1004.0","300","144","91","12","1","0.0","54.39999999999998","3.042","249","91","258","5.625","65458","74","12.625",
"860217890","626516655","159200859","4027.95","54.60000000000002","3.032","73.0","39.25","257.0","7.03","51.0","995.0","300","145","91","12","1","0.0","54.60000000000002","3.032","253","91","260","5.625","65458","73","12.5",
"860217891","626516672","159201303","4030.48","54.39999999999998","3.032","74.0","39.25","258.0","7.12","51.0","995.0","300","144","90","12","1","0.5","54.39999999999998","3.032","253","89","258","5.5","65458","73","12.625",
"860217892","626516676","159201812","4033.37","54.60000000000002","3.023","74.0","39.25","259.0","7.21","51.0","988.0","300","144","90","12","1","0.5","54.60000000000002","3.023","259","90","258","5.625","65458","74","12.5",
"860217893","626516650","159202356","4036.47","54.39999999999998","3.014","73.0","39.25","260.0","7.21","50.87","972.0","300","145","90","12","1","0.5","54.39999999999998","3.014","257","89","264","5.75","65458","75","12.125",
"860217894","626516617","159202873","4039.42","54.60000000000002","3.014","73.0","39.0","259.0","7.31","50.87","968.0","300","145","90","12","1","0.5","54.60000000000002","3.014","257","91","264","5.625","65458","73","12.375",
"860217895","626516610","159203386","4042.32","54.60000000000002","3.014","73.0","39.0","257.0","7.4","50.87","954.0","300","145","90","12","1","0.5","54.60000000000002","3.014","242","89","264","5.625","65458","73","12.375",
"860217896","626516593","159203920","4045.36","54.799999999999955","3.014","73.0","38.75","256.0","7.4","50.87","958.0","300","144","91","12","1","0.0","54.799999999999955","3.014","247","92","264","5.5","65458","73","12.375",
"860217897","626516571","159204415","4048.17","54.60000000000002","3.004","73.0","39.0","257.0","7.4","50.87","961.0","300","145","91","12","1","0.0","54.60000000000002","3.004","244","91","260","5.375","65458","72","12.75",
"860217898","626516563","159204970","4051.31","54.799999999999955","3.004","74.0","39.25","259.0","7.4","50.87","964.0","300","145","90","12","1","0.5","54.799999999999955","3.004","252","91","258","5.5","65458","73","12.5",
"860217899","626516579","159205541","4054.56","54.799999999999955","3.004","74.0","39.25","260.0","7.4","51.0","970.0","300","145","90","12","1","0.5","54.799999999999955","3.004","246","89","256","5.5","65458","73","13.0",
"860217900","626516598","159206059","4057.52","54.799999999999955","3.004","74.0","39.25","261.0","7.4","51.09","977.0","300","145","90","12","1","0.5","54.799999999999955","3.004","249","89","258","5.5","65458","73","13.0",
"860217901","626516675","159206575","4060.53","54.799999999999955","3.004","73.0","39.25","259.0","7.4","51.09","970.0","300","145","91","12","1","0.0","54.799999999999955","3.004","245","90","258","5.75","65458","75","12.875",
"860217902","626516752","159207126","4063.74","55.0","3.004","73.0","39.0","257.0","7.31","51.09","975.0","300","144","91","12","1","0.5","55.0","3.004","253","89","256","5.875","65458","76","12.625",
"860217903","626516832","159207647","4066.8","55.0","3.004","73.0","38.75","256.0","7.31","51.09","977.0","300","144","91","12","1","0.5","55.0","3.004","252","91","254","5.75","65458","75","12.75",
"860217904","626516861","159208188","4069.89","55.200000000000045","3.014","73.0","38.75","256.0","7.31","51.09","983.0","300","144","91","12","1","0.5","55.200000000000045","3.014","259","91","254","5.75","65458","75","12.75",
"860217905","626516933","159208759","4073.2","55.39999999999998","3.014","73.0","38.75","255.0","7.31","51.09","994.0","300","145","91","12","1","0.5","55.39999999999998","3.014","260","89","256","5.625","65458","74","12.625",
"860217906","626517014","159209320","4076.47","55.39999999999998","3.014","74.0","39.0","256.0","7.21","51.09","995.0","300","145","91","12","1","0.0","55.39999999999998","3.014","259","90","256","5.5","65458","74","12.875",
"860217907","626517054","159209879","4079.67","55.39999999999998","3.014","74.0","39.0","257.0","7.21","51.09","1005.0","300","145","91","12","1","0.0","55.39999999999998","3.014","250","90","258","5.75","65458","74","12.875",
"860217908","626517113","159210448","4082.94","55.39999999999998","3.023","74.0","39.25","258.0","6.9","51.09","1009.0","300","145","91","12","1","0.0","55.39999999999998","3.023","247","90","258","5.75","65458","75","12.875",
"860217909","626517129","159210953","4085.82","55.200000000000045","3.023","71.2","39.25","257.0","6.9","51.09","1008.0","300","144","91","12","1","0.5","55.200000000000045","3.023","247","89","256","5.75","65458","75","12.875",
"860217910","626517254","159211415","4088.67","55.200000000000045","3.023","72.2","39.0","256.0","7.03","51.0","1017.0","300","144","91","12","1","0.0","55.200000000000045","3.023","247","92","258","5.75","65458","74","12.5",
"860217911","626517294","159211902","4091.47","55.200000000000045","3.023","73.0","39.25","258.0","7.03","51.0","1021.0","300","145","91","12","1","0.0","55.200000000000045","3.023","248","90","258","5.625","65458","74","12.625",
"860217912","626517310","159212403","4094.32","55.0","3.023","73.0","39.0","257.0","7.03","51.0","1017.0","300","145","91","12","1","0.0","55.0","3.023","241","90","256","5.625","65458","74","12.625",
"860217913","626517323","159212944","4097.4","55.0","3.023","73.0","39.0","256.0","7.03","51.0","1011.0","300","144","91","12","1","0.0","55.0","3.023","245","90","256","5.625","65458","74","12.75",
"860217914","626517322","159213444","4100.24","55.0","3.023","73.0","39.0","256.0","7.03","51.0","998.0","300","144","91","12","1","0.0","55.0","3.023","246","91","258","5.75","65458","75","12.625",
"860217915","626517318","159213985","4103.32","55.0","3.023","72.2","39.25","257.0","7.12","51.0","992.0","300","145","91","12","1","0.5","55.0","3.023","243","91","256","5.625","65458","74","12.875",
"860217916","626517369","159214437","4105.93","55.0","3.023","72.2","39.0","256.0","7.12","51.0","993.0","300","145","91","12","1","0.5","55.0","3.023","247","91","256","5.625","65458","74","13.0",
"860217917","626517400","159214850","4108.3","55.0","3.023","72.2","39.0","256.0","7.12","51.0","991.0","300","144","91","12","1","0.5","55.0","3.023","254","92","258","5.625","65458","74","12.875",
"860217918","626517417","159215271","4110.69","55.0","3.004","72.2","39.25","257.0","7.12","51.0","982.0","300","144","91","12","1","0.5","55.0","3.004","244","91","258","5.5","65458","73","12.875",
"860217919","626517443","159215705","4113.17","55.0","2.995","72.2","39.25","257.0","7.31","51.0","955.0","300","144","91","12","1","0.5","55.0","2.995","247","91","254","5.5","65458","73","12.875",
"860217920","626517449","159216243","4116.23","54.799999999999955","2.976","72.2","39.25","257.0","7.4","51.0","937.0","300","144","91","12","1","0.5","54.799999999999955","2.976","246","91","254","5.75","65458","75","13.0",
"860217921","626517458","159216785","4119.32","54.799999999999955","2.958","72.2","39.0","257.0","7.5","51.0","917.0","300","144","91","12","1","0.5","54.799999999999955","2.958","241","91","256","5.625","65458","74","12.875",
"860217922","626517474","159217321","4122.37","54.60000000000002","2.958","72.2","39.25","257.0","7.59","51.0","912.0","300","143","91","12","1","0.5","54.60000000000002","2.958","244","92","258","5.625","65458","74","12.625",
