record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"854013329","575118074","195824926","10012.65","225.60000000000002","3.219","75.0","38.75","254.0","7.03","50.5","1030.0","300","159","91","7","1","0.0","225.60000000000002","3.219","278","90","250","5.75","65533","75","11.75",
"854013330","575118335","195824548","10016.03","225.60000000000002","3.219","75.0","38.75","254.0","6.9","50.4","1031.0","300","159","91","7","1","0.0","225.60000000000002","3.219","278","90","250","5.75","65533","75","11.75",
"854013331","575118572","195824181","10019.21","225.60000000000002","3.247","74.0","39.0","254.0","6.81","50.4","1057.0","300","159","91","7","1","0.5","225.60000000000002","3.247","282","91","246","5.875","65533","76","11.75",
"854013332","575118827","195823773","10022.68","225.79999999999995","3.256","74.0","38.75","254.0","6.81","50.4","1088.0","300","159","91","7","1","0.5","225.79999999999995","3.256","282","92","246","5.875","65533","76","11.875",
"854013333","575119072","195823420","10025.84","225.79999999999995","3.256","75.0","38.25","252.0","6.81","50.4","1097.0","300","159","91","7","1","0.0","225.79999999999995","3.256","285","91","244","5.875","65533","76","11.875",
"854013334","575119313","195823069","10028.97","225.79999999999995","3.256","75.0","38.25","252.0","6.81","50.4","1097.0","300","159","91","7","1","0.0","225.79999999999995","3.256","280","91","244","5.875","65533","77","12.0",
"854013335","575119561","195822696","10032.24","225.79999999999995","3.256","76.0","38.5","253.0","6.81","50.65","1095.0","300","160","91","7","1","0.0","225.79999999999995","3.256","280","91","246","5.875","65533","77","12.0",
"854013336","575119761","195822330","10035.17","225.79999999999995","3.256","76.0","38.75","254.0","6.81","50.65","1095.0","300","159","91","7","1","0.0","225.79999999999995","3.256","277","91","246","5.875","65533","76","12.25",
"854013337","575119964","195821957","10038.15","225.79999999999995","3.256","76.0","38.75","256.0","6.81","50.75","1091.0","300","161","91","7","1","0.0","225.79999999999995","3.256","273","91","246","6.0","65533","77","12.25",
"854013338","575120162","195821558","10041.17","225.79999999999995","3.256","76.0","39.0","256.0","6.81","50.75","1083.0","300","160","91","7","1","0.0","225.79999999999995","3.256","273","90","246","6.0","65533","77","12.375",
"854013339","575120418","195821242","10044.25","225.60000000000002","3.247","76.0","38.75","255.0","6.81","50.62","1081.0","300","160","91","7","1","0.0","225.60000000000002","3.247","274","91","248","6.0","65533","77","12.125",
"854013340","575120638","195820915","10047.14","225.60000000000002","3.238","76.0","38.75","256.0","6.9","50.62","1073.0","300","161","91","7","1","0.0","225.60000000000002","3.238","270","92","248","5.875","65533","76","12.125",
"854013341","575120831","195820549","10049.98","225.60000000000002","3.238","76.0","38.75","255.0","6.9","50.53","1060.0","300","161","91","7","1","0.0","225.60000000000002","3.238","273","90","248","5.875","65533","76","12.0",
"854013342","575121023","195820124","10053.13","225.60000000000002","3.228","76.0","39.25","257.0","6.9","50.53","1050.0","300","161","91","7","1","0.5","225.60000000000002","3.228","274","91","248","5.875","65533","76","12.0",
"854013343","575121241","195819734","10056.27","225.60000000000002","3.219","75.0","39.25","259.0","6.9","50.53","1048.0","300","162","91","7","1","0.0","225.60000000000002","3.219","273","90","248","6.0","65533","76","12.0",
"854013344","575121453","195819375","10059.25","225.60000000000002","3.219","75.0","39.0","256.0","6.9","50.43","1034.0","300","161","91","7","1","0.0","225.60000000000002","3.219","274","90","248","5.875","65533","76","12.0",
"854013345","575121679","195819041","10062.2","225.60000000000002","3.219","75.0","39.25","258.0","7.03","50.43","1041.0","300","161","91","7","1","0.0","225.60000000000002","3.219","281","92","246","6.0","65533","77","11.875",
"854013346","575121861","195818657","10065.11","225.79999999999995","3.21","76.0","39.75","261.0","7.03","50.43","1038.0","300","161","91","7","1","0.0","225.79999999999995","3.21","277","91","244","5.875","65533","76","12.125",
"854013347","575122038","195818266","10068.04","225.79999999999995","3.21","75.0","39.75","262.0","7.03","50.43","1039.0","300","161","91","7","1","0.0","225.79999999999995","3.21","284","91","244","6.0","65533","77","12.0",
"854013348","575122212","195817880","10070.89","226.0","3.2","75.0","39.25","259.0","7.03","50.43","1039.0","300","161","90","7","1","0.5","226.0","3.2","284","90","246","6.0","65533","77","11.875",
"854013349","575122482","195817588","10073.99","225.79999999999995","3.191","75.0","39.5","260.0","7.03","50.43","1039.0","300","161","91","7","1","0.0","225.79999999999995","3.191","278","90","252","6.0","65533","76","11.75",
"854013350","575122687","195817172","10077.18","226.0","3.182","76.0","39.25","260.0","7.12","50.21","1029.0","300","160","90","7","1","0.5","226.0","3.182","276","91","252","6.0","65533","76","11.75",
"854013351","575122900","195816775","10080.32","225.79999999999995","3.182","77.0","38.75","257.0","7.12","50.21","1027.0","300","161","90","7","1","0.5","225.79999999999995","3.182","274","90","252","5.875","65533","76","12.125",
"854013352","575123056","195816284","10083.69","225.79999999999995","3.182","77.0","38.75","257.0","7.12","50.12","1025.0","300","161","90","7","1","0.5","225.79999999999995","3.182","274","90","248","5.875","65533","76","12.125",
"854013353","575123272","195815826","10087.17","225.60000000000002","3.182","77.0","38.75","257.0","7.12","50.21","1020.0","300","160","90","7","1","0.5","225.60000000000002","3.182","273","89","248","6.0","65533","76","12.125",
"854013354","575123459","195815462","10089.98","225.79999999999995","3.182","76.0","38.25","253.0","7.12","50.21","1021.0","300","161","90","7","1","0.5","225.79999999999995","3.182","274","90","248","6.0","65533","77","12.125",
"854013355","575123655","195815113","10092.77","225.60000000000002","3.182","76.0","38.75","256.0","7.12","50.21","1024.0","300","161","90","7","1","0.5","225.60000000000002","3.182","277","91","248","6.125","65533","77","12.0",
"854013356","575123846","195814734","10095.71","225.79999999999995","3.172","75.0","38.5","255.0","7.12","50.21","1027.0","300","161","90","7","1","0.5","225.79999999999995","3.172","275","91","250","6.0","65533","77","11.875",
"854013357","575124070","195814383","10098.71","225.60000000000002","3.163","75.0","38.0","252.0","7.12","50.12","1024.0","300","162","90","7","1","0.5","225.60000000000002","3.163","269","91","250","5.875","65533","76","11.875",
"854013358","575124274","195814011","10101.69","225.79999999999995","3.154","75.0","38.25","254.0","7.12","50.12","1018.0","300","161","90","7","1","0.5","225.79999999999995","3.154","269","90","246","6.0","65533","76","12.25",
"854013359","575124496","195813730","10104.39","225.60000000000002","3.154","75.0","38.75","255.0","7.21","50.03","1013.0","300","162","90","7","1","0.5","225.60000000000002","3.154","272","90","246","6.0","65533","77","12.25",
"854013360","575124773","195813386","10107.74","225.79999999999995","3.154","75.0","38.25","252.0","7.21","49.93","1008.0","300","162","91","7","1","0.0","225.79999999999995","3.154","271","90","246","6.0","65533","77","12.125",
"854013361","575124963","195812966","10110.82","225.79999999999995","3.144","75.0","38.25","252.0","7.31","49.93","1007.0","300","161","91","7","1","0.0","225.79999999999995","3.144","272","91","246","6.125","65533","77","12.0",
"854013362","575125220","195812603","10114.11","225.79999999999995","3.144","77.0","39.0","257.0","7.4","49.93","1009.0","300","161","91","7","1","0.0","225.79999999999995","3.144","273","91","248","6.0","65533","77","11.875",
"854013363","575125457","195812162","10117.63","225.79999999999995","3.144","77.0","39.0","256.0","7.4","49.93","1013.0","300","162","90","7","1","0.5","225.79999999999995","3.144","269","93","248","5.875","65533","76","11.875",
"854013364","575125624","195811715","10120.76","225.79999999999995","3.144","77.0","39.0","257.0","7.4","50.03","1019.0","300","162","90","7","1","0.5","225.79999999999995","3.144","266","90","248","6.0","65533","76","12.125",
"854013365","575125838","195811295","10124.05","225.79999999999995","3.144","76.0","39.0","257.0","7.31","50.03","1019.0","300","161","90","7","1","0.5","225.79999999999995","3.144","274","90","248","6.0","65533","76","12.125",
"854013366","575126029","195810839","10127.37","226.0","3.144","76.0","38.75","254.0","7.21","50.12","1022.0","300","162","91","7","1","0.0","226.0","3.144","272","90","248","6.125","65533","77","12.0",
"854013367","575126244","195810420","10130.65","226.0","3.144","75.0","38.5","253.0","7.12","50.12","1022.0","300","162","91","7","1","0.0","226.0","3.144","274","90","248","6.0","65533","76","12.125",
"854013368","575126509","195809828","10135.05","226.0","3.154","75.0","38.5","252.0","7.12","50.21","1025.0","300","162","91","7","1","0.5","226.0","3.154","276","92","248","5.875","65533","76","12.0",
"854013369","575126747","195809374","10138.62","226.0","3.154","75.0","38.5","253.0","7.12","50.21","1027.0","300","163","91","7","1","0.0","226.0","3.154","281","92","246","6.0","65533","77","11.75",
"854013370","575126969","195808934","10142.04","226.0","3.182","75.0","38.5","253.0","7.03","50.43","1064.0","300","161","91","7","1","0.0","226.0","3.182","278","91","244","5.875","65533","76","12.125",
"854013371","575127205","195808398","10145.99","226.0","3.182","76.0","39.0","257.0","6.9","50.53","1079.0","300","162","90","7","1","0.5","226.0","3.182","277","90","244","5.75","65533","76","12.125",
"854013372","575127399","195807911","10149.49","226.0","3.191","76.0","38.75","256.0","6.9","50.53","1090.0","300","163","90","7","1","0.5","226.0","3.191","272","90","252","5.875","65533","76","11.75",
"854013373","575127571","195807482","10152.59","226.0","3.2","76.0","38.75","255.0","6.71","50.53","1099.0","300","162","90","7","1","0.5","226.0","3.2","272","90","252","5.875","65533","76","11.875",
"854013374","575127752","195807082","10155.6","225.79999999999995","3.2","75.0","39.0","256.0","6.71","50.53","1099.0","300","162","91","7","1","0.0","225.79999999999995","3.2","272","90","250","5.875","65533","76","12.0",
"854013375","575127846","195806552","10158.96","225.79999999999995","3.2","75.0","38.75","254.0","6.71","50.43","1090.0","300","163","91","7","1","0.0","225.79999999999995","3.2","271","91","246","6.0","65533","76","12.25",
"854013376","575127986","195806103","10161.98","225.79999999999995","3.2","75.0","39.0","255.0","6.71","50.43","1077.0","300","162","91","7","1","0.0","225.79999999999995","3.2","276","90","246","6.0","65533","77","12.125",
"854013377","575128233","195805745","10165.18","225.79999999999995","3.2","75.0","39.25","257.0","6.71","50.43","1075.0","300","162","91","7","1","0.0","225.79999999999995","3.2","276","90","246","6.0","65533","77","12.125",
"854013378","575128452","195805364","10168.3","225.60000000000002","3.2","75.0","39.0","258.0","6.81","50.43","1066.0","300","163","91","7","1","0.0","225.60000000000002","3.2","277","90","246","5.875","65533","76","12.125",
"854013379","575128637","195804939","10171.45","225.60000000000002","3.2","75.0","38.5","254.0","6.9","50.53","1062.0","300","162","90","7","1","0.5","225.60000000000002","3.2","277","91","248","6.0","65533","77","12.0",
"854013380","575128841","195804545","10174.55","225.39999999999998","3.2","75.0","38.25","252.0","6.9","50.65","1055.0","300","162","90","7","1","0.5","225.39999999999998","3.2","281","90","248","6.0","65533","77","11.875",
"854013381","575129049","195804202","10177.43","225.60000000000002","3.191","75.0","38.25","252.0","6.9","50.65","1050.0","300","162","91","7","1","0.0","225.60000000000002","3.191","279","90","250","6.0","65533","76","11.875",
"854013382","575129219","195803890","10179.94","225.39999999999998","3.191","75.0","38.25","252.0","6.9","50.65","1048.0","300","162","91","7","1","0.0","225.39999999999998","3.191","278","91","250","5.875","65533","76","11.875",
"854013383","575129373","195803413","10183.17","225.60000000000002","3.191","75.0","38.5","254.0","6.9","50.65","1044.0","300","161","91","7","1","0.0","225.60000000000002","3.191","278","91","248","5.875","65533","76","12.125",
"854013384","575129585","195803011","10186.33","225.60000000000002","3.172","75.0","38.5","254.0","7.03","50.65","1032.0","300","162","91","7","1","0.0","225.60000000000002","3.172","278","90","248","5.875","65533","76","12.25",
"854013385","575129813","195802669","10189.33","225.79999999999995","3.172","75.0","38.25","251.0","7.12","50.65","1020.0","300","162","91","7","1","0.0","225.79999999999995","3.172","279","90","248","5.875","65533","76","12.25",
"854013386","575130070","195802242","10192.86","225.60000000000002","3.172","75.0","38.75","253.0","7.12","50.53","1008.0","300","162","91","7","1","0.0","225.60000000000002","3.172","281","91","248","5.875","65533","76","12.125",
"854013387","575130290","195801972","10195.5","225.79999999999995","3.163","74.0","39.0","254.0","7.12","50.43","1001.0","300","163","91","7","1","0.5","225.79999999999995","3.163","281","91","248","6.0","65533","77","12.125",
"854013388","575130555","195801667","10198.61","225.79999999999995","3.163","74.0","39.5","257.0","7.12","50.43","1002.0","300","162","91","7","1","0.5","225.79999999999995","3.163","275","91","248","5.875","65533","76","12.25",
"854013389","575130697","195801232","10201.54","225.79999999999995","3.163","74.0","39.5","260.0","7.12","50.34","1005.0","300","162","91","7","1","0.5","225.79999999999995","3.163","279","92","246","5.875","65533","76","12.125",
"854013390","575130907","195800848","10204.58","226.0","3.154","74.0","39.5","260.0","7.21","50.34","1004.0","300","162","91","7","1","0.0","226.0","3.154","281","92","242","5.875","65533","76","12.25",
"854013391","575130997","195800342","10207.65","226.0","3.154","74.0","39.0","258.0","7.21","50.34","1006.0","300","162","91","7","1","0.0","226.0","3.154","284","91","244","6.0","65533","77","12.5",
"854013392","575131164","195799925","10210.62","226.0","3.144","74.0","38.25","253.0","7.21","50.34","1006.0","300","162","91","7","1","0.0","226.0","3.144","284","90","244","6.0","65533","77","12.375",
"854013393","575131413","195799554","10213.88","226.0","3.144","74.0","38.0","251.0","7.31","50.43","1002.0","300","162","91","7","1","0.0","226.0","3.144","282","91","244","6.125","65533","78","12.25",
"854013394","575131659","195799242","10216.89","226.0","3.144","74.0","38.25","252.0","7.31","50.43","1001.0","300","162","91","7","1","0.0","226.0","3.144","283","91","244","6.0","65533","77","11.875",
