record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"853407240","626304253","159228554","12951.69","53.0","3.032","76.0","39.25","260.0","7.03","49.96","978.0","300","157","90","5","1","0.5","53.0","3.032","278","90","242","6.25","38","79","12.5",
"853407241","626304508","159228529","12954.05","53.0","3.014","76.0","39.0","260.0","7.21","49.96","948.0","300","157","90","5","1","0.5","53.0","3.014","276","92","242","6.125","38","78","12.375",
"853407242","626304886","159228593","12957.58","52.799999999999955","2.986","77.0","39.25","261.0","7.4","49.96","957.0","300","157","90","5","1","0.5","52.799999999999955","2.986","276","92","244","6.125","38","78","12.375",
"853407243","626305298","159228554","12961.44","52.799999999999955","2.986","77.0","39.25","261.0","7.5","49.96","959.0","300","157","90","5","1","0.5","52.799999999999955","2.986","275","92","244","6.125","38","78","12.375",
"853407244","626305721","159228489","12965.4","52.799999999999955","3.004","77.0","39.0","261.0","7.68","49.87","959.0","300","157","90","5","1","0.0","52.799999999999955","3.004","273","89","246","6.125","38","78","12.25",
"853407245","626306089","159228324","12968.94","52.799999999999955","3.051","77.0","39.5","263.0","7.59","49.75","963.0","300","157","90","5","1","0.0","52.799999999999955","3.051","270","88","244","6.125","38","78","12.375",
"853407246","626306480","159228290","12972.59","52.799999999999955","3.107","77.0","39.5","265.0","7.5","49.75","999.0","300","156","90","5","1","0.0","52.799999999999955","3.107","263","90","252","6.125","38","77","11.5",
"853407247","626306857","159228250","12976.11","52.799999999999955","3.135","77.0","39.5","264.0","7.4","49.75","1012.0","300","157","90","5","1","0.0","52.799999999999955","3.135","267","89","250","6.0","38","76","11.75",
"853407248","626307236","159228290","12979.66","52.799999999999955","3.163","76.0","39.25","261.0","7.31","49.75","1023.0","300","156","90","5","1","0.5","52.799999999999955","3.163","272","91","250","6.125","38","77","11.625",
"853407249","626307597","159228268","12983.02","52.799999999999955","3.182","76.0","39.25","261.0","7.21","49.87","1045.0","300","156","90","5","1","0.5","52.799999999999955","3.182","280","91","248","6.125","38","77","11.625",
"853407250","626307984","159228216","12986.64","52.799999999999955","3.2","77.0","39.25","261.0","7.21","49.87","1063.0","300","156","90","5","1","0.5","52.799999999999955","3.2","281","90","246","6.25","38","78","11.75",
"853407252","626308737","159227960","12993.76","52.799999999999955","3.228","77.0","39.0","260.0","7.03","49.87","1082.0","300","156","90","5","1","0.0","52.799999999999955","3.228","268","88","246","6.125","38","78","12.125",
"853407253","626309099","159227793","12997.24","52.799999999999955","3.238","77.0","39.0","261.0","7.03","49.87","1085.0","300","156","90","5","1","0.0","52.799999999999955","3.238","267","89","248","6.25","37","78","11.875",
"853407254","626309462","159227596","13000.78","53.0","3.256","78.0","39.0","261.0","7.03","49.87","1097.0","300","156","90","5","1","0.0","53.0","3.256","270","90","248","6.25","37","78","11.625",
"853407255","626309855","159227433","13004.56","53.0","3.266","79.0","38.75","259.0","7.03","49.87","1099.0","300","156","89","5","1","0.5","53.0","3.266","267","89","246","6.125","37","78","11.625",
"853407256","626310270","159227332","13008.48","53.0","3.294","78.0","38.75","259.0","6.81","49.75","1100.0","300","156","90","5","1","0.0","53.0","3.294","267","89","246","6.25","37","78","11.875",
"853407257","626310597","159226881","13012.12","52.799999999999955","3.312","76.0","39.0","259.0","6.81","49.87","1097.0","300","156","90","5","1","0.5","52.799999999999955","3.312","263","89","246","6.25","37","78","11.875",
"853407258","626310901","159226311","13015.88","52.60000000000002","3.34","77.0","38.75","258.0","6.81","49.87","1108.0","300","156","90","5","1","0.0","52.60000000000002","3.34","267","90","248","6.25","37","78","11.875",
"853407259","626311253","159226211","13019.19","52.60000000000002","3.368","78.0","38.75","260.0","6.71","50.0","1124.0","300","155","90","5","1","0.0","52.60000000000002","3.368","261","90","250","6.25","37","78","11.625",
"853407260","626311553","159225828","13022.45","52.60000000000002","3.424","78.0","39.0","260.0","6.71","50.0","1132.0","300","156","90","5","1","0.0","52.60000000000002","3.424","261","89","250","6.125","37","77","11.5",
"853407261","626311901","159225715","13025.75","52.60000000000002","3.434","77.0","39.0","260.0","6.62","50.0","1142.0","300","155","90","5","1","0.0","52.60000000000002","3.434","268","89","250","6.125","37","77","11.75",
"853407262","626312255","159225626","13029.09","52.60000000000002","3.434","77.0","39.0","260.0","6.62","50.0","1151.0","300","155","89","5","1","0.5","52.60000000000002","3.434","265","91","250","6.125","37","77","11.75",
"853407263","626312537","159225500","13031.8","52.60000000000002","3.434","77.0","39.0","260.0","6.53","50.0","1150.0","300","155","90","5","1","0.0","52.60000000000002","3.434","265","89","250","6.25","37","78","11.75",
"853407264","626312820","159225435","13034.46","52.60000000000002","3.434","76.0","39.0","260.0","6.53","50.0","1146.0","300","156","90","5","1","0.0","52.60000000000002","3.434","263","89","250","6.25","37","78","11.875",
"853407265","626313091","159225384","13036.99","52.39999999999998","3.406","76.0","39.25","261.0","6.53","50.0","1146.0","300","156","90","5","1","0.0","52.39999999999998","3.406","263","90","250","6.125","37","77","11.875",
"853407266","626313428","159225331","13040.14","52.39999999999998","3.34","76.0","39.25","260.0","6.62","50.09","1131.0","300","155","90","5","1","0.0","52.39999999999998","3.34","255","90","250","6.125","37","77","11.875",
"853407267","626313767","159225421","13043.35","52.39999999999998","3.322","79.0","39.0","261.0","6.71","50.09","1115.0","300","156","89","5","1","0.5","52.39999999999998","3.322","255","90","250","6.0","37","77","11.875",
"853407268","626314173","159225477","13047.14","52.39999999999998","3.322","80.0","39.0","260.0","6.9","50.09","1085.0","300","156","90","5","1","0.0","52.39999999999998","3.322","264","91","248","5.875","37","76","12.125",
"853407269","626314537","159225518","13050.54","52.39999999999998","3.322","79.0","38.75","258.0","7.03","50.09","1066.0","300","156","90","5","1","0.0","52.39999999999998","3.322","277","88","248","6.0","37","77","12.25",
"853407270","626314942","159225872","13054.63","52.60000000000002","3.35","78.0","38.5","256.0","6.9","50.09","1069.0","300","156","90","5","1","0.5","52.60000000000002","3.35","277","89","248","6.125","37","78","12.0",
"853407271","626315350","159226165","13058.62","52.60000000000002","3.35","78.0","38.25","255.0","6.9","50.09","1076.0","300","156","90","5","1","0.0","52.60000000000002","3.35","287","90","248","6.25","37","78","11.625",
"853407272","626315739","159226187","13062.24","52.60000000000002","3.378","79.0","38.0","254.0","7.03","49.96","1098.0","300","157","90","5","1","0.0","52.60000000000002","3.378","288","92","244","6.25","37","78","11.625",
"853407273","626316138","159226160","13065.96","52.60000000000002","3.396","79.0","37.75","252.0","6.9","49.96","1111.0","300","157","90","5","1","0.0","52.60000000000002","3.396","298","88","238","6.125","38","78","11.875",
"853407274","626316516","159226131","13069.48","52.60000000000002","3.415","79.0","37.25","250.0","6.81","49.87","1156.0","300","156","89","5","1","0.5","52.60000000000002","3.415","298","89","238","6.375","38","79","12.375",
"853407275","626316868","159226129","13072.76","52.60000000000002","3.424","80.0","37.5","253.0","6.71","49.87","1173.0","300","157","89","5","1","0.0","52.60000000000002","3.424","299","89","238","6.5","38","80","12.625",
"853407276","626317214","159226130","13075.99","52.799999999999955","3.424","81.0","38.75","260.0","6.71","49.87","1175.0","300","157","89","5","1","0.0","52.799999999999955","3.424","297","88","238","6.875","38","82","12.625",
"853407277","626317536","159226108","13078.99","52.799999999999955","3.424","81.0","38.75","261.0","6.71","49.87","1172.0","300","157","89","5","1","0.0","52.799999999999955","3.424","291","88","238","6.875","37","82","12.875",
"853407278","626317889","159226084","13082.28","53.0","3.415","80.0","38.75","262.0","6.71","49.87","1171.0","300","158","88","5","1","0.5","53.0","3.415","287","88","238","6.875","37","82","11.75",
"853407279","626318264","159226119","13085.79","53.0","3.406","79.0","38.75","262.0","6.62","49.87","1156.0","300","157","88","5","1","0.5","53.0","3.406","279","89","250","6.5","38","79","12.0",
"853407280","626318639","159226146","13089.28","53.200000000000045","3.406","78.0","38.75","261.0","6.62","49.87","1144.0","300","157","89","5","1","0.0","53.200000000000045","3.406","283","89","250","6.5","38","79","12.0",
"853407281","626319006","159226116","13092.7","53.200000000000045","3.406","78.0","39.0","261.0","6.62","49.96","1125.0","300","157","89","5","1","0.0","53.200000000000045","3.406","287","89","246","6.5","38","79","12.375",
"853407282","626319397","159226157","13096.36","53.200000000000045","3.406","77.0","39.0","261.0","6.71","50.06","1121.0","300","157","89","5","1","0.5","53.200000000000045","3.406","287","89","246","6.5","38","79","12.375",
"853407283","626319697","159226024","13099.18","53.200000000000045","3.406","77.0","38.75","260.0","6.71","50.06","1117.0","300","157","89","5","1","0.5","53.200000000000045","3.406","283","89","246","6.25","38","78","12.125",
"853407284","626319930","159225948","13101.38","53.200000000000045","3.406","77.0","38.75","260.0","6.71","50.15","1117.0","300","158","89","5","1","0.5","53.200000000000045","3.406","283","89","246","6.25","38","78","12.125",
"853407285","626320136","159225913","13103.29","53.200000000000045","3.406","78.0","39.25","263.0","6.71","50.15","1117.0","300","157","89","5","1","0.5","53.200000000000045","3.406","287","89","246","6.25","38","78","11.875",
"853407286","626320448","159225893","13106.2","53.200000000000045","3.387","78.0","39.25","263.0","6.81","50.15","1114.0","300","158","89","5","1","0.5","53.200000000000045","3.387","287","89","244","6.25","38","78","11.875",
"853407287","626320696","159225687","13108.75","53.200000000000045","3.359","79.0","39.0","262.0","6.9","50.15","1114.0","300","158","89","5","1","0.5","53.200000000000045","3.359","285","89","248","6.25","38","78","11.875",
"853407288","626321047","159225511","13112.13","53.200000000000045","3.35","80.0","38.75","261.0","7.03","50.06","1089.0","300","156","89","5","1","0.0","53.200000000000045","3.35","283","89","244","6.25","38","78","11.875",
"853407289","626321309","159225262","13114.78","53.200000000000045","3.322","79.0","38.75","261.0","7.12","50.06","1063.0","300","157","89","5","1","0.0","53.200000000000045","3.322","264","91","244","6.375","38","78","12.5",
"853407290","626321468","159225080","13116.45","53.200000000000045","3.322","78.0","38.75","262.0","7.12","50.06","1042.0","300","156","89","5","1","0.0","53.200000000000045","3.322","258","88","250","6.375","37","78","12.375",
"853407291","626321600","159224917","13117.86","53.200000000000045","3.303","78.0","39.0","263.0","7.21","50.06","1033.0","300","156","89","5","1","0.0","53.200000000000045","3.303","256","88","258","6.375","37","78","12.375",
"853407292","626321809","159224818","13119.66","53.0","3.238","77.0","39.0","262.0","7.21","50.06","1031.0","300","156","89","5","1","0.0","53.0","3.238","257","88","258","6.125","37","76","12.375",
"853407293","626322212","159224793","13123.41","53.0","3.144","77.0","38.75","261.0","7.31","50.06","1003.0","300","155","89","5","1","0.0","53.0","3.144","260","88","256","6.125","37","76","12.375",
"853407294","626322570","159224714","13126.77","52.799999999999955","3.042","77.0","39.0","262.0","7.59","50.06","924.0","300","155","89","5","1","0.0","52.799999999999955","3.042","260","89","256","6.25","37","77","12.25",
"853407295","626322998","159224681","13130.75","52.799999999999955","3.032","77.0","39.0","263.0","8.0","50.06","899.0","300","155","89","5","1","0.0","52.799999999999955","3.032","260","88","254","6.25","37","78","11.875",
"853407296","626323342","159224610","13133.97","52.60000000000002","3.032","77.0","39.0","263.0","8.09","50.06","901.0","300","154","89","5","1","0.0","52.60000000000002","3.032","260","89","254","6.0","37","76","12.0",
"853407297","626323823","159224578","13138.43","52.799999999999955","2.921","78.0","39.0","263.0","8.18","50.06","901.0","300","155","89","5","1","0.0","52.799999999999955","2.921","260","88","254","6.125","38","77","12.25",
"853407298","626324237","159224536","13142.28","52.60000000000002","3.088","78.0","39.0","264.0","8.09","50.06","913.0","300","155","89","5","1","0.0","52.60000000000002","3.088","262","88","254","6.25","38","78","12.5",
"853407299","626324715","159224554","13146.74","52.60000000000002","3.275","77.0","39.0","264.0","8.09","50.15","916.0","300","154","89","5","1","0.0","52.60000000000002","3.275","262","89","254","6.375","38","78","12.375",
"853407300","626325056","159224502","13149.92","52.60000000000002","3.359","77.0","39.25","263.0","8.09","50.25","923.0","300","155","89","5","1","0.5","52.60000000000002","3.359","264","89","254","6.25","38","77","12.5",
"853407301","626325454","159224482","13153.62","52.39999999999998","3.303","77.0","39.0","263.0","7.9","50.25","959.0","300","154","89","5","1","0.5","52.39999999999998","3.303","267","89","252","6.25","38","78","12.25",
"853407302","626325729","159224476","13156.16","52.39999999999998","3.303","78.0","39.0","264.0","7.81","50.25","1077.0","300","154","89","5","1","0.0","52.39999999999998","3.303","267","89","252","6.25","38","78","12.25",
"853407303","626326139","159224471","13159.97","52.39999999999998","3.219","78.0","39.25","264.0","7.59","50.34","1054.0","300","154","89","5","1","0.0","52.39999999999998","3.219","264","88","252","6.125","38","77","12.375",
"853407304","626326514","159224429","13163.45","52.39999999999998","3.098","76.0","39.25","264.0","7.5","50.34","1044.0","300","153","89","5","1","0.5","52.39999999999998","3.098","267","88","250","6.375","37","78","12.25",
"853407305","626326985","159224435","13167.84","52.39999999999998","3.098","76.0","39.25","264.0","7.4","50.34","1040.0","300","154","89","5","1","0.5","52.39999999999998","3.098","267","88","250","6.375","37","78","12.25",
"853407306","626327311","159224437","13170.88","52.39999999999998","3.135","76.0","39.25","263.0","7.4","50.25","1019.0","300","153","89","5","1","0.5","52.39999999999998","3.135","271","88","252","6.375","38","78","12.25",
"853407307","626327633","159224445","13173.87","52.200000000000045","3.275","76.0","39.25","264.0","7.4","50.25","1022.0","300","154","90","5","1","0.0","52.200000000000045","3.275","274","88","252","6.0","38","76","12.625",
"853407308","626327943","159224448","13176.75","52.200000000000045","3.275","77.0","39.25","264.0","7.21","50.25","1048.0","300","155","89","5","1","0.5","52.200000000000045","3.275","274","88","250","6.0","38","76","12.625",
"853407309","626328334","159224528","13180.42","52.0","3.21","77.0","39.25","263.0","7.21","50.25","1060.0","300","154","89","5","1","0.5","52.0","3.21","271","88","252","6.0","38","76","12.625",
"853407310","626328729","159224604","13184.13","52.200000000000045","3.21","77.0","39.0","264.0","7.21","50.25","1065.0","300","155","89","5","1","0.0","52.200000000000045","3.21","271","88","252","6.25","38","78","12.25",
"853407311","626329044","159224604","13187.03","52.200000000000045","3.21","78.0","39.0","265.0","7.21","50.25","1061.0","300","154","88","5","1","0.5","52.200000000000045","3.21","277","89","252","6.125","38","77","12.125",
"853407312","626329251","159224484","13189.0","52.39999999999998","3.21","78.0","39.0","264.0","7.21","50.25","1061.0","300","155","88","5","1","0.5","52.39999999999998","3.21","279","88","252","6.25","38","78","12.375",
"853407313","626329474","159224376","13191.11","52.39999999999998","3.21","78.0","39.0","264.0","7.21","50.25","1061.0","300","154","88","5","1","0.5","52.39999999999998","3.21","260","88","254","6.25","37","78","12.25",
"853407314","626329913","159224294","13195.19","52.39999999999998","3.07","78.0","39.25","265.0","7.21","50.25","1060.0","300","153","88","5","1","0.5","52.39999999999998","3.07","260","89","254","6.375","37","78","12.375",
"853407315","626330375","159224138","13199.55","52.60000000000002","3.07","78.0","38.75","264.0","7.31","50.25","1034.0","300","154","88","5","1","0.5","52.60000000000002","3.07","263","89","252","6.25","37","78","12.5",
"853407316","626330752","159224008","13203.1","52.60000000000002","3.079","77.0","39.25","266.0","7.4","50.25","948.0","300","153","88","5","1","0.5","52.60000000000002","3.079","261","89","250","6.25","37","78","12.5",
"853407317","626331164","159223839","13207.01","52.60000000000002","3.154","77.0","39.25","266.0","7.4","50.34","982.0","300","153","88","5","1","0.5","52.60000000000002","3.154","260","88","250","6.375","37","78","12.5",
"853407318","626331568","159223648","13210.91","52.39999999999998","3.182","77.0","39.25","266.0","7.31","50.34","1015.0","300","153","88","5","1","0.5","52.39999999999998","3.182","256","88","250","6.375","37","78","12.5",
"853407319","626331908","159223509","13214.16","52.200000000000045","3.2","76.0","39.25","267.0","7.31","50.34","1032.0","300","152","88","5","1","0.5","52.200000000000045","3.2","256","88","250","6.375","37","78","12.5",
"853407320","626332186","159223405","13216.79","52.0","3.219","76.0","39.25","267.0","7.21","50.34","1045.0","300","153","88","5","1","0.5","52.0","3.219","262","89","250","6.25","37","78","12.375",
"853407321","626332480","159223368","13219.54","51.799999999999955","3.219","76.0","39.5","268.0","7.12","50.43","1063.0","300","152","89","5","1","0.0","51.799999999999955","3.219","262","89","254","6.25","37","78","12.375",
"853407322","626332826","159223333","13222.77","51.60000000000002","3.2","77.0","39.5","268.0","7.12","50.43","1066.0","300","152","89","5","1","0.0","51.60000000000002","3.2","259","89","254","6.125","37","77","12.125",
"853407323","626333174","159223280","13226.01","51.60000000000002","3.182","77.0","39.5","267.0","7.12","50.43","1068.0","300","153","89","5","1","0.0","51.60000000000002","3.182","259","89","256","6.125","38","77","12.125",
"853407324","626333565","159223193","13229.66","51.60000000000002","3.182","76.0","39.0","264.0","7.12","50.43","1059.0","300","153","89","5","1","0.0","51.60000000000002","3.182","239","88","256","6.125","37","77","12.375",
"853407325","626333949","159223160","13233.23","51.60000000000002","3.182","76.0","39.0","263.0","7.21","50.43","1053.0","300","153","89","5","1","0.0","51.60000000000002","3.182","239","88","256","6.125","37","77","12.375",
"853407326","626334360","159223156","13237.06","51.799999999999955","3.191","79.0","38.75","265.0","7.31","50.34","1060.0","300","152","87","5","1","0.5","51.799999999999955","3.191","238","87","256","6.25","37","77","12.375",
"853407327","626334663","159223116","13239.88","51.799999999999955","3.2","79.0","38.75","263.0","7.31","50.34","1062.0","300","153","88","5","1","0.0","51.799999999999955","3.2","238","87","256","6.25","37","77","12.375",
"853407328","626334936","159223037","13242.46","51.799999999999955","3.21","78.0","38.0","258.0","7.21","50.25","1063.0","300","152","88","5","1","0.5","51.799999999999955","3.21","238","87","256","6.25","37","77","12.375",
"853407329","626335223","159223078","13245.15","52.0","3.21","78.0","38.0","258.0","7.21","50.15","1066.0","300","152","88","5","1","0.5","52.0","3.21","256","87","252","6.25","37","77","12.375",
"853407330","626335625","159223057","13248.89","52.0","3.191","78.0","37.75","255.0","7.21","50.15","1064.0","300","153","89","5","1","0.5","52.0","3.191","256","87","252","6.25","37","77","12.375",
"853407331","626335980","159223002","13252.22","52.0","3.191","80.0","38.0","256.0","7.21","50.15","1063.0","300","152","89","5","1","0.5","52.0","3.191","275","89","246","6.25","37","79","12.75",
"853407332","626336311","159223047","13255.31","52.200000000000045","3.21","80.0","38.25","259.0","7.21","50.15","1062.0","300","152","89","5","1","0.0","52.200000000000045","3.21","275","89","242","6.25","37","79","12.75",
"853407333","626336590","159223174","13258.0","52.39999999999998","3.228","80.0","38.5","261.0","7.21","50.06","1074.0","300","152","88","5","1","0.5","52.39999999999998","3.228","272","88","244","6.5","37","80","12.625",
"853407334","626336829","159223325","13260.38","52.39999999999998","3.228","80.0","38.5","261.0","7.12","50.06","1087.0","300","152","88","5","1","0.0","52.39999999999998","3.228","272","86","244","6.625","37","80","12.875",
"853407335","626337094","159223464","13262.96","52.60000000000002","3.2","79.0","38.5","262.0","7.12","50.06","1094.0","300","153","88","5","1","0.0","52.60000000000002","3.2","277","88","256","6.75","38","81","12.5",
"853407336","626337412","159223584","13266.0","52.60000000000002","3.144","79.0","38.75","264.0","7.12","50.06","1087.0","300","152","88","5","1","0.0","52.60000000000002","3.144","266","88","256","6.75","37","81","12.5",
"853407337","626337708","159223745","13268.9","52.799999999999955","3.126","79.0","38.75","264.0","7.31","50.06","965.0","300","154","88","5","1","0.0","52.799999999999955","3.126","266","86","256","6.375","37","78","12.125",
"853407338","626338002","159223889","13271.74","52.799999999999955","3.126","79.0","38.75","264.0","7.31","50.06","984.0","300","153","88","5","1","0.0","52.799999999999955","3.126","261","87","260","6.25","38","78","11.75",
"853407339","626338349","159223973","13275.01","52.799999999999955","3.116","78.0","39.25","266.0","7.4","50.06","986.0","300","153","88","5","1","0.0","52.799999999999955","3.116","265","88","260","6.125","38","77","11.75",
"853407340","626338607","159224031","13277.43","52.60000000000002","3.107","77.0","39.25","267.0","7.4","50.06","989.0","300","153","88","5","1","0.0","52.60000000000002","3.107","276","88","258","6.25","38","77","11.75",
"853407341","626339032","159224314","13281.65","52.60000000000002","3.107","77.0","39.5","268.0","7.4","50.15","991.0","300","152","88","5","1","0.0","52.60000000000002","3.107","283","88","256","6.125","38","76","11.75",
"853407342","626339289","159224358","13284.05","52.60000000000002","3.098","77.0","39.5","269.0","7.5","50.15","991.0","300","152","88","5","1","0.0","52.60000000000002","3.098","283","88","256","6.125","38","77","11.875",
"853407343","626339593","159224386","13286.89","52.60000000000002","3.088","77.0","39.75","270.0","7.5","50.15","993.0","300","152","88","5","1","0.0","52.60000000000002","3.088","281","88","258","6.25","38","78","11.75",
"853407344","626339948","159224426","13290.21","52.60000000000002","3.079","77.0","39.5","269.0","7.5","50.15","999.0","300","151","88","5","1","0.0","52.60000000000002","3.079","274","87","258","6.375","38","78","12.0",
"853407345","626340379","159224659","13294.43","52.60000000000002","3.079","77.0","39.5","269.0","7.59","50.15","993.0","300","153","88","5","1","0.0","52.60000000000002","3.079","265","87","258","6.375","37","78","12.0",
"853407346","626340830","159224877","13298.82","52.60000000000002","3.079","77.0","39.5","269.0","7.59","50.15","986.0","300","152","88","5","1","0.5","52.60000000000002","3.079","265","88","258","6.375","37","78","11.75",
"853407347","626341131","159225031","13301.76","52.60000000000002","3.088","77.0","39.5","268.0","7.59","50.15","989.0","300","153","88","5","1","0.5","52.60000000000002","3.088","264","88","258","6.25","37","77","11.75",
"853407348","626341425","159225160","13304.6","52.60000000000002","3.088","76.0","39.5","268.0","7.5","50.15","1000.0","300","152","88","5","1","0.5","52.60000000000002","3.088","263","88","260","6.125","37","76","11.5",
"853407349","626341783","159225336","13308.09","52.60000000000002","3.098","80.0","39.5","269.0","7.5","50.15","1000.0","300","153","88","5","1","0.5","52.60000000000002","3.098","263","88","262","6.125","37","76","11.5",
"853407350","626342099","159225497","13311.17","52.60000000000002","3.088","81.0","39.25","267.0","7.59","50.15","1023.0","300","153","88","5","1","0.5","52.60000000000002","3.088","262","88","258","6.125","37","76","11.5",
"853407351","626342380","159225640","13313.92","52.60000000000002","3.088","81.0","38.25","262.0","7.59","50.15","1038.0","300","152","87","5","1","0.5","52.60000000000002","3.088","264","88","254","6.125","37","76","11.5",
"853407352","626342647","159225749","13316.48","52.60000000000002","3.088","81.0","38.75","264.0","7.59","50.15","1032.0","300","154","87","5","1","0.5","52.60000000000002","3.088","270","88","254","6.125","38","76","11.5",
"853407353","626342936","159225833","13319.21","52.60000000000002","3.088","80.0","38.75","264.0","7.59","50.06","1033.0","300","154","87","5","1","0.5","52.60000000000002","3.088","272","88","254","6.5","38","79","12.0",
"853407354","626343313","159225938","13322.78","52.39999999999998","3.079","80.0","38.75","264.0","7.5","50.06","1026.0","300","153","88","5","1","0.0","52.39999999999998","3.079","270","88","252","6.5","38","79","12.0",
"853407355","626343590","159226001","13325.39","52.39999999999998","3.07","79.0","38.5","263.0","7.5","50.06","1023.0","300","153","88","5","1","0.0","52.39999999999998","3.07","267","88","252","6.375","38","79","12.375",
"853407356","626343983","159226100","13329.09","52.200000000000045","3.07","78.0","38.75","265.0","7.5","49.96","1014.0","300","153","88","5","1","0.0","52.200000000000045","3.07","270","87","252","6.5","38","80","12.375",
"853407357","626344295","159226023","13332.02","52.200000000000045","3.07","78.0","39.0","266.0","7.59","49.96","1007.0","300","153","88","5","1","0.0","52.200000000000045","3.07","270","87","252","6.5","38","80","12.375",
"853407358","626344681","159226014","13335.62","52.0","3.07","79.0","39.25","267.0","7.59","49.96","1007.0","300","152","88","5","1","0.0","52.0","3.07","273","88","256","6.5","38","79","12.5",
"853407359","626344995","159225699","13338.79","52.0","3.079","78.0","39.5","269.0","7.59","50.06","1010.0","300","152","88","5","1","0.0","52.0","3.079","273","87","256","6.625","38","80","11.875",
"853407360","626345351","159225407","13342.3","51.799999999999955","3.079","79.0","39.25","267.0","7.68","50.06","1014.0","300","153","88","5","1","0.0","51.799999999999955","3.079","276","88","256","6.25","38","77","11.625",
"853407361","626345647","159225237","13345.14","51.60000000000002","3.088","78.0","39.25","265.0","7.59","50.15","1014.0","300","153","88","5","1","0.5","51.60000000000002","3.088","278","87","256","6.25","38","77","11.75",
"853407362","626346013","159225213","13348.56","51.60000000000002","3.098","78.0","39.5","266.0","7.4","50.15","1026.0","300","153","89","5","1","0.0","51.60000000000002","3.098","278","87","256","6.25","38","77","11.75",
"853407363","626346340","159225251","13351.62","51.799999999999955","3.098","78.0","39.5","267.0","7.4","50.15","1046.0","300","153","89","5","1","0.0","51.799999999999955","3.098","285","90","248","6.375","38","79","12.375",
"853407364","626346710","159225270","13355.06","51.60000000000002","3.107","78.0","39.75","268.0","7.4","50.25","1051.0","300","152","89","5","1","0.0","51.60000000000002","3.107","282","90","248","6.125","38","77","12.375",
"853407365","626347101","159225202","13358.69","51.799999999999955","3.107","79.0","39.75","269.0","7.31","50.34","1071.0","300","153","88","5","1","0.5","51.799999999999955","3.107","275","88","248","6.375","38","79","12.5",
"853407366","626347429","159225252","13361.77","51.799999999999955","3.107","79.0","39.5","267.0","7.12","50.43","1067.0","300","153","88","5","1","0.5","51.799999999999955","3.107","273","88","248","6.375","38","79","12.5",
"853407367","626347751","159225270","13364.77","51.799999999999955","3.116","74.0","39.5","265.0","7.12","50.43","1063.0","300","153","89","5","1","0.0","51.799999999999955","3.116","267","87","250","6.5","37","79","12.5",
"853407368","626348037","159225179","13367.47","51.799999999999955","3.126","74.0","39.5","265.0","7.03","50.43","1059.0","300","153","89","5","1","0.5","51.799999999999955","3.126","262","88","250","6.5","37","79","12.625",
"853407369","626348442","159225254","13371.26","51.799999999999955","3.126","74.0","39.5","265.0","7.03","50.56","1060.0","300","153","89","5","1","0.5","51.799999999999955","3.126","258","90","250","6.375","37","78","12.5",
"853407370","626348852","159225112","13375.14","51.799999999999955","3.126","76.0","39.25","264.0","7.03","50.56","1058.0","300","154","89","5","1","0.5","51.799999999999955","3.126","260","90","250","6.375","37","78","12.5",
"853407371","626349215","159225171","13378.55","51.799999999999955","3.126","77.0","39.5","265.0","7.12","50.56","1059.0","300","153","89","5","1","0.0","51.799999999999955","3.126","253","88","252","6.125","37","77","11.875",
"853407372","626349608","159225158","13382.21","51.60000000000002","3.135","77.0","39.5","265.0","7.03","50.56","1061.0","300","154","89","5","1","0.0","51.60000000000002","3.135","249","88","252","6.0","37","77","12.0",
"853407373","626349974","159225140","13385.61","51.799999999999955","3.135","77.0","39.25","265.0","7.03","50.56","1067.0","300","154","89","5","1","0.0","51.799999999999955","3.135","232","89","254","6.25","36","77","12.125",
"853407374","626350347","159225180","13389.1","51.60000000000002","3.144","77.0","39.25","264.0","7.03","50.65","1072.0","300","153","89","5","1","0.0","51.60000000000002","3.144","229","89","256","6.25","36","77","12.125",
"853407375","626350782","159225566","13393.66","51.60000000000002","3.154","77.0","39.25","264.0","7.03","50.65","1082.0","300","154","89","5","1","0.0","51.60000000000002","3.154","228","89","258","6.125","36","77","11.875",
"853407376","626351240","159226454","13400.03","51.60000000000002","3.154","76.0","39.5","265.0","6.9","50.56","1085.0","300","154","89","5","1","0.5","51.60000000000002","3.154","240","89","250","6.125","36","77","11.875",
"853407377","626351568","159226857","13403.82","51.60000000000002","3.163","76.0","39.0","262.0","6.81","50.46","1093.0","300","154","89","5","1","0.0","51.60000000000002","3.163","237","89","248","6.375","36","79","12.375",
"853407378","626351900","159227202","13407.47","51.39999999999998","3.163","76.0","39.0","262.0","6.81","50.46","1101.0","300","154","89","5","1","0.0","51.39999999999998","3.163","239","89","254","6.375","36","79","12.375",
