record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"853317992","626334126","159545955","3743.01","61.0","3.07","69.2","40.0","261.0","6.81","50.12","995.0","300","147","91","7","1","0.5","61.0","3.07","271","93","252","5.625","135","74","12.5",
"853317993","626334474","159545929","3746.26","61.0","3.088","69.2","39.5","258.0","6.9","50.25","995.0","300","147","91","7","1","0.5","61.0","3.088","264","90","254","5.625","135","74","12.5",
"853317994","626334814","159545901","3749.43","61.0","3.088","70.2","40.0","261.0","6.9","50.25","998.0","300","147","91","7","1","0.5","61.0","3.088","264","92","254","5.5","135","73","12.5",
"853317995","626335173","159545874","3752.79","61.0","3.116","71.2","40.0","261.0","6.9","50.25","999.0","300","147","92","7","1","0.0","61.0","3.116","259","91","256","5.5","135","73","12.375",
"853317996","626335507","159545853","3755.9","61.0","3.144","71.2","40.0","262.0","6.81","50.25","1028.0","300","146","91","7","1","0.5","61.0","3.144","259","89","256","5.5","135","74","12.25",
"853317997","626335897","159545833","3759.54","60.799999999999955","3.163","71.2","40.0","262.0","6.81","50.25","1028.0","300","147","91","7","1","0.0","60.799999999999955","3.163","260","92","252","5.625","135","74","12.125",
"853317998","626336242","159545804","3762.76","60.799999999999955","3.163","71.2","40.0","262.0","6.71","50.15","1033.0","300","146","91","7","1","0.5","60.799999999999955","3.163","259","91","252","5.625","135","74","12.375",
"853317999","626336621","159545758","3766.31","60.60000000000002","3.191","71.2","40.25","263.0","6.71","50.15","1033.0","300","146","92","7","1","0.0","60.60000000000002","3.191","258","91","254","5.625","135","74","12.625",
"853318000","626336964","159545720","3769.51","60.60000000000002","3.191","73.0","39.5","259.0","6.71","50.15","1041.0","300","147","91","7","1","0.5","60.60000000000002","3.191","258","92","254","5.625","135","74","12.375",
"853318001","626337354","159545672","3773.15","60.60000000000002","3.21","73.0","39.25","257.0","6.62","50.25","1066.0","300","147","91","7","1","0.0","60.60000000000002","3.21","256","90","256","5.625","135","74","12.25",
"853318002","626337704","159545647","3776.43","60.60000000000002","3.21","72.2","38.75","255.0","6.53","50.25","1066.0","300","147","91","7","1","0.5","60.60000000000002","3.21","256","90","256","5.625","135","74","12.125",
"853318003","626338091","159545605","3780.04","60.60000000000002","3.228","72.2","39.5","260.0","6.43","50.25","1069.0","300","147","91","7","1","0.5","60.60000000000002","3.228","248","91","254","5.75","135","75","12.125",
"853318004","626338445","159545576","3783.35","60.60000000000002","3.228","71.2","39.75","261.0","6.43","50.25","1073.0","300","148","91","7","1","0.5","60.60000000000002","3.228","248","91","254","5.75","135","74","12.375",
"853318005","626338799","159545501","3786.67","60.39999999999998","3.238","71.2","40.25","264.0","6.43","50.25","1079.0","300","147","91","7","1","0.0","60.39999999999998","3.238","253","91","252","5.75","135","75","12.625",
"853318006","626339172","159545411","3790.19","60.39999999999998","3.247","71.2","40.0","262.0","6.43","50.25","1077.0","300","146","91","7","1","0.0","60.39999999999998","3.247","253","91","252","5.75","135","75","12.625",
"853318007","626339514","159545311","3793.43","60.39999999999998","3.247","72.2","39.25","260.0","6.43","50.37","1078.0","300","146","90","7","1","0.5","60.39999999999998","3.247","254","91","256","5.625","135","74","12.375",
"853318008","626339799","159545151","3796.2","60.60000000000002","3.247","74.0","39.25","262.0","6.53","50.46","1109.0","300","146","89","7","1","0.0","60.60000000000002","3.247","253","90","256","5.625","135","74","12.25",
"853318009","626339979","159544788","3798.83","60.60000000000002","3.238","77.0","39.25","267.0","6.62","50.46","1107.0","300","146","85","7","1","0.5","60.60000000000002","3.238","253","87","260","5.75","135","74","12.25",
"853318010","626340052","159544318","3801.58","60.60000000000002","3.228","77.0","39.5","269.0","6.62","50.46","1098.0","300","145","86","7","1","0.0","60.60000000000002","3.228","253","87","262","5.75","135","74","12.25",
"853318011","626340052","159543823","3804.4","60.60000000000002","3.116","76.0","39.5","267.0","7.03","50.46","882.0","300","145","87","7","1","0.0","60.60000000000002","3.116","228","85","264","6.5","135","78","12.625",
"853318012","626340043","159543288","3807.45","60.799999999999955","2.837","75.0","39.0","265.0","7.31","50.46","924.0","300","144","88","7","1","0.5","60.799999999999955","2.837","228","85","276","6.5","135","78","12.625",
"853318013","626340027","159542739","3810.58","60.799999999999955","2.827","74.0","39.0","261.0","7.4","50.46","921.0","300","145","89","7","1","0.5","60.799999999999955","2.827","240","91","276","5.625","135","72","11.625",
"853318014","626339992","159542182","3813.76","60.799999999999955","3.051","74.0","38.75","260.0","7.4","50.46","1011.0","300","144","89","7","1","0.5","60.799999999999955","3.051","246","89","274","5.625","135","72","11.875",
"853318015","626339956","159541608","3817.05","60.799999999999955","3.088","74.0","38.75","260.0","7.31","50.46","995.0","300","145","89","7","1","0.5","60.799999999999955","3.088","252","89","268","5.75","135","74","12.0",
"853318016","626339920","159541064","3820.16","60.799999999999955","3.182","73.0","39.0","258.0","7.21","50.46","997.0","300","146","90","7","1","0.0","60.799999999999955","3.182","252","89","266","5.75","135","74","12.0",
"853318017","626339881","159540515","3823.3","61.0","3.182","73.0","39.25","259.0","7.21","50.46","1001.0","300","145","90","7","1","0.5","61.0","3.182","257","91","266","5.875","135","75","12.125",
"853318018","626339852","159539980","3826.36","61.0","3.144","73.0","39.25","260.0","7.03","50.46","1022.0","300","145","90","7","1","0.5","61.0","3.144","257","91","262","5.875","135","75","12.125",
"853318019","626339821","159539439","3829.45","61.0","3.107","72.2","39.25","260.0","6.9","50.37","1024.0","300","145","90","7","1","0.5","61.0","3.107","254","90","260","5.375","135","72","12.125",
"853318020","626339779","159538904","3832.52","61.200000000000045","3.088","72.2","39.25","260.0","6.9","50.37","1020.0","300","145","90","7","1","0.5","61.200000000000045","3.088","254","90","260","5.375","135","72","12.125",
"853318021","626339737","159538351","3835.69","61.200000000000045","3.079","72.2","39.0","257.0","6.9","50.37","1015.0","300","145","91","7","1","0.0","61.200000000000045","3.079","253","90","262","5.75","135","74","12.25",
"853318022","626339694","159537816","3838.76","61.200000000000045","3.079","72.2","39.0","257.0","6.9","50.46","1014.0","300","145","91","7","1","0.0","61.200000000000045","3.079","252","91","260","5.5","135","73","12.375",
"853318023","626339637","159537274","3841.89","61.0","3.079","72.2","39.0","257.0","6.9","50.46","1013.0","300","145","91","7","1","0.0","61.0","3.079","253","91","258","5.625","135","74","12.375",
"853318024","626339552","159536767","3844.89","61.0","3.079","74.0","39.0","259.0","6.9","50.37","1019.0","300","145","90","7","1","0.0","61.0","3.079","253","90","258","5.625","135","74","12.5",
"853318025","626339396","159536298","3847.91","60.799999999999955","3.079","75.0","38.75","260.0","7.03","50.37","1026.0","300","145","89","7","1","0.5","60.799999999999955","3.079","255","91","260","5.625","135","74","12.375",
"853318026","626339164","159535890","3851.08","60.799999999999955","3.079","75.0","38.5","257.0","7.12","50.37","1023.0","300","145","89","7","1","0.5","60.799999999999955","3.079","254","89","256","5.75","135","74","12.5",
"853318027","626338889","159535536","3854.34","60.799999999999955","3.079","75.0","38.25","256.0","7.12","50.37","1019.0","300","144","89","7","1","0.5","60.799999999999955","3.079","253","88","260","6.125","135","77","12.5",
"853318028","626338616","159535205","3857.5","60.799999999999955","3.079","75.0","38.75","259.0","7.21","50.15","1015.0","300","144","89","7","1","0.5","60.799999999999955","3.079","261","89","260","6.125","135","77","12.5",
"853318029","626338360","159534966","3860.25","60.799999999999955","3.079","75.0","38.5","258.0","7.21","50.06","1020.0","300","145","89","7","1","0.5","60.799999999999955","3.079","256","89","260","6.0","135","76","12.375",
"853318030","626338064","159534675","3863.47","60.799999999999955","3.079","75.0","38.5","256.0","7.31","50.06","1016.0","300","144","90","7","1","0.0","60.799999999999955","3.079","254","89","260","6.0","135","76","12.375",
"853318031","626337787","159534468","3866.31","60.799999999999955","3.079","75.0","38.5","256.0","7.31","50.06","1011.0","300","144","90","7","1","0.0","60.799999999999955","3.079","252","89","260","5.875","135","75","12.125",
"853318032","626337470","159534252","3869.51","60.799999999999955","3.079","75.0","38.5","256.0","7.31","50.15","1009.0","300","144","90","7","1","0.5","60.799999999999955","3.079","251","89","258","5.875","135","75","12.125",
"853318033","626337159","159534088","3872.55","60.799999999999955","3.079","75.0","38.5","256.0","7.21","50.25","1001.0","300","145","90","7","1","0.5","60.799999999999955","3.079","250","90","254","5.875","135","75","12.375",
"853318034","626336837","159533920","3875.71","60.799999999999955","3.079","73.0","38.75","256.0","7.12","50.25","997.0","300","144","91","7","1","0.5","60.799999999999955","3.079","256","90","252","5.875","135","75","12.5",
"853318035","626336526","159533817","3878.67","60.799999999999955","3.079","73.0","39.0","257.0","7.12","50.34","999.0","300","145","91","7","1","0.5","60.799999999999955","3.079","262","90","256","5.875","135","76","12.125",
"853318036","626336203","159533732","3881.72","60.799999999999955","3.079","72.2","39.0","256.0","7.12","50.34","1001.0","300","144","91","7","1","0.5","60.799999999999955","3.079","266","91","256","5.75","135","74","12.125",
"853318037","626335887","159533664","3884.69","60.799999999999955","3.079","72.2","39.0","255.0","7.12","50.34","1001.0","300","145","91","7","1","0.5","60.799999999999955","3.079","264","92","258","5.5","135","73","12.25",
"853318038","626335584","159533607","3887.53","60.799999999999955","3.079","72.2","39.0","255.0","7.12","50.34","1006.0","300","146","91","7","1","0.5","60.799999999999955","3.079","262","92","258","5.625","135","74","12.125",
"853318039","626335275","159533587","3890.41","60.60000000000002","3.079","72.2","39.0","257.0","7.12","50.46","1008.0","300","145","91","7","1","0.0","60.60000000000002","3.079","262","92","256","5.625","135","74","12.125",
"853318040","626334986","159533586","3893.11","60.799999999999955","3.07","72.2","39.25","259.0","7.03","50.46","1008.0","300","145","90","7","1","0.5","60.799999999999955","3.07","262","91","256","5.375","135","73","12.125",
"853318041","626334701","159533589","3895.76","60.799999999999955","3.07","73.0","39.5","262.0","7.12","50.46","1007.0","300","146","90","7","1","0.0","60.799999999999955","3.07","259","90","258","5.625","135","74","12.0",
"853318042","626334403","159533615","3898.54","61.0","3.051","73.0","39.5","261.0","7.12","50.46","1007.0","300","144","90","7","1","0.0","61.0","3.051","250","88","260","5.625","135","74","12.125",
"853318043","626334106","159533650","3901.32","60.799999999999955","3.032","72.2","39.25","260.0","7.21","50.46","973.0","300","146","90","7","1","0.5","60.799999999999955","3.032","250","88","264","5.625","135","74","12.125",
"853318044","626333813","159533681","3904.06","60.799999999999955","3.004","72.2","39.25","260.0","7.31","50.46","962.0","300","145","90","7","1","0.5","60.799999999999955","3.004","247","92","266","5.75","135","74","12.0",
"853318045","626333516","159533714","3906.83","60.799999999999955","3.004","72.2","39.25","261.0","7.31","50.56","960.0","300","145","90","7","1","0.5","60.799999999999955","3.004","247","91","266","5.625","135","73","12.0",
"853318046","626333209","159533753","3909.71","60.799999999999955","2.995","72.2","39.5","264.0","7.4","50.56","960.0","300","146","90","7","1","0.0","60.799999999999955","2.995","253","91","266","5.625","135","73","12.0",
"853318047","626332886","159533823","3912.75","60.799999999999955","2.995","73.0","39.75","264.0","7.31","50.56","960.0","300","145","90","7","1","0.0","60.799999999999955","2.995","250","90","266","5.5","135","72","12.0",
"853318048","626332570","159533878","3915.71","60.799999999999955","2.986","71.2","39.5","262.0","7.21","50.68","955.0","300","145","90","7","1","0.5","60.799999999999955","2.986","253","90","266","5.625","135","73","12.0",
"853318049","626332253","159533927","3918.68","60.799999999999955","2.986","71.2","39.25","260.0","7.21","50.68","958.0","300","144","91","7","1","0.0","60.799999999999955","2.986","249","89","266","5.625","135","73","12.125",
"853318050","626331947","159533974","3921.54","60.799999999999955","2.976","71.2","39.5","261.0","7.21","50.68","963.0","300","144","91","7","1","0.0","60.799999999999955","2.976","248","91","264","5.625","135","73","12.0",
"853318051","626331646","159534004","3924.36","60.799999999999955","2.976","71.2","39.25","261.0","7.21","50.68","967.0","300","144","90","7","1","0.5","60.799999999999955","2.976","245","91","262","5.5","135","73","12.125",
"853318052","626331352","159534048","3927.11","60.799999999999955","2.967","70.2","39.75","263.0","7.12","50.68","963.0","300","143","90","7","1","0.0","60.799999999999955","2.967","238","91","262","5.5","135","73","12.125",
"853318053","626331048","159534088","3929.95","60.799999999999955","2.967","70.2","39.5","261.0","7.12","50.59","961.0","300","143","90","7","1","0.0","60.799999999999955","2.967","240","90","266","5.5","135","73","12.125",
"853318054","626330750","159534120","3932.74","61.0","2.958","70.2","39.5","262.0","7.12","50.46","956.0","300","143","90","7","1","0.0","61.0","2.958","237","89","270","5.5","135","73","12.0",
"853318055","626330443","159534155","3935.61","60.799999999999955","2.958","69.2","39.5","264.0","7.12","50.46","961.0","300","143","90","7","1","0.0","60.799999999999955","2.958","237","89","270","5.625","135","73","11.875",
"853318056","626330135","159534190","3938.49","61.0","2.958","70.2","39.25","260.0","7.21","50.37","962.0","300","143","90","7","1","0.5","61.0","2.958","235","91","270","5.5","135","72","12.0",
"853318057","626329832","159534209","3941.32","61.0","2.958","72.2","39.25","260.0","7.31","50.28","960.0","300","143","90","7","1","0.5","61.0","2.958","238","89","272","5.625","135","73","12.0",
"853318058","626329532","159534218","3944.11","61.0","2.948","73.0","38.75","256.0","7.4","50.28","961.0","300","143","90","7","1","0.5","61.0","2.948","239","91","270","5.5","135","72","12.0",
"853318059","626329231","159534236","3946.93","61.200000000000045","2.948","73.0","38.5","254.0","7.4","50.46","958.0","300","143","90","7","1","0.5","61.200000000000045","2.948","244","90","264","5.375","135","71","12.5",
"853318060","626328922","159534289","3949.82","61.39999999999998","2.948","72.2","38.5","255.0","7.4","50.46","953.0","300","143","90","7","1","0.5","61.39999999999998","2.948","252","90","264","5.625","135","74","12.375",
"853318061","626328603","159534345","3952.82","61.39999999999998","2.939","71.2","38.5","253.0","7.4","50.46","950.0","300","144","91","7","1","0.0","61.39999999999998","2.939","258","91","258","5.625","135","74","12.75",
"853318062","626328289","159534385","3955.76","61.60000000000002","2.911","71.2","38.75","256.0","7.4","50.46","948.0","300","145","90","7","1","0.5","61.60000000000002","2.911","260","92","260","5.625","135","74","12.625",
"853318063","626327982","159534433","3958.63","61.60000000000002","2.902","71.2","38.75","256.0","7.31","50.46","954.0","300","144","90","7","1","0.5","61.60000000000002","2.902","260","92","260","5.625","135","74","12.625",
"853318064","626327672","159534474","3961.52","61.60000000000002","2.902","71.2","39.0","259.0","7.21","50.46","955.0","300","145","90","7","1","0.5","61.60000000000002","2.902","256","90","262","5.5","135","73","12.625",
"853318065","626327367","159534501","3964.37","61.60000000000002","2.902","70.2","39.25","260.0","7.21","50.46","960.0","300","145","90","7","1","0.5","61.60000000000002","2.902","257","89","262","5.625","135","73","12.625",
"853318066","626327069","159534519","3967.15","61.799999999999955","2.902","70.2","39.25","260.0","7.21","50.46","958.0","300","145","90","7","1","0.0","61.799999999999955","2.902","259","91","262","5.625","135","73","12.625",
"853318067","626326764","159534576","3970.01","61.60000000000002","2.883","70.2","39.25","261.0","7.21","50.46","956.0","300","145","90","7","1","0.0","61.60000000000002","2.883","255","91","270","5.625","135","73","12.0",
"853318068","626326457","159534620","3972.89","61.799999999999955","2.93","70.2","39.0","261.0","7.21","50.37","960.0","300","145","90","7","1","0.0","61.799999999999955","2.93","254","89","270","5.5","135","72","11.875",
"853318069","626326148","159534658","3975.78","61.60000000000002","2.827","70.2","39.25","261.0","7.21","50.37","953.0","300","145","90","7","1","0.0","61.60000000000002","2.827","248","90","270","5.375","135","71","12.125",
"853318070","626325835","159534688","3978.7","61.60000000000002","2.976","69.2","39.5","261.0","7.21","50.37","948.0","300","144","90","7","1","0.5","61.60000000000002","2.976","246","88","270","5.5","135","72","12.125",
"853318071","626325529","159534733","3981.56","61.799999999999955","2.939","70.2","39.5","260.0","7.21","50.37","947.0","300","144","90","7","1","0.5","61.799999999999955","2.939","247","91","270","5.5","135","72","12.0",
"853318072","626325229","159534771","3984.37","61.799999999999955","2.967","70.2","39.5","262.0","7.21","50.37","951.0","300","144","90","7","1","0.5","61.799999999999955","2.967","260","91","266","5.625","135","73","11.875",
"853318073","626324922","159534827","3987.25","61.799999999999955","2.939","71.2","39.5","263.0","7.21","50.37","969.0","300","142","90","7","1","0.0","61.799999999999955","2.939","260","91","266","5.625","135","73","11.875",
"853318074","626324611","159534864","3990.16","61.60000000000002","2.939","71.2","39.75","264.0","7.21","50.37","964.0","300","143","90","7","1","0.5","61.60000000000002","2.939","248","89","264","5.5","135","73","12.375",
"853318075","626324290","159534885","3993.15","61.60000000000002","2.883","71.2","39.75","264.0","7.31","50.37","958.0","300","143","90","7","1","0.5","61.60000000000002","2.883","248","90","264","5.5","135","73","12.375",
"853318076","626323975","159534863","3996.1","61.60000000000002","2.921","71.2","40.25","266.0","7.31","50.37","956.0","300","143","91","7","1","0.0","61.60000000000002","2.921","247","90","264","5.625","135","73","12.125",
"853318077","626323654","159534834","3999.09","61.60000000000002","2.921","72.2","39.75","264.0","7.31","50.37","971.0","300","143","90","7","1","0.5","61.60000000000002","2.921","249","91","262","5.625","135","73","12.25",
"853318078","626323343","159534763","4002.02","61.60000000000002","2.921","73.0","39.5","264.0","7.21","50.37","985.0","300","143","90","7","1","0.0","61.60000000000002","2.921","250","88","260","5.625","135","74","12.375",
"853318079","626323032","159534655","4004.98","61.60000000000002","2.921","72.2","39.75","265.0","7.12","50.46","987.0","300","143","90","7","1","0.0","61.60000000000002","2.921","239","89","262","5.625","135","73","12.25",
"853318080","626322712","159534506","4008.08","61.60000000000002","2.921","72.2","39.5","262.0","7.21","50.56","984.0","300","143","90","7","1","0.0","61.60000000000002","2.921","243","90","262","5.625","135","74","12.0",
"853318081","626322417","159534310","4011.04","61.60000000000002","2.921","72.2","39.25","260.0","7.21","50.56","978.0","300","142","90","7","1","0.5","61.60000000000002","2.921","239","88","264","5.75","135","74","11.75",
"853318082","626322144","159534080","4013.91","61.799999999999955","2.976","71.2","39.5","262.0","7.03","50.56","995.0","300","143","90","7","1","0.5","61.799999999999955","2.976","239","90","264","5.625","135","73","12.0",
"853318083","626321870","159533839","4016.81","61.60000000000002","2.986","71.2","39.75","264.0","7.03","50.56","995.0","300","142","90","7","1","0.5","61.60000000000002","2.986","243","90","264","5.625","135","73","12.0",
"853318084","626321603","159533600","4019.65","61.60000000000002","2.986","71.2","40.25","266.0","7.03","50.65","987.0","300","142","91","7","1","0.0","61.60000000000002","2.986","245","90","264","5.5","135","73","12.0",
"853318085","626321344","159533384","4022.36","61.39999999999998","2.986","71.2","40.25","267.0","7.12","50.65","971.0","300","143","90","7","1","0.5","61.39999999999998","2.986","245","91","264","5.625","135","73","12.0",
"853318086","626321077","159533150","4025.18","61.39999999999998","2.976","71.2","40.0","266.0","7.12","50.65","968.0","300","142","90","7","1","0.5","61.39999999999998","2.976","245","90","264","5.5","135","73","12.125",
"853318087","626320791","159532904","4028.19","61.39999999999998","2.976","71.2","40.0","265.0","7.12","50.65","966.0","300","143","90","7","1","0.5","61.39999999999998","2.976","243","90","264","5.625","135","73","12.0",
"853318088","626320494","159532663","4031.28","61.200000000000045","2.976","70.2","39.5","262.0","7.12","50.43","954.0","300","144","90","7","1","0.5","61.200000000000045","2.976","239","89","268","5.5","135","72","11.75",
"853318089","626320214","159532447","4034.17","61.200000000000045","2.967","70.2","39.5","261.0","7.21","50.43","949.0","300","144","91","7","1","0.0","61.200000000000045","2.967","242","92","268","5.625","135","73","11.75",
"853318090","626319933","159532218","4037.09","61.200000000000045","2.976","70.2","39.25","260.0","7.12","50.43","955.0","300","144","90","7","1","0.5","61.200000000000045","2.976","242","90","266","5.5","135","73","11.75",
"853318091","626319657","159531989","4039.99","61.200000000000045","2.976","71.2","39.25","260.0","7.12","50.43","972.0","300","143","90","7","1","0.5","61.200000000000045","2.976","243","89","264","5.375","135","71","12.0",
"853318092","626319376","159531742","4042.96","61.200000000000045","2.967","71.2","39.25","260.0","7.12","50.43","972.0","300","143","90","7","1","0.5","61.200000000000045","2.967","246","89","264","5.625","135","74","11.875",
"853318093","626319094","159531499","4045.93","61.200000000000045","2.967","71.2","39.5","262.0","7.12","50.34","972.0","300","143","90","7","1","0.0","61.200000000000045","2.967","250","91","262","5.625","135","73","11.875",
"853318094","626318815","159531242","4048.91","61.200000000000045","2.967","71.2","39.75","265.0","7.12","50.25","972.0","300","143","90","7","1","0.0","61.200000000000045","2.967","243","89","264","5.625","135","74","12.0",
"853318095","626318535","159531002","4051.86","61.200000000000045","2.967","71.2","40.0","265.0","7.12","50.25","972.0","300","143","90","7","1","0.5","61.200000000000045","2.967","242","89","264","5.5","135","73","12.0",
"853318096","626318260","159530757","4054.78","61.200000000000045","2.967","70.2","40.0","264.0","7.03","50.25","975.0","300","144","90","7","1","0.5","61.200000000000045","2.967","246","90","264","5.75","135","74","12.125",
"853318097","626317997","159530532","4057.55","61.39999999999998","2.967","70.2","40.0","264.0","7.03","50.15","974.0","300","144","90","7","1","0.5","61.39999999999998","2.967","246","89","264","5.625","135","74","12.125",
"853318098","626317736","159530287","4060.35","61.200000000000045","2.958","70.2","39.75","263.0","7.03","50.15","971.0","300","143","91","7","1","0.0","61.200000000000045","2.958","244","90","264","5.625","135","73","12.0",
"853318099","626317471","159530037","4063.2","61.39999999999998","2.958","70.2","40.0","264.0","7.12","50.15","965.0","300","143","91","7","1","0.0","61.39999999999998","2.958","246","92","258","5.75","135","74","12.375",
"853318100","626317151","159529795","4066.49","61.200000000000045","2.948","70.2","40.0","264.0","7.21","50.15","958.0","300","143","90","7","1","0.5","61.200000000000045","2.948","242","91","260","5.5","135","73","12.25",
"853318101","626316864","159529560","4069.48","61.200000000000045","2.948","70.2","39.75","262.0","7.21","50.15","952.0","300","143","90","7","1","0.5","61.200000000000045","2.948","243","90","258","5.5","135","73","12.5",
"853318102","626316534","159529330","4072.81","61.0","2.948","70.2","39.5","260.0","7.21","50.15","952.0","300","143","90","7","1","0.5","61.0","2.948","240","90","262","5.375","135","72","12.125",
"853318103","626316229","159529083","4075.99","61.200000000000045","2.948","70.2","39.5","261.0","7.21","50.25","955.0","300","143","91","7","1","0.0","61.200000000000045","2.948","244","90","266","5.375","135","72","12.125",
"853318104","626315913","159528836","4079.25","61.0","2.958","70.2","40.0","263.0","7.21","50.25","960.0","300","143","91","7","1","0.0","61.0","2.958","252","90","264","5.625","135","73","11.875",
"853318105","626315614","159528612","4082.31","61.0","2.967","70.2","40.0","264.0","7.21","50.25","988.0","300","143","91","7","1","0.0","61.0","2.967","247","92","264","5.5","135","73","12.0",
"853318106","626315379","159528392","4084.83","61.0","2.967","71.2","40.0","265.0","7.12","50.34","996.0","300","143","91","7","1","0.0","61.0","2.967","249","89","264","5.5","135","73","12.0",
"853318107","626315169","159528229","4086.99","61.0","2.967","70.2","39.75","261.0","7.03","50.43","996.0","300","143","91","7","1","0.0","61.0","2.967","249","89","264","5.375","135","72","11.875",
"853318108","626314967","159528069","4089.09","61.200000000000045","2.958","70.2","39.5","258.0","7.03","50.53","963.0","300","143","92","7","1","0.0","61.200000000000045","2.958","252","89","262","5.75","135","74","12.125",
"853318109","626314727","159527937","4091.44","61.39999999999998","2.939","70.2","39.25","254.0","7.31","50.53","892.0","300","143","93","7","1","0.5","61.39999999999998","2.939","248","95","256","5.25","135","71","12.375",
"853318110","626314461","159527793","4094.02","61.60000000000002","2.921","72.2","38.25","250.0","7.68","50.53","859.0","300","143","92","7","1","0.0","61.60000000000002","2.921","252","94","256","5.5","135","73","12.25",
"853318111","626314204","159527510","4096.9","61.60000000000002","2.641","72.2","38.25","250.0","7.9","50.53","845.0","300","144","91","7","1","0.5","61.60000000000002","2.641","258","91","250","5.375","135","73","12.75",
"853318112","626313908","159527260","4100.0","61.60000000000002","2.641","72.2","37.75","248.0","8.09","50.53","838.0","300","145","91","7","1","0.5","61.60000000000002","2.641","259","92","250","5.5","135","74","12.5",
"853318113","626313643","159527029","4102.81","61.60000000000002","2.846","72.2","38.0","248.0","8.09","50.53","848.0","300","145","91","7","1","0.5","61.60000000000002","2.846","259","91","252","5.625","135","75","12.625",
"853318114","626313379","159526815","4105.55","61.60000000000002","2.846","72.2","38.0","250.0","8.09","50.53","860.0","300","146","91","7","1","0.5","61.60000000000002","2.846","260","91","252","5.75","135","75","12.625",
"853318115","626313114","159526590","4108.33","61.60000000000002","2.762","72.2","38.25","250.0","7.9","50.53","937.0","300","146","91","7","1","0.5","61.60000000000002","2.762","263","92","252","5.625","135","74","12.5",
"853318116","626312826","159526341","4111.37","61.39999999999998","2.715","72.2","38.25","252.0","7.81","50.53","928.0","300","146","90","7","1","0.5","61.39999999999998","2.715","262","92","254","5.625","135","74","12.5",
"853318117","626312545","159526049","4114.47","61.39999999999998","2.715","72.2","37.75","250.0","7.81","50.53","922.0","300","146","90","7","1","0.5","61.39999999999998","2.715","252","89","256","5.625","135","74","12.75",
"853318118","626312162","159525732","4118.39","61.200000000000045","2.865","72.2","38.0","252.0","7.81","50.53","922.0","300","146","90","7","1","0.5","61.200000000000045","2.865","245","89","256","5.625","135","74","12.75",
"853318119","626311954","159525272","4121.64","61.200000000000045","2.902","72.2","38.25","254.0","7.59","50.53","936.0","300","145","90","7","1","0.0","61.200000000000045","2.902","250","89","262","5.875","135","75","12.25",
"853318120","626311858","159524781","4124.55","61.0","3.042","72.2","38.25","255.0","7.5","50.65","957.0","300","145","90","7","1","0.0","61.0","3.042","247","90","264","5.75","135","74","12.125",
"853318121","626311875","159524238","4127.64","61.0","3.042","71.2","38.75","256.0","7.31","50.65","966.0","300","145","90","7","1","0.5","61.0","3.042","241","87","266","5.625","135","73","12.125",
"853318122","626311858","159523704","4130.67","61.0","2.995","71.2","39.0","257.0","7.21","50.65","974.0","300","144","90","7","1","0.5","61.0","2.995","242","91","268","5.625","135","73","12.125",
"853318123","626311891","159523159","4133.79","61.0","2.986","71.2","39.0","257.0","7.31","50.65","972.0","300","144","90","7","1","0.5","61.0","2.986","241","91","266","5.5","135","72","12.125",
"853318124","626311930","159522665","4136.62","61.0","2.995","71.2","39.5","260.0","7.31","50.65","969.0","300","145","91","7","1","0.5","61.0","2.995","241","92","262","5.375","135","72","12.25",
"853318125","626311935","159522116","4139.74","60.799999999999955","2.995","70.2","39.0","257.0","7.21","50.65","971.0","300","145","91","7","1","0.5","60.799999999999955","2.995","247","92","262","5.375","135","72","12.125",
"853318126","626311944","159521589","4142.73","60.799999999999955","2.976","70.2","39.0","257.0","7.12","50.65","972.0","300","144","91","7","1","0.0","60.799999999999955","2.976","247","92","262","5.375","135","72","12.125",
"853318127","626312003","159521051","4145.85","60.799999999999955","2.967","70.2","39.25","258.0","7.12","50.65","972.0","300","144","91","7","1","0.0","60.799999999999955","2.967","245","91","262","5.5","135","73","12.25",
"853318128","626312034","159520516","4148.89","60.799999999999955","2.976","71.2","39.25","258.0","7.12","50.65","976.0","300","144","91","7","1","0.0","60.799999999999955","2.976","250","91","260","5.5","135","73","12.25",
"853318129","626312111","159519992","4151.96","60.60000000000002","2.976","71.2","39.5","261.0","7.12","50.65","979.0","300","144","91","7","1","0.0","60.60000000000002","2.976","254","90","260","5.5","135","73","12.125",
"853318130","626312140","159519459","4155.0","60.60000000000002","2.976","72.2","39.5","261.0","7.12","50.65","979.0","300","143","90","7","1","0.5","60.60000000000002","2.976","257","90","262","5.5","135","73","12.125",
