record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866613758","626463311","159532073","6217.94","78.0","2.771","78.0","38.5","253.0","8.37","51.15","897.0","300","146","91","16","1","0.0","78.0","2.771","277","90","252","5.875","65512","76","12.25",
"866613759","626462930","159532231","6221.59","77.79999999999995","2.809","78.0","38.25","253.0","8.46","51.15","888.0","300","144","90","16","1","0.5","77.79999999999995","2.809","280","91","252","5.75","65512","75","12.375",
"866613760","626462609","159532348","6224.65","78.0","2.874","78.0","38.5","253.0","8.46","51.15","893.0","300","144","91","16","1","0.0","78.0","2.874","279","92","252","5.875","65513","76","12.5",
"866613761","626462226","159532491","6228.31","78.0","2.911","78.0","38.75","254.0","8.28","51.15","913.0","300","144","91","16","1","0.5","78.0","2.911","284","91","250","5.75","65513","75","12.375",
"866613762","626461858","159532622","6231.82","78.20000000000005","2.939","77.0","38.75","254.0","8.09","51.15","949.0","300","143","91","16","1","0.0","78.20000000000005","2.939","284","91","250","5.875","65513","76","12.375",
"866613763","626461459","159532628","6235.54","78.39999999999998","2.995","77.0","38.75","254.0","8.0","51.15","964.0","300","142","91","16","1","0.0","78.39999999999998","2.995","283","90","250","5.875","65513","76","12.375",
"866613764","626461028","159532544","6239.58","78.39999999999998","3.042","77.0","38.75","253.0","8.0","51.15","964.0","300","142","91","16","1","0.0","78.39999999999998","3.042","279","89","252","5.875","65513","76","12.25",
"866613765","626459206","159530269","6259.79","78.39999999999998","3.088","76.0","38.75","253.0","7.59","51.03","1006.0","300","142","91","16","1","0.0","78.39999999999998","3.088","279","91","254","5.75","65513","75","11.875",
"866613766","626459291","159530081","6259.79","78.39999999999998","3.088","77.0","39.25","256.0","7.59","50.93","1023.0","300","143","91","16","1","0.0","78.39999999999998","3.088","283","90","250","5.875","65513","76","12.0",
"866613767","626458908","159529979","6263.39","78.39999999999998","3.228","79.0","39.0","256.0","7.59","50.93","1040.0","300","143","91","16","1","0.0","78.39999999999998","3.228","286","92","248","5.875","65513","75","12.25",
"866613768","626458590","159530043","6266.37","78.39999999999998","3.238","80.0","38.75","256.0","7.59","50.93","1016.0","300","143","91","16","1","0.0","78.39999999999998","3.238","281","89","244","5.875","65513","76","12.625",
"866613769","626458343","159529962","6268.71","78.20000000000005","3.238","80.0","38.75","255.0","7.59","50.93","1018.0","300","144","91","16","1","0.0","78.20000000000005","3.238","284","91","244","6.125","65513","77","12.5",
"866613770","626457880","159530034","6273.05","78.20000000000005","3.238","80.0","38.75","256.0","7.59","50.93","1019.0","300","145","90","16","1","0.5","78.20000000000005","3.238","289","92","240","6.25","65513","78","12.625",
"866613771","626457492","159529914","6276.7","78.20000000000005","3.294","80.0","39.0","258.0","7.68","50.93","1016.0","300","146","90","16","1","0.5","78.20000000000005","3.294","289","91","240","6.25","65513","79","12.5",
"866613772","626457207","159529904","6279.36","78.20000000000005","3.294","80.0","38.75","256.0","7.59","50.93","1021.0","300","147","90","16","1","0.5","78.20000000000005","3.294","288","91","244","6.25","65513","79","12.5",
"866613773","626456961","159529545","6282.29","78.20000000000005","3.014","80.0","38.5","255.0","7.5","50.93","1044.0","300","147","90","16","1","0.5","78.20000000000005","3.014","283","90","248","6.125","65513","78","12.25",
"866613774","626456682","159529291","6285.22","78.20000000000005","3.014","80.0","38.5","255.0","7.5","50.93","1040.0","300","148","90","16","1","0.5","78.20000000000005","3.014","275","90","248","6.0","65513","76","12.0",
"866613775","626456266","159529103","6289.24","78.20000000000005","3.032","80.0","38.5","255.0","7.5","50.84","1036.0","300","148","90","16","1","0.5","78.20000000000005","3.032","267","90","260","5.875","65512","75","11.375",
"866613776","626455954","159528909","6292.36","78.0","3.256","80.0","38.25","253.0","7.68","50.75","1030.0","300","150","90","16","1","0.5","78.0","3.256","263","90","254","5.875","65512","75","11.375",
"866613777","626455789","159528421","6295.38","78.0","3.256","81.0","38.25","253.0","7.68","50.75","1027.0","300","150","90","16","1","0.5","78.0","3.256","266","90","252","5.75","65512","75","12.0",
"866613778","626455435","159528030","6299.36","77.79999999999995","3.256","81.0","38.25","255.0","7.59","50.75","1051.0","300","151","90","16","1","0.0","77.79999999999995","3.256","267","90","252","5.75","65512","75","12.0",
"866613779","626455130","159527483","6303.57","77.60000000000002","3.322","81.0","38.5","257.0","7.5","50.75","1049.0","300","150","90","16","1","0.0","77.60000000000002","3.322","263","91","250","5.875","65512","76","12.25",
"866613780","626454763","159526957","6308.07","77.60000000000002","3.406","81.0","38.75","257.0","7.5","50.75","1052.0","300","151","90","16","1","0.0","77.60000000000002","3.406","271","87","252","6.0","65512","77","11.625",
"866613781","626454695","159526316","6311.74","77.39999999999998","3.434","80.0","38.5","257.0","7.4","50.84","1073.0","300","150","89","16","1","0.5","77.39999999999998","3.434","269","90","252","6.0","65512","76","11.5",
"866613782","626454625","159525658","6315.52","77.20000000000005","3.434","80.0","38.5","257.0","7.31","50.84","1075.0","300","151","89","16","1","0.5","77.20000000000005","3.434","255","92","258","5.875","65512","76","11.625",
"866613783","626454443","159525032","6319.46","77.20000000000005","3.424","79.0","38.25","254.0","7.21","50.84","1085.0","300","151","90","16","1","0.5","77.20000000000005","3.424","256","89","260","6.0","65512","76","11.625",
"866613784","626454295","159524440","6323.1","77.20000000000005","3.415","79.0","38.5","256.0","7.03","50.93","1088.0","300","152","90","16","1","0.5","77.20000000000005","3.415","259","89","260","6.0","65512","76","11.625",
"866613785","626454177","159523830","6326.74","77.20000000000005","3.396","78.0","38.75","256.0","7.03","51.06","1092.0","300","152","91","16","1","0.0","77.20000000000005","3.396","255","91","256","5.625","65512","74","12.125",
"866613786","626454068","159523232","6330.28","77.20000000000005","3.396","78.0","38.75","255.0","7.03","51.15","1092.0","300","152","91","16","1","0.0","77.20000000000005","3.396","258","91","252","5.75","65512","75","12.125",
"866613787","626453992","159522654","6333.64","77.20000000000005","3.378","78.0","38.75","256.0","7.03","51.15","1095.0","300","152","91","16","1","0.0","77.20000000000005","3.378","258","92","250","5.75","65512","75","12.5",
"866613788","626453899","159522058","6337.14","77.0","3.35","78.0","38.75","255.0","7.03","51.15","1093.0","300","153","91","16","1","0.0","77.0","3.35","262","91","250","5.875","65512","76","12.25",
"866613789","626453772","159521465","6340.71","76.79999999999995","3.35","77.0","38.75","255.0","6.9","51.15","1085.0","300","153","91","16","1","0.0","76.79999999999995","3.35","258","92","250","5.875","65512","76","12.25",
"866613790","626453652","159520942","6343.88","76.60000000000002","3.35","76.0","38.75","253.0","7.03","51.15","1076.0","300","153","91","16","1","0.5","76.60000000000002","3.35","250","92","248","5.875","65512","76","12.25",
"866613791","626453513","159520463","6346.89","76.60000000000002","3.331","76.0","38.75","253.0","6.9","51.15","1076.0","300","154","91","16","1","0.5","76.60000000000002","3.331","254","91","248","5.875","65512","76","12.875",
"866613792","626453373","159520036","6349.64","76.39999999999998","3.322","76.0","38.75","253.0","7.03","51.15","1074.0","300","154","91","16","1","0.5","76.39999999999998","3.322","263","91","246","5.875","65512","76","12.75",
"866613793","626453228","159519597","6352.47","76.39999999999998","3.275","77.0","38.75","253.0","7.03","51.06","1072.0","300","154","91","16","1","0.0","76.39999999999998","3.275","262","90","246","5.875","65512","76","12.625",
"866613794","626453088","159519161","6355.28","76.39999999999998","3.228","76.0","38.75","255.0","7.03","51.06","1067.0","300","154","91","16","1","0.0","76.39999999999998","3.228","262","91","248","5.875","65512","76","12.5",
"866613795","626453012","159518782","6357.54","76.39999999999998","3.191","76.0","38.75","256.0","7.03","51.06","1059.0","300","154","90","16","1","0.5","76.39999999999998","3.191","257","90","250","5.875","65512","76","12.625",
"866613796","626452942","159518400","6359.78","76.39999999999998","3.06","76.0","38.5","254.0","7.12","51.06","1020.0","300","154","91","16","1","0.0","76.39999999999998","3.06","255","90","250","5.875","65512","76","12.75",
"866613797","626452856","159518013","6362.11","76.39999999999998","3.014","75.0","38.5","253.0","7.31","51.06","937.0","300","154","91","16","1","0.5","76.39999999999998","3.014","255","90","252","6.0","65512","76","12.625",
"866613798","626452749","159517594","6364.69","76.60000000000002","2.967","76.0","38.5","252.0","7.5","51.06","937.0","300","154","91","16","1","0.5","76.60000000000002","2.967","250","93","260","5.75","65512","74","11.875",
"866613799","626452626","159517168","6367.37","76.79999999999995","2.948","76.0","38.5","252.0","7.68","51.06","935.0","300","154","91","16","1","0.5","76.79999999999995","2.948","259","91","254","5.875","65512","76","12.0",
"866613800","626452571","159516776","6369.64","76.60000000000002","2.939","76.0","38.25","251.0","7.81","51.06","930.0","300","154","91","16","1","0.5","76.60000000000002","2.939","257","92","254","5.625","65512","74","12.0",
"866613801","626452512","159516402","6371.83","77.0","2.883","76.0","38.25","251.0","8.0","51.06","920.0","300","155","91","16","1","0.5","77.0","2.883","260","92","252","5.625","65512","74","12.125",
"866613802","626452515","159516080","6373.65","77.20000000000005","2.809","76.0","38.75","253.0","8.09","51.06","910.0","300","155","91","16","1","0.5","77.20000000000005","2.809","260","92","252","5.75","65512","75","12.375",
"866613803","626452460","159515742","6375.64","77.60000000000002","2.725","76.0","38.75","253.0","8.18","51.15","894.0","300","156","91","16","1","0.5","77.60000000000002","2.725","258","90","250","5.875","65512","75","12.625",
"866613804","626452383","159515420","6377.61","77.60000000000002","2.65","76.0","38.75","253.0","8.28","51.15","877.0","300","156","91","16","1","0.5","77.60000000000002","2.65","260","90","248","5.875","65512","75","12.625",
"866613805","626452254","159515072","6379.93","77.79999999999995","2.613","76.0","38.75","252.0","8.59","51.25","849.0","300","156","91","16","1","0.5","77.79999999999995","2.613","258","92","250","5.75","65512","75","12.75",
"866613806","626452056","159514675","6382.84","77.79999999999995","2.613","76.0","38.75","253.0","8.78","51.25","818.0","300","156","91","16","1","0.5","77.79999999999995","2.613","259","92","252","5.75","65512","75","12.625",
"866613807","626451863","159514244","6385.88","77.79999999999995","2.631","75.0","38.5","251.0","8.96","51.25","809.0","300","156","92","16","1","0.0","77.79999999999995","2.631","265","92","252","5.75","65512","75","12.625",
"866613808","626451611","159513774","6389.44","78.0","2.678","75.0","38.5","252.0","8.96","51.25","814.0","300","157","91","16","1","0.5","78.0","2.678","266","90","252","5.75","65512","75","12.25",
"866613809","626451385","159513301","6392.86","78.0","2.734","75.0","38.75","253.0","8.87","51.34","822.0","300","157","91","16","1","0.5","78.0","2.734","267","93","252","5.625","65512","74","12.625",
"866613810","626451099","159512826","6396.65","77.79999999999995","2.79","75.0","38.75","253.0","8.87","51.34","843.0","300","157","91","16","1","0.5","77.79999999999995","2.79","270","90","248","5.75","65512","75","12.75",
"866613811","626450811","159512352","6400.46","77.79999999999995","2.846","77.0","38.75","253.0","8.87","51.43","852.0","300","156","91","16","1","0.5","77.79999999999995","2.846","278","91","248","5.875","65512","76","12.625",
"866613812","626450515","159511897","6404.24","77.79999999999995","2.902","77.0","38.5","253.0","8.68","51.43","975.0","300","157","91","16","1","0.0","77.79999999999995","2.902","274","91","250","6.0","65512","76","12.5",
"866613813","626450224","159511441","6407.99","77.79999999999995","2.967","76.0","38.5","252.0","8.68","51.43","975.0","300","157","91","16","1","0.5","77.79999999999995","2.967","280","91","246","5.875","65512","76","12.75",
"866613814","626449901","159511011","6411.87","77.79999999999995","3.014","76.0","38.5","251.0","8.68","51.43","975.0","300","158","91","16","1","0.5","77.79999999999995","3.014","279","91","248","5.875","65512","76","12.75",
"866613815","626449581","159510615","6415.6","77.60000000000002","3.051","76.0","38.75","253.0","7.9","51.43","993.0","300","158","91","16","1","0.5","77.60000000000002","3.051","282","91","246","5.875","65512","76","12.75",
"866613816","626449279","159510253","6419.09","77.60000000000002","3.098","76.0","38.75","256.0","7.59","51.43","1017.0","300","158","91","16","1","0.0","77.60000000000002","3.098","277","91","246","5.75","65512","76","12.625",
"866613817","626448940","159509905","6422.82","77.39999999999998","3.116","75.0","39.25","256.0","7.4","51.34","1029.0","300","158","92","16","1","0.0","77.39999999999998","3.116","277","91","248","6.0","65513","77","13.0",
"866613818","626448622","159509592","6426.28","77.39999999999998","3.144","74.0","39.25","256.0","7.12","51.25","1039.0","300","158","92","16","1","0.0","77.39999999999998","3.144","277","91","248","6.0","65513","76","12.75",
"866613819","626448309","159509307","6429.63","77.20000000000005","3.163","74.0","39.25","256.0","7.03","51.25","1041.0","300","158","92","16","1","0.0","77.20000000000005","3.163","286","92","248","5.875","65513","76","12.75",
"866613820","626447929","159509027","6433.51","77.39999999999998","3.163","74.0","39.0","254.0","7.03","51.25","1041.0","300","157","92","16","1","0.0","77.39999999999998","3.163","287","92","250","5.75","65513","75","12.5",
"866613821","626447515","159509013","6437.29","77.60000000000002","3.21","75.0","38.75","253.0","7.03","51.25","1047.0","300","157","92","16","1","0.0","77.60000000000002","3.21","293","93","248","5.75","65513","75","12.75",
"866613822","626447186","159508865","6440.46","77.79999999999995","3.219","75.0","38.75","253.0","7.03","51.25","1054.0","300","158","92","16","1","0.0","77.79999999999995","3.219","316","90","252","5.875","65514","76","12.25",
"866613823","626446819","159508818","6443.85","78.20000000000005","3.238","75.0","38.75","253.0","6.9","51.15","1075.0","300","157","92","16","1","0.0","78.20000000000005","3.238","318","90","250","5.875","65514","76","12.25",
"866613824","626446488","159508669","6447.05","78.60000000000002","3.219","75.0","38.75","253.0","6.9","51.15","1075.0","300","158","91","16","1","0.5","78.60000000000002","3.219","319","91","250","5.875","65514","76","12.25",
"866613825","626446121","159508663","6450.41","78.79999999999995","3.238","75.0","38.5","252.0","6.9","51.15","1078.0","300","158","91","16","1","0.5","78.79999999999995","3.238","307","91","252","5.875","65514","76","12.25",
"866613826","626445829","159508568","6453.19","78.79999999999995","3.2","75.0","38.5","253.0","6.9","51.15","1070.0","300","159","91","16","1","0.5","78.79999999999995","3.2","287","91","250","5.75","65514","75","12.75",
"866613827","626445514","159508471","6456.17","79.0","3.135","75.0","38.5","253.0","6.9","51.15","1069.0","300","158","91","16","1","0.5","79.0","3.135","283","91","250","5.75","65513","75","12.75",
"866613828","626445172","159508319","6459.47","79.0","3.135","75.0","38.5","252.0","6.9","51.15","1066.0","300","158","91","16","1","0.5","79.0","3.135","291","91","250","5.875","65513","76","12.75",
"866613829","626444870","159508230","6462.32","79.0","3.154","75.0","38.5","252.0","7.03","51.15","1046.0","300","158","91","16","1","0.5","79.0","3.154","286","92","248","5.875","65513","75","12.625",
"866613830","626444549","159508096","6465.41","78.79999999999995","3.154","75.0","38.5","252.0","7.12","51.25","1032.0","300","158","91","16","1","0.5","78.79999999999995","3.154","286","92","252","5.875","65513","76","12.5",
"866613831","626444249","159507925","6468.37","78.79999999999995","3.144","75.0","38.5","252.0","7.12","51.25","1032.0","300","158","92","16","1","0.0","78.79999999999995","3.144","281","91","252","5.75","65513","75","12.375",
"866613832","626443937","159507777","6471.4","78.60000000000002","3.135","75.0","38.75","253.0","7.12","51.25","1032.0","300","158","92","16","1","0.0","78.60000000000002","3.135","281","93","252","5.625","65513","74","12.375",
"866613833","626443614","159507645","6474.5","78.60000000000002","3.135","75.0","38.75","253.0","7.12","51.25","1032.0","300","159","91","16","1","0.5","78.60000000000002","3.135","274","91","250","5.625","65513","74","12.125",
"866613834","626443273","159507462","6477.85","78.39999999999998","3.135","75.0","38.5","253.0","7.12","51.34","1021.0","300","159","91","16","1","0.5","78.39999999999998","3.135","275","91","252","5.625","65513","74","12.25",
"866613835","626442945","159507274","6481.09","78.39999999999998","3.144","75.0","39.0","255.0","7.21","51.34","1018.0","300","159","91","16","1","0.5","78.39999999999998","3.144","266","91","252","5.625","65513","74","12.5",
"866613836","626442667","159507051","6483.97","78.39999999999998","3.144","75.0","38.75","255.0","7.21","51.34","1020.0","300","160","91","16","1","0.5","78.39999999999998","3.144","263","93","252","5.625","65513","74","12.375",
"866613837","626442402","159506882","6486.62","78.60000000000002","3.126","75.0","38.75","254.0","7.21","51.34","1020.0","300","159","91","16","1","0.5","78.60000000000002","3.126","262","90","252","5.875","65513","75","12.375",
"866613838","626442097","159506667","6489.72","78.60000000000002","3.107","75.0","38.5","253.0","7.21","51.34","1020.0","300","159","91","16","1","0.5","78.60000000000002","3.107","253","91","252","5.875","65513","75","12.25",
"866613839","626441766","159506437","6493.06","78.60000000000002","3.107","75.0","38.5","253.0","7.31","51.34","1012.0","300","160","91","16","1","0.5","78.60000000000002","3.107","249","91","254","5.75","65513","75","12.25",
"866613840","626441443","159506256","6496.25","78.60000000000002","3.107","75.0","38.75","255.0","7.31","51.34","1008.0","300","159","91","16","1","0.0","78.60000000000002","3.107","247","91","256","5.625","65513","74","12.25",
"866613841","626441093","159506082","6499.66","78.79999999999995","3.116","75.0","38.5","254.0","7.31","51.43","1004.0","300","160","91","16","1","0.0","78.79999999999995","3.116","253","90","256","5.75","65513","74","12.0",
"866613842","626440714","159505852","6503.43","78.79999999999995","3.116","75.0","38.5","253.0","7.31","51.43","1004.0","300","159","91","16","1","0.5","78.79999999999995","3.116","262","90","256","5.75","65513","74","12.0",
"866613843","626440287","159505623","6507.63","79.0","3.135","75.0","38.5","253.0","7.21","51.43","1006.0","300","159","91","16","1","0.5","79.0","3.135","264","92","252","5.625","65514","74","12.25",
"866613844","626439903","159505394","6511.43","79.39999999999998","3.154","75.0","38.75","254.0","7.21","51.43","1013.0","300","160","91","16","1","0.5","79.39999999999998","3.154","264","92","250","5.625","65514","74","12.25",
"866613845","626439515","159505196","6515.23","79.39999999999998","3.172","75.0","38.75","253.0","7.12","51.43","1033.0","300","159","91","16","1","0.5","79.39999999999998","3.172","267","91","248","5.75","65514","75","12.625",
"866613846","626439138","159504994","6518.92","79.60000000000002","3.182","75.0","38.5","252.0","7.12","51.43","1055.0","300","160","91","16","1","0.5","79.60000000000002","3.182","272","93","252","5.75","65514","75","12.375",
"866613847","626438737","159504779","6522.86","79.60000000000002","3.191","76.0","38.75","254.0","6.9","51.43","1079.0","300","159","91","16","1","0.5","79.60000000000002","3.191","278","91","250","5.75","65514","75","12.625",
"866613848","626438345","159504555","6526.73","79.39999999999998","3.219","75.0","38.75","254.0","6.81","51.43","1092.0","300","160","91","16","1","0.5","79.39999999999998","3.219","279","91","250","5.75","65514","75","12.625",
"866613849","626437989","159504364","6530.23","79.39999999999998","3.238","75.0","39.0","256.0","6.81","51.43","1102.0","300","159","91","16","1","0.5","79.39999999999998","3.238","282","91","250","5.75","65514","75","12.625",
"866613850","626437620","159504133","6533.9","79.39999999999998","3.247","75.0","39.0","254.0","6.71","51.43","1101.0","300","160","91","16","1","0.5","79.39999999999998","3.247","282","89","250","5.75","65514","75","12.5",
"866613851","626437272","159503944","6537.32","79.20000000000005","3.256","75.0","38.75","253.0","6.71","51.43","1102.0","300","160","91","16","1","0.5","79.20000000000005","3.256","288","91","250","5.875","65514","76","12.5",
"866613852","626436961","159503793","6540.35","79.20000000000005","3.256","75.0","39.0","255.0","6.71","51.43","1107.0","300","159","91","16","1","0.5","79.20000000000005","3.256","287","93","248","5.75","65514","75","12.375",
"866613853","626436659","159503633","6543.31","79.0","3.238","75.0","38.75","255.0","6.71","51.43","1111.0","300","159","91","16","1","0.5","79.0","3.238","284","92","248","5.75","65514","75","12.625",
"866613854","626436306","159503417","6546.83","78.79999999999995","3.228","75.0","38.75","255.0","6.71","51.31","1110.0","300","159","91","16","1","0.0","78.79999999999995","3.228","280","91","256","5.75","65514","75","12.0",
"866613855","626435962","159503210","6550.23","78.60000000000002","3.238","75.0","38.75","256.0","6.81","51.31","1087.0","300","158","91","16","1","0.0","78.60000000000002","3.238","277","91","256","5.625","65514","74","12.75",
"866613856","626435682","159502965","6553.19","78.79999999999995","3.238","76.0","38.75","257.0","6.81","51.31","1079.0","300","159","91","16","1","0.0","78.79999999999995","3.238","278","90","248","6.0","65514","77","12.625",
"866613857","626435463","159502724","6555.63","78.79999999999995","3.21","76.0","39.0","258.0","6.81","51.31","1074.0","300","159","91","16","1","0.0","78.79999999999995","3.21","274","91","250","5.75","65514","76","12.5",
"866613858","626435186","159502563","6558.36","79.0","3.135","76.0","39.25","259.0","7.03","51.31","1066.0","300","159","91","16","1","0.0","79.0","3.135","276","88","250","5.875","65514","76","12.375",
"866613859","626434949","159502400","6560.77","78.79999999999995","3.126","77.0","38.75","257.0","7.03","51.21","1051.0","300","159","91","16","1","0.0","78.79999999999995","3.126","275","88","250","5.875","65514","76","12.375",
"866613860","626434728","159502263","6562.96","79.0","3.07","77.0","38.75","256.0","7.21","51.09","1030.0","300","159","91","16","1","0.0","79.0","3.07","270","91","252","6.125","65514","77","12.625",
"866613861","626434494","159502145","6565.24","79.0","3.014","77.0","38.75","256.0","7.31","51.09","1008.0","300","159","90","16","1","0.5","79.0","3.014","271","91","252","5.75","65514","75","12.375",
"866613862","626434216","159502009","6567.95","79.20000000000005","2.976","76.0","38.75","256.0","7.4","51.09","992.0","300","159","91","16","1","0.0","79.20000000000005","2.976","266","91","252","5.75","65514","75","12.375",
"866613863","626433866","159501860","6571.33","79.0","2.967","76.0","38.75","256.0","7.4","51.09","985.0","300","158","91","16","1","0.0","79.0","2.967","264","91","248","5.75","65514","75","12.5",
"866613864","626433500","159501777","6574.76","79.20000000000005","2.995","76.0","38.5","254.0","7.59","51.09","966.0","300","159","91","16","1","0.0","79.20000000000005","2.995","268","91","252","5.875","65514","76","12.625",
"866613865","626433169","159501653","6577.93","79.20000000000005","3.014","77.0","38.25","253.0","7.59","51.09","968.0","300","158","90","16","1","0.5","79.20000000000005","3.014","273","91","252","5.875","65514","76","12.625",
"866613866","626432857","159501513","6580.95","79.39999999999998","3.023","77.0","38.25","252.0","7.68","51.21","973.0","300","158","91","16","1","0.0","79.39999999999998","3.023","272","91","250","5.875","65514","76","12.625",
"866613867","626432531","159501266","6584.29","79.60000000000002","3.023","78.0","38.25","254.0","7.59","51.21","998.0","300","159","90","16","1","0.5","79.60000000000002","3.023","270","90","244","5.875","65514","76","13.0",
"866613868","626432246","159501078","6587.15","79.60000000000002","3.023","78.0","38.75","258.0","7.5","51.21","1013.0","300","158","90","16","1","0.0","79.60000000000002","3.023","277","89","248","6.125","65514","77","12.375",
"866613869","626431952","159500853","6590.17","79.60000000000002","3.023","77.0","38.75","258.0","7.4","51.21","1012.0","300","158","89","16","1","0.5","79.60000000000002","3.023","275","90","250","6.125","65514","78","12.625",
"866613870","626431606","159500598","6593.7","79.79999999999995","3.023","76.0","39.0","257.0","7.4","51.21","1000.0","300","159","91","16","1","0.0","79.79999999999995","3.023","272","89","260","5.875","65514","75","11.875",
"866613871","626431257","159500353","6597.23","79.60000000000002","3.042","76.0","38.75","256.0","7.5","51.12","999.0","300","157","91","16","1","0.0","79.60000000000002","3.042","269","92","260","5.875","65514","75","11.875",
"866613872","626430935","159500162","6600.42","79.79999999999995","3.051","76.0","38.75","254.0","7.5","51.12","1000.0","300","157","91","16","1","0.0","79.79999999999995","3.051","266","93","260","5.875","65514","75","11.875",
"866613873","626430583","159499913","6603.99","79.60000000000002","3.06","76.0","38.75","254.0","7.4","51.12","1004.0","300","157","91","16","1","0.5","79.60000000000002","3.06","267","93","258","5.875","65514","75","11.875",
"866613874","626430266","159499669","6607.24","79.60000000000002","3.079","76.0","38.75","254.0","7.31","51.03","1010.0","300","157","91","16","1","0.5","79.60000000000002","3.079","260","91","252","5.625","65514","74","12.5",
"866613875","626429952","159499413","6610.5","79.79999999999995","3.088","76.0","38.5","252.0","7.21","51.12","1026.0","300","157","91","16","1","0.5","79.79999999999995","3.088","260","91","252","5.625","65514","74","12.5",
"866613876","626429614","159499166","6613.94","80.0","3.107","76.0","38.5","252.0","7.21","51.12","1043.0","300","158","91","16","1","0.5","80.0","3.107","265","92","250","5.625","65514","74","12.125",
"866613877","626429262","159498921","6617.51","80.0","3.116","76.0","38.75","252.0","7.21","51.12","1041.0","300","158","91","16","1","0.5","80.0","3.116","266","92","250","5.625","65514","75","12.25",
"866613878","626428896","159498688","6621.17","80.20000000000005","3.135","76.0","38.75","253.0","7.12","51.12","1050.0","300","158","91","16","1","0.5","80.20000000000005","3.135","269","92","248","5.625","65514","74","12.375",
"866613879","626428560","159498434","6624.62","80.20000000000005","3.163","76.0","39.0","254.0","6.9","51.21","1062.0","300","158","91","16","1","0.5","80.20000000000005","3.163","278","92","248","5.75","65514","75","12.5",
"866613880","626428218","159498201","6628.07","80.20000000000005","3.172","75.0","38.75","252.0","6.9","51.21","1071.0","300","157","92","16","1","0.0","80.20000000000005","3.172","280","92","246","5.75","65515","75","12.5",
"866613881","626427918","159497980","6631.13","80.20000000000005","3.182","77.0","38.75","253.0","6.9","51.21","1088.0","300","158","91","16","1","0.5","80.20000000000005","3.182","281","92","246","5.75","65515","75","12.5",
"866613882","626427610","159497754","6634.28","80.20000000000005","3.191","77.0","38.25","252.0","6.9","51.21","1098.0","300","158","91","16","1","0.0","80.20000000000005","3.191","287","90","246","5.75","65515","76","12.5",
"866613883","626427307","159497509","6637.43","80.20000000000005","3.182","77.0","38.5","254.0","6.9","51.21","1090.0","300","158","91","16","1","0.0","80.20000000000005","3.182","283","91","250","5.75","65515","75","12.125",
"866613884","626426989","159497241","6640.77","80.20000000000005","3.191","77.0","39.0","256.0","7.03","51.21","1086.0","300","158","91","16","1","0.0","80.20000000000005","3.191","280","90","250","5.875","65515","75","12.125",
"866613885","626426674","159496959","6644.11","80.0","3.191","79.0","39.0","257.0","7.03","51.21","1088.0","300","158","91","16","1","0.0","80.0","3.191","278","90","252","5.875","65515","75","12.125",
"866613886","626426316","159496691","6647.78","80.0","3.2","79.0","39.0","257.0","7.03","51.21","1078.0","300","158","90","16","1","0.5","80.0","3.2","274","90","250","5.875","65515","76","12.125",
"866613887","626425969","159496494","6651.2","80.0","3.219","78.0","38.5","253.0","7.03","51.21","1067.0","300","158","91","16","1","0.0","80.0","3.219","280","91","252","6.125","65515","77","12.5",
"866613888","626425583","159496338","6654.91","79.79999999999995","3.228","78.0","38.5","253.0","7.03","51.21","1071.0","300","158","91","16","1","0.5","79.79999999999995","3.228","278","91","244","6.125","65514","78","12.625",
"866613889","626425219","159496178","6658.42","79.79999999999995","3.238","78.0","38.75","253.0","6.9","51.12","1085.0","300","158","91","16","1","0.0","79.79999999999995","3.238","279","92","244","6.0","65514","77","12.75",
"866613890","626424839","159496011","6662.1","79.60000000000002","3.247","78.0","38.5","253.0","6.9","51.12","1092.0","300","158","91","16","1","0.0","79.60000000000002","3.247","278","92","244","6.0","65514","77","12.75",
"866613891","626424491","159495829","6665.5","79.79999999999995","3.266","78.0","38.75","256.0","6.9","51.12","1104.0","300","158","91","16","1","0.0","79.79999999999995","3.266","282","89","250","6.0","65514","77","12.875",
"866613892","626424171","159495672","6668.62","79.79999999999995","3.275","78.0","39.25","258.0","6.9","51.12","1111.0","300","158","91","16","1","0.0","79.79999999999995","3.275","282","91","250","6.0","65514","77","12.5",
"866613893","626423857","159495529","6671.65","80.0","3.275","78.0","39.25","259.0","6.81","51.12","1121.0","300","158","91","16","1","0.0","80.0","3.275","285","89","254","5.875","65515","76","12.375",
"866613894","626423536","159495376","6674.77","80.0","3.275","80.0","38.75","257.0","6.81","51.12","1121.0","300","159","90","16","1","0.5","80.0","3.275","285","90","254","6.0","65515","76","12.0",
