record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866265252","626255843","159555896","10622.94","89.79999999999995","2.687","80.0","39.75","276.0","8.68","51.31","903.0","300","153","86","17","1","0.5","89.79999999999995","2.687","241","85","278","6.25","15","76","11.0",
"866265253","626255878","159555100","10627.44","89.79999999999995","2.715","80.0","39.75","276.0","8.68","51.31","903.0","300","152","86","17","1","0.5","89.79999999999995","2.715","241","86","278","6.125","15","75","11.0",
"866265254","626255872","159554126","10632.88","90.0","2.846","80.0","39.75","276.0","8.68","51.31","921.0","300","153","86","17","1","0.5","90.0","2.846","244","86","278","6.125","16","75","11.0",
"866265255","626255954","159553402","10637.04","90.0","2.865","81.0","39.5","276.0","8.46","51.31","941.0","300","154","86","17","1","0.0","90.0","2.865","243","87","278","6.125","16","75","11.0",
"866265256","626256032","159552554","10641.89","90.20000000000005","2.958","81.0","39.75","278.0","8.37","51.31","1026.0","300","152","86","17","1","0.0","90.20000000000005","2.958","246","87","274","6.125","16","75","11.0",
"866265257","626256207","159551977","10645.55","90.20000000000005","3.032","80.0","39.5","277.0","8.09","51.21","1015.0","300","153","86","17","1","0.0","90.20000000000005","3.032","245","85","274","6.375","15","77","11.25",
"866265258","626256427","159551453","10649.16","90.20000000000005","3.079","80.0","39.75","278.0","7.9","51.21","1035.0","300","154","86","17","1","0.0","90.20000000000005","3.079","242","85","272","6.375","16","77","11.5",
"866265259","626256665","159551027","10652.45","90.20000000000005","3.098","80.0","39.5","277.0","7.59","51.21","1066.0","300","153","86","17","1","0.0","90.20000000000005","3.098","247","85","276","6.375","16","77","11.375",
"866265260","626256875","159550551","10655.79","90.20000000000005","3.098","80.0","39.5","275.0","7.5","51.21","1080.0","300","152","86","17","1","0.5","90.20000000000005","3.098","246","85","278","6.375","16","77","11.375",
"866265261","626257093","159550085","10659.13","90.20000000000005","3.107","82.0","39.25","272.0","7.5","51.21","1079.0","300","153","86","17","1","0.5","90.20000000000005","3.107","259","86","278","6.25","16","76","11.0",
"866265262","626257317","159549688","10662.21","90.39999999999998","3.107","82.0","39.0","271.0","7.5","51.09","1083.0","300","153","86","17","1","0.5","90.39999999999998","3.107","266","87","276","6.25","16","76","10.875",
"866265263","626257553","159549318","10665.25","90.60000000000002","3.098","82.0","39.25","272.0","7.5","51.09","1085.0","300","153","86","17","1","0.0","90.60000000000002","3.098","272","87","268","6.125","16","76","11.375",
"866265264","626257729","159548859","10668.31","90.79999999999995","3.079","83.0","39.25","272.0","7.59","51.09","1086.0","300","154","86","17","1","0.0","90.79999999999995","3.079","272","86","266","6.375","16","77","11.625",
"866265265","626257919","159548495","10671.02","91.0","3.051","84.7","39.0","274.0","7.59","51.09","1084.0","300","154","85","17","1","0.5","91.0","3.051","272","85","268","6.5","16","78","11.5",
"866265266","626258031","159547982","10673.87","91.20000000000005","3.014","84.7","39.25","277.0","7.59","51.09","1093.0","300","153","84","17","1","0.5","91.20000000000005","3.014","271","85","270","6.625","16","79","11.375",
"866265267","626258210","159547957","10675.53","91.39999999999998","2.986","84.7","39.75","284.0","7.4","50.87","1096.0","300","153","83","17","1","0.0","91.39999999999998","2.986","271","85","272","6.625","16","79","11.375",
"866265268","626258369","159548080","10677.16","91.39999999999998","2.762","82.0","42.0","303.0","7.12","50.75","1102.0","300","153","82","17","1","0.0","91.39999999999998","2.762","269","81","278","6.5","17","77","11.5",
"866265269","626258614","159548186","10679.49","91.60000000000002","2.622","79.0","41.5","309.0","7.4","50.65","1053.0","300","153","78","17","1","0.5","91.60000000000002","2.622","269","81","278","6.5","17","77","11.5",
"866265270","626258918","159548175","10682.32","91.79999999999995","2.622","81.0","41.0","302.0","8.09","50.65","792.0","300","153","80","17","1","0.5","91.79999999999995","2.622","254","81","286","6.625","16","78","11.75",
"866265271","626259254","159548223","10685.45","91.79999999999995","2.622","81.0","40.5","295.0","8.46","50.65","808.0","300","153","86","17","1","0.0","91.79999999999995","2.622","211","82","310","6.5","16","75","12.5",
"866265272","626259610","159548237","10688.76","91.79999999999995","2.743","82.0","40.25","292.0","8.68","50.75","822.0","300","153","85","17","1","0.0","91.79999999999995","2.743","219","84","310","6.625","16","76","12.125",
"866265273","626259979","159548253","10692.2","91.79999999999995","2.827","83.0","40.0","288.0","8.78","50.84","971.0","300","153","85","17","1","0.5","91.79999999999995","2.827","247","84","290","6.625","16","76","12.125",
"866265274","626260342","159548209","10695.6","91.60000000000002","2.883","83.0","39.75","285.0","8.37","50.93","1037.0","300","154","85","17","1","0.5","91.60000000000002","2.883","262","85","280","6.125","16","74","11.25",
"866265275","626260699","159548179","10698.93","91.79999999999995","2.958","82.0","39.75","285.0","8.09","50.93","1043.0","300","153","85","17","1","0.5","91.79999999999995","2.958","258","85","280","6.125","16","74","11.25",
"866265276","626261047","159548139","10702.17","91.79999999999995","2.986","81.0","39.75","282.0","8.09","50.93","1043.0","300","153","85","17","1","0.5","91.79999999999995","2.986","256","84","280","6.25","17","76","11.375",
"866265277","626261402","159548101","10705.49","91.79999999999995","3.023","80.0","39.75","280.0","7.68","50.93","1054.0","300","154","86","17","1","0.0","91.79999999999995","3.023","256","84","280","6.25","17","76","11.375",
"866265278","626261746","159548107","10708.69","92.0","3.032","80.0","39.5","278.0","7.59","51.03","1065.0","300","154","86","17","1","0.0","92.0","3.032","256","85","280","6.375","17","76","11.25",
"866265279","626262097","159548076","10711.97","92.20000000000005","3.042","82.0","39.5","277.0","7.59","51.03","1070.0","300","154","86","17","1","0.0","92.20000000000005","3.042","265","87","280","6.25","17","76","11.375",
"866265280","626262434","159548057","10715.1","92.20000000000005","3.051","82.0","39.5","278.0","7.59","51.03","1074.0","300","154","85","17","1","0.5","92.20000000000005","3.051","262","84","280","5.875","17","74","11.25",
"866265281","626262763","159548058","10718.17","92.39999999999998","3.051","82.0","39.5","279.0","7.4","51.03","1092.0","300","155","85","17","1","0.0","92.39999999999998","3.051","263","84","280","5.875","17","74","11.25",
"866265282","626263100","159548048","10721.31","92.60000000000002","3.051","79.0","40.25","281.0","7.21","51.03","1082.0","300","154","85","17","1","0.5","92.60000000000002","3.051","268","84","278","6.125","17","75","11.375",
"866265283","626263393","159548061","10724.0","92.60000000000002","3.051","79.0","40.0","281.0","7.21","51.03","1081.0","300","155","86","17","1","0.0","92.60000000000002","3.051","269","83","288","6.375","17","77","10.75",
"866265284","626263683","159548025","10726.69","92.60000000000002","3.004","79.0","40.25","284.0","7.21","51.03","1077.0","300","155","85","17","1","0.5","92.60000000000002","3.004","260","87","286","6.0","17","74","11.125",
"866265285","626264023","159548012","10729.86","92.60000000000002","2.976","79.0","40.75","288.0","7.12","51.03","1081.0","300","156","85","17","1","0.0","92.60000000000002","2.976","257","87","284","6.0","18","74","11.5",
"866265286","626264367","159548063","10733.08","92.79999999999995","2.986","78.0","40.5","284.0","7.12","51.03","1078.0","300","155","85","17","1","0.5","92.79999999999995","2.986","268","83","282","6.0","18","74","11.625",
"866265287","626264754","159548172","10736.73","92.79999999999995","2.995","78.0","40.5","281.0","7.4","51.12","993.0","300","156","87","17","1","0.0","92.79999999999995","2.995","272","86","284","6.125","18","75","11.25",
"866265288","626265088","159548253","10739.87","93.20000000000005","3.014","81.0","40.25","281.0","7.5","51.12","1021.0","300","157","86","17","1","0.5","93.20000000000005","3.014","280","88","284","6.0","18","74","11.125",
"866265289","626265428","159548299","10743.05","93.39999999999998","3.023","81.0","40.25","283.0","7.5","51.12","1038.0","300","157","85","17","1","0.5","93.39999999999998","3.023","280","88","284","6.0","18","74","11.125",
"866265290","626265766","159548335","10746.2","93.60000000000002","3.023","80.0","40.25","282.0","7.4","51.12","1048.0","300","159","86","17","1","0.0","93.60000000000002","3.023","307","85","272","5.875","19","73","10.75",
"866265291","626266097","159548352","10749.29","94.0","3.032","80.0","40.25","282.0","7.31","51.12","1072.0","300","159","86","17","1","0.0","94.0","3.032","308","85","272","6.25","19","76","11.125",
"866265292","626266425","159548342","10752.35","94.0","3.032","81.0","40.0","282.0","7.31","51.12","1076.0","300","158","85","17","1","0.5","94.0","3.032","309","87","274","6.375","19","77","11.25",
"866265293","626266739","159548321","10755.28","94.20000000000005","3.032","81.0","40.25","283.0","7.21","51.21","1082.0","300","158","85","17","1","0.5","94.20000000000005","3.032","308","83","274","6.5","19","77","11.375",
"866265294","626267049","159548309","10758.17","94.39999999999998","3.042","80.0","40.0","283.0","7.21","51.31","1084.0","300","158","85","17","1","0.0","94.39999999999998","3.042","309","83","274","6.5","19","78","11.25",
"866265295","626267341","159548302","10760.89","94.39999999999998","3.032","82.0","40.25","286.0","7.31","51.31","1087.0","300","158","85","17","1","0.0","94.39999999999998","3.032","311","87","276","6.75","20","79","11.375",
"866265296","626267580","159548352","10763.14","94.39999999999998","3.014","76.0","40.75","292.0","7.03","51.31","1125.0","300","158","83","17","1","0.5","94.39999999999998","3.014","315","85","276","6.5","20","77","11.25",
"866265297","626267754","159548400","10764.75","94.60000000000002","2.967","76.0","40.75","292.0","7.03","51.31","1125.0","300","159","83","17","1","0.5","94.60000000000002","2.967","318","82","278","6.5","20","78","11.125",
"866265317","626269505","159546891","10765.84","96.60000000000002","1.269","47.7","40.75","292.0","7.4","51.31","654.0","300","152","51","17","6","0.0","96.60000000000002","1.269","100","51","1180","0.0","21","16","0.0",
"866265318","626269639","159546584","10767.99","96.39999999999998","1.269","83.0","48.75","588.0","7.81","50.12","743.0","300","152","51","17","1","0.5","96.39999999999998","1.269","95","51","1180","0.0","21","16","0.0",
"866265319","626269818","159546136","10771.03","96.20000000000005","2.146","85.7","38.0","265.0","20.4","50.12","450.0","300","152","85","17","1","0.0","96.20000000000005","2.146","95","51","1180","0.0","21","16","0.0",
"866265320","626270013","159545790","10773.71","96.0","2.669","83.0","38.0","267.0","15.9","50.21","827.0","300","153","86","17","1","0.0","96.0","2.669","115","82","1130","0.0","21","41","0.0",
"866265321","626270255","159545566","10776.3","96.0","2.669","83.0","38.75","273.0","12.28","50.21","974.0","300","152","86","17","1","0.0","96.0","2.669","115","86","1114","0.0","21","41","0.0",
"866265322","626270558","159545525","10779.14","95.79999999999995","2.669","83.0","39.0","274.0","10.43","50.31","1007.0","300","151","86","17","1","0.0","95.79999999999995","2.669","249","86","1114","6.625","21","78","11.375",
"866265323","626270886","159545540","10782.2","95.79999999999995","2.743","83.0","38.75","271.0","10.43","50.31","1007.0","300","152","86","17","1","0.0","95.79999999999995","2.743","247","86","280","6.625","21","78","11.375",
"866265324","626271218","159545589","10785.31","95.79999999999995","2.911","82.0","38.75","269.0","9.65","50.43","937.0","300","152","86","17","1","0.5","95.79999999999995","2.911","243","85","280","6.125","21","75","11.25",
"866265325","626271548","159545661","10788.41","95.79999999999995","2.911","82.0","38.75","267.0","9.25","50.53","925.0","300","152","86","17","1","0.5","95.79999999999995","2.911","243","86","278","6.125","21","75","11.375",
"866265326","626271915","159545767","10791.88","95.79999999999995","2.967","81.0","38.75","265.0","9.06","50.53","930.0","300","153","88","17","1","0.0","95.79999999999995","2.967","256","87","278","6.125","21","76","11.125",
"866265327","626272268","159545819","10795.18","95.60000000000002","3.023","80.0","39.0","265.0","8.68","50.62","943.0","300","152","88","17","1","0.5","95.60000000000002","3.023","256","87","270","6.125","21","76","11.125",
"866265328","626272641","159545840","10798.66","95.60000000000002","3.042","80.0","39.25","265.0","8.46","50.62","965.0","300","153","88","17","1","0.5","95.60000000000002","3.042","252","90","266","5.75","21","74","12.125",
"866265329","626273004","159545890","10802.05","95.60000000000002","3.116","80.0","39.0","264.0","8.28","50.71","984.0","300","153","88","17","1","0.5","95.60000000000002","3.116","254","88","260","6.0","21","76","12.0",
"866265330","626273375","159545892","10805.51","95.60000000000002","3.126","80.0","39.0","264.0","8.09","50.71","1005.0","300","153","88","17","1","0.5","95.60000000000002","3.126","253","88","260","6.125","21","76","12.0",
"866265331","626273738","159545877","10808.91","95.79999999999995","3.163","80.0","39.0","265.0","7.9","50.81","1031.0","300","153","88","17","1","0.5","95.79999999999995","3.163","253","88","260","6.125","21","76","12.0",
"866265332","626274096","159545858","10812.24","96.0","3.163","80.0","39.25","267.0","7.81","50.81","1037.0","300","153","88","17","1","0.0","96.0","3.163","255","87","258","6.125","21","77","12.125",
"866265333","626274436","159545855","10815.42","96.0","3.163","80.0","39.0","265.0","7.68","50.81","1044.0","300","153","88","17","1","0.0","96.0","3.163","255","87","258","6.125","21","77","12.125",
"866265334","626274777","159545882","10818.6","96.0","3.144","80.0","38.75","264.0","7.59","50.81","1051.0","300","154","88","17","1","0.0","96.0","3.144","254","88","264","6.25","21","77","12.25",
"866265335","626275115","159545933","10821.76","96.0","3.144","80.0","38.75","263.0","7.5","50.81","1052.0","300","153","88","17","1","0.0","96.0","3.144","257","87","264","6.125","21","76","12.0",
"866265336","626275458","159545922","10824.95","96.20000000000005","3.107","80.0","38.5","262.0","7.5","50.81","1054.0","300","154","88","17","1","0.0","96.20000000000005","3.107","257","87","264","6.125","21","76","12.0",
"866265337","626275796","159545916","10828.11","96.0","3.098","80.0","38.75","264.0","7.5","50.81","1049.0","300","153","88","17","1","0.0","96.0","3.098","257","88","260","6.25","21","77","12.125",
"866265338","626276132","159545919","10831.25","96.0","3.088","79.0","38.75","265.0","7.5","50.9","1050.0","300","154","88","17","1","0.0","96.0","3.088","259","87","260","6.125","21","77","12.125",
"866265339","626276507","159545932","10834.74","95.79999999999995","3.088","79.0","38.75","265.0","7.4","51.0","1049.0","300","154","88","17","1","0.0","95.79999999999995","3.088","255","87","264","6.125","21","77","12.125",
"866265340","626276875","159545959","10838.18","95.79999999999995","3.107","79.0","39.0","265.0","7.4","51.09","1040.0","300","153","88","17","1","0.0","95.79999999999995","3.107","256","88","262","6.125","21","76","11.875",
"866265341","626277228","159545971","10841.47","96.0","3.116","79.0","39.25","266.0","7.4","51.09","1039.0","300","153","88","17","1","0.5","96.0","3.116","259","88","262","6.125","21","76","11.875",
"866265342","626277588","159545995","10844.83","96.20000000000005","3.116","78.0","39.25","266.0","7.4","51.09","1036.0","300","152","88","17","1","0.5","96.20000000000005","3.116","258","89","264","6.125","21","76","12.0",
"866265343","626277932","159546011","10848.04","96.0","3.126","79.0","39.25","265.0","7.4","51.09","1041.0","300","153","88","17","1","0.5","96.0","3.126","262","87","264","6.0","21","75","11.75",
"866265344","626278279","159545991","10851.28","96.20000000000005","3.135","79.0","39.25","265.0","7.4","51.09","1041.0","300","153","88","17","1","0.5","96.20000000000005","3.135","262","88","264","6.0","21","75","11.75",
"866265345","626278634","159546017","10854.59","96.0","3.135","79.0","39.25","265.0","7.31","51.09","1061.0","300","152","88","17","1","0.5","96.0","3.135","269","87","256","6.0","21","75","11.875",
"866265346","626278977","159546042","10857.79","96.20000000000005","3.144","80.0","39.0","265.0","7.31","51.09","1062.0","300","153","88","17","1","0.0","96.20000000000005","3.144","267","88","254","6.0","21","76","11.875",
"866265347","626279318","159546036","10860.97","96.20000000000005","3.154","80.0","39.25","266.0","7.31","51.09","1062.0","300","153","88","17","1","0.0","96.20000000000005","3.154","259","87","262","6.25","21","77","12.0",
"866265348","626279658","159546053","10864.15","96.20000000000005","3.144","80.0","39.25","266.0","7.31","51.09","1068.0","300","153","88","17","1","0.0","96.20000000000005","3.144","265","88","258","6.125","21","76","12.0",
"866265349","626280001","159546086","10867.35","96.0","3.154","80.0","39.25","266.0","7.31","51.21","1070.0","300","154","88","17","1","0.0","96.0","3.154","259","88","262","6.125","21","76","12.125",
"866265350","626280335","159546125","10870.48","96.0","3.144","80.0","39.25","268.0","7.31","51.21","1070.0","300","153","88","17","1","0.0","96.0","3.144","254","88","262","6.125","21","76","12.0",
"866265351","626280667","159546152","10873.58","96.0","3.144","80.0","39.25","267.0","7.31","51.31","1070.0","300","153","88","17","1","0.0","96.0","3.144","250","87","262","6.125","21","76","12.0",
"866265352","626280997","159546179","10876.65","96.20000000000005","3.135","80.0","39.5","269.0","7.31","51.31","1070.0","300","153","88","17","1","0.0","96.20000000000005","3.135","257","88","262","6.125","21","76","12.0",
"866265353","626281323","159546222","10879.7","96.20000000000005","3.126","79.0","39.5","269.0","7.31","51.4","1061.0","300","153","88","17","1","0.0","96.20000000000005","3.126","257","87","262","6.125","21","76","11.625",
"866265354","626281647","159546240","10882.72","96.20000000000005","3.126","79.0","39.5","269.0","7.31","51.4","1059.0","300","153","88","17","1","0.0","96.20000000000005","3.126","257","86","260","6.125","21","77","11.875",
"866265355","626281977","159546237","10885.81","96.39999999999998","3.107","79.0","39.5","269.0","7.31","51.4","1058.0","300","152","88","17","1","0.5","96.39999999999998","3.107","256","88","262","6.0","21","76","12.0",
"866265356","626282302","159546268","10888.85","96.39999999999998","3.107","79.0","39.5","269.0","7.31","51.4","1058.0","300","153","88","17","1","0.5","96.39999999999998","3.107","256","88","262","6.0","21","76","12.0",
"866265357","626282606","159546311","10891.68","96.39999999999998","3.107","79.0","39.5","269.0","7.31","51.4","1049.0","300","153","88","17","1","0.0","96.39999999999998","3.107","252","89","260","6.0","21","76","11.75",
"866265358","626282922","159546385","10894.66","96.39999999999998","3.098","79.0","39.5","269.0","7.4","51.4","1042.0","300","153","88","17","1","0.5","96.39999999999998","3.098","256","88","262","5.875","21","75","12.0",
"866265359","626283238","159546426","10897.62","96.0","3.098","79.0","39.25","268.0","7.4","51.4","1042.0","300","153","88","17","1","0.0","96.0","3.098","256","87","262","6.125","21","76","11.75",
"866265360","626283541","159546470","10900.45","95.79999999999995","3.098","79.0","39.25","268.0","7.4","51.4","1035.0","300","152","88","17","1","0.0","95.79999999999995","3.098","247","89","264","6.0","21","76","11.875",
"866265361","626283865","159546490","10903.48","95.60000000000002","3.088","77.0","39.25","265.0","7.4","51.4","1020.0","300","153","89","17","1","0.0","95.60000000000002","3.088","246","88","264","6.0","20","76","11.875",
"866265362","626284201","159546496","10906.61","95.39999999999998","3.088","78.0","39.0","264.0","7.5","51.4","1008.0","300","153","89","17","1","0.0","95.39999999999998","3.088","244","90","262","6.0","20","75","11.875",
"866265363","626284502","159546520","10909.42","95.39999999999998","3.088","78.0","39.0","264.0","7.5","51.4","1007.0","300","153","89","17","1","0.0","95.39999999999998","3.088","247","90","262","6.0","20","75","11.875",
"866265364","626284809","159546528","10912.29","95.20000000000005","3.079","78.0","39.25","265.0","7.5","51.4","1007.0","300","153","88","17","1","0.5","95.20000000000005","3.079","245","88","264","5.875","20","75","11.875",
"866265365","626285125","159546515","10915.23","95.20000000000005","3.079","78.0","39.25","265.0","7.4","51.4","1015.0","300","152","88","17","1","0.5","95.20000000000005","3.079","245","88","264","5.875","20","75","11.875",
"866265366","626285461","159546470","10918.38","95.20000000000005","3.079","78.0","39.25","266.0","7.4","51.4","1013.0","300","153","88","17","1","0.5","95.20000000000005","3.079","246","89","264","5.875","20","75","11.75",
"866265367","626285780","159546453","10921.35","95.39999999999998","3.079","78.0","39.25","265.0","7.4","51.31","1015.0","300","152","88","17","1","0.5","95.39999999999998","3.079","246","87","264","6.0","20","76","11.75",
"866265368","626286092","159546476","10924.27","95.39999999999998","3.079","78.0","39.25","265.0","7.4","51.31","1018.0","300","152","88","17","1","0.5","95.39999999999998","3.079","252","88","266","6.0","21","75","11.5",
"866265369","626286361","159546484","10926.78","95.60000000000002","3.07","78.0","39.25","266.0","7.5","51.31","1022.0","300","153","88","17","1","0.5","95.60000000000002","3.07","253","88","268","5.875","21","75","11.625",
"866265370","626286656","159546464","10929.53","95.79999999999995","3.06","78.0","39.25","266.0","7.5","51.31","1022.0","300","152","88","17","1","0.5","95.79999999999995","3.06","254","87","266","5.875","21","75","11.5",
"866265371","626286972","159546504","10932.48","95.79999999999995","3.051","81.0","39.25","267.0","7.5","51.31","1024.0","300","153","88","17","1","0.0","95.79999999999995","3.051","256","88","266","5.875","21","75","11.625",
"866265372","626287302","159546500","10935.56","96.0","3.051","81.0","39.25","268.0","7.59","51.31","1014.0","300","153","88","17","1","0.0","96.0","3.051","258","86","266","6.25","21","77","11.625",
"866265373","626287628","159546542","10938.61","96.0","3.051","81.0","39.5","270.0","7.59","51.31","1014.0","300","153","88","17","1","0.0","96.0","3.051","255","87","264","5.875","21","75","11.625",
"866265374","626287971","159546558","10941.81","96.0","3.051","80.0","39.5","270.0","7.68","51.31","996.0","300","153","88","17","1","0.0","96.0","3.051","259","87","266","6.125","21","76","11.5",
"866265375","626288301","159546568","10944.89","96.0","3.051","80.0","39.5","270.0","7.68","51.31","996.0","300","153","88","17","1","0.0","96.0","3.051","256","89","264","6.0","21","76","11.625",
"866265376","626288620","159546572","10947.87","95.79999999999995","3.051","80.0","39.5","269.0","7.68","51.31","1001.0","300","153","88","17","1","0.0","95.79999999999995","3.051","262","88","264","6.25","21","77","11.75",
"866265377","626288938","159546588","10950.83","95.60000000000002","3.051","80.0","39.5","269.0","7.68","51.31","1002.0","300","153","88","17","1","0.0","95.60000000000002","3.051","258","88","262","6.125","21","76","11.875",
"866265378","626289243","159546592","10953.67","95.60000000000002","3.042","80.0","39.5","269.0","7.68","51.31","1012.0","300","153","88","17","1","0.0","95.60000000000002","3.042","258","88","260","6.125","20","76","11.875",
"866265379","626289555","159546592","10956.58","95.39999999999998","3.042","80.0","39.5","269.0","7.68","51.31","1016.0","300","153","88","17","1","0.0","95.39999999999998","3.042","257","88","264","6.0","20","75","11.375",
"866265380","626289855","159546557","10959.37","95.60000000000002","3.032","80.0","39.5","270.0","7.68","51.31","1014.0","300","153","88","17","1","0.0","95.60000000000002","3.032","257","88","268","6.0","20","75","11.375",
"866265381","626290142","159546544","10962.05","95.39999999999998","3.032","80.0","39.75","270.0","7.68","51.31","1011.0","300","153","88","17","1","0.0","95.39999999999998","3.032","256","87","264","6.125","20","76","11.75",
"866265382","626290443","159546495","10964.86","95.60000000000002","3.014","80.0","39.5","270.0","7.68","51.31","1011.0","300","153","88","17","1","0.0","95.60000000000002","3.014","256","87","264","6.125","20","76","11.75",
"866265383","626290731","159546508","10967.54","95.79999999999995","3.014","80.0","39.5","270.0","7.68","51.31","1001.0","300","153","87","17","1","0.5","95.79999999999995","3.014","251","88","264","6.25","20","77","11.75",
"866265384","626291051","159546526","10970.53","96.0","2.995","80.0","39.5","269.0","7.81","51.31","996.0","300","153","88","17","1","0.0","96.0","2.995","247","87","264","6.125","20","76","11.75",
"866265385","626291372","159546528","10973.53","96.20000000000005","2.995","79.0","39.25","267.0","7.81","51.31","987.0","300","153","88","17","1","0.0","96.20000000000005","2.995","250","86","264","6.125","20","77","11.75",
"866265386","626291690","159546545","10976.49","96.20000000000005","2.995","79.0","39.25","267.0","7.9","51.31","969.0","300","152","88","17","1","0.0","96.20000000000005","2.995","248","89","262","6.125","20","77","11.75",
"866265387","626292055","159546558","10979.9","96.20000000000005","2.995","79.0","39.5","268.0","7.9","51.31","969.0","300","153","88","17","1","0.0","96.20000000000005","2.995","250","87","264","6.125","20","76","11.5",
"866265388","626292383","159546556","10982.95","96.20000000000005","2.995","78.0","39.5","268.0","7.81","51.31","969.0","300","152","88","17","1","0.0","96.20000000000005","2.995","251","87","264","6.125","20","76","11.5",
"866265389","626292686","159546598","10985.79","96.20000000000005","2.995","78.0","39.5","268.0","7.81","51.21","981.0","300","153","88","17","1","0.0","96.20000000000005","2.995","251","88","264","6.0","20","75","11.75",
"866265390","626293022","159546618","10988.93","96.0","2.995","78.0","39.25","268.0","7.68","51.21","985.0","300","153","88","17","1","0.0","96.0","2.995","248","88","264","6.0","20","75","11.75",
"866265391","626293366","159546614","10992.14","95.79999999999995","2.995","78.0","39.25","268.0","7.68","51.21","989.0","300","152","88","17","1","0.0","95.79999999999995","2.995","248","88","264","6.0","20","76","11.75",
"866265392","626293686","159546637","10995.12","95.60000000000002","2.995","77.0","39.5","270.0","7.68","51.21","993.0","300","152","88","17","1","0.0","95.60000000000002","2.995","250","88","264","6.0","20","76","11.625",
"866265393","626293981","159546664","10997.88","95.20000000000005","2.995","77.0","39.75","272.0","7.68","51.09","1001.0","300","151","88","17","1","0.0","95.20000000000005","2.995","250","86","264","6.0","20","76","11.625",
"866265394","626294297","159546688","11000.83","95.0","2.976","78.0","39.75","271.0","7.59","51.09","1003.0","300","151","88","17","1","0.0","95.0","2.976","250","88","268","6.0","20","75","11.5",
"866265395","626294619","159546724","11003.84","95.0","2.976","78.0","39.5","270.0","7.5","51.09","1001.0","300","151","88","17","1","0.0","95.0","2.976","253","88","268","6.0","20","75","11.125",
"866265396","626294948","159546760","11006.91","94.79999999999995","2.976","77.0","39.5","270.0","7.59","51.09","1000.0","300","151","88","17","1","0.0","94.79999999999995","2.976","250","86","268","5.875","20","74","11.25",
"866265397","626295256","159546797","11009.8","94.79999999999995","2.976","77.0","39.5","269.0","7.59","51.09","997.0","300","151","88","17","1","0.0","94.79999999999995","2.976","253","88","270","5.875","20","75","11.625",
"866265398","626295517","159546834","11012.23","94.79999999999995","2.967","77.0","39.5","269.0","7.59","51.09","997.0","300","151","88","17","1","0.0","94.79999999999995","2.967","253","88","266","5.875","20","75","11.625",
"866265399","626295787","159546873","11014.76","94.79999999999995","2.958","77.0","39.5","270.0","7.59","51.09","999.0","300","151","88","17","1","0.0","94.79999999999995","2.958","255","88","268","6.0","20","75","11.5",
"866265400","626296085","159546879","11017.54","95.0","2.939","77.0","39.75","271.0","7.59","51.09","995.0","300","151","88","17","1","0.0","95.0","2.939","255","88","264","6.125","20","76","11.75",
"866265401","626296384","159546902","11020.34","95.0","2.939","77.0","39.75","272.0","7.68","51.09","971.0","300","151","88","17","1","0.0","95.0","2.939","255","88","268","6.125","20","76","11.5",
"866265402","626296722","159546912","11023.49","95.39999999999998","2.93","77.0","39.75","272.0","7.81","51.09","955.0","300","151","88","17","1","0.0","95.39999999999998","2.93","251","88","268","6.0","20","75","11.5",
"866265403","626297105","159546913","11027.06","95.39999999999998","2.93","78.0","40.0","272.0","7.9","51.09","951.0","300","151","88","17","1","0.0","95.39999999999998","2.93","244","88","272","6.0","20","75","11.5",
"866265404","626297478","159546889","11030.54","95.60000000000002","2.939","78.0","39.75","271.0","8.0","51.09","954.0","300","151","88","17","1","0.0","95.60000000000002","2.939","244","87","272","5.875","20","74","11.5",
"866265405","626297857","159546845","11034.08","95.60000000000002","2.948","79.0","39.5","269.0","7.9","51.09","960.0","300","151","88","17","1","0.0","95.60000000000002","2.948","245","87","270","5.875","20","75","11.625",
"866265406","626298206","159546848","11037.34","95.79999999999995","2.958","79.0","39.5","269.0","7.81","51.09","987.0","300","152","88","17","1","0.0","95.79999999999995","2.958","247","87","268","6.0","20","75","11.625",
"866265407","626298554","159546896","11040.59","95.60000000000002","2.958","79.0","39.5","268.0","7.81","51.09","1003.0","300","152","88","17","1","0.0","95.60000000000002","2.958","256","88","266","6.125","20","76","11.5",
"866265408","626298910","159546991","11043.95","95.60000000000002","2.967","79.0","39.5","268.0","7.68","51.09","1009.0","300","151","88","17","1","0.0","95.60000000000002","2.967","255","87","268","6.125","20","76","11.375",
"866265409","626299222","159547097","11046.92","95.39999999999998","2.967","79.0","39.5","269.0","7.59","51.09","1023.0","300","152","88","17","1","0.0","95.39999999999998","2.967","252","86","266","6.0","20","76","11.5",
