record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866095446","626362712","159548382","370.94","84.60000000000002","2.893","78.0","38.75","253.0","7.68","50.06","959.0","300","146","91","29","1","0.5","84.60000000000002","2.893","237","90","276","4.875","65504","68","11.875",
"866095447","626362438","159548283","373.55","84.79999999999995","2.883","77.0","39.0","255.0","7.81","50.06","958.0","300","146","91","29","1","0.5","84.79999999999995","2.883","243","90","276","5.125","65504","70","12.0",
"866095448","626362180","159548263","375.96","84.79999999999995","2.874","75.0","39.0","254.0","7.81","50.06","941.0","300","147","92","29","1","0.0","84.79999999999995","2.874","235","91","276","5.125","65504","70","12.25",
"866095449","626361943","159548212","378.19","85.0","2.855","73.0","39.0","255.0","7.68","50.06","928.0","300","148","92","29","1","0.0","85.0","2.855","235","92","276","5.125","65504","70","12.0",
"866095450","626361625","159548209","381.15","85.0","2.827","73.0","39.25","258.0","7.81","50.06","921.0","300","148","91","29","1","0.5","85.0","2.827","236","92","276","5.0","65504","69","12.0",
"866095451","626361302","159548211","384.16","84.79999999999995","2.818","72.2","39.75","260.0","7.9","50.06","886.0","300","148","91","29","1","0.5","84.79999999999995","2.818","239","91","278","4.875","65504","68","11.875",
"866095452","626360980","159548168","387.17","84.60000000000002","2.837","72.2","40.0","261.0","7.9","50.06","895.0","300","148","91","29","1","0.5","84.60000000000002","2.837","239","91","280","5.0","65505","69","11.625",
"866095453","626360665","159548079","390.16","84.39999999999998","2.837","72.2","39.75","261.0","7.81","49.96","904.0","300","148","91","29","1","0.5","84.39999999999998","2.837","237","91","280","5.0","65504","68","11.625",
"866095454","626360365","159547989","393.0","84.0","2.846","72.2","40.0","263.0","7.81","49.96","915.0","300","148","91","29","1","0.0","84.0","2.846","238","91","280","5.0","65504","68","11.75",
"866095455","626360080","159547872","395.74","84.20000000000005","2.846","73.0","40.0","264.0","7.81","49.96","937.0","300","147","91","29","1","0.0","84.20000000000005","2.846","240","90","280","5.0","65504","68","11.625",
"866095456","626359792","159547781","398.47","84.0","2.846","73.0","39.75","263.0","7.59","49.96","949.0","300","147","90","29","1","0.5","84.0","2.846","241","90","276","5.125","65504","69","11.875",
"866095457","626359486","159547709","401.36","84.0","2.846","72.2","39.5","261.0","7.5","49.96","944.0","300","147","90","29","1","0.5","84.0","2.846","240","90","280","5.125","65504","70","11.625",
"866095458","626359173","159547649","404.3","84.0","2.846","72.2","39.5","261.0","7.4","49.96","942.0","300","147","91","29","1","0.0","84.0","2.846","235","91","280","4.875","65504","68","11.5",
"866095459","626358900","159547551","406.9","84.20000000000005","2.846","71.2","39.5","261.0","7.4","49.96","931.0","300","146","91","29","1","0.0","84.20000000000005","2.846","233","90","284","4.875","65505","68","11.75",
"866095460","626358630","159547435","409.51","84.20000000000005","2.837","70.2","40.0","261.0","7.4","49.96","930.0","300","146","92","29","1","0.0","84.20000000000005","2.837","230","92","282","4.75","65505","67","12.25",
"866095461","626358386","159547312","411.88","84.39999999999998","2.837","70.2","40.0","261.0","7.5","50.06","929.0","300","145","92","29","1","0.0","84.39999999999998","2.837","226","92","282","4.875","65504","68","12.125",
"866095462","626358116","159547214","414.47","84.39999999999998","2.827","72.2","39.75","261.0","7.5","50.06","928.0","300","145","91","29","1","0.5","84.39999999999998","2.827","229","89","286","4.625","65505","66","11.875",
"866095463","626357830","159547156","417.15","84.39999999999998","2.818","71.2","39.75","261.0","7.5","50.06","923.0","300","145","91","29","1","0.0","84.39999999999998","2.818","229","89","284","4.625","65505","66","11.875",
"866095464","626357547","159547046","419.84","84.39999999999998","2.818","70.2","39.75","260.0","7.5","50.06","915.0","300","145","91","29","1","0.5","84.39999999999998","2.818","235","91","280","4.875","65505","67","11.875",
"866095465","626357268","159546874","422.62","84.39999999999998","2.818","70.2","39.75","260.0","7.5","49.96","905.0","300","145","91","29","1","0.5","84.39999999999998","2.818","238","92","282","5.0","65504","69","11.75",
"866095466","626356997","159546729","425.27","84.39999999999998","2.818","69.2","39.5","260.0","7.5","49.96","904.0","300","144","91","29","1","0.5","84.39999999999998","2.818","237","92","280","4.75","65505","67","11.625",
"866095467","626356730","159546563","427.94","84.39999999999998","2.809","69.2","39.5","258.0","7.5","49.96","904.0","300","144","91","29","1","0.5","84.39999999999998","2.809","232","92","282","4.75","65505","67","11.5",
"866095468","626356458","159546385","430.67","84.39999999999998","2.809","69.2","39.25","257.0","7.5","49.96","901.0","300","144","91","29","1","0.5","84.39999999999998","2.809","235","90","276","4.875","65505","68","11.75",
"866095469","626356210","159546206","433.19","84.39999999999998","2.809","69.2","39.25","257.0","7.5","49.96","900.0","300","144","91","29","1","0.5","84.39999999999998","2.809","236","92","278","5.0","65505","69","11.875",
"866095470","626355989","159546010","435.53","84.60000000000002","2.799","69.2","39.25","257.0","7.5","49.96","898.0","300","144","91","29","1","0.5","84.60000000000002","2.799","237","92","274","4.875","65505","68","12.0",
"866095471","626355739","159545830","438.08","84.39999999999998","2.79","69.2","39.5","258.0","7.5","49.96","897.0","300","144","91","29","1","0.5","84.39999999999998","2.79","237","92","274","5.0","65505","69","12.125",
"866095472","626355482","159545658","440.66","84.39999999999998","2.79","70.2","39.5","258.0","7.5","49.96","897.0","300","145","91","29","1","0.5","84.39999999999998","2.79","242","91","272","5.0","65505","69","12.125",
"866095473","626355224","159545495","443.24","84.20000000000005","2.79","70.2","39.5","258.0","7.5","49.96","896.0","300","145","91","29","1","0.5","84.20000000000005","2.79","245","92","276","5.0","65505","69","12.0",
"866095474","626354977","159545361","445.67","84.20000000000005","2.781","70.2","39.5","258.0","7.59","49.96","892.0","300","144","91","29","1","0.5","84.20000000000005","2.781","241","92","276","4.875","65505","68","12.0",
"866095475","626354721","159545221","448.19","84.0","2.771","70.2","39.5","258.0","7.59","50.06","890.0","300","143","91","29","1","0.5","84.0","2.771","236","92","278","4.875","65505","68","12.0",
"866095476","626354481","159545070","450.59","84.20000000000005","2.762","70.2","39.25","256.0","7.59","50.06","890.0","300","142","91","28","1","0.5","84.20000000000005","2.762","241","92","278","4.875","65505","68","12.125",
"866095477","626354235","159544908","453.06","84.20000000000005","2.753","71.2","39.25","256.0","7.81","49.96","879.0","300","143","91","28","1","0.5","84.20000000000005","2.753","249","90","274","4.875","65505","68","12.375",
"866095478","626353986","159544725","455.6","84.39999999999998","2.753","70.2","39.25","256.0","7.81","49.96","879.0","300","143","92","28","1","0.0","84.39999999999998","2.753","244","92","274","5.0","65505","69","12.5",
"866095479","626353738","159544509","458.22","84.39999999999998","2.743","70.2","39.25","256.0","7.81","49.96","866.0","300","142","92","28","1","0.0","84.39999999999998","2.743","240","92","278","4.875","65505","68","12.125",
"866095480","626353497","159544310","460.74","84.60000000000002","2.734","70.2","39.0","255.0","7.81","49.96","866.0","300","142","92","28","1","0.0","84.60000000000002","2.734","236","92","276","4.875","65505","68","12.25",
"866095481","626353220","159544137","463.5","84.60000000000002","2.725","70.2","39.0","255.0","7.9","49.96","861.0","300","142","92","28","1","0.0","84.60000000000002","2.725","240","91","276","4.75","65505","67","12.375",
"866095482","626352982","159543943","465.98","84.60000000000002","2.725","70.2","39.0","255.0","8.0","49.96","859.0","300","142","92","28","1","0.0","84.60000000000002","2.725","243","92","276","4.875","65505","68","12.125",
"866095483","626352717","159543751","468.68","84.60000000000002","2.725","70.2","39.5","257.0","8.0","49.96","864.0","300","142","92","28","1","0.0","84.60000000000002","2.725","242","90","280","4.875","65505","68","11.75",
"866095484","626352443","159543569","471.44","84.60000000000002","2.715","70.2","39.5","257.0","8.0","49.96","865.0","300","142","92","28","1","0.0","84.60000000000002","2.715","238","91","278","4.875","65505","68","12.0",
"866095485","626352077","159543461","474.9","84.60000000000002","2.715","71.2","39.5","259.0","8.0","49.96","865.0","300","142","91","28","1","0.0","84.60000000000002","2.715","236","90","280","4.875","65505","68","11.875",
"866095486","626351740","159543343","478.1","84.60000000000002","2.734","71.2","39.25","258.0","8.0","49.96","865.0","300","141","91","28","1","0.0","84.60000000000002","2.734","236","90","280","5.125","65505","69","11.875",
"866095487","626351445","159543223","480.94","84.60000000000002","2.743","70.2","39.5","258.0","7.9","49.87","878.0","300","142","91","28","1","0.5","84.60000000000002","2.743","237","91","282","5.0","65505","69","11.75",
"866095488","626351161","159543092","483.69","84.60000000000002","2.743","70.2","39.5","260.0","7.9","49.87","878.0","300","141","91","28","1","0.5","84.60000000000002","2.743","234","92","280","5.0","65505","69","11.75",
"866095489","626350878","159542948","486.45","84.60000000000002","2.743","70.2","39.5","260.0","7.59","49.87","934.0","300","141","91","28","1","0.5","84.60000000000002","2.743","231","91","278","5.0","65505","68","12.0",
"866095490","626350614","159542818","489.02","84.60000000000002","2.753","70.2","39.5","261.0","7.4","49.87","937.0","300","141","91","28","1","0.0","84.60000000000002","2.753","232","91","284","5.0","65505","69","11.625",
"866095491","626350360","159542692","491.5","84.60000000000002","2.743","69.2","39.75","261.0","7.4","49.87","937.0","300","141","91","28","1","0.5","84.60000000000002","2.743","228","91","282","4.875","65505","68","11.75",
"866095492","626350061","159542575","494.36","84.39999999999998","2.743","69.2","39.75","261.0","7.4","49.87","926.0","300","141","91","28","1","0.5","84.39999999999998","2.743","228","92","280","4.875","65505","68","11.875",
"866095493","626349741","159542435","497.45","84.39999999999998","2.743","69.2","39.75","261.0","7.4","49.96","925.0","300","141","91","28","1","0.5","84.39999999999998","2.743","228","92","278","4.875","65505","68","11.875",
"866095494","626349455","159542286","500.24","84.39999999999998","2.753","69.2","39.75","261.0","7.5","49.96","918.0","300","141","91","28","1","0.5","84.39999999999998","2.753","229","92","276","4.875","65505","68","11.875",
"866095495","626349163","159542128","503.12","84.39999999999998","2.753","73.0","39.5","259.0","7.59","50.06","929.0","300","141","91","28","1","0.5","84.39999999999998","2.753","230","89","276","4.75","65505","67","11.875",
"866095496","626348883","159541944","505.92","84.39999999999998","2.753","72.2","39.5","260.0","7.59","50.06","929.0","300","141","90","28","1","0.5","84.39999999999998","2.753","229","90","278","4.875","65505","68","11.875",
"866095497","626348620","159541751","508.6","84.39999999999998","2.753","72.2","39.5","260.0","7.4","50.06","930.0","300","142","90","28","1","0.5","84.39999999999998","2.753","229","89","282","5.25","65505","70","11.75",
"866095498","626348347","159541621","511.25","84.39999999999998","2.753","69.2","39.5","260.0","7.31","50.06","932.0","300","142","91","28","1","0.0","84.39999999999998","2.753","227","90","288","5.125","65505","69","11.625",
"866095499","626348081","159541497","513.83","84.60000000000002","2.753","69.2","39.75","261.0","7.31","50.06","930.0","300","141","91","28","1","0.0","84.60000000000002","2.753","221","92","288","5.0","65505","68","11.75",
"866095500","626347822","159541335","516.42","84.39999999999998","2.753","69.2","39.75","261.0","7.31","50.06","928.0","300","141","91","28","1","0.0","84.39999999999998","2.753","224","92","286","4.5","65505","65","12.0",
"866095501","626347553","159541195","519.05","84.60000000000002","2.753","68.2","39.5","259.0","7.4","50.06","927.0","300","141","91","28","1","0.0","84.60000000000002","2.753","226","91","286","4.625","65505","66","11.75",
"866095502","626347284","159541073","521.66","84.39999999999998","2.753","68.2","39.5","259.0","7.4","50.06","921.0","300","140","91","28","1","0.0","84.39999999999998","2.753","236","90","282","4.875","65505","67","11.75",
"866095503","626346882","159541092","525.34","84.60000000000002","2.753","69.2","39.5","259.0","7.4","50.06","914.0","300","140","91","28","1","0.0","84.60000000000002","2.753","233","89","284","4.875","65505","68","11.625",
"866095504","626346610","159540964","527.99","84.60000000000002","2.753","69.2","39.75","260.0","7.4","50.06","904.0","300","140","91","28","1","0.5","84.60000000000002","2.753","237","92","284","5.0","65505","68","11.625",
"866095505","626346333","159540811","530.71","84.79999999999995","2.753","68.2","39.5","260.0","7.31","49.96","910.0","300","140","91","28","1","0.5","84.79999999999995","2.753","231","92","280","4.875","65505","67","11.875",
"866095506","626346033","159540722","533.55","84.79999999999995","2.753","68.2","39.5","260.0","7.31","49.96","914.0","300","140","91","28","1","0.0","84.79999999999995","2.753","230","91","280","4.75","65505","67","11.875",
"866095507","626345776","159540568","536.11","84.79999999999995","2.753","68.2","39.75","262.0","7.31","49.96","916.0","300","140","91","28","1","0.0","84.79999999999995","2.753","229","91","278","4.75","65506","67","11.875",
"866095508","626345526","159540382","538.66","84.79999999999995","2.753","67.2","39.75","261.0","7.31","50.06","913.0","300","140","91","28","1","0.5","84.79999999999995","2.753","235","90","278","5.0","65505","68","12.0",
"866095509","626345303","159540169","541.06","84.79999999999995","2.753","67.2","39.5","260.0","7.31","50.06","913.0","300","140","91","28","1","0.5","84.79999999999995","2.753","236","91","278","5.0","65505","68","12.0",
"866095510","626345024","159540016","543.8","84.79999999999995","2.743","67.2","39.5","260.0","7.31","50.06","910.0","300","140","91","28","1","0.5","84.79999999999995","2.743","236","91","284","5.125","65505","69","11.625",
"866095511","626344734","159539864","546.64","84.79999999999995","2.743","67.2","39.5","260.0","7.31","50.15","907.0","300","139","91","28","1","0.5","84.79999999999995","2.743","233","91","280","4.75","65505","67","11.875",
