record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"865850516","626433631","159501500","374.52","90.79999999999995","3.014","80.0","38.5","264.0","7.81","50.56","994.0","300","139","88","25","1","0.0","90.79999999999995","3.014","235","87","268","6.0","65522","76","11.75",
"865850517","626433884","159501654","377.04","90.60000000000002","2.995","80.0","38.75","265.0","7.9","50.56","992.0","300","139","88","25","1","0.0","90.60000000000002","2.995","232","87","264","6.0","65522","76","12.0",
"865850518","626434131","159501769","379.44","90.60000000000002","2.995","80.0","38.5","265.0","8.0","50.56","986.0","300","139","87","25","1","0.5","90.60000000000002","2.995","231","88","264","6.0","65522","75","12.125",
"865850520","626434620","159501945","384.11","91.0","2.976","80.0","38.5","264.0","8.18","50.65","948.0","300","138","87","25","1","0.5","91.0","2.976","236","87","268","6.125","65522","76","11.75",
"865850521","626434863","159501968","386.34","91.0","2.967","80.0","38.5","264.0","8.28","50.65","933.0","300","139","87","25","1","0.5","91.0","2.967","232","89","264","6.0","65522","75","12.375",
"865850522","626435160","159502059","389.16","91.20000000000005","2.958","80.0","38.25","264.0","8.37","50.65","925.0","300","139","87","25","1","0.5","91.20000000000005","2.958","234","87","264","6.375","65522","77","12.0",
"865850523","626435468","159502216","392.16","91.20000000000005","2.93","80.0","38.25","264.0","8.46","50.65","919.0","300","138","87","25","1","0.5","91.20000000000005","2.93","232","87","268","6.125","65522","76","12.125",
"865850524","626435774","159502373","395.14","91.39999999999998","2.921","80.0","38.25","263.0","8.59","50.65","910.0","300","139","87","25","1","0.5","91.39999999999998","2.921","230","87","272","6.125","65522","75","11.875",
"865850525","626436090","159502533","398.23","91.39999999999998","2.911","80.0","38.25","263.0","8.68","50.65","908.0","300","139","87","25","1","0.5","91.39999999999998","2.911","233","87","276","6.0","65522","75","11.625",
"865850526","626436395","159502710","401.25","91.39999999999998","2.911","80.0","38.0","262.0","8.59","50.65","917.0","300","139","87","25","1","0.5","91.39999999999998","2.911","232","88","276","5.875","65522","74","11.625",
"865850527","626436714","159502883","404.39","91.20000000000005","2.902","80.0","38.25","262.0","8.37","50.65","924.0","300","139","87","25","1","0.5","91.20000000000005","2.902","233","87","274","5.875","65522","74","11.875",
"865850528","626437029","159503044","407.45","91.20000000000005","2.902","80.0","38.25","262.0","8.37","50.65","944.0","300","139","87","25","1","0.5","91.20000000000005","2.902","244","88","272","6.0","65522","75","12.0",
"865850529","626437335","159503225","410.49","91.20000000000005","2.911","80.0","38.25","262.0","8.18","50.65","953.0","300","139","87","25","1","0.5","91.20000000000005","2.911","250","87","270","6.125","65523","76","12.125",
"865850530","626437615","159503356","413.2","91.39999999999998","2.911","79.0","38.25","262.0","8.09","50.65","968.0","300","139","87","25","1","0.5","91.39999999999998","2.911","259","87","266","6.125","65523","76","11.875",
"865850531","626437888","159503480","415.85","91.60000000000002","2.902","78.0","38.5","263.0","8.0","50.65","970.0","300","139","88","25","1","0.0","91.60000000000002","2.902","257","87","270","6.0","65523","75","11.75",
"865850532","626438192","159503629","418.81","91.60000000000002","2.837","78.0","38.25","261.0","8.0","50.65","972.0","300","139","88","25","1","0.0","91.60000000000002","2.837","258","88","270","5.875","65523","74","11.875",
"865850533","626438457","159503789","421.44","91.79999999999995","2.818","78.0","38.25","261.0","8.0","50.56","963.0","300","139","88","25","1","0.0","91.79999999999995","2.818","258","88","272","5.875","65523","74","11.875",
"865850534","626438728","159503944","424.12","91.79999999999995","2.809","78.0","38.25","260.0","8.0","50.43","949.0","300","139","88","25","1","0.0","91.79999999999995","2.809","264","88","272","5.875","65523","74","11.875",
"865850535","626438960","159504084","426.42","92.0","2.799","77.0","38.25","260.0","8.0","50.43","944.0","300","139","88","25","1","0.5","92.0","2.799","263","88","270","5.875","65523","74","11.75",
"865850536","626439253","159504273","429.36","92.0","2.79","78.0","38.5","261.0","8.09","50.43","940.0","300","139","88","25","1","0.5","92.0","2.79","263","88","272","5.875","65523","74","11.75",
"865850537","626439520","159504422","431.98","92.20000000000005","2.762","78.0","38.5","261.0","8.18","50.43","935.0","300","138","88","25","1","0.5","92.20000000000005","2.762","266","87","272","5.875","65523","75","11.75",
"865850538","626439831","159504597","435.06","92.20000000000005","2.753","79.0","38.5","262.0","8.28","50.43","928.0","300","139","88","25","1","0.0","92.20000000000005","2.753","266","87","270","5.875","65523","75","11.75",
"865850539","626440136","159504760","438.04","92.20000000000005","2.762","79.0","38.5","261.0","8.28","50.43","926.0","300","139","88","25","1","0.0","92.20000000000005","2.762","260","87","270","5.875","65522","75","11.75",
"865850540","626440453","159504915","441.13","92.0","2.79","79.0","38.5","263.0","8.37","50.43","923.0","300","139","88","25","1","0.0","92.0","2.79","264","89","272","6.0","65522","75","11.5",
"865850541","626440755","159505094","444.13","91.79999999999995","2.79","79.0","38.5","263.0","8.28","50.43","949.0","300","138","88","25","1","0.0","91.79999999999995","2.79","250","89","272","6.0","65522","75","11.5",
"865850542","626441051","159505273","447.07","91.39999999999998","2.799","79.0","38.75","265.0","8.09","50.43","960.0","300","139","88","25","1","0.0","91.39999999999998","2.799","248","87","272","6.0","65522","75","11.625",
"865850543","626441334","159505456","449.91","91.39999999999998","2.809","79.0","38.5","265.0","8.0","50.43","975.0","300","139","87","25","1","0.5","91.39999999999998","2.809","238","88","272","6.0","65522","75","11.625",
"865850544","626441617","159505644","452.76","91.20000000000005","2.818","79.0","38.25","263.0","8.0","50.43","977.0","300","138","87","25","1","0.5","91.20000000000005","2.818","237","86","272","6.0","65522","75","11.75",
"865850545","626441905","159505841","455.66","91.20000000000005","2.818","79.0","38.5","263.0","7.9","50.43","980.0","300","137","88","25","1","0.0","91.20000000000005","2.818","234","87","280","6.0","65522","75","11.875",
"865850546","626442158","159506027","458.25","91.0","2.818","79.0","38.25","261.0","7.9","50.43","980.0","300","138","88","25","1","0.0","91.0","2.818","234","89","280","5.75","65522","73","11.25",
"865850547","626442433","159506214","461.02","91.20000000000005","2.818","79.0","38.25","261.0","7.9","50.43","976.0","300","138","88","25","1","0.0","91.20000000000005","2.818","239","89","272","5.75","65522","73","11.0",
"865850548","626442703","159506362","463.68","91.20000000000005","2.818","79.0","38.25","261.0","7.9","50.43","979.0","300","138","88","25","1","0.0","91.20000000000005","2.818","236","89","272","5.625","65522","72","11.5",
"865850549","626443022","159506497","466.75","91.39999999999998","2.818","79.0","38.5","263.0","7.9","50.43","977.0","300","137","87","25","1","0.5","91.39999999999998","2.818","239","86","270","5.625","65522","72","11.625",
"865850550","626443313","159506657","469.61","91.39999999999998","2.818","79.0","38.25","263.0","8.0","50.43","975.0","300","137","87","25","1","0.5","91.39999999999998","2.818","235","87","270","5.875","65522","74","11.75",
"865850551","626443604","159506827","472.49","91.60000000000002","2.818","80.0","38.25","264.0","8.0","50.43","971.0","300","137","87","25","1","0.5","91.60000000000002","2.818","237","87","270","6.0","65522","75","11.875",
"865850552","626443915","159506968","475.5","91.60000000000002","2.818","79.0","38.5","264.0","8.0","50.43","971.0","300","137","87","25","1","0.5","91.60000000000002","2.818","238","87","270","6.125","65522","76","11.875",
"865850553","626444280","159507139","479.04","91.39999999999998","2.818","79.0","38.5","265.0","8.0","50.43","971.0","300","137","87","25","1","0.5","91.39999999999998","2.818","238","88","270","6.125","65522","76","11.875",
"865850554","626444644","159507308","482.57","91.20000000000005","2.818","79.0","38.75","265.0","8.0","50.43","971.0","300","137","87","25","1","0.5","91.20000000000005","2.818","238","86","268","6.125","65522","76","12.0",
"865850555","626445011","159507477","486.12","90.79999999999995","2.837","79.0","38.75","265.0","8.0","50.43","970.0","300","137","87","25","1","0.5","90.79999999999995","2.837","240","89","268","6.125","65522","76","12.25",
"865850556","626445359","159507644","489.5","90.79999999999995","2.846","78.0","38.75","264.0","7.9","50.43","979.0","300","138","87","25","1","0.5","90.79999999999995","2.846","245","87","264","6.125","65522","76","11.875",
"865850557","626445658","159507799","492.43","90.60000000000002","2.865","77.0","38.75","264.0","7.68","50.43","989.0","300","138","87","25","1","0.5","90.60000000000002","2.865","245","87","268","6.125","65522","76","11.875",
"865850558","626445974","159507977","495.55","90.60000000000002","2.865","77.0","38.75","265.0","7.5","50.53","1012.0","300","138","88","25","1","0.0","90.60000000000002","2.865","242","88","268","6.0","65522","75","11.75",
"865850559","626446300","159508137","498.72","90.39999999999998","2.883","77.0","38.75","264.0","7.5","50.65","1018.0","300","139","88","25","1","0.0","90.39999999999998","2.883","244","88","268","5.875","65522","75","11.875",
"865850560","626446645","159508289","502.04","90.60000000000002","2.902","78.0","38.75","264.0","7.5","50.65","1019.0","300","138","88","25","1","0.0","90.60000000000002","2.902","240","87","268","6.0","65522","75","11.875",
"865850561","626446955","159508476","505.12","90.60000000000002","2.958","77.0","38.75","264.0","7.4","50.65","1025.0","300","137","88","25","1","0.0","90.60000000000002","2.958","239","87","270","6.0","65522","75","11.875",
"865850562","626447279","159508677","508.35","90.60000000000002","2.976","77.0","38.5","263.0","7.31","50.65","1030.0","300","137","88","25","1","0.0","90.60000000000002","2.976","236","88","270","6.0","65521","75","11.875",
"865850563","626447581","159508885","511.41","90.79999999999995","2.986","77.0","38.75","264.0","7.31","50.53","1033.0","300","138","88","25","1","0.0","90.79999999999995","2.986","238","88","272","6.0","65522","75","11.625",
"865850564","626447882","159509089","514.44","90.79999999999995","3.004","77.0","39.0","265.0","7.21","50.43","1042.0","300","139","88","25","1","0.0","90.79999999999995","3.004","235","87","270","5.875","65521","74","11.75",
"865850565","626448188","159509289","517.52","90.79999999999995","3.014","77.0","38.75","265.0","7.21","50.43","1042.0","300","139","88","25","1","0.0","90.79999999999995","3.014","237","87","268","5.875","65521","75","11.75",
"865850566","626448481","159509501","520.51","90.79999999999995","3.023","76.0","39.0","264.0","7.21","50.43","1039.0","300","138","88","25","1","0.5","90.79999999999995","3.023","236","89","268","5.875","65521","74","11.75",
"865850567","626448754","159509724","523.35","90.79999999999995","3.023","76.0","38.75","263.0","7.21","50.34","1038.0","300","138","88","25","1","0.5","90.79999999999995","3.023","235","89","270","5.75","65521","74","11.75",
"865850568","626449034","159509959","526.28","90.60000000000002","3.014","76.0","38.75","261.0","7.21","50.34","1036.0","300","138","88","25","1","0.5","90.60000000000002","3.014","236","87","270","5.75","65521","74","11.625",
"865850569","626449282","159510224","529.04","90.39999999999998","3.014","77.0","38.75","261.0","7.4","50.34","1020.0","300","139","89","25","1","0.0","90.39999999999998","3.014","235","88","268","5.75","65522","74","12.0",
"865850570","626449570","159510506","532.17","90.20000000000005","3.004","76.0","38.5","261.0","7.4","50.34","1009.0","300","139","89","25","1","0.0","90.20000000000005","3.004","240","88","266","5.875","65522","74","12.125",
"865850571","626449848","159510808","535.28","90.20000000000005","3.004","76.0","38.5","259.0","7.31","50.34","1006.0","300","139","88","25","1","0.5","90.20000000000005","3.004","238","88","268","5.875","65521","74","12.125",
"865850572","626450116","159511130","538.38","90.0","3.014","76.0","38.5","260.0","7.4","50.25","995.0","300","138","89","25","1","0.0","90.0","3.014","238","89","268","5.875","65521","74","11.875",
"865850573","626450370","159511462","541.41","90.0","3.014","76.0","38.5","260.0","7.4","50.25","998.0","300","138","89","25","1","0.0","90.0","3.014","239","90","268","5.75","65521","74","11.625",
"865850574","626450629","159511813","544.54","89.79999999999995","3.014","76.0","38.25","259.0","7.31","50.25","1003.0","300","138","89","25","1","0.0","89.79999999999995","3.014","242","90","268","5.75","65521","74","11.625",
"865850575","626450883","159512187","547.72","89.79999999999995","3.014","76.0","38.25","260.0","7.31","50.25","1011.0","300","137","88","25","1","0.5","89.79999999999995","3.014","237","89","270","5.625","65521","73","11.625",
"865850576","626451129","159512566","550.87","89.79999999999995","3.014","76.0","38.5","261.0","7.31","50.25","1017.0","300","138","88","25","1","0.5","89.79999999999995","3.014","237","89","272","5.625","65521","73","11.5",
"865850577","626451355","159512933","553.83","89.79999999999995","3.023","77.0","38.5","261.0","7.31","50.25","1021.0","300","137","88","25","1","0.5","89.79999999999995","3.023","235","89","274","5.625","65521","73","11.5",
"865850578","626451533","159513295","556.48","89.79999999999995","3.023","77.0","38.5","262.0","7.31","50.25","1034.0","300","137","88","25","1","0.5","89.79999999999995","3.023","237","89","270","5.5","65521","72","11.625",
"865850579","626451697","159513636","558.95","89.79999999999995","3.023","77.0","38.5","261.0","7.31","50.34","1037.0","300","137","88","25","1","0.5","89.79999999999995","3.023","239","88","268","5.75","65521","74","11.875",
