record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866522508","626519882","159413649","5348.87","86.20000000000005","2.323","78.0","39.25","262.0","9.56","51.43","795.0","300","156","90","21","1","0.0","86.20000000000005","2.323","256","89","264","5.625","37","73","11.875",
"866522509","626519822","159414321","5352.21","86.0","2.37","78.0","39.25","261.0","9.65","51.43","793.0","300","155","90","21","1","0.0","86.0","2.37","254","89","264","5.75","37","74","11.875",
"866522510","626519603","159414741","5355.36","86.20000000000005","2.37","78.0","39.25","261.0","9.65","51.43","791.0","300","155","90","21","1","0.0","86.20000000000005","2.37","252","89","264","5.75","37","74","11.875",
"866522511","626519430","159415339","5359.03","86.20000000000005","2.389","78.0","39.25","261.0","9.65","51.43","800.0","300","155","90","21","1","0.0","86.20000000000005","2.389","251","90","264","5.625","37","74","11.875",
"866522512","626519212","159415977","5363.17","86.20000000000005","2.417","78.0","39.0","261.0","9.46","51.43","810.0","300","154","89","21","1","0.5","86.20000000000005","2.417","249","90","264","5.625","37","73","11.875",
"866522513","626519136","159416637","5366.91","86.20000000000005","2.463","78.0","39.25","261.0","9.37","51.43","817.0","300","156","89","21","1","0.5","86.20000000000005","2.463","250","89","264","5.625","37","74","12.0",
"866522514","626518939","159417148","5370.34","86.39999999999998","2.482","78.0","39.25","261.0","9.37","51.43","837.0","300","155","90","21","1","0.0","86.39999999999998","2.482","249","89","264","5.625","37","74","12.0",
"866522515","626518753","159417619","5373.53","86.39999999999998","2.491","79.0","39.25","263.0","9.37","51.43","841.0","300","154","90","20","1","0.0","86.39999999999998","2.491","251","90","264","5.75","37","74","11.875",
"866522516","626518506","159418019","5376.76","86.39999999999998","2.491","79.0","39.25","261.0","9.37","51.43","841.0","300","155","90","20","1","0.0","86.39999999999998","2.491","252","88","266","5.875","37","74","11.75",
"866522517","626518496","159418637","5379.3","86.39999999999998","2.491","79.0","39.0","261.0","9.25","51.53","842.0","300","154","89","20","1","0.5","86.39999999999998","2.491","251","89","266","5.75","37","74","11.75",
"866522518","626518301","159419122","5382.58","86.39999999999998","2.501","79.0","39.0","260.0","9.25","51.53","844.0","300","154","90","20","1","0.0","86.39999999999998","2.501","252","89","264","5.75","37","74","11.875",
"866522519","626518108","159419420","5385.03","86.39999999999998","2.501","79.0","39.0","260.0","9.25","51.53","841.0","300","154","90","20","1","0.0","86.39999999999998","2.501","254","89","264","5.75","37","74","11.875",
"866522520","626517942","159419880","5388.07","86.39999999999998","2.473","79.0","39.0","260.0","9.25","51.53","837.0","300","155","90","20","1","0.0","86.39999999999998","2.473","251","91","262","5.625","37","73","12.125",
"866522521","626517776","159420407","5391.39","86.39999999999998","2.454","79.0","39.0","260.0","9.25","51.53","832.0","300","155","90","20","1","0.0","86.39999999999998","2.454","252","92","268","5.75","37","75","11.5",
"866522522","626517770","159420898","5393.76","86.39999999999998","2.463","79.0","39.0","261.0","9.37","51.43","827.0","300","155","90","20","1","0.0","86.39999999999998","2.463","247","88","262","5.375","37","72","12.125",
"866522523","626517593","159421216","5396.2","86.39999999999998","2.445","79.0","39.0","261.0","9.37","51.43","822.0","300","155","89","20","1","0.5","86.39999999999998","2.445","248","90","262","6.0","37","75","12.125",
"866522524","626517402","159421802","5399.99","86.60000000000002","2.389","78.0","39.25","262.0","9.37","51.31","804.0","300","154","89","20","1","0.5","86.60000000000002","2.389","247","90","270","6.0","36","75","11.5",
"866522525","626517153","159422208","5403.26","86.39999999999998","2.323","77.0","39.0","260.0","9.65","51.21","767.0","300","155","89","20","1","0.5","86.39999999999998","2.323","248","91","264","6.0","36","76","12.0",
"866522526","626516834","159422653","5407.11","86.39999999999998","2.323","77.0","39.25","261.0","9.84","51.09","747.0","300","155","90","20","1","0.0","86.39999999999998","2.323","249","90","262","5.75","37","74","12.0",
"866522527","626516550","159423032","5410.54","86.39999999999998","2.659","78.0","39.25","261.0","9.93","51.09","761.0","300","155","90","20","1","0.0","86.39999999999998","2.659","250","88","262","5.75","36","74","11.875",
"866522528","626516203","159423564","5414.96","86.39999999999998","2.743","80.0","39.25","260.0","9.93","51.09","768.0","300","155","90","20","1","0.0","86.39999999999998","2.743","249","89","262","5.625","36","73","12.0",
"866522529","626515961","159424152","5418.99","86.39999999999998","3.014","79.0","39.0","260.0","9.65","51.09","868.0","300","154","90","20","1","0.0","86.39999999999998","3.014","249","89","262","5.625","36","73","12.0",
"866522530","626515701","159424626","5422.61","86.39999999999998","3.014","79.0","39.0","260.0","9.46","51.09","875.0","300","154","90","20","1","0.0","86.39999999999998","3.014","251","89","268","5.625","37","73","11.375",
"866522531","626515521","159425104","5425.8","86.39999999999998","2.799","79.0","39.25","262.0","9.25","51.21","880.0","300","154","89","20","1","0.5","86.39999999999998","2.799","252","89","266","5.625","37","73","11.5",
"866522532","626515271","159425662","5429.72","86.60000000000002","2.715","79.0","39.0","261.0","9.15","51.21","880.0","300","155","89","20","1","0.5","86.60000000000002","2.715","254","88","264","5.875","37","74","11.5",
"866522533","626515051","159426196","5433.35","86.60000000000002","2.715","79.0","38.75","259.0","9.06","51.31","876.0","300","155","89","20","1","0.5","86.60000000000002","2.715","254","89","266","5.75","37","74","11.5",
"866522534","626514873","159426626","5436.29","86.60000000000002","2.641","79.0","38.75","258.0","8.96","51.31","879.0","300","155","90","20","1","0.0","86.60000000000002","2.641","248","91","268","5.75","37","74","11.875",
"866522535","626514692","159427003","5439.02","86.60000000000002","2.641","78.0","38.75","258.0","8.87","51.31","882.0","300","155","90","20","1","0.0","86.60000000000002","2.641","248","91","268","5.75","37","74","11.625",
"866522536","626514533","159427447","5441.94","86.60000000000002","2.575","77.0","39.25","260.0","8.78","51.21","878.0","300","155","90","20","1","0.5","86.60000000000002","2.575","247","91","270","5.375","37","71","11.5",
"866522537","626514404","159428077","5445.59","86.60000000000002","2.575","77.0","39.0","259.0","8.78","51.21","873.0","300","156","90","20","1","0.5","86.60000000000002","2.575","250","89","270","5.375","37","71","11.25",
"866522538","626514224","159428480","5448.41","86.60000000000002","2.575","77.0","39.0","259.0","8.78","51.21","873.0","300","156","90","20","1","0.5","86.60000000000002","2.575","254","90","262","5.5","37","73","11.75",
"866522539","626514025","159428700","5450.6","86.60000000000002","2.575","77.0","39.0","259.0","8.78","51.12","870.0","300","156","90","20","1","0.0","86.60000000000002","2.575","256","91","262","5.5","36","73","11.75",
"866522540","626513769","159429188","5454.26","86.60000000000002","2.575","78.0","39.0","259.0","8.87","51.12","865.0","300","156","90","20","1","0.5","86.60000000000002","2.575","254","90","260","5.5","36","73","12.0",
"866522541","626513563","159429472","5456.77","86.60000000000002","2.557","79.0","39.0","260.0","8.96","51.12","861.0","300","156","90","20","1","0.5","86.60000000000002","2.557","252","89","262","5.625","36","73","12.0",
"866522542","626513319","159429914","5460.16","86.60000000000002","2.585","78.0","39.25","260.0","8.87","51.21","855.0","300","156","90","20","1","0.5","86.60000000000002","2.585","250","90","262","5.625","37","73","12.125",
"866522543","626513545","159431074","5466.17","86.39999999999998","2.575","77.0","39.25","260.0","8.87","51.21","851.0","300","155","90","20","1","0.5","86.39999999999998","2.575","249","89","264","5.625","36","74","12.0",
"866522544","626513488","159431771","5470.02","86.39999999999998","2.585","77.0","39.25","260.0","8.87","51.21","851.0","300","156","90","20","1","0.5","86.39999999999998","2.585","255","90","266","5.625","36","73","11.5",
"866522545","626513296","159432138","5472.77","86.39999999999998","2.631","77.0","39.0","260.0","8.87","51.21","854.0","300","156","90","20","1","0.5","86.39999999999998","2.631","255","88","268","5.5","36","73","11.375",
"866522546","626513071","159432490","5475.62","86.39999999999998","2.641","77.0","39.0","260.0","8.87","51.21","858.0","300","155","90","20","1","0.0","86.39999999999998","2.641","255","93","264","5.375","36","72","11.625",
"866522547","626512941","159433064","5479.06","86.20000000000005","2.641","76.0","39.0","260.0","8.78","51.21","863.0","300","155","90","20","1","0.0","86.20000000000005","2.641","252","88","268","5.625","36","74","11.375",
"866522548","626512713","159433629","5482.92","86.20000000000005","2.659","76.0","39.0","260.0","8.68","51.21","867.0","300","154","90","20","1","0.5","86.20000000000005","2.659","248","91","264","5.625","37","73","12.0",
"866522549","626512522","159434079","5486.03","86.20000000000005","2.697","76.0","39.25","260.0","8.68","51.21","868.0","300","155","90","20","1","0.5","86.20000000000005","2.697","246","90","264","5.5","37","72","12.125",
"866522550","626512342","159434582","5489.34","86.20000000000005","2.715","76.0","39.25","261.0","8.59","51.21","872.0","300","154","90","20","1","0.5","86.20000000000005","2.715","249","90","264","5.5","37","73","12.0",
"866522551","626512154","159434968","5492.15","86.0","2.725","77.0","39.25","261.0","8.46","51.21","904.0","300","155","90","20","1","0.0","86.0","2.725","249","91","262","5.5","37","73","12.125",
"866522552","626512067","159435124","5493.35","86.20000000000005","2.734","78.0","39.25","261.0","8.46","51.21","904.0","300","154","90","20","1","0.0","86.20000000000005","2.734","247","89","268","5.625","37","73","11.875",
"866522553","626512074","159435504","5495.06","86.0","2.725","78.0","39.25","261.0","8.46","51.21","908.0","300","154","90","20","1","0.0","86.0","2.725","245","90","266","5.625","37","73","12.125",
"866522554","626511948","159435941","5497.79","86.20000000000005","2.65","78.0","39.0","260.0","8.46","51.21","908.0","300","154","90","20","1","0.0","86.20000000000005","2.65","240","90","272","5.375","37","71","11.875",
"866522555","626511832","159436275","5499.9","86.20000000000005","2.631","78.0","39.0","259.0","8.59","51.21","891.0","300","153","90","20","1","0.0","86.20000000000005","2.631","246","91","270","5.625","37","72","12.0",
"866522556","626511704","159436570","5501.94","86.20000000000005","2.566","78.0","38.75","259.0","8.59","51.21","867.0","300","154","90","20","1","0.0","86.20000000000005","2.566","250","89","268","5.75","37","74","11.875",
"866522557","626511659","159437056","5504.3","86.20000000000005","2.547","77.0","39.25","260.0","8.59","51.21","867.0","300","153","90","20","1","0.5","86.20000000000005","2.547","250","90","264","5.5","37","72","12.0",
"866522558","626511678","159437711","5506.89","86.20000000000005","2.538","77.0","39.0","260.0","8.96","51.31","828.0","300","155","90","20","1","0.5","86.20000000000005","2.538","256","90","258","5.625","37","74","12.375",
"866522559","626511580","159438155","5509.35","86.20000000000005","2.529","78.0","39.0","260.0","9.06","51.31","827.0","300","154","90","20","1","0.0","86.20000000000005","2.529","258","90","266","5.75","37","75","11.75",
"866522560","626511409","159438440","5511.61","86.20000000000005","2.51","78.0","39.0","260.0","9.06","51.31","824.0","300","154","90","20","1","0.0","86.20000000000005","2.51","254","90","266","5.625","37","73","11.75",
"866522561","626511259","159438723","5513.71","86.0","2.473","78.0","39.25","261.0","9.25","51.31","819.0","300","154","90","20","1","0.0","86.0","2.473","252","88","266","5.625","37","73","11.875",
"866522562","626511191","159439079","5515.48","86.20000000000005","2.445","78.0","39.25","261.0","9.37","51.31","805.0","300","153","90","20","1","0.0","86.20000000000005","2.445","250","88","264","5.625","37","73","12.125",
"866522563","626511104","159439469","5517.12","86.0","2.295","77.0","39.25","261.0","9.56","51.31","774.0","300","154","90","20","1","0.0","86.0","2.295","253","88","262","5.625","37","73","12.125",
"866522564","626510989","159439951","5519.19","86.20000000000005","2.202","77.0","39.25","261.0","9.93","51.31","694.0","300","154","90","20","1","0.0","86.20000000000005","2.202","252","90","262","5.625","37","74","12.125",
"866522565","626510834","159440530","5522.22","86.0","2.202","77.0","39.25","261.0","10.03","51.31","685.0","300","154","90","20","1","0.5","86.0","2.202","254","90","262","5.75","37","74","12.0",
"866522566","626510733","159441293","5525.81","86.0","2.137","77.0","39.25","260.0","10.43","51.31","677.0","300","154","90","20","1","0.5","86.0","2.137","254","91","264","5.625","37","73","11.75",
"866522567","626510405","159442065","5531.09","86.0","2.333","78.0","39.25","260.0","10.71","51.31","681.0","300","154","90","20","1","0.5","86.0","2.333","255","91","262","5.5","37","73","11.875",
"866522568","626510119","159442636","5535.3","86.0","2.613","78.0","39.25","260.0","10.71","51.43","687.0","300","154","90","20","1","0.5","86.0","2.613","253","89","264","5.5","37","72","11.625",
"866522569","626509873","159443147","5539.0","85.79999999999995","2.753","78.0","39.0","260.0","10.81","51.43","690.0","300","154","90","20","1","0.0","85.79999999999995","2.753","255","90","264","5.5","37","73","11.625",
"866522570","626509682","159443797","5543.09","86.0","2.753","78.0","39.25","261.0","10.71","51.43","707.0","300","154","90","20","1","0.0","86.0","2.753","254","89","264","5.625","37","73","11.75",
"866522571","626509507","159444344","5546.6","86.0","2.753","78.0","39.25","261.0","10.71","51.43","726.0","300","153","90","20","1","0.0","86.0","2.753","251","89","270","5.625","37","73","11.5",
"866522572","626509382","159444927","5550.11","86.20000000000005","2.622","79.0","39.25","261.0","10.62","51.31","742.0","300","154","90","20","1","0.0","86.20000000000005","2.622","251","88","268","5.625","37","73","11.625",
"866522573","626509391","159445535","5553.38","86.0","2.622","79.0","39.25","260.0","10.34","51.31","768.0","300","154","90","20","1","0.0","86.0","2.622","254","91","260","5.75","37","74","12.0",
"866522574","626509187","159446063","5556.89","86.20000000000005","2.529","79.0","39.0","259.0","10.15","51.31","776.0","300","155","90","20","1","0.0","86.20000000000005","2.529","259","89","260","6.0","37","76","12.0",
"866522575","626509017","159446378","5559.28","86.0","2.463","79.0","38.75","258.0","10.15","51.21","780.0","300","154","90","20","1","0.0","86.0","2.463","261","91","256","5.625","37","74","12.0",
"866522576","626508829","159446788","5562.19","86.20000000000005","2.435","79.0","38.75","258.0","9.93","51.21","793.0","300","154","90","20","1","0.0","86.20000000000005","2.435","255","91","256","5.625","37","74","12.375",
"866522577","626508730","159447196","5564.41","86.20000000000005","2.435","79.0","39.0","260.0","9.93","51.21","792.0","300","153","90","20","1","0.0","86.20000000000005","2.435","255","89","256","5.75","37","75","12.625",
"866522578","626508479","159447621","5567.74","86.20000000000005","2.333","79.0","39.0","260.0","9.93","51.21","793.0","300","153","90","20","1","0.0","86.20000000000005","2.333","254","89","258","5.875","37","75","12.25",
"866522579","626508251","159447964","5570.62","86.20000000000005","2.333","79.0","39.0","260.0","9.84","51.21","790.0","300","154","90","20","1","0.0","86.20000000000005","2.333","255","90","260","5.875","37","75","12.25",
"866522580","626508092","159448337","5573.2","86.20000000000005","2.351","79.0","38.75","259.0","9.93","51.21","788.0","300","154","90","20","1","0.0","86.20000000000005","2.351","254","90","262","5.875","37","75","11.875",
"866522581","626507931","159448944","5576.91","86.0","2.351","79.0","39.0","260.0","9.93","51.31","783.0","300","154","90","20","1","0.0","86.0","2.351","254","89","260","5.875","37","75","12.25",
"866522582","626507817","159449294","5579.1","86.20000000000005","2.342","78.0","39.0","260.0","9.84","51.31","780.0","300","154","90","20","1","0.0","86.20000000000005","2.342","256","90","262","5.875","37","75","12.0",
"866522583","626507733","159449722","5581.61","86.0","2.333","78.0","39.0","260.0","9.84","51.31","779.0","300","153","90","20","1","0.0","86.0","2.333","254","90","260","5.75","37","74","12.0",
"866522584","626507615","159450159","5584.32","86.20000000000005","2.342","78.0","39.0","260.0","9.84","51.31","776.0","300","154","90","20","1","0.0","86.20000000000005","2.342","253","90","260","5.75","37","74","12.0",
"866522585","626507637","159450810","5587.28","86.0","2.333","78.0","39.25","260.0","9.84","51.31","773.0","300","154","90","20","1","0.0","86.0","2.333","252","90","260","5.625","37","74","12.0",
"866522586","626507621","159451271","5589.48","86.0","2.333","78.0","39.25","261.0","9.84","51.31","770.0","300","155","90","20","1","0.0","86.0","2.333","251","91","262","5.625","37","74","12.0",
"866522587","626507334","159451653","5592.86","86.0","2.351","78.0","39.25","261.0","9.93","51.31","770.0","300","154","90","20","1","0.0","86.0","2.351","253","89","262","5.625","37","74","12.0",
"866522588","626507214","159452079","5595.49","86.0","2.361","78.0","39.25","260.0","9.93","51.21","770.0","300","154","90","20","1","0.0","86.0","2.361","250","89","268","5.625","37","73","11.5",
"866522589","626507091","159452591","5598.53","86.0","2.361","77.0","39.5","263.0","9.84","51.21","771.0","300","153","90","20","1","0.0","86.0","2.361","252","91","268","5.625","37","73","11.625",
"866522590","626506935","159453039","5601.45","86.0","2.361","77.0","39.5","264.0","9.84","51.21","774.0","300","154","90","20","1","0.0","86.0","2.361","252","87","266","5.75","37","74","11.625",
"866522591","626506695","159453379","5604.39","86.0","2.389","77.0","39.25","262.0","9.75","51.12","778.0","300","153","90","20","1","0.0","86.0","2.389","245","89","266","5.5","36","73","11.875",
"866522592","626506580","159453744","5606.56","86.0","2.398","78.0","39.25","263.0","9.75","51.12","782.0","300","153","89","20","1","0.5","86.0","2.398","247","89","272","5.5","36","73","11.875",
"866522593","626506411","159454138","5609.24","85.79999999999995","2.389","79.0","39.25","265.0","9.75","51.03","785.0","300","153","89","20","1","0.5","85.79999999999995","2.389","248","89","272","5.75","37","74","11.375",
"866522594","626506204","159454667","5612.71","85.79999999999995","2.389","79.0","39.25","264.0","9.75","51.03","783.0","300","152","89","20","1","0.5","85.79999999999995","2.389","246","89","272","5.625","36","73","11.25",
"866522595","626506065","159455068","5615.28","85.79999999999995","2.426","79.0","39.0","262.0","9.75","51.03","788.0","300","153","89","20","1","0.5","85.79999999999995","2.426","247","90","272","5.625","36","73","11.5",
"866522596","626505861","159455460","5618.2","85.79999999999995","2.426","79.0","39.25","262.0","9.75","51.03","791.0","300","153","89","20","1","0.5","85.79999999999995","2.426","249","90","270","5.625","37","73","11.5",
"866522597","626505758","159455907","5620.9","85.79999999999995","2.426","79.0","39.25","262.0","9.75","51.03","791.0","300","152","89","20","1","0.5","85.79999999999995","2.426","250","90","272","5.75","37","73","11.25",
"866522598","626505615","159456311","5623.54","86.0","2.426","79.0","39.25","262.0","9.75","51.03","791.0","300","152","89","20","1","0.5","86.0","2.426","249","90","270","5.75","37","73","11.25",
"866522599","626505546","159456999","5627.38","86.0","2.435","79.0","39.25","264.0","9.75","51.03","795.0","300","152","89","20","1","0.5","86.0","2.435","251","87","268","5.625","37","73","11.5",
"866522600","626505427","159457467","5630.24","86.0","2.491","79.0","39.25","264.0","9.75","51.03","799.0","300","153","89","20","1","0.5","86.0","2.491","248","89","270","5.5","37","72","11.5",
"866522601","626505319","159458101","5633.94","86.0","2.501","79.0","39.5","264.0","9.75","51.03","799.0","300","153","89","20","1","0.5","86.0","2.501","254","89","264","5.75","37","74","12.0",
"866522602","626505169","159458594","5637.07","86.0","2.51","79.0","39.25","264.0","9.56","51.03","829.0","300","153","89","20","1","0.0","86.0","2.51","257","89","270","5.875","37","75","11.5",
"866522603","626505198","159459122","5639.63","86.20000000000005","2.547","79.0","39.25","264.0","9.46","51.03","831.0","300","153","89","20","1","0.0","86.20000000000005","2.547","252","89","268","5.625","37","73","11.75",
"866522604","626505063","159459476","5641.96","86.20000000000005","2.547","79.0","39.25","265.0","9.37","51.03","838.0","300","153","89","20","1","0.0","86.20000000000005","2.547","255","88","268","5.75","37","74","11.75",
"866522605","626504801","159459913","5645.44","86.20000000000005","2.547","78.0","39.5","264.0","9.25","51.03","835.0","300","152","89","20","1","0.5","86.20000000000005","2.547","254","91","270","5.75","37","74","11.5",
"866522606","626504688","159460409","5648.42","86.39999999999998","2.547","79.0","39.25","264.0","9.25","51.03","839.0","300","152","89","20","1","0.5","86.39999999999998","2.547","253","90","270","5.75","37","74","11.375",
"866522607","626504717","159461066","5651.96","86.60000000000002","2.547","80.0","39.25","265.0","9.25","51.03","842.0","300","153","89","20","1","0.0","86.60000000000002","2.547","253","88","270","5.625","37","73","11.375",
"866522608","626504433","159461600","5655.99","86.60000000000002","2.603","80.0","39.25","265.0","9.15","51.03","856.0","300","152","89","20","1","0.0","86.60000000000002","2.603","254","89","272","5.625","37","73","11.25",
"866522609","626504262","159462017","5658.85","86.60000000000002","2.603","80.0","39.5","265.0","9.15","51.03","853.0","300","153","89","20","1","0.0","86.60000000000002","2.603","253","89","272","5.75","37","73","11.375",
"866522610","626504063","159462411","5661.75","86.60000000000002","2.65","80.0","39.25","264.0","9.15","51.12","860.0","300","152","89","20","1","0.5","86.60000000000002","2.65","257","89","270","5.75","37","73","11.5",
"866522611","626503880","159462739","5664.25","86.79999999999995","2.65","80.0","39.0","262.0","8.96","51.12","878.0","300","152","89","20","1","0.0","86.79999999999995","2.65","256","90","266","5.625","37","73","11.625",
"866522612","626503645","159463178","5667.57","86.60000000000002","2.65","80.0","39.0","263.0","8.96","51.12","882.0","300","152","89","20","1","0.0","86.60000000000002","2.65","259","90","262","5.75","37","74","12.0",
"866522613","626503507","159463655","5670.55","86.60000000000002","2.641","80.0","39.0","263.0","8.87","51.12","884.0","300","152","89","20","1","0.0","86.60000000000002","2.641","255","87","264","5.75","37","74","11.875",
"866522614","626503261","159464057","5673.79","86.20000000000005","2.631","80.0","39.0","261.0","8.87","51.12","884.0","300","152","89","20","1","0.5","86.20000000000005","2.631","255","90","264","5.625","37","74","11.875",
"866522615","626503071","159464361","5676.26","86.20000000000005","2.631","79.0","39.0","261.0","8.87","51.12","875.0","300","151","89","20","1","0.5","86.20000000000005","2.631","252","90","268","6.0","37","75","11.75",
"866522616","626502896","159464730","5678.87","86.0","2.631","79.0","39.0","262.0","8.87","51.21","873.0","300","152","89","20","1","0.5","86.0","2.631","252","90","268","6.0","37","75","11.75",
"866522617","626502729","159465040","5681.2","86.20000000000005","2.603","79.0","39.25","261.0","8.96","51.34","868.0","300","152","90","20","1","0.0","86.20000000000005","2.603","249","89","268","5.5","37","72","11.75",
"866522618","626502452","159465531","5684.99","86.0","2.575","79.0","39.0","261.0","8.96","51.34","865.0","300","152","90","20","1","0.0","86.0","2.575","249","89","268","5.5","37","72","11.75",
"866522619","626502276","159465887","5687.57","86.20000000000005","2.557","80.0","39.0","260.0","9.06","51.34","860.0","300","152","90","20","1","0.0","86.20000000000005","2.557","248","89","266","5.5","37","73","11.875",
"866522620","626502086","159466442","5691.05","86.0","2.547","80.0","39.0","260.0","9.25","51.34","835.0","300","152","90","20","1","0.0","86.0","2.547","249","89","266","5.75","37","74","11.875",
"866522621","626501670","159467017","5696.08","86.20000000000005","2.557","79.0","39.0","260.0","9.37","51.34","825.0","300","152","89","20","1","0.5","86.20000000000005","2.557","248","90","266","5.5","37","73","11.875",
"866522622","626501503","159467578","5699.53","86.0","2.575","79.0","39.0","260.0","9.37","51.34","827.0","300","152","89","20","1","0.5","86.0","2.575","251","87","264","5.75","37","74","12.0",
"866522623","626501265","159468016","5702.87","86.20000000000005","2.603","79.0","39.25","261.0","9.25","51.34","827.0","300","152","89","20","1","0.5","86.20000000000005","2.603","252","91","264","5.625","37","73","12.0",
"866522624","626501019","159468404","5706.05","86.20000000000005","2.613","79.0","39.25","261.0","9.25","51.34","829.0","300","152","90","20","1","0.0","86.20000000000005","2.613","253","89","264","5.625","37","74","12.0",
"866522625","626501005","159469027","5709.18","86.39999999999998","2.622","78.0","39.25","261.0","9.15","51.34","831.0","300","152","89","20","1","0.5","86.39999999999998","2.622","248","89","264","5.625","37","73","12.0",
"866522626","626501000","159469497","5711.23","86.20000000000005","2.631","78.0","39.5","261.0","9.25","51.34","832.0","300","153","90","20","1","0.0","86.20000000000005","2.631","250","90","264","5.625","37","73","11.875",
"866522627","626500891","159469845","5713.27","86.39999999999998","2.622","78.0","39.25","261.0","9.25","51.34","835.0","300","153","90","20","1","0.0","86.39999999999998","2.622","255","89","260","5.75","37","74","12.125",
"866522628","626500700","159470177","5715.71","86.20000000000005","2.622","78.0","39.25","261.0","9.06","51.43","850.0","300","152","89","20","1","0.5","86.20000000000005","2.622","253","89","260","5.875","37","75","12.125",
"866522629","626500588","159470411","5717.26","86.39999999999998","2.575","78.0","39.0","261.0","9.06","51.43","848.0","300","153","89","20","1","0.5","86.39999999999998","2.575","257","89","262","5.75","37","74","12.0",
"866522630","626500449","159470814","5719.67","86.20000000000005","2.51","78.0","39.0","261.0","9.25","51.43","830.0","300","153","89","20","1","0.5","86.20000000000005","2.51","254","89","262","5.75","37","74","11.875",
"866522631","626500379","159471357","5722.05","86.20000000000005","2.482","78.0","39.0","260.0","9.25","51.43","821.0","300","154","89","20","1","0.5","86.20000000000005","2.482","254","90","262","5.75","37","74","12.0",
"866522632","626500224","159471720","5724.56","86.0","2.482","78.0","38.75","260.0","9.46","51.43","809.0","300","153","89","20","1","0.5","86.0","2.482","258","89","262","5.75","37","74","12.0",
"866522633","626500117","159472170","5727.14","86.20000000000005","2.473","79.0","39.0","260.0","9.65","51.43","803.0","300","153","89","20","1","0.5","86.20000000000005","2.473","254","87","260","5.75","37","74","12.0",
"866522634","626499904","159472633","5730.45","86.0","2.473","80.0","39.25","262.0","9.65","51.43","802.0","300","154","89","20","1","0.5","86.0","2.473","254","87","260","5.75","37","74","12.0",
"866522635","626499679","159473155","5734.08","86.20000000000005","2.473","80.0","39.5","264.0","9.65","51.43","801.0","300","152","89","20","1","0.5","86.20000000000005","2.473","258","89","264","5.875","37","75","11.875",
"866522636","626499644","159473874","5737.89","86.0","2.473","80.0","39.5","265.0","9.65","51.56","799.0","300","154","89","20","1","0.5","86.0","2.473","252","89","268","5.75","37","74","11.875",
"866522637","626499421","159474326","5741.2","86.20000000000005","2.501","79.0","39.25","263.0","9.65","51.56","800.0","300","153","89","20","1","0.0","86.20000000000005","2.501","253","90","268","5.75","37","74","11.875",
"866522638","626499412","159474961","5744.29","86.0","2.585","80.0","39.25","263.0","9.65","51.65","810.0","300","153","89","20","1","0.5","86.0","2.585","254","90","268","5.75","37","74","11.875",
"866522639","626499266","159475337","5746.79","86.20000000000005","2.603","80.0","39.25","263.0","9.46","51.65","843.0","300","153","89","20","1","0.5","86.20000000000005","2.603","252","88","268","5.75","37","74","11.75",
"866522640","626499237","159475637","5748.33","86.0","2.603","79.0","39.25","264.0","9.37","51.65","851.0","300","153","89","20","1","0.0","86.0","2.603","252","90","268","5.875","37","74","11.625",
"866522641","626499215","159475909","5749.27","86.20000000000005","2.566","78.0","39.25","264.0","9.25","51.65","851.0","300","153","89","20","1","0.5","86.20000000000005","2.566","254","90","268","5.875","37","74","11.625",
"866522642","626499120","159476157","5750.83","86.0","2.407","78.0","39.25","264.0","9.37","51.65","824.0","300","153","89","20","1","0.5","86.0","2.407","255","89","264","5.75","37","74","11.875",
"866522643","626499014","159476431","5752.66","86.20000000000005","1.736","78.0","39.5","264.0","9.93","51.65","668.0","300","153","89","20","1","0.5","86.20000000000005","1.736","254","89","262","5.75","37","74","12.0",
"866522644","626498978","159476769","5754.13","86.0","1.68","78.0","39.25","263.0","10.25","51.56","666.0","300","153","89","20","1","0.5","86.0","1.68","249","89","262","5.75","37","74","12.25",
"866522645","626498813","159477145","5756.71","86.20000000000005","1.67","78.0","39.0","261.0","10.93","51.56","638.0","300","153","89","20","1","0.5","86.20000000000005","1.67","253","90","262","5.875","37","75","12.125",
"866522646","626498700","159477584","5759.11","86.0","1.81","78.0","39.25","262.0","11.5","51.56","621.0","300","153","89","20","1","0.5","86.0","1.81","246","90","266","5.625","37","73","12.0",
"866522647","626498366","159478209","5763.83","86.20000000000005","2.174","78.0","39.25","262.0","11.9","51.56","612.0","300","154","90","20","1","0.0","86.20000000000005","2.174","249","90","264","5.625","37","73","12.25",
"866522648","626498293","159478622","5766.03","86.20000000000005","2.277","78.0","39.25","261.0","12.0","51.56","614.0","300","154","90","20","1","0.0","86.20000000000005","2.277","255","89","268","5.5","37","73","11.25",
