record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"867561277","626440787","159506722","6545.57","57.799999999999955","3.07","82.0","38.75","264.0","7.81","51.75","992.0","300","149","87","18","1","0.5","57.799999999999955","3.07","259","89","268","6.125","97","76","12.25",
"867561278","626440493","159506572","6548.45","57.799999999999955","3.079","80.0","38.5","263.0","7.81","51.75","997.0","300","151","88","18","1","0.0","57.799999999999955","3.079","260","89","266","6.125","97","76","12.25",
"867561279","626440173","159506410","6551.56","58.0","3.079","80.0","38.5","262.0","7.68","51.75","1006.0","300","150","88","18","1","0.0","58.0","3.079","260","87","266","6.125","97","76","12.25",
"867561280","626439870","159506234","6554.57","58.0","3.079","79.0","38.5","261.0","7.5","51.75","1024.0","300","150","88","18","1","0.0","58.0","3.079","261","89","270","6.125","97","76","12.0",
"867561281","626439540","159506036","6557.84","58.0","3.079","79.0","38.75","261.0","7.5","51.84","1025.0","300","150","88","18","1","0.5","58.0","3.079","262","89","268","6.0","97","75","12.0",
"867561282","626439263","159505831","6560.67","58.200000000000045","3.079","79.0","38.5","261.0","7.5","51.84","1030.0","300","149","88","18","1","0.5","58.200000000000045","3.079","261","88","266","6.0","97","75","12.125",
"867561283","626438947","159505629","6563.84","58.0","3.079","80.0","38.75","262.0","7.5","51.84","1044.0","300","150","88","18","1","0.5","58.0","3.079","267","90","264","5.75","97","74","12.0",
"867561284","626438650","159505437","6566.81","58.0","3.079","79.0","38.5","261.0","7.5","51.84","1041.0","300","150","88","18","1","0.5","58.0","3.079","267","88","264","5.75","97","74","12.0",
"867561285","626438282","159505241","6570.42","57.799999999999955","3.079","79.0","38.25","260.0","7.5","51.84","1041.0","300","151","88","18","1","0.5","57.799999999999955","3.079","262","88","264","6.125","97","76","12.0",
"867561286","626437966","159505055","6573.55","58.0","3.079","79.0","38.5","261.0","7.4","51.84","1042.0","300","150","88","18","1","0.5","58.0","3.079","265","88","262","6.125","97","77","12.25",
"867561287","626437630","159504894","6576.81","57.799999999999955","3.088","78.0","38.75","262.0","7.31","51.84","1040.0","300","150","88","18","1","0.5","57.799999999999955","3.088","257","87","264","6.125","97","76","12.25",
"867561288","626437324","159504717","6579.83","58.0","3.088","77.0","38.75","263.0","7.31","51.84","1041.0","300","150","88","18","1","0.5","58.0","3.088","258","87","266","6.0","97","75","12.375",
"867561289","626437074","159504412","6582.7","58.0","3.088","78.0","38.75","263.0","7.31","51.84","1041.0","300","150","88","18","1","0.5","58.0","3.088","261","89","268","5.875","97","75","12.125",
"867561290","626436765","159504266","6585.69","58.0","3.088","78.0","39.0","264.0","7.31","51.84","1040.0","300","149","88","18","1","0.5","58.0","3.088","258","87","268","6.0","97","76","12.125",
"867561291","626436395","159504113","6589.25","58.200000000000045","3.088","78.0","38.75","264.0","7.4","51.75","1042.0","300","148","88","18","1","0.5","58.200000000000045","3.088","258","88","266","5.875","97","75","12.125",
"867561292","626436061","159503901","6592.59","58.39999999999998","3.088","79.0","38.75","264.0","7.4","51.75","1040.0","300","149","88","18","1","0.5","58.39999999999998","3.088","263","88","264","5.875","97","74","12.0",
"867561293","626435720","159503700","6595.97","58.39999999999998","3.098","79.0","39.0","265.0","7.4","51.75","1044.0","300","148","88","18","1","0.0","58.39999999999998","3.098","263","89","264","5.875","97","75","12.125",
"867561294","626435491","159503523","6598.32","58.60000000000002","3.098","79.0","39.0","265.0","7.4","51.75","1046.0","300","147","88","18","1","0.0","58.60000000000002","3.098","263","89","264","5.875","97","75","12.0",
"867561295","626435224","159503353","6600.99","58.60000000000002","3.098","79.0","38.75","263.0","7.4","51.75","1048.0","300","147","88","18","1","0.5","58.60000000000002","3.098","261","89","264","5.875","97","75","12.0",
"867561296","626435004","159503159","6603.32","58.60000000000002","3.088","80.0","38.75","264.0","7.31","51.75","1056.0","300","147","88","18","1","0.5","58.60000000000002","3.088","257","87","264","5.875","97","75","12.125",
"867561297","626434679","159503092","6606.37","58.799999999999955","3.088","79.0","39.0","265.0","7.31","51.75","1051.0","300","147","88","18","1","0.0","58.799999999999955","3.088","261","88","262","6.0","97","76","12.25",
"867561298","626434366","159502955","6609.39","58.799999999999955","3.079","79.0","39.25","266.0","7.31","51.75","1037.0","300","148","88","18","1","0.0","58.799999999999955","3.079","270","88","260","6.125","97","76","12.375",
"867561299","626434069","159502849","6612.22","59.0","3.079","79.0","39.25","266.0","7.4","51.75","1020.0","300","147","88","18","1","0.0","59.0","3.079","270","88","260","6.125","97","76","12.125",
"867561300","626433812","159502756","6614.67","59.0","3.07","79.0","39.25","266.0","7.5","51.65","1020.0","300","147","88","18","1","0.0","59.0","3.07","270","88","262","6.125","98","76","12.125",
"867561301","626433536","159502661","6617.3","59.0","3.07","79.0","39.25","266.0","7.5","51.53","1018.0","300","147","88","18","1","0.0","59.0","3.07","271","87","266","6.25","98","77","11.875",
"867561302","626433316","159502518","6619.51","58.799999999999955","3.06","79.0","39.0","264.0","7.59","51.53","1011.0","300","148","88","18","1","0.0","58.799999999999955","3.06","273","87","266","6.0","98","75","12.0",
"867561303","626433153","159502393","6621.17","59.0","3.051","79.0","39.0","264.0","7.68","51.53","996.0","300","147","88","18","1","0.0","59.0","3.051","273","87","266","6.125","98","76","12.0",
"867561304","626432928","159502238","6623.44","58.799999999999955","3.032","80.0","38.75","263.0","7.81","51.53","994.0","300","148","88","18","1","0.5","58.799999999999955","3.032","264","87","262","6.125","97","76","12.25",
"867561305","626432690","159501829","6626.53","58.60000000000002","3.004","80.0","38.5","263.0","8.0","51.53","972.0","300","147","88","18","1","0.0","58.60000000000002","3.004","262","87","268","6.25","97","77","12.25",
"867561306","626432330","159501493","6630.35","58.60000000000002","2.986","80.0","38.25","261.0","8.09","51.53","963.0","300","148","88","18","1","0.0","58.60000000000002","2.986","261","89","270","6.25","97","77","11.75",
"867561307","626432028","159501283","6633.41","58.60000000000002","2.986","79.0","38.5","261.0","8.09","51.53","958.0","300","148","88","18","1","0.0","58.60000000000002","2.986","255","89","270","5.75","97","74","11.5",
"867561308","626431622","159500996","6637.5","58.799999999999955","3.014","80.0","38.75","263.0","8.18","51.62","949.0","300","149","88","18","1","0.0","58.799999999999955","3.014","255","87","258","5.75","97","74","11.625",
"867561309","626431254","159500719","6641.27","58.799999999999955","3.014","81.0","38.75","263.0","8.28","51.62","951.0","300","148","88","18","1","0.0","58.799999999999955","3.014","264","88","260","5.75","98","74","12.5",
"867561310","626430979","159500596","6643.93","58.799999999999955","3.051","81.0","38.75","264.0","8.18","51.62","965.0","300","149","88","18","1","0.0","58.799999999999955","3.051","264","88","260","6.25","98","77","12.125",
"867561311","626430659","159500411","6647.09","59.0","3.07","81.0","39.0","265.0","8.09","51.71","988.0","300","148","88","18","1","0.0","59.0","3.07","261","88","258","6.125","98","76","12.25",
"867561312","626430314","159500203","6650.52","59.0","3.07","80.0","39.0","265.0","7.9","51.71","1014.0","300","149","88","18","1","0.0","59.0","3.07","257","88","258","6.125","98","76","12.125",
"867561313","626429990","159500032","6653.69","59.0","3.07","80.0","38.75","264.0","7.81","51.71","1026.0","300","149","88","18","1","0.0","59.0","3.07","258","86","262","6.0","98","76","12.375",
"867561314","626429700","159499862","6656.56","59.0","3.079","80.0","38.75","263.0","7.68","51.71","1028.0","300","148","88","18","1","0.0","59.0","3.079","258","86","260","6.0","98","76","12.375",
"867561315","626429381","159499686","6659.7","59.0","3.088","80.0","38.75","264.0","7.68","51.71","1031.0","300","148","88","18","1","0.0","59.0","3.088","256","88","262","6.125","98","76","12.5",
"867561316","626429170","159499500","6661.92","59.0","3.107","80.0","38.75","263.0","7.68","51.71","1037.0","300","148","88","18","1","0.5","59.0","3.107","265","88","260","6.25","98","77","12.25",
"867561317","626428893","159499303","6664.73","59.0","3.107","80.0","38.75","264.0","7.68","51.71","1039.0","300","148","88","18","1","0.0","59.0","3.107","256","90","258","6.125","98","77","12.5",
"867561318","626428626","159499128","6667.42","59.200000000000045","3.088","80.0","38.75","265.0","7.59","51.71","1037.0","300","148","88","18","1","0.0","59.200000000000045","3.088","253","89","258","6.25","98","77","12.75",
"867561319","626428325","159498878","6670.55","58.799999999999955","3.079","79.0","39.0","265.0","7.59","51.71","1040.0","300","149","88","18","1","0.0","58.799999999999955","3.079","257","88","258","6.25","98","78","12.375",
"867561320","626428049","159498679","6673.36","59.0","3.079","79.0","38.75","264.0","7.59","51.71","1039.0","300","148","88","18","1","0.0","59.0","3.079","262","89","260","6.25","98","77","12.0",
"867561321","626427804","159498460","6675.96","59.0","3.088","80.0","38.75","264.0","7.59","51.71","1036.0","300","149","88","18","1","0.0","59.0","3.088","267","89","264","6.0","98","75","12.125",
"867561322","626427569","159498272","6678.39","59.200000000000045","3.088","81.0","38.75","264.0","7.59","51.71","1041.0","300","148","88","18","1","0.0","59.200000000000045","3.088","267","89","260","6.0","98","75","12.125",
"867561323","626427307","159498103","6681.02","59.200000000000045","3.06","81.0","38.75","264.0","7.59","51.71","1044.0","300","149","88","18","1","0.0","59.200000000000045","3.06","272","87","262","6.125","98","76","11.875",
"867561324","626427024","159497921","6683.86","59.200000000000045","3.004","81.0","38.75","264.0","7.59","51.71","1045.0","300","148","88","18","1","0.0","59.200000000000045","3.004","270","86","264","6.125","98","76","11.875",
"867561325","626426720","159497728","6686.9","59.200000000000045","2.986","80.0","38.75","263.0","7.68","51.71","1024.0","300","149","88","18","1","0.0","59.200000000000045","2.986","271","87","262","6.25","98","77","11.75",
"867561326","626426430","159497527","6689.83","59.200000000000045","2.986","81.0","38.5","261.0","7.81","51.71","1004.0","300","149","88","18","1","0.0","59.200000000000045","2.986","271","87","262","6.25","98","77","11.75",
"867561327","626426114","159497328","6692.98","59.39999999999998","2.995","81.0","38.25","261.0","8.0","51.71","996.0","300","149","88","18","1","0.0","59.39999999999998","2.995","266","90","262","6.25","98","77","12.0",
"867561328","626425879","159497112","6695.49","59.39999999999998","2.995","82.0","38.25","263.0","8.0","51.71","996.0","300","150","88","18","1","0.0","59.39999999999998","2.995","272","87","258","6.25","98","77","12.25",
"867561329","626425574","159496931","6698.51","59.39999999999998","2.995","83.0","38.5","261.0","8.09","51.84","990.0","300","149","88","18","1","0.5","59.39999999999998","2.995","272","87","260","6.25","98","77","12.0",
"867561330","626425243","159496749","6701.76","59.39999999999998","2.995","83.7","38.5","261.0","8.18","51.84","997.0","300","150","88","18","1","0.5","59.39999999999998","2.995","269","88","252","6.375","98","78","12.375",
"867561331","626424955","159496551","6704.67","59.60000000000002","2.995","83.7","38.5","262.0","8.18","51.84","1001.0","300","149","88","18","1","0.5","59.60000000000002","2.995","269","90","252","6.5","98","79","12.375",
"867561332","626424689","159496366","6707.37","59.39999999999998","3.004","83.7","38.5","263.0","8.18","51.84","1002.0","300","151","88","18","1","0.0","59.39999999999998","3.004","273","87","250","6.625","98","80","12.375",
"867561333","626424497","159496190","6709.41","59.39999999999998","3.004","83.7","38.75","264.0","8.09","51.84","1013.0","300","150","88","18","1","0.0","59.39999999999998","3.004","268","85","250","6.375","98","79","12.5",
"867561334","626424265","159496017","6711.79","59.0","2.986","84.7","38.75","264.0","8.09","51.93","1016.0","300","150","88","18","1","0.0","59.0","2.986","268","89","252","6.25","98","78","12.625",
"867561335","626423950","159495836","6714.9","59.0","2.948","84.7","38.75","264.0","8.37","51.93","981.0","300","151","88","18","1","0.0","59.0","2.948","270","87","256","6.75","98","80","12.25",
"867561336","626423629","159495605","6718.16","59.0","2.93","84.7","38.5","262.0","8.46","51.84","964.0","300","150","88","18","1","0.0","59.0","2.93","271","90","256","6.75","98","81","12.25",
"867561337","626423278","159495398","6721.64","59.200000000000045","2.93","84.7","38.25","261.0","8.59","51.84","952.0","300","151","88","18","1","0.0","59.200000000000045","2.93","270","87","254","6.25","98","78","12.5",
"867561338","626422923","159495228","6725.09","59.200000000000045","2.939","83.7","38.75","262.0","8.46","51.84","956.0","300","151","88","18","1","0.0","59.200000000000045","2.939","263","88","258","6.375","98","78","12.25",
"867561339","626422620","159495044","6728.1","59.200000000000045","2.948","83.7","38.75","263.0","8.37","51.84","965.0","300","151","88","18","1","0.0","59.200000000000045","2.948","263","88","256","6.25","98","78","12.25",
"867561340","626422301","159494879","6731.22","59.200000000000045","2.958","83.7","38.75","265.0","8.28","51.84","1021.0","300","151","87","18","1","0.5","59.200000000000045","2.958","266","87","254","6.375","98","78","12.125",
"867561341","626422007","159494680","6734.19","59.39999999999998","2.967","83.7","38.75","266.0","8.28","51.84","1033.0","300","151","87","18","1","0.0","59.39999999999998","2.967","267","89","252","6.25","98","78","12.375",
"867561342","626421726","159494496","6737.0","59.39999999999998","2.967","83.7","38.5","262.0","8.18","51.84","1017.0","300","152","87","18","1","0.5","59.39999999999998","2.967","270","87","252","6.5","98","79","12.25",
"867561343","626421441","159494326","6739.83","59.200000000000045","2.976","83.0","38.25","261.0","8.09","51.84","1020.0","300","151","88","18","1","0.5","59.200000000000045","2.976","262","85","252","6.75","98","80","11.875",
"867561344","626421119","159494167","6742.97","59.200000000000045","2.967","82.0","38.25","259.0","8.0","51.84","1020.0","300","152","88","18","1","0.5","59.200000000000045","2.967","262","90","258","6.375","98","78","12.0",
"867561345","626420875","159493976","6745.49","59.39999999999998","2.967","82.0","38.25","260.0","7.9","51.84","1023.0","300","152","88","18","1","0.5","59.39999999999998","2.967","259","89","252","6.0","98","76","12.625",
"867561346","626420645","159493800","6747.85","59.39999999999998","2.967","83.7","39.0","269.0","7.9","51.84","1026.0","300","152","86","18","1","0.5","59.39999999999998","2.967","265","89","252","6.125","98","77","12.75",
"867561347","626420459","159493607","6749.89","59.39999999999998","2.958","85.7","40.0","277.0","7.9","51.75","1071.0","300","152","81","18","1","0.0","59.39999999999998","2.958","269","88","252","6.25","98","78","12.75",
"867561348","626420289","159493465","6751.66","59.799999999999955","2.93","83.7","40.25","284.0","7.59","51.75","1081.0","300","151","80","18","1","0.5","59.799999999999955","2.93","268","82","252","6.375","98","78","12.875",
"867561349","626420140","159493375","6753.14","59.799999999999955","2.874","80.0","39.75","285.0","7.21","51.75","1082.0","300","151","80","18","1","0.5","59.799999999999955","2.874","265","81","258","6.375","99","78","12.75",
"867561387","626419026","159492585","6753.14","60.0","0.019","57.5","44.25","570.0","0.0","0.0","0.0","300","131","52","18","1","0.5","60.0","0.019","0","0","0","0.0","99","0","0.0",
"867561388","626418818","159492587","6755.07","60.0","0.0","57.5","44.25","570.0","4.46","50.78","564.0","300","132","52","18","1","0.5","60.0","0.0","0","0","0","0.0","99","0","0.0",
"867561389","626418510","159492685","6758.0","60.0","0.009","118.0","33.5","242.0","5.34","50.78","578.0","300","133","69","18","1","0.5","60.0","0.009","0","0","0","0.0","98","0","0.0",
"867561390","626418151","159492887","6761.54","59.799999999999955","0.028","85.7","37.25","251.0","6.71","50.78","589.0","300","136","90","18","1","0.5","59.799999999999955","0.028","0","0","0","0.0","98","0","0.0",
"867561391","626417823","159493210","6765.11","59.39999999999998","2.65","85.7","36.75","248.0","14.06","51.65","597.0","300","136","90","18","1","0.0","59.39999999999998","2.65","16","0","0","0.0","98","0","0.0",
"867561392","626417567","159493637","6768.52","59.200000000000045","3.424","87.7","36.5","248.0","14.62","51.9","601.0","300","136","89","18","1","0.0","59.200000000000045","3.424","241","88","116","0.0","98","41","0.0",
"867561393","626417376","159494042","6771.43","59.200000000000045","3.424","91.7","36.5","246.0","12.59","51.9","1142.0","300","139","89","18","1","0.5","59.200000000000045","3.424","293","90","234","6.75","98","82","12.5",
"867561394","626417219","159494388","6773.88","59.0","3.191","92.7","36.75","247.0","10.81","51.81","1130.0","300","138","89","18","1","0.0","59.0","3.191","293","91","234","6.5","98","81","12.375",
"867561395","626417118","159494681","6775.8","58.799999999999955","2.967","91.7","37.25","252.0","9.65","51.81","1080.0","300","138","88","18","1","0.5","58.799999999999955","2.967","294","88","234","6.5","98","80","12.375",
"867561396","626417076","159494974","6777.5","58.799999999999955","2.659","89.7","37.25","252.0","9.15","51.81","1059.0","300","137","88","18","1","0.5","58.799999999999955","2.659","284","87","232","6.625","98","81","13.25",
"867561397","626417008","159495373","6779.85","58.60000000000002","2.342","87.7","37.5","254.0","8.96","51.71","1019.0","300","135","89","18","1","0.0","58.60000000000002","2.342","286","87","232","6.875","98","82","13.25",
"867561398","626416943","159495763","6782.15","58.60000000000002","2.342","86.7","37.5","253.0","9.15","51.71","855.0","300","134","89","18","1","0.0","58.60000000000002","2.342","281","89","238","6.875","98","83","12.875",
"867561399","626416897","159496191","6784.62","58.60000000000002","2.379","86.7","37.5","253.0","9.37","51.71","852.0","300","131","89","18","1","0.0","58.60000000000002","2.379","277","90","250","6.75","98","81","11.625",
"867561400","626416866","159496579","6786.79","58.60000000000002","2.426","86.7","37.5","253.0","9.46","51.62","849.0","300","131","88","18","1","0.5","58.60000000000002","2.426","261","87","252","6.5","98","80","12.375",
"867561401","626416801","159496975","6789.1","58.60000000000002","2.426","86.7","37.75","254.0","9.65","51.62","844.0","300","131","88","18","1","0.5","58.60000000000002","2.426","258","87","250","6.25","98","78","12.5",
"867561402","626416761","159497399","6791.53","58.60000000000002","2.379","86.7","37.75","256.0","10.03","51.62","833.0","300","130","88","18","1","0.5","58.60000000000002","2.379","259","87","246","6.75","98","80","12.875",
"867561403","626416725","159497882","6794.26","58.39999999999998","2.37","86.7","37.5","254.0","10.15","51.62","823.0","300","130","88","18","1","0.5","58.39999999999998","2.37","254","87","246","6.75","98","81","12.5",
"867561404","626416664","159498398","6797.25","58.200000000000045","2.361","85.7","37.5","254.0","10.25","51.62","809.0","300","130","88","18","1","0.5","58.200000000000045","2.361","248","90","252","6.625","97","80","12.625",
"867561405","626416542","159498926","6800.46","58.0","2.445","85.7","37.5","253.0","10.25","51.62","804.0","300","130","88","18","1","0.5","58.0","2.445","249","87","256","6.625","97","80","12.25",
"867561406","626416421","159499473","6803.77","57.799999999999955","2.529","84.7","37.5","253.0","10.25","51.62","802.0","300","130","88","18","1","0.5","57.799999999999955","2.529","250","87","254","6.125","97","77","12.5",
"867561407","626416312","159499987","6806.86","57.39999999999998","2.613","84.7","37.5","252.0","10.25","51.62","806.0","300","131","89","18","1","0.0","57.39999999999998","2.613","253","90","252","6.125","97","77","12.625",
"867561408","626416198","159500490","6809.91","57.39999999999998","2.659","84.7","37.5","252.0","10.03","51.62","832.0","300","131","89","18","1","0.0","57.39999999999998","2.659","256","90","248","6.0","97","77","12.75",
"867561409","626416051","159501042","6813.34","57.200000000000045","2.706","84.7","37.5","252.0","10.03","51.62","837.0","300","132","89","18","1","0.0","57.200000000000045","2.706","251","90","248","6.125","97","77","12.875",
"867561410","626415878","159501738","6817.61","57.39999999999998","2.725","84.7","37.5","252.0","9.84","51.71","865.0","300","132","89","18","1","0.0","57.39999999999998","2.725","253","89","248","6.25","97","78","12.75",
"867561411","626415675","159502363","6821.64","57.200000000000045","2.781","84.7","37.5","253.0","9.75","51.71","877.0","300","132","89","18","1","0.0","57.200000000000045","2.781","254","88","246","6.25","97","78","12.75",
"867561412","626415503","159502971","6825.45","57.39999999999998","2.827","84.7","37.75","254.0","9.46","51.71","908.0","300","132","89","18","1","0.0","57.39999999999998","2.827","251","88","246","6.375","97","79","12.875",
"867561413","626415388","159503604","6829.21","57.39999999999998","2.874","85.7","37.75","255.0","9.46","51.62","925.0","300","132","89","18","1","0.0","57.39999999999998","2.874","255","90","246","6.375","97","79","12.5",
"867561414","626415277","159504161","6832.53","57.60000000000002","2.911","85.7","37.75","255.0","9.06","51.53","966.0","300","131","89","18","1","0.0","57.60000000000002","2.911","254","89","248","6.375","97","79","12.25",
"867561415","626415152","159504424","6834.42","57.60000000000002","2.958","85.7","38.0","257.0","8.87","51.53","982.0","300","130","88","18","1","0.5","57.60000000000002","2.958","253","86","250","6.375","97","79","12.125",
"867561416","626415059","159504731","6836.37","57.60000000000002","2.958","84.7","38.0","257.0","8.68","51.53","999.0","300","131","88","18","1","0.5","57.60000000000002","2.958","251","87","250","6.25","97","78","12.25",
"867561417","626414969","159505009","6838.16","57.60000000000002","2.893","84.7","38.25","258.0","8.46","51.53","1012.0","300","130","88","18","1","0.5","57.60000000000002","2.893","253","88","250","6.5","96","79","12.25",
"867561418","626414828","159505322","6840.37","57.60000000000002","2.827","85.7","38.25","259.0","8.59","51.53","1010.0","300","130","88","18","1","0.5","57.60000000000002","2.827","255","88","250","6.625","96","80","12.125",
"867561419","626414658","159505771","6843.37","57.60000000000002","2.501","85.7","38.0","258.0","8.68","51.53","884.0","300","129","88","18","1","0.5","57.60000000000002","2.501","254","89","250","6.375","96","79","12.125",
"867561420","626414531","159506189","6846.01","57.60000000000002","2.501","84.7","37.75","255.0","8.87","51.43","883.0","300","130","88","18","1","0.5","57.60000000000002","2.501","256","89","248","6.375","96","79","12.375",
"867561421","626414408","159506603","6848.62","57.60000000000002","2.762","84.7","38.0","256.0","8.96","51.43","885.0","300","130","89","18","1","0.0","57.60000000000002","2.762","257","89","248","6.375","96","79","12.25",
"867561422","626414294","159507020","6851.16","57.60000000000002","2.753","85.7","38.0","258.0","9.15","51.43","891.0","300","131","88","18","1","0.5","57.60000000000002","2.753","257","90","246","6.375","96","78","12.5",
"867561423","626414170","159507451","6853.86","57.60000000000002","2.706","86.7","38.0","258.0","9.25","51.43","894.0","300","131","88","18","1","0.0","57.60000000000002","2.706","259","88","246","6.5","96","80","12.375",
"867561424","626414007","159507741","6856.1","57.60000000000002","2.622","85.7","37.75","257.0","9.25","51.43","894.0","300","131","88","18","1","0.5","57.60000000000002","2.622","259","88","246","6.5","96","79","12.375",
"867561425","626413832","159508097","6858.7","57.60000000000002","2.613","85.7","37.75","256.0","9.37","51.43","895.0","300","132","88","18","1","0.5","57.60000000000002","2.613","258","89","246","6.5","96","80","12.625",
"867561426","626413638","159508379","6861.11","57.60000000000002","2.547","85.7","37.75","256.0","9.37","51.31","894.0","300","132","88","18","1","0.0","57.60000000000002","2.547","261","88","246","6.625","96","80","12.5",
"867561427","626413439","159508870","6864.47","57.60000000000002","2.529","84.7","37.75","256.0","9.37","51.31","887.0","300","132","88","18","1","0.5","57.60000000000002","2.529","254","88","252","6.5","96","79","12.375",
"867561428","626413245","159509145","6866.84","57.39999999999998","2.529","84.7","37.75","255.0","9.37","51.31","879.0","300","134","88","18","1","0.5","57.39999999999998","2.529","254","89","252","6.375","96","78","12.25",
"867561429","626413032","159509561","6869.93","57.200000000000045","2.547","84.7","37.75","256.0","9.46","51.31","871.0","300","134","89","18","1","0.0","57.200000000000045","2.547","249","90","252","6.25","96","78","12.375",
"867561430","626412835","159510008","6873.06","57.0","2.566","84.7","37.75","256.0","9.56","51.31","862.0","300","134","89","18","1","0.0","57.0","2.566","252","89","248","6.375","96","78","12.625",
"867561431","626412621","159510436","6876.2","57.0","2.566","83.7","38.25","258.0","9.56","51.21","860.0","300","133","89","18","1","0.0","57.0","2.566","255","89","248","6.375","96","78","12.75",
"867561432","626412394","159510868","6879.44","56.60000000000002","2.585","83.7","38.25","259.0","9.56","51.21","867.0","300","133","89","18","1","0.0","56.60000000000002","2.585","256","87","248","6.375","96","79","12.75",
"867561433","626412194","159511281","6882.42","56.60000000000002","2.603","83.7","38.25","259.0","9.46","51.21","871.0","300","133","88","18","1","0.5","56.60000000000002","2.603","258","88","254","6.25","96","78","12.0",
"867561434","626412002","159511765","6885.69","56.39999999999998","2.622","83.7","38.25","259.0","9.46","51.21","872.0","300","134","88","18","1","0.5","56.39999999999998","2.622","255","88","254","6.25","96","78","12.125",
"867561435","626411816","159512252","6888.95","56.60000000000002","2.631","83.0","38.25","259.0","9.37","51.31","875.0","300","134","88","18","1","0.5","56.60000000000002","2.631","258","88","254","6.25","96","78","12.125",
"867561436","626411575","159512711","6892.39","56.60000000000002","2.65","83.7","38.0","257.0","9.37","51.31","878.0","300","134","89","18","1","0.0","56.60000000000002","2.65","260","89","252","6.375","96","78","12.25",
"867561437","626411313","159513429","6897.14","56.60000000000002","2.669","84.7","38.0","257.0","9.25","51.43","899.0","300","134","88","18","1","0.5","56.60000000000002","2.669","261","89","250","6.375","96","78","12.375",
"867561438","626411073","159513902","6900.64","56.60000000000002","2.715","83.7","38.0","257.0","9.15","51.43","906.0","300","134","88","18","1","0.5","56.60000000000002","2.715","265","88","250","6.375","96","79","12.25",
"867561439","626410827","159514387","6904.23","56.799999999999955","2.809","83.0","38.0","257.0","8.96","51.43","926.0","300","134","88","18","1","0.5","56.799999999999955","2.809","265","88","250","6.375","96","79","12.25",
"867561440","626410597","159514982","6908.23","56.799999999999955","2.827","83.0","38.25","257.0","8.78","51.43","955.0","300","133","89","18","1","0.0","56.799999999999955","2.827","261","90","248","6.375","96","78","12.625",
"867561441","626410352","159515506","6911.99","56.799999999999955","2.874","83.0","38.25","258.0","8.68","51.43","1016.0","300","132","89","18","1","0.0","56.799999999999955","2.874","261","89","254","6.25","96","78","12.125",
"867561442","626410129","159515953","6915.27","56.799999999999955","2.921","82.0","38.5","258.0","8.46","51.43","1003.0","300","132","89","18","1","0.0","56.799999999999955","2.921","261","88","254","6.25","96","77","12.0",
"867561443","626409910","159516448","6918.75","56.799999999999955","2.948","82.0","38.5","259.0","8.28","51.43","1025.0","300","132","89","18","1","0.0","56.799999999999955","2.948","262","88","256","6.25","96","77","11.875",
"867561444","626409704","159516806","6921.55","57.0","2.967","82.0","38.5","259.0","8.0","51.34","1034.0","300","132","89","18","1","0.0","57.0","2.967","265","89","256","6.125","96","77","11.875",
"867561445","626409522","159517620","6926.38","57.0","2.976","82.0","38.25","259.0","7.9","51.34","1041.0","300","132","88","18","1","0.5","57.0","2.976","266","88","256","6.25","96","77","11.75",
"867561446","626409286","159518397","6931.27","57.200000000000045","2.995","82.0","38.25","259.0","7.81","51.34","1047.0","300","132","88","18","1","0.5","57.200000000000045","2.995","264","89","258","6.25","96","77","11.875",
"867561447","626409099","159518985","6935.02","57.200000000000045","3.079","81.0","38.25","257.0","7.68","51.34","1040.0","300","132","89","18","1","0.0","57.200000000000045","3.079","267","87","258","6.25","96","77","11.875",
"867561448","626408868","159519878","6940.49","57.39999999999998","3.116","81.0","38.25","257.0","7.59","51.34","1050.0","300","132","89","18","1","0.0","57.39999999999998","3.116","269","90","262","6.0","96","76","11.625",
"867561449","626408672","159520413","6944.04","57.39999999999998","3.126","81.0","38.25","257.0","7.5","51.46","1082.0","300","133","89","18","1","0.0","57.39999999999998","3.126","272","88","262","5.875","96","75","11.75",
"867561450","626408441","159521593","6951.01","57.60000000000002","3.191","82.0","38.25","257.0","7.31","51.56","1084.0","300","134","89","18","1","0.0","57.60000000000002","3.191","279","88","260","6.0","96","76","11.625",
"867561451","626408053","159524319","6966.74","57.60000000000002","3.191","81.0","38.25","257.0","7.31","51.56","1085.0","300","135","89","18","1","0.0","57.60000000000002","3.191","283","89","256","6.0","97","76","12.0",
"867561452","626407578","159526673","6980.81","57.799999999999955","3.191","80.0","38.5","258.0","7.12","51.65","1093.0","300","136","89","18","1","0.0","57.799999999999955","3.191","283","89","254","6.125","96","77","12.125",
