record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"865659062","626511953","159274205","6159.27","99.0","0.0","94.5","46.25","453.0","6.25","49.09","339.0","300","147","53","17","1","0.5","99.0","0.0","0","0","0","0.0","78","0","0.0",
"865659063","626512083","159274724","6162.43","99.0","0.0","88.7","42.25","242.0","33.46","47.65","294.0","300","148","77","17","1","0.5","99.0","0.0","0","0","0","0.0","78","0","0.0",
"865659064","626512182","159275332","6165.99","99.0","0.942","81.0","38.0","251.0","31.71","47.87","308.0","300","149","91","17","1","0.0","99.0","0.942","16","0","0","0.0","78","16","0.0",
"865659065","626512271","159275886","6169.24","99.0","1.829","82.0","38.5","258.0","9.65","48.65","1096.0","300","151","88","17","1","0.0","99.0","1.829","224","89","124","0.125","78","41","0.0",
"865659066","626512346","159276455","6172.55","99.0","3.098","83.0","38.5","260.0","8.46","49.12","1110.0","300","151","88","17","1","0.0","99.0","3.098","274","88","246","10.125","78","109","12.375",
"865659067","626512420","159277005","6175.75","99.0","3.135","83.0","38.25","260.0","8.0","49.53","1090.0","300","150","88","17","1","0.0","99.0","3.135","272","88","246","6.5","78","79","12.125",
"865659069","626512480","159278004","6181.47","99.0","3.06","82.0","38.25","258.0","7.68","49.87","1080.0","300","149","89","17","1","0.0","99.0","3.06","260","87","250","6.5","78","80","12.625",
"865659070","626512494","159278395","6183.7","98.79999999999995","3.042","81.0","38.5","260.0","7.59","49.87","1076.0","300","149","88","17","1","0.5","98.79999999999995","3.042","263","91","250","6.375","78","79","12.75",
"865659071","626512538","159278803","6186.05","98.79999999999995","2.603","80.0","38.75","261.0","7.68","50.0","972.0","300","147","88","17","1","0.5","98.79999999999995","2.603","260","89","256","6.5","78","79","12.75",
"865659072","626512647","159279245","6188.76","98.60000000000002","2.473","80.0","38.75","261.0","7.9","50.09","919.0","300","146","88","17","1","0.5","98.60000000000002","2.473","253","88","260","6.125","78","76","12.25",
"865659073","626512785","159279698","6191.63","98.60000000000002","2.473","79.0","38.5","259.0","8.09","50.09","895.0","300","145","89","17","1","0.0","98.60000000000002","2.473","254","88","264","6.125","78","76","12.25",
"865659074","626512908","159280154","6194.47","98.39999999999998","2.659","79.0","38.25","258.0","8.28","50.21","890.0","300","144","89","17","1","0.0","98.39999999999998","2.659","254","88","264","6.125","78","76","12.25",
"865659075","626513075","159280613","6197.51","98.60000000000002","2.771","78.0","38.5","258.0","8.37","50.21","889.0","300","143","89","17","1","0.0","98.60000000000002","2.771","251","90","264","5.875","78","75","12.0",
"865659076","626513234","159281092","6200.61","98.39999999999998","2.799","78.0","38.25","257.0","8.37","50.31","895.0","300","144","89","17","1","0.0","98.39999999999998","2.799","251","90","260","5.875","78","75","12.25",
"865659077","626513406","159281571","6203.77","98.60000000000002","2.874","78.0","38.5","258.0","8.37","50.31","900.0","300","144","89","17","1","0.0","98.60000000000002","2.874","252","90","260","5.875","78","75","12.375",
"865659078","626513506","159282037","6206.57","98.39999999999998","2.902","77.0","38.5","258.0","8.18","50.31","923.0","300","144","89","17","1","0.5","98.39999999999998","2.902","253","90","264","5.75","78","74","11.875",
"865659079","626513634","159282488","6209.4","98.60000000000002","2.902","78.0","38.5","258.0","8.18","50.31","938.0","300","145","89","17","1","0.0","98.60000000000002","2.902","253","90","264","5.75","78","74","11.875",
"865659080","626513804","159282909","6212.27","98.39999999999998","2.902","79.0","38.75","259.0","8.09","50.4","948.0","300","145","89","17","1","0.5","98.39999999999998","2.902","262","88","264","5.625","78","73","11.875",
"865659081","626513982","159283315","6215.11","98.60000000000002","2.893","78.0","38.5","257.0","8.09","50.4","953.0","300","145","89","17","1","0.5","98.60000000000002","2.893","261","90","262","5.625","78","73","12.125",
"865659083","626514453","159284075","6221.29","98.60000000000002","2.865","78.0","38.75","260.0","8.09","50.5","958.0","300","144","89","17","1","0.5","98.60000000000002","2.865","260","89","258","5.875","78","75","12.125",
"865659084","626514721","159284432","6224.5","98.39999999999998","2.874","78.0","38.75","260.0","8.09","50.5","957.0","300","145","89","17","1","0.5","98.39999999999998","2.874","260","89","260","5.875","78","75","12.125",
"865659085","626514960","159284786","6227.5","98.60000000000002","2.893","78.0","38.75","260.0","8.0","50.5","959.0","300","145","89","17","1","0.5","98.60000000000002","2.893","257","88","262","6.0","78","76","12.375",
"865659086","626515178","159285142","6230.37","98.39999999999998","2.902","78.0","38.75","259.0","7.9","50.59","963.0","300","145","89","17","1","0.5","98.39999999999998","2.902","257","89","260","6.0","78","75","12.25",
"865659088","626515691","159285802","6236.44","98.60000000000002","2.902","77.0","38.5","259.0","7.81","50.68","967.0","300","145","89","17","1","0.5","98.60000000000002","2.902","257","90","262","5.625","78","74","12.125",
"865659089","626515942","159286094","6239.31","98.60000000000002","2.902","77.0","38.5","259.0","7.81","50.68","970.0","300","145","89","17","1","0.5","98.60000000000002","2.902","249","91","262","5.75","78","74","12.375",
"865659091","626516371","159286681","6244.54","98.60000000000002","2.893","77.0","38.75","260.0","7.81","50.68","968.0","300","145","89","17","1","0.5","98.60000000000002","2.893","250","88","262","5.625","78","74","12.375",
"865659092","626516629","159286945","6247.37","98.39999999999998","2.883","76.0","38.75","259.0","7.81","50.59","963.0","300","145","89","17","1","0.5","98.39999999999998","2.883","247","90","264","5.875","78","75","11.875",
"865659094","626517206","159287477","6253.54","98.39999999999998","2.874","76.0","38.5","258.0","8.0","50.68","948.0","300","146","89","17","1","0.5","98.39999999999998","2.874","248","90","262","5.75","78","74","12.25",
"865659095","626517496","159287726","6256.59","98.39999999999998","2.883","77.0","38.25","256.0","8.0","50.68","951.0","300","145","89","17","1","0.5","98.39999999999998","2.883","246","90","262","5.625","78","73","12.375",
"865659096","626517784","159287941","6259.53","98.39999999999998","2.883","78.0","38.25","257.0","8.0","50.68","958.0","300","146","89","17","1","0.5","98.39999999999998","2.883","250","90","262","5.75","78","75","12.25",
"865659097","626518030","159288196","6262.24","98.39999999999998","2.883","78.0","38.25","258.0","8.0","50.68","960.0","300","145","89","17","1","0.0","98.39999999999998","2.883","247","88","264","5.75","78","74","12.125",
"865659098","626518294","159288471","6265.15","98.39999999999998","2.883","78.0","38.5","259.0","7.9","50.68","962.0","300","145","89","17","1","0.0","98.39999999999998","2.883","247","89","268","5.875","78","75","11.875",
"865659099","626518573","159288754","6268.21","98.60000000000002","2.874","78.0","38.5","260.0","7.9","50.68","958.0","300","145","89","17","1","0.0","98.60000000000002","2.874","245","89","268","5.75","78","74","11.875",
"865659100","626518882","159288960","6271.3","98.60000000000002","2.874","76.0","38.5","258.0","7.81","50.68","954.0","300","145","89","17","1","0.0","98.60000000000002","2.874","244","90","268","5.75","78","74","11.75",
"865659102","626519473","159289230","6276.93","98.79999999999995","2.883","76.0","38.5","259.0","7.81","50.78","960.0","300","145","89","17","1","0.0","98.79999999999995","2.883","250","89","268","5.75","78","74","11.625",
"865659103","626519694","159289511","6279.53","98.79999999999995","2.883","76.0","38.75","259.0","7.81","50.78","963.0","300","146","89","17","1","0.0","98.79999999999995","2.883","250","89","268","5.75","78","74","11.625",
"865659104","626519894","159289844","6282.17","99.0","2.874","76.0","38.75","259.0","7.68","50.68","958.0","300","146","89","17","1","0.5","99.0","2.874","246","89","272","5.625","78","74","11.75",
"865659105","626520050","159290253","6284.92","99.20000000000005","2.874","75.0","38.75","260.0","7.68","50.68","958.0","300","146","89","17","1","0.5","99.20000000000005","2.874","243","90","274","5.625","78","72","11.5",
"865659106","626520186","159290673","6287.62","99.20000000000005","2.865","76.0","38.75","260.0","7.81","50.68","949.0","300","146","89","17","1","0.5","99.20000000000005","2.865","243","87","274","5.5","78","72","11.625",
"865659107","626520362","159291152","6290.8","99.39999999999998","2.865","75.0","38.5","258.0","7.81","50.68","941.0","300","147","89","17","1","0.5","99.39999999999998","2.865","243","91","270","5.5","78","72","11.75",
"865659108","626520454","159291631","6293.65","99.39999999999998","2.865","75.0","38.75","260.0","7.81","50.68","938.0","300","146","89","17","1","0.5","99.39999999999998","2.865","243","91","270","5.5","78","72","11.75",
"865659109","626520629","159292091","6296.74","99.39999999999998","2.855","75.0","38.75","260.0","7.81","50.68","937.0","300","147","89","17","1","0.5","99.39999999999998","2.855","250","89","264","5.375","78","72","11.875",
"865659110","626520768","159292530","6299.55","99.39999999999998","2.855","76.0","38.75","259.0","7.9","50.68","937.0","300","145","89","17","1","0.5","99.39999999999998","2.855","251","88","264","5.625","78","74","12.0",
"865659111","626520918","159293031","6302.72","99.39999999999998","2.855","76.0","38.75","258.0","7.9","50.68","937.0","300","146","89","17","1","0.5","99.39999999999998","2.855","252","88","260","5.625","78","74","12.0",
"865659113","626521089","159294058","6308.8","99.39999999999998","2.865","77.0","38.75","258.0","7.9","50.78","950.0","300","145","89","17","1","0.5","99.39999999999998","2.865","251","89","262","5.75","78","74","12.125",
"865659114","626521108","159294557","6311.65","99.39999999999998","2.865","77.0","38.5","258.0","7.9","50.78","954.0","300","146","89","17","1","0.5","99.39999999999998","2.865","250","89","262","5.75","78","74","12.0",
"865659116","626521202","159295634","6317.83","99.20000000000005","2.865","77.0","38.5","257.0","7.9","50.78","963.0","300","146","89","17","1","0.5","99.20000000000005","2.865","253","90","264","5.75","78","74","11.75",
"865659117","626521224","159296133","6320.67","98.79999999999995","2.874","78.0","38.75","259.0","7.9","50.68","963.0","300","146","89","17","1","0.5","98.79999999999995","2.874","254","89","264","5.75","78","74","11.625",
"865659118","626521233","159296619","6323.43","98.79999999999995","2.874","78.0","38.5","258.0","7.9","50.68","964.0","300","146","89","17","1","0.5","98.79999999999995","2.874","251","89","264","5.75","78","74","11.875",
"865659119","626521281","159297090","6326.15","98.39999999999998","2.874","78.0","38.5","258.0","7.81","50.59","965.0","300","146","89","17","1","0.5","98.39999999999998","2.874","245","90","262","5.75","78","74","11.875",
"865659120","626521274","159297543","6328.72","98.60000000000002","2.874","78.0","38.25","258.0","7.81","50.59","966.0","300","147","89","17","1","0.0","98.60000000000002","2.874","245","90","268","5.75","78","74","11.875",
"865659121","626521211","159298019","6331.44","98.39999999999998","2.865","77.0","38.25","257.0","7.81","50.59","959.0","300","146","89","17","1","0.0","98.39999999999998","2.865","245","90","268","5.75","78","74","11.875",
"865659122","626521186","159298469","6334.0","98.60000000000002","2.865","77.0","38.25","256.0","7.81","50.59","958.0","300","147","89","17","1","0.5","98.60000000000002","2.865","245","90","264","5.625","78","73","12.0",
"865659123","626521135","159298898","6336.46","98.39999999999998","2.855","77.0","38.25","257.0","7.9","50.59","957.0","300","147","89","17","1","0.5","98.39999999999998","2.855","247","89","266","5.625","78","73","12.125",
"865659124","626521130","159299441","6339.55","98.60000000000002","2.855","77.0","38.5","258.0","7.9","50.59","954.0","300","147","89","17","1","0.5","98.60000000000002","2.855","244","89","268","5.625","78","73","12.0",
"865659125","626521126","159300022","6342.85","98.39999999999998","2.846","77.0","38.5","258.0","8.0","50.68","944.0","300","147","89","17","1","0.5","98.39999999999998","2.846","249","89","264","5.625","78","73","12.0",
"865659126","626521077","159300568","6345.97","98.39999999999998","2.846","78.0","38.5","258.0","8.09","50.68","932.0","300","147","89","17","1","0.0","98.39999999999998","2.846","249","89","264","5.75","78","74","12.25",
"865659127","626521054","159301076","6348.86","98.20000000000005","2.846","78.0","38.5","258.0","8.18","50.68","929.0","300","147","89","17","1","0.0","98.20000000000005","2.846","255","90","262","5.75","78","74","12.0",
"865659128","626521120","159301610","6351.95","98.20000000000005","2.846","78.0","38.25","257.0","8.18","50.68","925.0","300","147","89","17","1","0.5","98.20000000000005","2.846","255","88","262","5.875","78","75","12.0",
"865659129","626521158","159302133","6354.94","98.20000000000005","2.846","78.0","38.5","259.0","8.18","50.59","929.0","300","147","89","17","1","0.0","98.20000000000005","2.846","254","88","260","5.875","78","75","12.0",
"865659130","626521151","159302725","6358.31","98.20000000000005","2.846","78.0","38.75","260.0","8.18","50.59","930.0","300","146","89","17","1","0.0","98.20000000000005","2.846","252","88","262","6.0","78","76","12.125",
"865659131","626521199","159303255","6361.36","98.20000000000005","2.846","78.0","38.75","260.0","8.18","50.59","933.0","300","148","89","17","1","0.0","98.20000000000005","2.846","250","87","268","6.0","78","76","12.125",
"865659132","626521288","159303820","6364.66","98.20000000000005","2.855","78.0","38.75","262.0","8.09","50.59","939.0","300","148","89","17","1","0.0","98.20000000000005","2.855","248","89","270","6.0","78","76","12.0",
"865659133","626521321","159304323","6367.55","98.20000000000005","2.855","78.0","39.0","262.0","8.0","50.59","945.0","300","148","89","17","1","0.0","98.20000000000005","2.855","248","89","272","5.875","78","74","11.875",
"865659135","626521374","159305205","6372.65","98.20000000000005","2.865","77.0","38.75","261.0","7.9","50.59","970.0","300","148","89","17","1","0.0","98.20000000000005","2.865","248","90","270","5.625","78","73","11.75",
"865659136","626521486","159305730","6375.79","98.39999999999998","2.865","77.0","38.75","261.0","7.9","50.68","966.0","300","147","89","17","1","0.0","98.39999999999998","2.865","248","88","268","5.75","78","74","12.0",
"865659137","626521519","159306268","6378.87","98.39999999999998","2.855","77.0","38.75","261.0","7.9","50.68","961.0","300","147","89","17","1","0.0","98.39999999999998","2.855","245","89","270","5.75","78","74","12.0",
"865659138","626521640","159306840","6382.29","98.39999999999998","2.865","77.0","38.75","260.0","7.9","50.68","958.0","300","147","89","17","1","0.0","98.39999999999998","2.865","243","90","270","5.75","78","74","11.875",
"865659139","626521669","159307331","6385.09","98.20000000000005","2.865","77.0","38.75","260.0","7.9","50.68","958.0","300","147","89","17","1","0.0","98.20000000000005","2.865","241","89","272","5.625","78","73","12.0",
"865659141","626521693","159308290","6390.5","98.20000000000005","2.865","77.0","38.25","260.0","7.9","50.68","963.0","300","146","89","17","1","0.0","98.20000000000005","2.865","241","88","270","5.5","78","72","11.875",
"865659142","626521699","159308746","6393.1","98.39999999999998","2.865","77.0","38.5","260.0","7.9","50.68","958.0","300","146","89","17","1","0.0","98.39999999999998","2.865","241","89","270","5.625","78","73","11.875",
"865659144","626521925","159309787","6399.39","98.39999999999998","2.855","75.0","38.75","260.0","7.9","50.68","932.0","300","147","90","17","1","0.0","98.39999999999998","2.855","242","91","274","5.375","78","71","11.5",
"865659145","626522128","159310271","6402.67","98.39999999999998","2.855","76.0","39.0","261.0","7.9","50.68","930.0","300","147","89","17","1","0.5","98.39999999999998","2.855","242","91","274","5.375","78","71","11.5",
"865659146","626522230","159310848","6406.09","98.39999999999998","2.855","77.0","38.75","261.0","8.0","50.68","930.0","300","147","89","17","1","0.5","98.39999999999998","2.855","241","90","274","5.25","78","71","11.875",
"865659147","626522328","159311367","6409.17","98.60000000000002","2.855","77.0","38.75","261.0","8.0","50.68","931.0","300","147","89","17","1","0.5","98.60000000000002","2.855","242","87","268","5.375","78","72","11.875",
"865659148","626522412","159311934","6412.5","98.60000000000002","2.865","77.0","38.75","261.0","8.0","50.68","948.0","300","147","89","17","1","0.5","98.60000000000002","2.865","241","89","272","5.5","78","72","11.75",
"865659149","626522432","159312460","6415.49","98.60000000000002","2.874","77.0","38.75","260.0","8.0","50.68","957.0","300","147","89","17","1","0.5","98.60000000000002","2.874","242","89","266","5.5","78","72","11.5",
"865659151","626522436","159313501","6421.45","98.60000000000002","2.883","77.0","38.75","261.0","7.81","50.68","979.0","300","147","89","17","1","0.5","98.60000000000002","2.883","241","89","266","5.75","78","74","12.125",
"865659152","626522498","159314017","6424.44","98.60000000000002","2.883","77.0","38.75","261.0","7.68","50.68","986.0","300","148","89","17","1","0.0","98.60000000000002","2.883","243","88","266","5.75","78","74","12.25",
"865659153","626522588","159314436","6426.97","98.60000000000002","2.883","77.0","39.0","261.0","7.68","50.68","982.0","300","147","89","17","1","0.5","98.60000000000002","2.883","243","88","266","5.75","78","74","12.25",
"865659155","626522607","159315310","6431.94","98.79999999999995","2.883","77.0","39.0","261.0","7.68","50.78","983.0","300","147","89","17","1","0.5","98.79999999999995","2.883","244","89","268","5.875","78","75","12.0",
"865659156","626522616","159315731","6434.31","98.79999999999995","2.874","77.0","39.0","261.0","7.59","50.87","976.0","300","148","89","17","1","0.5","98.79999999999995","2.874","241","90","268","5.75","78","74","12.0",
"865659158","626522708","159316418","6438.23","98.39999999999998","2.855","76.0","38.75","260.0","7.81","50.87","940.0","300","149","89","17","1","0.5","98.39999999999998","2.855","243","88","270","5.5","78","72","11.875",
"865659159","626522717","159316858","6440.73","98.60000000000002","2.837","76.0","38.75","260.0","7.9","50.78","921.0","300","149","89","17","1","0.5","98.60000000000002","2.837","243","88","270","5.5","78","72","11.875",
"865659161","626522699","159317828","6446.29","98.39999999999998","2.818","76.0","39.0","261.0","8.18","50.68","881.0","300","149","89","17","1","0.5","98.39999999999998","2.818","239","89","270","5.75","78","73","12.0",
"865659162","626522706","159318326","6449.12","98.20000000000005","2.809","76.0","39.0","261.0","8.28","50.68","870.0","300","149","89","17","1","0.5","98.20000000000005","2.809","244","90","270","5.625","78","73","11.5",
"865659164","626522716","159319258","6454.43","98.0","2.799","76.0","38.75","259.0","8.59","50.78","859.0","300","149","89","17","1","0.5","98.0","2.799","244","88","268","5.625","78","73","11.75",
"865659165","626522661","159319818","6457.65","98.20000000000005","2.79","77.0","38.75","259.0","8.68","50.78","857.0","300","149","89","17","1","0.5","98.20000000000005","2.79","246","88","266","5.75","78","74","12.0",
"865659166","626522589","159320362","6460.81","98.0","2.781","77.0","38.75","259.0","8.78","50.78","858.0","300","150","89","17","1","0.5","98.0","2.781","246","88","266","5.75","78","74","12.0",
"865659167","626522529","159320917","6463.99","98.20000000000005","2.781","78.0","39.0","261.0","8.78","50.78","857.0","300","149","89","17","1","0.5","98.20000000000005","2.781","247","88","266","5.625","78","73","12.0",
"865659168","626522486","159321425","6466.89","98.0","2.79","78.0","39.0","261.0","8.68","50.78","858.0","300","150","89","17","1","0.5","98.0","2.79","246","88","266","5.875","78","75","12.0",
"865659169","626522447","159321920","6469.7","98.20000000000005","2.79","76.0","38.75","259.0","8.68","50.78","858.0","300","150","89","17","1","0.5","98.20000000000005","2.79","246","88","268","5.875","78","75","12.0",
"865659170","626522426","159322420","6472.55","98.0","2.79","76.0","38.75","259.0","8.59","50.68","875.0","300","150","89","17","1","0.5","98.0","2.79","248","90","262","5.625","78","73","12.25",
"865659172","626522511","159323670","6479.7","97.79999999999995","2.79","77.0","39.0","261.0","8.46","50.68","894.0","300","150","89","17","1","0.5","97.79999999999995","2.79","251","90","270","5.75","78","74","12.125",
"865659173","626522588","159324321","6483.45","98.0","2.79","77.0","39.0","261.0","8.37","50.78","892.0","300","150","89","17","1","0.5","98.0","2.79","249","89","262","5.875","78","75","11.875",
"865659174","626522630","159324963","6487.12","98.0","2.799","76.0","39.0","262.0","8.37","50.78","909.0","300","150","89","17","1","0.5","98.0","2.799","245","89","268","5.875","78","75","11.875",
"865659175","626522728","159325695","6491.37","98.0","2.818","77.0","39.0","261.0","8.28","50.78","944.0","300","150","89","17","1","0.5","98.0","2.818","245","89","268","5.75","78","74","11.75",
"865659176","626522854","159326274","6494.84","98.0","2.827","77.0","38.75","261.0","8.28","50.78","944.0","300","150","89","17","1","0.0","98.0","2.827","245","89","264","5.75","78","74","12.125",
"865659178","626523010","159327457","6501.71","98.0","2.865","77.0","38.5","260.0","7.9","50.78","993.0","300","150","89","17","1","0.0","98.0","2.865","245","89","264","5.875","78","75","12.125",
"865659179","626523120","159328008","6505.01","98.20000000000005","2.883","78.0","38.75","261.0","7.81","50.78","1007.0","300","149","89","17","1","0.0","98.20000000000005","2.883","247","89","264","5.875","78","74","12.125",
"865659181","626523159","159328993","6510.57","98.20000000000005","2.902","78.0","38.75","261.0","7.59","50.78","1022.0","300","149","89","17","1","0.0","98.20000000000005","2.902","245","89","266","5.75","78","74","11.875",
"865659182","626523143","159329447","6513.12","98.20000000000005","2.902","78.0","39.0","263.0","7.59","50.78","1022.0","300","150","89","17","1","0.0","98.20000000000005","2.902","244","88","264","5.75","78","74","12.25",
"865659184","626523328","159330572","6519.75","98.20000000000005","2.893","78.0","39.25","264.0","7.59","50.78","1012.0","300","150","89","17","1","0.0","98.20000000000005","2.893","243","88","264","5.75","78","74","12.125",
"865659185","626523381","159331171","6523.2","98.20000000000005","2.893","78.0","39.0","263.0","7.59","50.78","1004.0","300","149","89","17","1","0.0","98.20000000000005","2.893","243","88","268","6.0","78","75","12.0",
"865659186","626523526","159331730","6526.63","98.20000000000005","2.911","78.0","38.75","261.0","7.59","50.9","997.0","300","149","89","17","1","0.0","98.20000000000005","2.911","244","88","266","5.875","78","74","12.125",
"865659187","626523556","159332299","6529.86","98.39999999999998","2.948","78.0","38.75","262.0","7.59","50.9","1001.0","300","149","89","17","1","0.0","98.39999999999998","2.948","243","89","268","5.75","78","74","12.125",
"865659188","626523559","159332759","6532.46","98.39999999999998","2.967","78.0","38.75","262.0","7.59","51.0","1003.0","300","149","88","17","1","0.5","98.39999999999998","2.967","244","87","268","5.875","78","75","12.125",
"865659189","626523574","159333354","6535.85","98.39999999999998","2.967","78.0","38.75","262.0","7.59","51.0","1005.0","300","150","89","17","1","0.0","98.39999999999998","2.967","243","90","268","5.875","78","74","12.125",
"865659190","626523598","159333881","6538.85","98.60000000000002","2.976","78.0","39.0","261.0","7.68","51.0","1000.0","300","150","89","17","1","0.0","98.60000000000002","2.976","244","89","268","5.75","78","74","12.125",
"865659192","626523567","159334935","6544.81","98.60000000000002","2.976","78.0","38.75","261.0","7.59","51.0","1005.0","300","149","89","17","1","0.0","98.60000000000002","2.976","244","89","270","5.625","78","73","11.875",
"865659193","626523662","159335380","6547.49","98.60000000000002","2.986","78.0","38.75","261.0","7.59","51.0","1002.0","300","149","89","17","1","0.0","98.60000000000002","2.986","247","88","268","5.75","78","73","11.875",
"865659194","626523732","159335859","6550.29","98.79999999999995","2.976","78.0","39.0","261.0","7.59","51.0","999.0","300","149","89","17","1","0.0","98.79999999999995","2.976","246","90","268","5.75","78","74","12.0",
"865659195","626523733","159336371","6553.2","98.60000000000002","2.958","78.0","39.0","261.0","7.59","51.0","994.0","300","149","89","17","1","0.0","98.60000000000002","2.958","246","89","268","5.75","78","74","11.875",
"865659196","626523747","159336906","6556.23","98.60000000000002","2.939","78.0","39.0","261.0","7.59","51.0","990.0","300","149","89","17","1","0.0","98.60000000000002","2.939","242","89","268","5.75","78","74","12.125",
"865659197","626523776","159337426","6559.19","98.39999999999998","2.939","78.0","39.0","262.0","7.59","51.0","989.0","300","149","89","17","1","0.0","98.39999999999998","2.939","243","89","270","5.75","78","74","12.125",
"865659198","626523817","159337947","6562.19","98.39999999999998","2.939","77.0","39.0","262.0","7.59","51.0","985.0","300","148","89","17","1","0.0","98.39999999999998","2.939","242","89","268","5.625","78","73","12.25",
"865659199","626523837","159338462","6565.11","98.20000000000005","2.948","77.0","39.0","262.0","7.68","51.0","983.0","300","149","89","17","1","0.0","98.20000000000005","2.948","247","87","268","5.75","78","74","12.0",
"865659200","626523821","159338966","6567.96","98.20000000000005","2.958","77.0","39.25","264.0","7.68","51.0","984.0","300","148","89","17","1","0.0","98.20000000000005","2.958","247","89","268","5.75","78","74","12.125",
"865659202","626523878","159340002","6573.87","98.20000000000005","2.958","77.0","39.25","264.0","7.59","51.0","988.0","300","149","89","17","1","0.0","98.20000000000005","2.958","249","89","268","5.75","78","74","12.125",
"865659203","626523918","159340557","6577.05","98.0","2.958","78.0","39.0","263.0","7.59","51.0","990.0","300","149","89","17","1","0.0","98.0","2.958","246","89","268","5.625","78","73","12.125",
"865659205","626523911","159341557","6582.73","97.79999999999995","2.976","78.0","38.75","260.0","7.59","51.0","992.0","300","149","89","17","1","0.0","97.79999999999995","2.976","244","89","272","5.625","78","73","11.875",
"865659206","626523913","159342089","6585.76","98.0","2.976","78.0","38.5","258.0","7.59","51.0","994.0","300","148","89","17","1","0.0","98.0","2.976","244","87","270","5.875","78","74","11.875",
"865659208","626523906","159343090","6591.47","98.0","2.967","78.0","38.5","258.0","7.59","50.9","994.0","300","150","89","17","1","0.5","98.0","2.967","246","88","268","5.75","78","74","12.125",
"865659209","626523836","159343555","6594.18","97.79999999999995","2.967","79.0","38.5","258.0","7.68","50.9","993.0","300","150","89","17","1","0.5","97.79999999999995","2.967","245","89","266","5.75","78","74","12.25",
"865659211","626523907","159344633","6600.34","97.79999999999995","2.967","80.0","38.75","261.0","7.68","50.9","993.0","300","150","89","17","1","0.0","97.79999999999995","2.967","247","88","266","5.75","78","74","12.125",
"865659212","626523943","159345203","6603.6","97.79999999999995","2.967","79.0","38.75","262.0","7.68","50.9","996.0","300","149","89","17","1","0.0","97.79999999999995","2.967","246","88","272","5.875","78","74","11.75",
"865659214","626523984","159346255","6609.6","98.0","2.976","78.0","39.0","264.0","7.59","50.81","998.0","300","149","88","17","1","0.5","98.0","2.976","242","88","270","5.875","78","74","12.0",
"865659215","626523983","159346766","6612.48","98.0","2.986","78.0","39.0","264.0","7.59","50.81","999.0","300","149","88","17","1","0.5","98.0","2.986","244","89","270","5.875","78","74","12.0",
"865659216","626524198","159347261","6615.84","98.0","2.986","78.0","39.0","264.0","7.5","50.81","1002.0","300","150","88","17","1","0.5","98.0","2.986","246","89","268","5.75","78","74","12.0",
"865659217","626524211","159347759","6618.65","98.20000000000005","2.986","77.0","39.25","265.0","7.5","50.71","1004.0","300","149","88","17","1","0.5","98.20000000000005","2.986","245","89","268","5.875","78","75","11.875",
"865659219","626524384","159348708","6624.28","98.39999999999998","2.995","77.0","39.0","264.0","7.4","50.71","1013.0","300","149","88","17","1","0.5","98.39999999999998","2.995","241","88","272","5.75","78","74","11.875",
"865659220","626524443","159349210","6627.19","98.39999999999998","2.995","77.0","39.0","264.0","7.4","50.71","1012.0","300","149","88","17","1","0.5","98.39999999999998","2.995","243","88","270","5.75","78","74","11.875",
"865659221","626524460","159349741","6630.2","98.39999999999998","2.995","77.0","38.75","263.0","7.4","50.71","1010.0","300","149","89","17","1","0.0","98.39999999999998","2.995","241","87","270","5.875","78","74","12.0",
"865659222","626524463","159350249","6633.08","98.20000000000005","2.995","77.0","39.0","264.0","7.4","50.71","1013.0","300","149","88","17","1","0.5","98.20000000000005","2.995","245","88","268","5.875","78","74","12.0",
"865659224","626524275","159351228","6638.89","98.20000000000005","2.995","78.0","39.0","264.0","7.4","50.81","1013.0","300","148","88","17","1","0.5","98.20000000000005","2.995","245","88","270","5.875","78","75","11.875",
"865659225","626524297","159351707","6641.62","98.20000000000005","2.995","78.0","39.25","265.0","7.5","50.81","1011.0","300","148","88","17","1","0.5","98.20000000000005","2.995","243","88","272","5.875","78","74","11.875",
"865659226","626524324","159352187","6644.36","98.0","2.995","78.0","39.25","265.0","7.5","50.81","1009.0","300","148","88","17","1","0.5","98.0","2.995","244","88","270","5.75","78","74","11.875",
"865659227","626524379","159352684","6647.23","98.0","2.986","78.0","39.0","265.0","7.5","50.81","1011.0","300","148","88","17","1","0.0","98.0","2.986","247","88","268","5.875","78","74","12.0",
"865659228","626524486","159353184","6650.17","97.79999999999995","2.986","78.0","39.0","264.0","7.5","50.9","1003.0","300","149","88","17","1","0.5","97.79999999999995","2.986","244","89","270","5.875","78","75","12.0",
