record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866702576","626360656","159237288","13528.99","77.60000000000002","1.428","53.5","40.0","288.0","7.9","51.0","635.0","300","141","55","19","6","0.0","77.60000000000002","1.428","99","53","1090","0.0","65464","16","0.0",
"866702577","626361007","159237797","13533.35","77.60000000000002","1.642","85.7","37.5","253.0","7.9","50.78","635.0","300","141","88","19","1","0.0","77.60000000000002","1.642","92","57","1090","0.0","65464","16","0.0",
"866702578","626361301","159238206","13536.94","77.60000000000002","2.715","85.7","37.5","253.0","15.12","50.78","554.0","300","143","88","20","1","0.0","77.60000000000002","2.715","117","79","1090","0.0","65464","41","0.0",
"866702579","626361557","159238645","13540.39","77.60000000000002","3.004","84.7","37.25","254.0","15.03","50.78","556.0","300","143","88","20","1","0.0","77.60000000000002","3.004","151","87","942","0.0","65464","41","0.0",
"866702580","626361771","159239099","13543.66","77.60000000000002","3.004","83.7","37.5","254.0","11.9","50.68","978.0","300","143","88","20","1","0.0","77.60000000000002","3.004","232","89","264","5.625","65464","44","11.25",
"866702581","626361894","159239583","13546.65","77.60000000000002","2.948","83.7","37.5","254.0","10.15","50.68","1022.0","300","144","88","20","1","0.0","77.60000000000002","2.948","267","89","256","6.25","65464","77","11.875",
"866702582","626362127","159240021","13549.93","77.60000000000002","2.883","85.7","37.5","256.0","10.15","50.68","1022.0","300","145","88","20","1","0.0","77.60000000000002","2.883","269","87","252","6.375","65464","78","12.125",
"866702583","626362279","159240432","13552.64","77.60000000000002","2.809","86.7","37.5","258.0","9.25","50.78","1028.0","300","145","87","20","1","0.5","77.60000000000002","2.809","273","88","250","6.5","65464","79","12.25",
"866702584","626362575","159240740","13555.77","77.60000000000002","2.799","86.7","37.5","258.0","9.25","50.78","1028.0","300","145","87","20","1","0.0","77.60000000000002","2.799","269","87","250","6.625","65464","80","12.5",
"866702585","626362819","159241173","13559.09","77.60000000000002","2.799","86.7","37.5","257.0","8.96","50.78","988.0","300","145","87","20","1","0.0","77.60000000000002","2.799","268","88","252","6.625","65464","80","12.25",
"866702586","626363123","159241514","13562.47","77.39999999999998","2.827","85.7","37.75","258.0","8.96","50.78","977.0","300","146","87","20","1","0.5","77.39999999999998","2.827","262","86","260","6.5","65464","79","11.875",
"866702587","626363466","159241915","13566.39","77.39999999999998","2.948","86.7","37.5","257.0","8.96","50.78","977.0","300","146","87","20","1","0.5","77.39999999999998","2.948","257","85","260","6.5","65464","79","12.0",
"866702588","626363763","159242303","13569.83","77.0","3.079","86.7","37.5","257.0","8.87","50.78","972.0","300","147","87","20","1","0.0","77.0","3.079","257","87","262","6.375","65464","78","11.75",
"866702589","626364064","159242694","13573.35","77.0","3.079","86.7","37.75","259.0","8.68","50.78","979.0","300","147","87","20","1","0.0","77.0","3.079","256","87","264","6.375","65464","78","11.75",
"866702590","626364368","159243028","13576.76","77.20000000000005","3.07","84.7","38.0","261.0","8.46","50.78","999.0","300","147","87","20","1","0.0","77.20000000000005","3.07","255","87","266","6.375","65464","77","11.5",
"866702591","626364663","159243369","13580.12","77.20000000000005","3.07","83.7","38.25","262.0","8.28","50.78","1012.0","300","147","87","20","1","0.0","77.20000000000005","3.07","252","86","268","6.25","65464","77","11.5",
"866702592","626364871","159243794","13583.23","77.20000000000005","3.06","83.0","38.25","262.0","8.18","50.87","1020.0","300","148","87","20","1","0.0","77.20000000000005","3.06","251","87","268","6.125","65464","76","11.375",
"866702593","626365119","159244157","13586.32","77.20000000000005","3.042","83.7","38.25","261.0","8.18","50.87","1023.0","300","148","87","20","1","0.0","77.20000000000005","3.042","248","87","272","6.125","65464","76","11.25",
"866702594","626365385","159244529","13589.58","77.0","3.032","83.7","38.25","263.0","8.18","51.0","1030.0","300","148","87","20","1","0.0","77.0","3.032","241","88","270","6.0","65464","75","11.375",
"866702595","626365630","159244871","13592.58","77.0","3.023","85.7","38.25","264.0","8.18","51.0","1032.0","300","148","87","20","1","0.0","77.0","3.023","243","85","268","6.0","65464","75","11.625",
"866702596","626365843","159245319","13595.8","77.0","3.014","85.7","38.25","265.0","8.18","51.0","1034.0","300","147","87","20","1","0.0","77.0","3.014","244","85","268","6.125","65464","76","11.625",
"866702597","626366183","159245544","13599.1","77.0","3.014","84.7","38.25","266.0","8.18","51.0","1034.0","300","148","86","20","1","0.5","77.0","3.014","246","86","270","6.5","65464","78","11.5",
"866702598","626366517","159245738","13602.26","77.0","3.014","84.7","38.5","266.0","8.0","51.0","1028.0","300","147","86","20","1","0.5","77.0","3.014","243","86","272","6.375","65464","77","11.5",
"866702599","626366738","159246012","13604.8","77.0","3.014","83.0","38.5","265.0","8.0","51.0","1028.0","300","148","87","20","1","0.0","77.0","3.014","243","86","276","6.375","65464","77","11.5",
"866702600","626366909","159246431","13607.65","77.0","2.976","83.0","38.5","265.0","8.0","51.0","1028.0","300","148","87","20","1","0.0","77.0","2.976","242","87","274","6.125","65464","75","11.25",
"866702601","626367063","159246709","13609.72","77.0","2.967","83.7","38.5","265.0","8.0","50.87","1027.0","300","148","86","20","1","0.5","77.0","2.967","245","86","270","6.125","65464","75","11.625",
"866702602","626367221","159247022","13612.03","77.0","2.939","83.7","38.5","265.0","8.09","50.87","1021.0","300","148","86","20","1","0.5","77.0","2.939","249","87","266","6.125","65464","76","11.625",
"866702603","626367323","159247358","13614.16","77.20000000000005","2.911","84.7","38.5","265.0","8.18","50.87","1017.0","300","148","86","20","1","0.5","77.20000000000005","2.911","252","87","268","6.125","65464","76","11.625",
"866702604","626367401","159247546","13615.38","77.20000000000005","2.874","84.7","38.5","266.0","8.18","50.87","1014.0","300","148","86","20","1","0.5","77.20000000000005","2.874","252","85","268","6.375","65464","77","11.75",
"866702605","626367536","159247746","13617.06","77.20000000000005","2.837","84.7","38.5","266.0","8.28","50.87","976.0","300","148","86","20","1","0.5","77.20000000000005","2.837","251","86","268","6.5","65464","78","11.75",
"866702606","626367621","159248020","13618.8","77.0","2.781","83.7","38.25","265.0","8.46","50.87","954.0","300","149","86","20","1","0.5","77.0","2.781","245","86","270","6.375","65464","77","11.875",
"866702607","626367782","159248324","13621.07","77.20000000000005","2.743","83.7","38.5","265.0","8.59","50.87","933.0","300","149","86","20","1","0.5","77.20000000000005","2.743","246","87","272","6.375","65464","77","11.75",
"866702608","626367931","159248589","13623.12","77.20000000000005","2.715","83.0","38.25","265.0","8.87","50.87","858.0","300","149","86","20","1","0.5","77.20000000000005","2.715","248","86","272","6.125","65464","76","11.75",
"866702609","626368062","159248967","13625.59","77.20000000000005","2.706","83.0","38.5","266.0","9.15","50.87","850.0","300","150","86","20","1","0.5","77.20000000000005","2.706","246","86","274","6.25","65464","76","11.75",
"866702610","626368217","159249430","13628.59","77.20000000000005","2.697","83.0","38.5","266.0","9.25","50.87","850.0","300","150","86","20","1","0.5","77.20000000000005","2.697","254","86","270","6.25","65464","76","11.75",
"866702611","626368482","159249847","13631.96","77.0","2.697","83.0","38.5","265.0","9.37","50.87","848.0","300","151","86","20","1","0.5","77.0","2.697","252","87","270","6.25","65464","76","11.875",
"866702612","626368629","159250339","13635.06","77.0","2.706","83.0","38.5","267.0","9.46","50.87","851.0","300","151","86","20","1","0.5","77.0","2.706","254","86","266","6.25","65464","77","12.0",
"866702613","626368791","159250879","13638.44","77.0","2.706","83.0","38.5","266.0","9.25","50.87","856.0","300","150","86","20","1","0.5","77.0","2.706","256","86","266","6.375","65464","77","12.0",
"866702614","626368826","159251427","13641.57","77.0","2.725","82.0","38.5","267.0","9.25","50.87","862.0","300","150","86","20","1","0.5","77.0","2.725","255","86","268","6.375","65464","77","11.875",
"866702615","626369003","159251861","13644.51","77.0","2.734","83.0","38.5","267.0","9.15","50.87","892.0","300","150","86","20","1","0.5","77.0","2.734","259","86","270","6.375","65464","77","11.875",
"866702616","626369236","159252223","13647.5","77.20000000000005","2.734","83.0","38.5","268.0","9.06","50.87","899.0","300","150","86","20","1","0.5","77.20000000000005","2.734","256","86","274","6.25","65464","77","11.375",
"866702617","626369427","159252627","13650.38","77.20000000000005","2.734","83.0","38.75","269.0","8.96","50.87","907.0","300","151","86","20","1","0.5","77.20000000000005","2.734","256","86","272","6.25","65464","77","11.375",
"866702618","626369550","159253076","13653.17","77.20000000000005","2.734","83.0","39.0","271.0","8.87","50.87","922.0","300","149","86","20","1","0.0","77.20000000000005","2.734","252","85","270","6.125","65464","76","11.5",
"866702619","626370570","159253025","13662.14","77.20000000000005","2.725","83.0","39.0","272.0","8.78","50.87","928.0","300","150","86","20","1","0.0","77.20000000000005","2.725","247","85","272","6.25","65464","76","11.625",
"866702620","626371105","159253229","13667.04","77.20000000000005","2.725","82.0","38.75","271.0","8.78","50.87","928.0","300","150","86","20","1","0.0","77.20000000000005","2.725","249","85","276","6.25","65464","76","11.625",
"866702621","626371361","159253657","13670.42","77.20000000000005","2.809","82.0","39.0","272.0","8.68","50.87","931.0","300","150","86","20","1","0.0","77.20000000000005","2.809","244","86","278","6.25","65464","76","11.5",
"866702622","626371738","159254011","13674.44","77.20000000000005","2.827","82.0","38.75","271.0","8.59","50.87","937.0","300","151","86","20","1","0.0","77.20000000000005","2.827","245","86","278","6.25","65464","76","11.5",
"866702623","626371942","159254530","13677.95","77.0","2.865","82.0","38.75","271.0","8.46","50.87","956.0","300","150","86","20","1","0.0","77.0","2.865","244","86","278","6.25","65464","76","11.125",
"866702624","626372195","159254968","13681.35","77.0","2.874","81.0","38.75","269.0","8.37","50.87","974.0","300","150","86","20","1","0.5","77.0","2.874","246","88","278","6.125","65464","75","11.125",
"866702625","626372407","159255398","13684.49","77.0","2.874","82.0","38.75","269.0","8.28","50.87","991.0","300","151","86","20","1","0.5","77.0","2.874","246","88","274","6.125","65464","75","11.125",
"866702626","626372657","159255884","13688.1","77.0","2.883","83.0","38.75","269.0","8.18","50.87","1003.0","300","150","86","20","1","0.0","77.0","2.883","247","86","272","6.0","65464","75","11.375",
"866702627","626372929","159256312","13691.6","77.0","2.902","83.0","38.75","269.0","8.18","50.87","1008.0","300","151","86","20","1","0.0","77.0","2.902","247","87","272","6.0","65464","75","11.625",
"866702628","626373185","159256840","13695.43","77.0","2.902","83.0","38.75","269.0","8.18","50.87","1008.0","300","151","86","20","1","0.0","77.0","2.902","245","85","274","6.375","65464","77","11.625",
"866702629","626373429","159257430","13699.49","77.0","2.958","83.0","38.75","271.0","8.09","50.87","1008.0","300","150","86","20","1","0.0","77.0","2.958","244","85","276","6.25","65464","76","11.625",
"866702630","626373746","159257977","13703.79","77.0","2.986","83.0","38.75","271.0","8.09","50.87","1011.0","300","150","86","20","1","0.0","77.0","2.986","247","85","276","6.25","65464","76","11.625",
"866702631","626373997","159258402","13707.13","76.79999999999995","3.032","82.0","38.75","271.0","7.9","51.0","1021.0","300","151","86","20","1","0.0","76.79999999999995","3.032","243","86","280","6.25","65464","76","11.25",
"866702632","626374264","159258913","13710.96","76.79999999999995","3.042","82.0","39.0","271.0","7.81","51.0","1040.0","300","150","86","20","1","0.0","76.79999999999995","3.042","241","87","276","6.125","65464","75","11.625",
"866702633","626374493","159259337","13714.17","76.79999999999995","3.051","82.0","39.0","271.0","7.68","51.0","1058.0","300","151","86","20","1","0.0","76.79999999999995","3.051","243","86","274","6.125","65464","75","11.625",
"866702634","626374666","159259752","13717.03","76.79999999999995","3.051","82.0","39.0","272.0","7.59","51.0","1062.0","300","151","86","20","1","0.0","76.79999999999995","3.051","240","87","274","6.125","65464","76","11.625",
"866702635","626374800","159260187","13719.81","76.79999999999995","3.032","82.0","39.25","273.0","7.59","51.0","1072.0","300","151","86","20","1","0.0","76.79999999999995","3.032","241","85","274","6.25","65464","76","11.75",
"866702636","626374927","159260616","13722.51","76.79999999999995","3.014","82.0","39.25","274.0","7.59","51.0","1075.0","300","152","86","20","1","0.0","76.79999999999995","3.014","242","86","274","6.25","65464","76","11.875",
"866702637","626375250","159260942","13725.94","76.79999999999995","2.995","82.0","39.0","273.0","7.59","51.0","1065.0","300","151","86","20","1","0.0","76.79999999999995","2.995","240","85","280","6.25","65464","76","11.5",
"866702638","626375907","159261140","13731.57","76.79999999999995","2.995","82.0","39.25","273.0","7.59","51.0","1055.0","300","151","86","20","1","0.5","76.79999999999995","2.995","241","86","280","6.125","65464","75","11.375",
"866702639","626376247","159261515","13735.37","77.0","3.042","82.0","39.0","272.0","7.59","51.0","1041.0","300","152","86","20","1","0.5","77.0","3.042","243","87","280","6.125","65464","75","11.375",
"866702640","626376468","159261922","13738.46","77.0","3.051","82.0","39.0","272.0","7.68","51.0","1045.0","300","151","86","20","1","0.0","77.0","3.051","243","86","274","6.0","65464","75","11.625",
"866702641","626376630","159262332","13741.24","77.0","3.051","83.0","38.75","272.0","7.68","51.0","1046.0","300","151","86","20","1","0.0","77.0","3.051","247","85","272","6.125","65464","75","11.625",
"866702642","626376727","159262786","13743.95","77.0","3.042","83.0","39.0","273.0","7.68","51.0","1058.0","300","153","86","20","1","0.0","77.0","3.042","249","85","274","6.25","65464","77","11.5",
"866702643","626376876","159263183","13746.59","77.0","3.023","83.7","39.0","273.0","7.68","51.0","1060.0","300","151","85","20","1","0.5","77.0","3.023","245","85","274","6.375","65464","77","11.125",
"866702644","626376978","159263582","13749.03","77.0","3.014","83.7","38.75","273.0","7.68","50.87","1057.0","300","152","85","20","1","0.5","77.0","3.014","244","85","280","6.25","65464","76","11.125",
"866702645","626377100","159263982","13751.57","77.20000000000005","2.986","83.7","38.75","273.0","7.68","50.87","1056.0","300","153","85","20","1","0.5","77.20000000000005","2.986","243","85","280","6.25","65464","76","11.0",
"866702646","626377214","159264364","13753.98","77.20000000000005","2.967","83.7","38.75","272.0","7.68","50.87","1046.0","300","153","85","20","1","0.5","77.20000000000005","2.967","243","85","278","6.25","65464","76","11.0",
"866702647","626377350","159264756","13756.55","77.20000000000005","2.939","83.0","38.75","272.0","7.81","50.87","1030.0","300","153","85","20","1","0.5","77.20000000000005","2.939","249","85","278","6.25","65464","75","11.25",
"866702648","626377467","159265127","13758.92","77.20000000000005","2.911","83.0","38.75","271.0","7.9","50.87","1020.0","300","154","86","20","1","0.0","77.20000000000005","2.911","243","87","278","6.125","65464","75","11.25",
"866702649","626377628","159265472","13761.39","77.20000000000005","2.883","83.0","38.75","271.0","8.0","51.0","1014.0","300","154","86","20","1","0.0","77.20000000000005","2.883","245","86","274","6.125","65464","75","11.5",
"866702650","626377791","159265815","13763.85","77.20000000000005","2.855","83.0","38.75","272.0","8.0","51.0","1003.0","300","153","86","20","1","0.0","77.20000000000005","2.855","248","85","272","6.125","65464","76","11.5",
"866702651","626377851","159266187","13766.04","77.0","2.846","82.0","38.75","271.0","8.0","51.0","994.0","300","154","85","20","1","0.5","77.0","2.846","244","86","272","6.25","65464","76","11.75",
"866702652","626377953","159266529","13768.21","76.79999999999995","2.827","82.0","38.75","272.0","8.09","51.0","976.0","300","155","86","20","1","0.0","76.79999999999995","2.827","241","86","274","6.25","65464","76","11.75",
"866702653","626378114","159266804","13770.37","76.60000000000002","2.799","82.0","38.75","270.0","8.28","51.0","965.0","300","154","86","20","1","0.5","76.60000000000002","2.799","242","85","276","6.25","65464","76","11.5",
"866702654","626378281","159267109","13772.7","76.60000000000002","2.771","82.0","38.75","269.0","8.28","51.0","949.0","300","155","86","20","1","0.5","76.60000000000002","2.771","239","87","276","6.0","65464","75","11.5",
"866702655","626378644","159267329","13775.93","76.39999999999998","2.762","81.0","38.75","270.0","8.28","51.0","946.0","300","155","86","20","1","0.5","76.39999999999998","2.762","241","86","276","6.125","65464","75","11.625",
"866702656","626378925","159267487","13778.2","76.39999999999998","2.753","81.0","38.75","270.0","8.28","51.0","940.0","300","154","86","20","1","0.5","76.39999999999998","2.753","240","87","278","6.0","65464","75","11.375",
"866702657","626379507","159267434","13778.98","76.39999999999998","2.762","81.0","38.75","270.0","8.37","51.0","939.0","300","154","86","20","1","0.0","76.39999999999998","2.762","241","86","278","6.0","65464","74","11.375",
"866702658","626379594","159267675","13780.56","76.39999999999998","2.743","82.0","38.75","271.0","8.46","51.0","937.0","300","155","86","20","1","0.0","76.39999999999998","2.743","242","86","276","6.125","65464","75","11.375",
"866702659","626380251","159267558","13786.05","76.20000000000005","2.743","82.0","38.75","271.0","8.46","51.09","945.0","300","155","86","20","1","0.0","76.20000000000005","2.743","245","85","276","6.125","65464","75","11.375",
"866702660","626379884","159267696","13786.05","76.20000000000005","2.743","83.7","39.0","276.0","8.46","51.18","962.0","300","154","85","20","1","0.0","76.20000000000005","2.743","246","85","276","6.25","65464","76","11.375",
"866702661","626380225","159267781","13789.08","76.20000000000005","2.743","83.7","39.0","275.0","8.46","51.18","957.0","300","154","85","20","1","0.0","76.20000000000005","2.743","247","82","276","6.375","65464","76","11.5",
"866702662","626380506","159268092","13792.23","76.20000000000005","2.743","83.7","39.0","275.0","8.59","51.18","954.0","300","155","85","20","1","0.5","76.20000000000005","2.743","241","86","280","6.25","65464","76","11.125",
"866702663","626380531","159268375","13793.85","76.20000000000005","2.734","83.7","39.0","274.0","8.59","51.18","951.0","300","155","85","20","1","0.5","76.20000000000005","2.734","239","84","278","6.25","65464","76","11.25",
"866702664","626380709","159268576","13795.74","76.20000000000005","2.687","83.7","39.0","274.0","8.59","51.18","948.0","300","154","85","20","1","0.5","76.20000000000005","2.687","241","85","280","6.25","65464","76","11.125",
"866702665","626380764","159268906","13797.67","76.39999999999998","2.669","83.0","39.0","274.0","8.68","51.18","944.0","300","155","85","20","1","0.5","76.39999999999998","2.669","244","87","280","6.25","65464","76","11.375",
"866702666","626381042","159269212","13800.72","76.60000000000002","2.641","83.7","39.0","273.0","8.78","51.18","940.0","300","155","85","20","1","0.5","76.60000000000002","2.641","243","84","276","6.5","65464","77","11.25",
"866702667","626381256","159269626","13803.81","76.60000000000002","2.641","83.0","39.0","273.0","8.87","51.18","912.0","300","155","85","20","1","0.5","76.60000000000002","2.641","245","85","278","6.375","65464","77","11.375",
"866702668","626381817","159270083","13809.54","76.60000000000002","2.65","83.0","39.0","272.0","8.96","51.18","903.0","300","155","86","20","1","0.0","76.60000000000002","2.65","247","85","278","6.375","65464","77","11.375",
"866702669","626382256","159270451","13814.08","76.79999999999995","2.669","83.0","39.0","272.0","8.96","51.18","902.0","300","156","86","20","1","0.0","76.79999999999995","2.669","249","86","276","6.375","65464","77","11.25",
"866702670","626382577","159270808","13817.67","76.79999999999995","2.948","83.0","39.0","272.0","8.96","51.18","904.0","300","156","86","20","1","0.0","76.79999999999995","2.948","247","85","276","6.25","65464","76","11.375",
"866702671","626382927","159271124","13821.37","76.79999999999995","3.042","83.7","38.75","272.0","8.96","51.18","912.0","300","155","85","20","1","0.5","76.79999999999995","3.042","246","85","276","6.125","65464","75","11.375",
"866702672","626383214","159271465","13824.67","76.79999999999995","2.948","83.7","38.75","272.0","8.78","51.18","945.0","300","156","85","20","1","0.5","76.79999999999995","2.948","247","85","276","6.25","65464","76","11.0",
"866702673","626383489","159271852","13828.04","76.79999999999995","3.042","83.7","38.75","272.0","8.59","51.18","978.0","300","156","85","20","1","0.5","76.79999999999995","3.042","249","85","280","6.25","65464","75","10.875",
"866702674","626383702","159272257","13831.08","76.79999999999995","2.939","84.7","38.75","272.0","8.46","51.09","990.0","300","156","85","20","1","0.5","76.79999999999995","2.939","245","85","280","6.25","65464","76","11.125",
"866702675","626383920","159272642","13834.07","76.79999999999995","2.939","83.7","38.75","272.0","8.37","51.09","1003.0","300","156","85","20","1","0.5","76.79999999999995","2.939","241","85","280","6.25","65464","76","11.25",
"866702676","626384139","159273028","13837.06","76.79999999999995","2.93","83.7","38.75","272.0","8.37","51.09","1017.0","300","156","85","20","1","0.5","76.79999999999995","2.93","241","85","274","6.25","65464","76","11.75",
"866702677","626384289","159273402","13839.61","76.79999999999995","2.921","83.7","38.75","272.0","8.46","51.18","1019.0","300","156","85","20","1","0.5","76.79999999999995","2.921","242","85","276","6.25","65464","76","11.75",
"866702678","626384464","159273728","13842.07","76.79999999999995","2.818","86.7","38.5","270.0","8.37","51.18","1021.0","300","157","85","20","1","0.5","76.79999999999995","2.818","246","84","276","6.25","65464","76","11.75",
"866702679","626384654","159274006","13844.44","76.79999999999995","2.762","86.7","38.5","270.0","8.37","51.18","1021.0","300","156","85","20","1","0.5","76.79999999999995","2.762","260","84","268","6.625","65464","78","11.875",
"866702680","626384847","159274298","13846.88","76.79999999999995","2.715","86.7","38.75","273.0","8.46","51.09","1015.0","300","156","85","20","1","0.0","76.79999999999995","2.715","264","85","266","6.625","65464","79","11.75",
"866702681","626384897","159274579","13848.46","76.79999999999995","2.697","86.7","39.0","275.0","8.46","51.09","1015.0","300","157","85","20","1","0.0","76.79999999999995","2.697","260","84","268","6.875","65464","80","11.5",
"866702682","626385148","159274809","13851.13","76.60000000000002","2.631","88.7","39.0","276.0","8.46","51.09","1015.0","300","158","84","20","1","0.5","76.60000000000002","2.631","262","84","264","6.875","65464","80","11.5",
"866702683","626385386","159275034","13853.66","76.60000000000002","2.613","87.7","39.0","276.0","8.78","51.09","987.0","300","157","84","20","1","0.5","76.60000000000002","2.613","254","84","268","6.75","65464","79","11.875",
"866702684","626385517","159275315","13855.66","76.60000000000002","2.575","87.7","39.0","276.0","8.78","51.09","962.0","300","157","84","20","1","0.5","76.60000000000002","2.575","247","85","276","6.875","65464","80","11.875",
"866702685","626385791","159275617","13858.73","76.60000000000002","2.575","86.7","38.5","272.0","9.06","51.09","925.0","300","158","85","20","1","0.0","76.60000000000002","2.575","248","84","274","6.875","65464","80","11.5",
"866702686","626386045","159275915","13861.64","76.60000000000002","2.594","86.7","38.5","272.0","9.15","51.09","905.0","300","159","85","20","1","0.0","76.60000000000002","2.594","249","84","274","6.5","65464","77","11.5",
"866702687","626386372","159276163","13864.97","76.79999999999995","2.603","86.7","38.5","272.0","9.25","51.09","906.0","300","159","85","20","1","0.5","76.79999999999995","2.603","259","84","274","6.625","65464","78","11.375",
"866702688","626386716","159276411","13868.45","76.79999999999995","2.669","86.7","38.75","273.0","9.25","51.09","906.0","300","159","85","20","1","0.0","76.79999999999995","2.669","253","84","274","6.375","65464","77","11.0",
"866702689","626387082","159276642","13872.07","76.79999999999995","2.706","85.7","38.75","274.0","9.25","51.09","906.0","300","157","85","20","1","0.0","76.79999999999995","2.706","253","85","274","6.625","65464","78","11.25",
"866702690","626387507","159276827","13876.06","77.0","2.725","85.7","38.75","274.0","9.25","51.09","906.0","300","158","85","20","1","0.0","77.0","2.725","249","85","274","6.375","65464","77","11.5",
"866702691","626387693","159277047","13878.2","77.0","2.743","82.0","39.25","276.0","8.59","51.09","956.0","300","158","85","20","1","0.5","77.0","2.743","254","86","274","6.5","65464","78","11.5",
"866702692","626387848","159277207","13879.89","77.0","2.743","82.0","39.25","275.0","8.59","51.09","956.0","300","159","85","20","1","0.5","77.0","2.743","247","86","274","6.375","65464","77","11.25",
"866702693","626388069","159277411","13882.26","77.20000000000005","2.706","83.0","39.25","275.0","8.37","51.09","991.0","300","157","85","20","1","0.5","77.20000000000005","2.706","247","85","274","6.25","65464","76","11.625",
"866702694","626388309","159277510","13884.54","77.20000000000005","2.697","83.7","39.25","276.0","8.37","51.0","999.0","300","157","85","20","1","0.5","77.20000000000005","2.697","247","85","278","6.25","65464","76","11.125",
"866702695","626388566","159277672","13887.1","77.20000000000005","2.687","83.7","38.75","274.0","8.37","51.0","971.0","300","157","85","20","1","0.0","77.20000000000005","2.687","248","83","278","6.125","65464","76","11.125",
"866702696","626388820","159277898","13889.78","77.20000000000005","2.687","83.7","38.75","272.0","8.37","51.0","971.0","300","157","85","20","1","0.5","77.20000000000005","2.687","245","86","280","6.375","65464","77","11.25",
"866702697","626389073","159278113","13892.42","77.20000000000005","2.678","83.7","38.75","272.0","8.68","51.0","929.0","300","157","85","20","1","0.5","77.20000000000005","2.678","247","87","274","6.25","65464","75","11.75",
"866702698","626389259","159278291","13894.4","77.20000000000005","2.678","83.7","39.0","272.0","8.68","51.0","929.0","300","156","85","20","1","0.5","77.20000000000005","2.678","248","84","276","6.375","65464","77","11.625",
"866702699","626389459","159278497","13896.6","77.20000000000005","2.669","83.7","39.0","272.0","8.78","50.87","921.0","300","157","85","20","1","0.5","77.20000000000005","2.669","249","86","276","6.25","65464","76","11.5",
"866702700","626389682","159278743","13899.11","77.0","2.659","83.7","38.75","272.0","8.78","50.87","921.0","300","157","85","20","1","0.5","77.0","2.659","250","85","276","6.25","65464","76","11.5",
"866702701","626389867","159278812","13900.84","77.0","2.65","83.7","38.75","272.0","8.96","50.87","916.0","300","157","85","20","1","0.5","77.0","2.65","245","85","278","6.25","65464","76","11.5",
"866702702","626390067","159278916","13902.75","77.0","2.641","83.7","38.75","272.0","8.96","50.87","907.0","300","156","85","20","1","0.5","77.0","2.641","245","85","278","6.25","65464","76","11.375",
"866702703","626390248","159279137","13904.85","77.0","2.613","83.0","38.75","270.0","8.96","50.87","907.0","300","157","85","20","1","0.5","77.0","2.613","243","85","282","6.25","65464","76","11.375",
"866702704","626390387","159279314","13906.5","77.0","2.603","83.0","38.75","271.0","8.96","50.87","904.0","300","157","86","20","1","0.0","77.0","2.603","241","84","282","6.25","65464","75","11.125",
"866702705","626390548","159279272","13907.79","77.0","2.585","83.0","38.75","271.0","8.96","50.87","904.0","300","157","86","20","1","0.0","77.0","2.585","245","86","282","6.125","65464","75","11.0",
"866702706","626390737","159279344","13909.58","77.20000000000005","2.566","83.0","38.75","271.0","9.25","50.87","874.0","300","157","86","20","1","0.0","77.20000000000005","2.566","251","87","278","6.0","65464","74","11.125",
"866702707","626390907","159279494","13911.39","77.20000000000005","2.547","83.7","38.75","271.0","9.25","50.87","874.0","300","158","86","20","1","0.0","77.20000000000005","2.547","251","86","280","6.125","65464","75","11.125",
"866702708","626391075","159279543","13912.92","77.20000000000005","2.519","83.7","38.75","271.0","9.56","50.87","843.0","300","158","86","20","1","0.0","77.20000000000005","2.519","248","86","276","6.125","65464","75","11.375",
"866702709","626391283","159279389","13914.79","77.20000000000005","2.482","83.7","38.75","272.0","9.75","50.87","837.0","300","158","86","20","1","0.0","77.20000000000005","2.482","248","86","274","6.125","65464","75","11.375",
"866702710","626391628","159279096","13918.08","77.20000000000005","2.482","83.7","38.75","273.0","9.84","50.87","829.0","300","157","85","20","1","0.5","77.20000000000005","2.482","247","85","274","6.25","65464","76","11.5",
"866702711","626391872","159279250","13920.52","77.20000000000005","2.519","83.7","38.75","272.0","9.93","50.87","818.0","300","158","85","20","1","0.5","77.20000000000005","2.519","248","85","276","6.375","65464","77","11.375",
"866702712","626392200","159278890","13923.55","77.20000000000005","2.519","83.0","38.75","272.0","9.93","50.87","813.0","300","159","86","20","1","0.0","77.20000000000005","2.519","245","85","278","6.375","65464","77","11.375",
"866702713","626392374","159278926","13924.98","77.20000000000005","2.519","82.0","38.75","271.0","9.75","50.87","829.0","300","159","86","20","1","0.0","77.20000000000005","2.519","242","86","280","6.25","65464","76","11.375",
"866702714","626392517","159278974","13926.14","77.0","2.501","82.0","39.0","272.0","9.65","50.87","844.0","300","158","86","20","1","0.0","77.0","2.501","243","86","278","6.25","65464","76","11.375",
