record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866008452","626454597","159522368","6320.27","81.79999999999995","2.995","79.0","38.25","256.0","7.5","51.03","1004.0","300","147","89","19","1","0.5","81.79999999999995","2.995","250","90","258","5.875","65517","75","12.5",
"866008453","626454493","159521849","6323.37","81.79999999999995","2.995","77.0","38.0","254.0","7.5","51.03","986.0","300","147","89","19","1","0.5","81.79999999999995","2.995","250","90","256","5.875","65517","75","12.5",
"866008454","626454356","159521348","6326.49","81.79999999999995","3.004","77.0","38.0","254.0","7.59","51.03","978.0","300","146","89","19","1","0.5","81.79999999999995","3.004","248","88","260","6.125","65517","76","12.375",
"866008455","626454221","159520839","6329.65","81.79999999999995","3.014","77.0","38.25","254.0","7.68","51.03","980.0","300","147","90","19","1","0.0","81.79999999999995","3.014","251","91","258","5.875","65517","75","12.25",
"866008456","626454037","159520392","6332.71","81.79999999999995","3.023","80.0","38.0","254.0","7.68","51.03","986.0","300","147","89","19","1","0.5","81.79999999999995","3.023","257","90","260","6.0","65517","76","12.0",
"866008457","626453867","159519983","6335.53","82.0","3.023","80.0","38.0","255.0","7.68","51.12","1008.0","300","147","89","19","1","0.5","82.0","3.023","260","89","258","5.875","65517","75","11.875",
"866008458","626453666","159519567","6338.54","82.20000000000005","3.004","81.0","38.0","255.0","7.68","51.12","1008.0","300","147","89","19","1","0.0","82.20000000000005","3.004","264","88","260","5.75","65517","75","11.875",
"866008459","626453459","159519109","6341.78","82.20000000000005","3.004","80.0","37.75","253.0","7.68","51.12","1005.0","300","147","89","19","1","0.0","82.20000000000005","3.004","261","88","260","5.875","65517","75","12.125",
"866008460","626453250","159518683","6344.9","82.39999999999998","3.014","80.0","38.0","255.0","7.81","51.12","1004.0","300","147","89","19","1","0.0","82.39999999999998","3.014","258","89","260","6.0","65517","76","12.25",
"866008461","626453062","159518298","6347.7","82.60000000000002","3.014","80.0","38.0","255.0","7.68","51.21","1006.0","300","147","89","19","1","0.0","82.60000000000002","3.014","257","89","260","6.0","65517","75","12.375",
"866008462","626452858","159517923","6350.56","82.60000000000002","3.014","80.0","38.0","255.0","7.68","51.21","1007.0","300","148","89","19","1","0.0","82.60000000000002","3.014","257","89","256","6.0","65517","76","12.625",
"866008463","626452673","159517497","6353.54","82.79999999999995","2.995","80.0","37.75","255.0","7.68","51.21","1010.0","300","147","89","19","1","0.0","82.79999999999995","2.995","259","89","254","6.0","65517","76","12.625",
"866008464","626452494","159517095","6356.37","82.79999999999995","2.995","80.0","37.75","254.0","7.81","51.09","1004.0","300","148","89","19","1","0.0","82.79999999999995","2.995","256","89","256","6.25","65517","77","12.625",
"866008465","626452317","159516679","6359.26","82.79999999999995","2.995","80.0","37.75","254.0","7.81","51.0","997.0","300","148","89","19","1","0.0","82.79999999999995","2.995","263","89","258","6.125","65517","77","12.375",
"866008466","626452155","159516299","6361.89","83.0","2.986","80.0","37.75","253.0","7.9","50.9","993.0","300","148","89","19","1","0.0","83.0","2.986","260","89","258","6.0","65517","76","12.25",
"866008467","626451978","159515932","6364.56","83.0","2.976","79.0","38.0","255.0","7.81","50.9","987.0","300","148","89","19","1","0.5","83.0","2.976","253","88","260","6.0","65517","76","12.5",
"866008468","626451807","159515624","6366.92","83.0","2.967","79.0","37.75","254.0","7.9","50.9","980.0","300","148","89","19","1","0.5","83.0","2.967","259","90","260","6.0","65517","76","12.25",
"866008469","626451710","159515351","6368.64","83.0","2.948","79.0","38.0","256.0","7.9","50.9","974.0","300","148","89","19","1","0.0","83.0","2.948","257","90","262","6.0","65517","76","12.25",
"866008470","626451604","159515084","6370.44","83.0","2.921","79.0","38.0","256.0","8.09","50.9","939.0","300","148","89","19","1","0.0","83.0","2.921","258","89","262","6.0","65517","75","12.0",
"866008471","626451460","159514803","6372.53","82.79999999999995","2.893","78.0","38.25","257.0","8.18","50.9","867.0","300","148","89","19","1","0.0","82.79999999999995","2.893","257","88","262","5.875","65517","75","12.0",
"866008472","626451296","159514482","6374.91","82.79999999999995","2.855","78.0","38.25","255.0","8.28","50.9","877.0","300","148","89","19","1","0.5","82.79999999999995","2.855","256","91","262","6.0","65517","76","12.0",
"866008473","626451123","159514147","6377.41","82.39999999999998","2.827","77.0","38.25","256.0","8.46","50.78","856.0","300","148","89","19","1","0.5","82.39999999999998","2.827","256","89","262","5.75","65517","75","12.125",
"866008474","626450923","159513806","6380.1","82.39999999999998","2.809","76.0","38.25","255.0","8.59","50.68","845.0","300","148","90","19","1","0.0","82.39999999999998","2.809","255","90","260","5.875","65517","75","12.375",
"866008475","626450674","159513317","6383.73","82.0","2.799","76.0","38.25","255.0","8.78","50.68","838.0","300","148","90","19","1","0.0","82.0","2.799","255","90","254","5.75","65517","75","12.625",
"866008476","626450456","159512925","6386.74","82.20000000000005","2.827","77.0","38.25","256.0","8.78","50.68","849.0","300","148","90","19","1","0.0","82.20000000000005","2.827","253","88","252","6.0","65517","76","12.5",
"866008477","626450246","159512558","6389.61","82.0","2.837","78.0","38.25","255.0","8.68","50.68","870.0","300","146","90","19","1","0.0","82.0","2.837","253","88","254","6.0","65517","76","12.5",
"866008478","626449997","159512091","6393.14","82.20000000000005","2.837","78.0","38.0","253.0","8.59","50.68","891.0","300","147","90","19","1","0.0","82.20000000000005","2.837","254","92","256","6.0","65517","76","12.5",
"866008479","626449707","159511549","6397.23","82.0","2.902","78.0","38.0","253.0","8.37","50.68","915.0","300","146","90","19","1","0.0","82.0","2.902","258","89","256","6.0","65517","76","12.25",
"866008480","626449437","159511114","6400.77","82.20000000000005","3.004","77.0","38.0","253.0","8.28","50.68","935.0","300","146","90","19","1","0.0","82.20000000000005","3.004","256","90","258","6.0","65517","76","12.0",
"866008481","626449124","159510622","6404.81","82.0","3.032","78.0","38.25","254.0","8.18","50.68","949.0","300","146","90","19","1","0.0","82.0","3.032","258","90","258","5.875","65517","75","12.125",
"866008482","626448838","159510223","6408.32","82.39999999999998","3.07","78.0","38.25","257.0","8.09","50.78","969.0","300","146","89","19","1","0.5","82.39999999999998","3.07","256","89","262","5.875","65517","75","11.875",
"866008483","626448520","159509820","6412.05","82.39999999999998","3.079","78.0","38.5","257.0","8.0","50.78","977.0","300","147","89","19","1","0.0","82.39999999999998","3.079","255","90","260","5.75","65517","75","11.625",
"866008484","626448220","159509576","6415.17","82.60000000000002","3.098","78.0","38.5","257.0","7.68","50.78","1045.0","300","146","89","19","1","0.5","82.60000000000002","3.098","254","89","262","5.75","65517","74","12.0",
"866008485","626447869","159509232","6418.96","82.60000000000002","3.107","79.0","38.25","257.0","7.59","50.87","1076.0","300","147","89","19","1","0.0","82.60000000000002","3.107","252","88","262","5.875","65517","75","12.0",
"866008486","626447538","159508966","6422.4","82.60000000000002","3.116","78.0","38.25","257.0","7.5","50.87","1069.0","300","147","89","19","1","0.0","82.60000000000002","3.116","253","89","264","5.875","65517","75","12.125",
"866008487","626447200","159508635","6426.06","82.60000000000002","3.135","78.0","38.25","257.0","7.4","50.87","1071.0","300","147","89","19","1","0.0","82.60000000000002","3.135","256","89","264","5.875","65518","75","11.875",
"866008488","626446867","159508406","6429.43","82.60000000000002","3.135","77.0","38.25","256.0","7.31","50.87","1067.0","300","147","89","19","1","0.0","82.60000000000002","3.135","258","91","268","6.0","65518","76","11.625",
"866008489","626446553","159508089","6432.87","82.60000000000002","3.144","77.0","38.25","256.0","7.12","50.87","1066.0","300","147","89","19","1","0.0","82.60000000000002","3.144","259","89","262","5.875","65518","75","11.375",
"866008490","626446214","159507886","6436.23","82.60000000000002","3.154","77.0","38.0","255.0","7.12","50.87","1062.0","300","147","89","19","1","0.0","82.60000000000002","3.154","268","90","256","5.75","65518","74","11.875",
"866008491","626445866","159507654","6439.74","82.39999999999998","3.163","77.0","38.25","256.0","7.12","50.87","1063.0","300","147","89","19","1","0.5","82.39999999999998","3.163","268","91","256","5.5","65518","73","12.375",
"866008492","626445248","159507555","6445.48","82.60000000000002","3.172","77.0","38.25","256.0","7.12","50.87","1063.0","300","147","89","19","1","0.5","82.60000000000002","3.172","268","87","254","5.75","65518","74","12.625",
"866008493","626444717","159507403","6450.5","82.39999999999998","3.172","77.0","38.25","256.0","7.03","50.87","1068.0","300","147","89","19","1","0.0","82.39999999999998","3.172","275","89","264","5.625","65518","73","12.0",
"866008494","626444138","159507337","6455.89","82.39999999999998","3.228","76.0","38.25","256.0","7.03","50.87","1069.0","300","147","89","19","1","0.0","82.39999999999998","3.228","275","89","260","5.625","65518","73","12.0",
"866008495","626443640","159507219","6460.56","82.39999999999998","3.322","76.0","38.25","257.0","6.9","50.78","1095.0","300","148","89","19","1","0.5","82.39999999999998","3.322","272","88","260","6.0","65518","75","12.0",
"866008496","626443237","159507085","6464.39","82.39999999999998","3.359","76.0","38.25","257.0","6.71","50.78","1170.0","300","147","89","19","1","0.5","82.39999999999998","3.359","272","88","262","6.0","65518","75","12.0",
"866008497","626442795","159507022","6468.51","82.39999999999998","3.378","76.0","38.5","258.0","6.53","50.87","1165.0","300","147","89","19","1","0.0","82.39999999999998","3.378","272","90","262","5.875","65518","75","12.0",
"866008498","626442400","159506921","6472.22","82.60000000000002","3.387","76.0","38.5","258.0","6.43","50.87","1166.0","300","147","89","19","1","0.0","82.60000000000002","3.387","269","89","262","6.0","65518","76","12.0",
"866008499","626441858","159506848","6477.25","82.60000000000002","3.396","75.0","38.5","258.0","6.43","50.87","1164.0","300","147","89","19","1","0.5","82.60000000000002","3.396","269","88","264","5.875","65518","75","12.0",
"866008500","626441457","159506766","6480.99","82.60000000000002","3.434","75.0","38.75","258.0","6.43","50.87","1167.0","300","148","89","19","1","0.5","82.60000000000002","3.434","269","88","264","6.0","65518","76","11.875",
"866008501","626440763","159506800","6487.36","82.60000000000002","3.434","76.0","38.75","259.0","6.43","50.87","1166.0","300","148","89","19","1","0.5","82.60000000000002","3.434","267","90","268","5.625","65518","73","11.625",
"866008502","626440483","159506670","6490.07","82.60000000000002","3.424","76.0","38.75","259.0","6.43","50.87","1168.0","300","148","89","19","1","0.5","82.60000000000002","3.424","268","91","264","5.625","65518","73","11.375",
"866008503","626440312","159506385","6492.32","82.60000000000002","3.378","77.0","38.5","258.0","6.43","50.87","1169.0","300","147","89","19","1","0.5","82.60000000000002","3.378","267","90","264","5.625","65518","74","11.75",
"866008504","626440058","159506215","6494.87","82.79999999999995","3.284","76.0","38.25","256.0","6.43","50.87","1149.0","300","147","89","19","1","0.5","82.79999999999995","3.284","272","89","260","5.625","65518","74","11.75",
"866008505","626439796","159506086","6497.43","82.79999999999995","3.247","76.0","38.75","258.0","6.53","50.87","1114.0","300","147","89","19","1","0.5","82.79999999999995","3.247","272","89","260","5.875","65518","75","12.0",
"866008506","626439510","159505949","6500.2","82.79999999999995","3.21","76.0","38.5","257.0","6.62","50.87","1091.0","300","147","89","19","1","0.5","82.79999999999995","3.21","267","91","262","5.75","65518","75","11.875",
"866008507","626439214","159505826","6503.05","82.79999999999995","3.191","76.0","38.5","257.0","6.81","50.87","1060.0","300","147","89","18","1","0.5","82.79999999999995","3.191","272","89","262","5.875","65518","75","11.875",
"866008508","626438867","159505710","6506.34","82.79999999999995","3.172","76.0","38.25","256.0","6.9","50.87","1047.0","300","148","89","18","1","0.5","82.79999999999995","3.172","272","88","262","5.875","65518","75","11.875",
"866008509","626438536","159505648","6509.44","82.79999999999995","3.172","76.0","38.25","255.0","7.03","50.87","1044.0","300","147","89","18","1","0.5","82.79999999999995","3.172","271","89","264","5.875","65518","75","11.875",
"866008510","626438042","159505644","6514.0","82.79999999999995","3.172","76.0","38.25","256.0","7.03","50.87","1044.0","300","147","89","18","1","0.5","82.79999999999995","3.172","268","89","260","5.75","65518","74","12.0",
"866008511","626437699","159505586","6517.19","82.79999999999995","3.219","76.0","38.5","258.0","7.03","50.78","1047.0","300","146","89","18","1","0.5","82.79999999999995","3.219","272","89","260","5.875","65519","75","11.625",
"866008512","626437207","159505544","6521.75","82.79999999999995","3.219","76.0","38.5","258.0","7.03","50.78","1054.0","300","146","89","18","1","0.5","82.79999999999995","3.219","272","89","264","5.875","65519","75","11.625",
"866008513","626436865","159505425","6525.01","83.0","3.275","76.0","38.75","259.0","7.03","50.78","1055.0","300","146","89","18","1","0.5","83.0","3.275","273","90","262","5.875","0","75","11.875",
"866008514","626436592","159505235","6527.77","82.79999999999995","3.275","77.0","38.5","259.0","7.03","50.68","1063.0","300","146","89","18","1","0.5","82.79999999999995","3.275","271","90","268","6.0","0","75","11.375",
"866008515","626436341","159505053","6530.33","83.0","3.256","77.0","38.75","259.0","7.03","50.68","1077.0","300","147","89","18","1","0.5","83.0","3.256","269","89","264","5.875","0","74","11.75",
"866008516","626436173","159504856","6532.24","83.0","3.228","77.0","38.5","259.0","7.03","50.68","1080.0","300","147","89","18","1","0.5","83.0","3.228","273","90","264","5.75","65519","74","11.875",
"866008517","626435925","159504678","6534.76","83.20000000000005","3.154","77.0","38.5","258.0","7.12","50.78","1067.0","300","147","89","18","1","0.5","83.20000000000005","3.154","272","90","264","5.75","65519","74","11.875",
"866008518","626435775","159504411","6536.77","83.39999999999998","3.126","77.0","38.75","259.0","7.21","50.78","1052.0","300","147","89","18","1","0.5","83.39999999999998","3.126","268","88","264","5.75","65519","74","12.0",
"866008519","626435582","159504218","6538.86","83.60000000000002","3.07","77.0","38.5","258.0","7.31","50.87","1031.0","300","147","89","18","1","0.0","83.60000000000002","3.07","272","89","262","5.875","65519","75","12.0",
"866008520","626435402","159504024","6540.87","83.60000000000002","3.023","77.0","38.25","258.0","7.31","50.87","1007.0","300","148","89","18","1","0.0","83.60000000000002","3.023","272","90","262","6.0","65519","75","12.0",
"866008521","626435277","159503784","6542.66","83.79999999999995","2.986","77.0","38.25","258.0","7.5","50.87","995.0","300","148","89","18","1","0.0","83.79999999999995","2.986","269","89","262","5.875","65519","75","11.875",
"866008522","626435151","159503536","6544.49","83.79999999999995","2.883","78.0","38.25","258.0","7.5","51.0","991.0","300","147","89","18","1","0.0","83.79999999999995","2.883","271","88","262","5.875","65519","75","11.875",
"866008523","626434988","159503265","6546.65","84.0","2.799","78.0","38.25","257.0","8.0","51.0","876.0","300","148","89","18","1","0.0","84.0","2.799","266","88","260","5.875","65519","75","12.0",
"866008524","626434799","159503010","6548.93","84.0","2.771","78.0","38.5","259.0","8.18","51.09","871.0","300","147","89","18","1","0.0","84.0","2.771","267","89","260","6.0","65519","76","12.0",
"866008525","626434620","159502738","6551.21","84.20000000000005","2.743","78.0","38.25","259.0","8.37","51.09","867.0","300","148","88","18","1","0.5","84.20000000000005","2.743","268","89","256","6.125","65519","77","12.25",
"866008526","626434391","159502590","6553.51","84.0","2.697","78.0","38.5","259.0","8.59","51.09","857.0","300","147","89","18","1","0.0","84.0","2.697","268","89","256","6.125","65519","77","12.25",
"866008527","626434091","159502593","6556.3","84.0","2.687","77.0","38.5","259.0","8.68","51.09","852.0","300","148","89","18","1","0.0","84.0","2.687","270","89","258","6.25","65519","77","12.125",
"866008528","626433783","159502606","6559.17","83.79999999999995","2.687","77.0","38.25","257.0","8.68","51.09","852.0","300","147","89","18","1","0.5","83.79999999999995","2.687","271","90","262","6.0","65519","76","11.75",
"866008529","626433456","159502588","6562.22","83.79999999999995","2.725","77.0","38.5","258.0","8.68","51.0","855.0","300","148","89","18","1","0.5","83.79999999999995","2.725","270","89","262","5.75","65519","75","11.75",
"866008530","626433108","159502506","6565.5","83.60000000000002","2.771","76.0","38.75","258.0","8.59","51.09","873.0","300","148","89","18","1","0.5","83.60000000000002","2.771","270","89","262","5.75","65519","74","11.625",
"866008531","626432787","159502409","6568.55","83.79999999999995","2.837","76.0","38.75","258.0","8.46","51.09","882.0","300","149","89","18","1","0.5","83.79999999999995","2.837","268","90","262","5.75","65519","74","11.75",
"866008532","626432463","159502243","6571.71","83.60000000000002","2.855","78.0","38.5","257.0","8.46","51.09","897.0","300","148","89","18","1","0.0","83.60000000000002","2.855","270","89","260","5.875","65519","75","11.875",
"866008533","626432143","159502153","6574.74","83.60000000000002","2.883","77.0","38.5","258.0","8.28","51.09","927.0","300","149","89","18","1","0.0","83.60000000000002","2.883","270","88","266","5.875","65519","75","11.25",
"866008534","626431851","159502014","6577.57","83.39999999999998","2.893","77.0","38.25","257.0","8.0","51.09","979.0","300","148","89","18","1","0.0","83.39999999999998","2.893","269","90","266","5.875","65519","75","12.0",
"866008535","626431459","159501581","6581.93","83.39999999999998","2.902","77.0","38.25","257.0","7.9","51.09","983.0","300","149","89","18","1","0.5","83.39999999999998","2.902","269","89","262","6.125","65519","76","11.75",
"866008536","626430979","159500993","6587.47","83.39999999999998","3.014","77.0","38.5","257.0","7.9","51.0","980.0","300","148","89","18","1","0.5","83.39999999999998","3.014","269","89","260","6.0","65519","76","11.875",
"866008537","626430668","159500790","6590.58","83.39999999999998","3.088","77.0","38.25","256.0","7.81","51.0","991.0","300","149","89","18","1","0.5","83.39999999999998","3.088","265","88","260","5.875","65519","75","11.875",
"866008538","626430316","159500460","6594.35","83.39999999999998","3.088","77.0","38.25","257.0","7.5","51.0","1087.0","300","148","89","18","1","0.0","83.39999999999998","3.088","263","90","260","5.875","65519","75","11.75",
"866008539","626430044","159500206","6597.26","83.39999999999998","3.107","77.0","38.25","257.0","7.31","51.0","1094.0","300","149","89","18","1","0.0","83.39999999999998","3.107","261","89","262","5.875","65519","75","11.625",
"866008540","626429771","159499934","6600.2","83.39999999999998","3.107","77.0","38.25","257.0","7.12","51.0","1088.0","300","148","89","18","1","0.0","83.39999999999998","3.107","264","88","258","5.875","65519","75","12.0",
"866008541","626429497","159499755","6602.96","83.39999999999998","3.098","76.0","38.5","256.0","7.12","51.0","1069.0","300","148","90","18","1","0.0","83.39999999999998","3.098","256","89","264","5.75","65519","74","11.625",
"866008542","626429187","159499529","6606.12","83.39999999999998","3.098","76.0","38.25","256.0","7.12","51.0","1067.0","300","148","90","18","1","0.0","83.39999999999998","3.098","261","89","264","5.75","65519","74","11.625",
"866008543","626428870","159499323","6609.29","83.39999999999998","3.098","77.0","38.25","256.0","7.12","50.87","1061.0","300","149","90","18","1","0.0","83.39999999999998","3.098","260","90","262","5.875","65519","75","11.75",
"866008544","626428606","159499072","6612.13","83.39999999999998","3.098","77.0","38.25","256.0","7.12","50.87","1060.0","300","149","89","18","1","0.5","83.39999999999998","3.098","260","91","254","5.625","65519","74","12.375",
"866008545","626428340","159498847","6614.92","83.39999999999998","3.098","77.0","38.25","256.0","7.12","50.87","1058.0","300","149","89","18","1","0.5","83.39999999999998","3.098","260","90","256","6.0","65519","76","12.125",
"866008546","626428076","159498598","6617.73","83.39999999999998","3.088","78.0","38.25","257.0","7.21","50.78","1055.0","300","149","89","18","1","0.0","83.39999999999998","3.088","262","89","262","5.875","65519","75","11.625",
"866008547","626427807","159498439","6620.4","83.39999999999998","3.079","79.0","38.25","257.0","7.31","50.78","1055.0","300","148","88","18","1","0.5","83.39999999999998","3.079","266","89","258","5.875","65519","75","11.625",
"866008548","626427557","159498275","6622.91","83.60000000000002","3.06","79.0","38.25","257.0","7.31","50.78","1041.0","300","148","89","18","1","0.0","83.60000000000002","3.06","263","88","266","6.0","65519","76","11.375",
"866008549","626427320","159498110","6625.31","83.60000000000002","3.014","79.0","38.25","258.0","7.4","50.78","1027.0","300","148","89","18","1","0.0","83.60000000000002","3.014","256","89","268","5.875","65519","75","11.375",
"866008550","626427053","159497944","6627.98","83.79999999999995","2.958","78.0","38.75","260.0","7.4","50.68","1018.0","300","149","89","18","1","0.0","83.79999999999995","2.958","258","89","268","6.0","65519","75","11.25",
"866008551","626426743","159497843","6630.92","84.0","2.939","78.0","38.5","260.0","7.59","50.68","999.0","300","149","88","18","1","0.5","84.0","2.939","256","88","264","5.75","65519","74","11.5",
"866008552","626426446","159497763","6633.73","84.20000000000005","2.939","78.0","38.5","260.0","7.68","50.78","977.0","300","148","89","18","1","0.0","84.20000000000005","2.939","258","86","264","6.0","65519","75","11.625",
"866008553","626426180","159497671","6636.26","84.20000000000005","2.939","78.0","38.75","260.0","7.68","50.78","977.0","300","148","89","18","1","0.0","84.20000000000005","2.939","261","90","262","5.875","65519","75","11.875",
"866008554","626425904","159497609","6638.85","84.20000000000005","2.921","79.0","38.75","262.0","7.81","50.78","979.0","300","148","88","18","1","0.5","84.20000000000005","2.921","267","89","256","6.0","65519","76","12.25",
"866008555","626425681","159497537","6640.97","84.20000000000005","2.902","81.0","38.5","262.0","8.0","50.78","993.0","300","149","88","18","1","0.0","84.20000000000005","2.902","271","89","258","6.0","65519","76","12.125",
"866008556","626425428","159497501","6643.33","84.20000000000005","2.874","87.7","38.75","266.0","8.0","50.78","994.0","300","148","86","18","1","0.5","84.20000000000005","2.874","269","86","262","6.0","65519","76","11.875",
"866008557","626425213","159497427","6645.38","84.20000000000005","2.837","87.7","38.75","271.0","8.18","50.78","996.0","300","148","85","18","1","0.0","84.20000000000005","2.837","265","85","262","6.125","65519","76","12.0",
"866008558","626424948","159497313","6647.93","84.20000000000005","2.79","87.7","38.75","271.0","8.59","50.78","954.0","300","148","85","18","1","0.0","84.20000000000005","2.79","251","82","266","6.75","65519","79","12.875",
"866008559","626424682","159497060","6650.8","84.39999999999998","2.771","87.7","38.25","267.0","8.78","50.78","884.0","300","147","86","18","1","0.0","84.39999999999998","2.771","248","82","276","6.75","65520","80","12.125",
"866008560","626424379","159496762","6654.09","84.39999999999998","2.771","87.7","38.25","265.0","8.87","50.78","898.0","300","148","86","18","1","0.0","84.39999999999998","2.771","246","87","272","6.5","65519","77","12.375",
"866008561","626424145","159496438","6656.95","84.39999999999998","2.79","85.7","38.25","265.0","8.87","50.78","924.0","300","148","86","18","1","0.5","84.39999999999998","2.79","262","87","272","6.375","65520","77","11.375",
"866008562","626423889","159496093","6660.03","84.60000000000002","2.799","85.7","39.0","269.0","8.87","50.78","937.0","300","149","86","18","1","0.5","84.60000000000002","2.799","268","87","258","6.125","65520","76","12.0",
"866008563","626423611","159495737","6663.32","84.60000000000002","2.809","85.7","38.75","268.0","8.68","50.78","957.0","300","149","86","18","1","0.5","84.60000000000002","2.809","275","86","252","6.625","65520","80","12.5",
"866008564","626423325","159495391","6666.64","84.60000000000002","2.827","83.0","38.5","264.0","8.46","50.78","964.0","300","149","87","18","1","0.5","84.60000000000002","2.827","272","85","252","6.75","65520","80","12.375",
"866008565","626423056","159495021","6669.91","84.60000000000002","2.837","83.0","38.25","262.0","8.37","50.78","975.0","300","149","88","18","1","0.0","84.60000000000002","2.837","277","87","252","6.875","65520","81","12.5",
"866008566","626422803","159494624","6673.17","84.60000000000002","2.855","82.0","38.5","263.0","8.18","50.78","993.0","300","149","88","18","1","0.0","84.60000000000002","2.855","276","90","254","6.75","65519","81","12.25",
"866008567","626422535","159494314","6676.24","84.39999999999998","2.874","82.0","38.25","262.0","8.0","50.78","1010.0","300","150","88","18","1","0.0","84.39999999999998","2.874","270","87","256","6.5","65519","79","12.0",
"866008568","626422265","159494079","6679.09","84.20000000000005","2.874","81.0","38.5","264.0","7.81","50.78","1030.0","300","150","87","18","1","0.5","84.20000000000005","2.874","263","87","258","6.125","65519","76","11.75",
"866008569","626421974","159493982","6681.85","84.20000000000005","2.874","82.0","38.25","262.0","7.81","50.78","1028.0","300","150","88","18","1","0.0","84.20000000000005","2.874","265","88","258","6.25","65519","77","11.75",
"866008570","626421672","159493818","6684.81","84.20000000000005","2.874","82.0","38.5","261.0","7.9","50.78","1012.0","300","151","89","18","1","0.0","84.20000000000005","2.874","271","87","262","6.25","65520","78","11.5",
"866008571","626421334","159493709","6688.01","84.20000000000005","2.874","82.0","38.5","261.0","7.9","50.78","1007.0","300","150","89","18","1","0.0","84.20000000000005","2.874","268","87","260","6.125","65520","77","11.75",
"866008572","626420975","159493540","6691.5","84.39999999999998","2.893","82.0","38.25","260.0","8.0","50.78","1003.0","300","150","88","18","1","0.5","84.39999999999998","2.893","266","87","262","6.25","65520","77","11.625",
"866008573","626420618","159493403","6694.91","84.60000000000002","2.902","81.0","38.0","258.0","8.0","50.78","999.0","300","150","88","18","1","0.5","84.60000000000002","2.902","266","88","264","6.25","65520","77","11.75",
"866008574","626420279","159493254","6698.19","84.60000000000002","2.921","81.0","38.0","259.0","7.9","50.78","998.0","300","150","88","18","1","0.5","84.60000000000002","2.921","266","90","262","6.125","65520","76","11.875",
"866008575","626419945","159493158","6701.35","84.79999999999995","2.93","80.0","38.25","259.0","7.81","50.78","997.0","300","150","88","18","1","0.5","84.79999999999995","2.93","267","87","262","5.625","65520","74","11.875",
"866008576","626419642","159493020","6704.28","84.79999999999995","2.93","79.0","38.25","259.0","7.59","50.9","1019.0","300","150","88","18","1","0.5","84.79999999999995","2.93","267","87","262","5.625","65520","74","11.875",
"866008577","626419362","159492899","6706.98","84.79999999999995","2.93","80.0","38.25","261.0","7.59","50.9","1033.0","300","150","88","18","1","0.0","84.79999999999995","2.93","268","87","260","5.75","65520","75","12.125",
"866008578","626419071","159492809","6709.73","84.79999999999995","2.921","83.0","38.25","266.0","7.68","50.9","1048.0","300","150","86","18","1","0.0","84.79999999999995","2.921","263","88","268","6.125","65520","76","11.625",
"866008579","626418797","159492647","6712.46","84.79999999999995","2.911","83.0","38.25","267.0","7.68","51.0","1040.0","300","150","84","18","1","0.5","84.79999999999995","2.911","260","88","270","6.0","65520","75","11.5",
"866008580","626418531","159492575","6714.96","84.79999999999995","2.883","83.0","38.75","268.0","7.9","51.0","934.0","300","150","87","18","1","0.0","84.79999999999995","2.883","243","82","274","5.875","65520","74","12.625",
"866008581","626418273","159492504","6717.4","84.79999999999995","2.874","83.0","38.25","264.0","8.18","51.0","918.0","300","150","87","18","1","0.5","84.79999999999995","2.874","242","86","272","6.0","65520","75","12.75",
"866008582","626418029","159492524","6719.67","84.79999999999995","2.855","83.0","38.25","262.0","8.37","51.0","915.0","300","150","87","18","1","0.5","84.79999999999995","2.855","254","86","268","6.25","65520","76","12.125",
"866008583","626417857","159492604","6721.32","84.79999999999995","2.827","83.0","38.0","261.0","8.59","51.09","919.0","300","150","87","18","1","0.5","84.79999999999995","2.827","279","91","268","6.375","65520","77","11.5",
"866008584","626417658","159492835","6723.58","84.60000000000002","2.799","84.7","38.0","260.0","8.68","51.09","918.0","300","150","87","18","1","0.5","84.60000000000002","2.799","279","88","246","6.625","65520","80","12.625",
"866008585","626417473","159493130","6725.99","84.60000000000002","2.79","86.7","38.25","263.0","8.68","51.09","918.0","300","149","87","18","1","0.5","84.60000000000002","2.79","276","86","246","6.875","65520","81","12.5",
"866008586","626417266","159493514","6728.91","84.60000000000002","2.781","87.7","38.5","264.0","9.15","51.09","908.0","300","150","87","18","1","0.5","84.60000000000002","2.781","269","87","248","6.625","65520","80","12.625",
"866008587","626417055","159493874","6731.75","84.60000000000002","2.781","87.7","38.75","267.0","9.06","51.09","907.0","300","151","87","18","1","0.0","84.60000000000002","2.781","265","86","252","6.75","65520","81","12.5",
"866008588","626416895","159494244","6734.32","84.60000000000002","2.781","86.7","38.5","266.0","9.15","51.09","905.0","300","150","87","18","1","0.0","84.60000000000002","2.781","265","86","254","6.75","65520","81","12.375",
