record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"866868765","626523546","159402481","5160.3","77.0","2.519","80.0","39.25","266.0","9.75","51.09","812.0","300","154","88","21","1","0.5","77.0","2.519","243","88","266","5.875","10","74","12.375",
"866868766","626523404","159402991","5163.46","77.20000000000005","2.519","80.0","39.25","265.0","9.65","51.09","818.0","300","153","88","21","1","0.5","77.20000000000005","2.519","242","88","266","5.875","10","74","12.5",
"866868767","626523306","159403416","5166.02","77.20000000000005","2.538","80.0","39.25","265.0","9.56","51.09","821.0","300","153","88","21","1","0.5","77.20000000000005","2.538","242","88","268","5.875","10","75","12.375",
"866868768","626523190","159403814","5168.52","77.20000000000005","2.538","80.0","39.0","265.0","9.46","51.18","831.0","300","152","88","21","1","0.5","77.20000000000005","2.538","244","88","268","6.0","9","75","12.125",
"866868769","626523057","159404214","5171.11","77.20000000000005","2.538","79.0","38.75","263.0","9.46","51.18","834.0","300","152","88","21","1","0.5","77.20000000000005","2.538","244","89","268","5.875","9","75","12.0",
"866868770","626522902","159404882","5175.13","77.20000000000005","2.547","79.0","38.75","263.0","9.46","51.18","837.0","300","153","89","21","1","0.0","77.20000000000005","2.547","244","88","270","5.875","10","75","12.0",
"866868771","626522884","159405360","5177.65","77.20000000000005","2.594","79.0","38.75","263.0","9.37","51.18","840.0","300","152","89","21","1","0.0","77.20000000000005","2.594","244","88","268","5.75","10","74","12.25",
"866868772","626522751","159405737","5180.11","77.20000000000005","2.594","79.0","39.25","264.0","9.15","51.28","865.0","300","153","89","21","1","0.0","77.20000000000005","2.594","244","89","270","5.75","10","74","12.25",
"866868773","626522640","159406101","5182.39","77.20000000000005","2.585","79.0","39.25","264.0","9.06","51.28","865.0","300","152","89","21","1","0.0","77.20000000000005","2.585","241","88","270","5.75","9","74","12.125",
"866868774","626522545","159406382","5184.22","77.20000000000005","2.566","78.0","39.25","264.0","9.06","51.28","859.0","300","153","89","21","1","0.5","77.20000000000005","2.566","240","89","272","5.625","9","73","11.875",
"866868775","626522378","159406833","5187.21","77.39999999999998","2.547","78.0","39.25","264.0","9.06","51.28","853.0","300","152","89","21","1","0.5","77.39999999999998","2.547","239","88","272","5.75","10","73","12.125",
"866868776","626522291","159407148","5189.16","77.39999999999998","2.547","78.0","39.25","262.0","9.25","51.28","841.0","300","153","89","21","1","0.5","77.39999999999998","2.547","242","89","272","5.75","10","73","12.125",
"866868777","626522235","159407512","5191.24","77.60000000000002","2.538","80.0","39.0","263.0","9.25","51.28","838.0","300","153","89","21","1","0.0","77.60000000000002","2.538","240","90","272","5.625","10","73","12.25",
"866868778","626522065","159407943","5194.11","77.60000000000002","2.529","79.0","39.0","262.0","9.37","51.28","832.0","300","152","89","21","1","0.0","77.60000000000002","2.529","243","89","270","5.5","10","72","12.375",
"866868779","626521834","159408458","5197.72","77.60000000000002","2.529","79.0","39.0","262.0","9.37","51.28","827.0","300","152","89","21","1","0.0","77.60000000000002","2.529","242","88","270","5.625","10","73","12.25",
"866868780","626521614","159408885","5200.9","77.60000000000002","2.547","79.0","39.25","264.0","9.37","51.28","829.0","300","152","89","21","1","0.0","77.60000000000002","2.547","242","89","270","5.75","10","73","12.125",
"866868781","626521418","159409246","5203.65","77.79999999999995","2.557","79.0","39.0","264.0","9.37","51.28","830.0","300","153","89","21","1","0.0","77.79999999999995","2.557","241","90","270","5.625","10","73","12.0",
"866868782","626521218","159409781","5207.22","77.79999999999995","2.557","79.0","39.0","264.0","9.25","51.18","836.0","300","152","89","21","1","0.0","77.79999999999995","2.557","241","88","274","5.75","10","73","11.875",
"866868783","626521083","159410412","5211.0","78.0","2.557","79.0","39.25","264.0","9.25","51.18","838.0","300","152","89","21","1","0.0","78.0","2.557","247","89","274","5.625","10","73","11.875",
"866868784","626520906","159410973","5214.59","77.79999999999995","2.566","79.0","39.0","264.0","9.15","51.18","844.0","300","153","89","21","1","0.0","77.79999999999995","2.566","248","88","268","5.875","10","75","12.375",
"866868785","626520801","159411565","5218.08","77.60000000000002","2.575","79.0","39.0","264.0","9.15","51.18","846.0","300","153","89","21","1","0.0","77.60000000000002","2.575","250","90","266","5.875","10","74","12.25",
"866868786","626520597","159412045","5221.3","77.39999999999998","2.585","80.0","39.5","268.0","9.15","51.18","858.0","300","153","89","21","1","0.0","77.39999999999998","2.585","248","88","266","5.75","10","74","11.875",
"866868787","626520529","159412469","5223.79","77.39999999999998","2.585","80.0","39.5","267.0","9.15","51.18","859.0","300","153","89","21","1","0.0","77.39999999999998","2.585","249","88","266","5.875","10","74","12.0",
"866868788","626520461","159412878","5226.16","77.20000000000005","2.575","80.0","39.25","265.0","9.06","51.28","865.0","300","153","88","21","1","0.5","77.20000000000005","2.575","241","87","266","5.75","10","74","12.375",
"866868789","626520275","159413483","5230.0","77.39999999999998","2.575","80.0","39.25","265.0","9.06","51.18","864.0","300","153","88","21","1","0.5","77.39999999999998","2.575","244","89","266","5.875","10","75","12.5",
"866868790","626520120","159414087","5233.73","77.20000000000005","2.594","79.0","39.25","265.0","9.06","51.09","861.0","300","152","89","21","1","0.0","77.20000000000005","2.594","250","89","266","6.0","10","75","12.125",
"866868791","626519922","159414550","5236.95","77.20000000000005","2.613","79.0","39.25","264.0","8.96","51.09","865.0","300","153","89","21","1","0.0","77.20000000000005","2.613","247","91","268","5.875","10","74","12.0",
"866868792","626519683","159415024","5240.42","77.20000000000005","2.622","79.0","39.25","264.0","8.87","51.09","871.0","300","152","89","21","1","0.0","77.20000000000005","2.622","239","89","272","5.75","9","73","11.875",
"866868793","626519558","159415493","5243.3","77.20000000000005","2.622","79.0","39.25","264.0","8.87","51.09","872.0","300","152","89","21","1","0.0","77.20000000000005","2.622","238","90","270","5.5","10","72","12.125",
"866868794","626519631","159415938","5245.24","77.0","2.631","79.0","39.5","264.0","8.87","51.09","873.0","300","152","89","21","1","0.0","77.0","2.631","239","89","270","5.625","10","73","12.125",
"866868795","626519500","159416376","5248.0","77.20000000000005","2.622","79.0","39.5","264.0","8.87","51.09","875.0","300","152","89","21","1","0.0","77.20000000000005","2.622","241","89","270","5.625","9","73","12.0",
"866868796","626519311","159416848","5251.21","77.0","2.613","79.0","39.25","264.0","8.87","51.09","875.0","300","152","89","21","1","0.0","77.0","2.613","244","87","270","5.625","10","73","11.625",
"866868797","626519174","159417228","5253.67","77.20000000000005","2.613","79.0","39.25","264.0","8.87","51.09","870.0","300","152","89","21","1","0.0","77.20000000000005","2.613","246","88","262","5.625","10","73","12.375",
"866868798","626519129","159417630","5255.99","77.20000000000005","2.603","79.0","39.25","264.0","8.96","51.09","868.0","300","152","89","21","1","0.0","77.20000000000005","2.603","246","88","262","5.875","10","75","12.5",
"866868799","626518944","159418117","5259.23","77.39999999999998","2.603","80.0","39.25","264.0","9.06","51.09","867.0","300","152","89","21","1","0.0","77.39999999999998","2.603","243","89","262","6.0","10","75","12.5",
"866868800","626518827","159418467","5261.35","77.39999999999998","2.603","80.0","39.25","264.0","9.06","51.09","864.0","300","152","88","21","1","0.5","77.39999999999998","2.603","241","88","264","6.0","10","75","12.625",
"866868801","626518674","159419033","5264.83","77.39999999999998","2.603","80.0","39.0","264.0","9.06","51.09","864.0","300","152","88","21","1","0.5","77.39999999999998","2.603","243","88","270","5.875","10","75","12.125",
"866868802","626518628","159419447","5267.17","77.39999999999998","2.603","79.0","39.0","264.0","8.87","51.09","862.0","300","152","88","21","1","0.5","77.39999999999998","2.603","243","88","270","5.875","10","75","12.125",
"866868803","626518515","159419768","5269.27","77.60000000000002","2.603","79.0","39.25","264.0","8.96","51.09","861.0","300","152","88","21","1","0.5","77.60000000000002","2.603","238","89","272","5.875","10","74","12.0",
"866868804","626518580","159420120","5270.82","77.60000000000002","2.566","79.0","39.25","266.0","8.96","51.18","860.0","300","152","88","21","1","0.5","77.60000000000002","2.566","237","89","270","5.75","10","73","12.25",
"866868805","626518449","159420462","5273.12","77.60000000000002","2.538","79.0","39.5","266.0","9.06","51.18","850.0","300","152","89","21","1","0.0","77.60000000000002","2.538","238","87","272","5.625","10","73","11.75",
"866868806","626518198","159420945","5276.56","77.60000000000002","2.529","79.0","39.5","265.0","9.25","51.18","833.0","300","151","89","21","1","0.0","77.60000000000002","2.529","241","89","272","5.625","10","73","11.75",
"866868807","626518099","159421267","5278.49","77.60000000000002","2.519","79.0","39.25","265.0","9.25","51.18","833.0","300","152","88","21","1","0.5","77.60000000000002","2.519","244","88","270","5.75","10","74","11.875",
"866868808","626517930","159421658","5281.21","77.79999999999995","2.501","79.0","39.5","266.0","9.37","51.37","822.0","300","152","88","21","1","0.5","77.79999999999995","2.501","248","88","270","5.75","10","74","11.75",
"866868809","626517661","159422107","5284.79","77.60000000000002","2.501","78.0","39.5","265.0","9.56","51.37","813.0","300","152","89","21","1","0.0","77.60000000000002","2.501","250","88","274","5.75","10","74","11.75",
"866868810","626517322","159422700","5289.42","77.60000000000002","2.519","79.0","39.5","265.0","9.56","51.37","811.0","300","153","89","21","1","0.0","77.60000000000002","2.519","244","89","272","5.75","10","74","11.75",
"866868811","626517087","159423075","5292.47","77.39999999999998","2.566","78.0","39.5","266.0","9.46","51.37","818.0","300","152","89","21","1","0.0","77.39999999999998","2.566","245","89","270","5.625","10","73","12.125",
"866868812","626516846","159423469","5295.55","77.60000000000002","2.575","78.0","39.5","267.0","9.25","51.37","842.0","300","152","89","21","1","0.0","77.60000000000002","2.575","246","90","268","5.75","10","73","12.125",
"866868813","626516545","159423898","5299.26","77.39999999999998","2.585","78.0","39.5","267.0","9.15","51.28","858.0","300","152","89","21","1","0.0","77.39999999999998","2.585","249","90","268","5.75","10","73","12.125",
"866868814","626516082","159424546","5304.91","77.39999999999998","2.603","79.0","39.5","268.0","9.06","51.28","861.0","300","152","88","21","1","0.5","77.39999999999998","2.603","249","88","268","5.75","10","74","12.0",
"866868815","626515706","159425176","5309.9","77.20000000000005","2.603","79.0","39.5","267.0","8.96","51.28","871.0","300","153","89","21","1","0.0","77.20000000000005","2.603","255","88","268","5.75","10","74","12.0",
"866868816","626515567","159425629","5312.76","77.39999999999998","2.678","80.0","39.5","266.0","8.96","51.28","875.0","300","152","89","21","1","0.0","77.39999999999998","2.678","247","88","272","5.75","10","74","11.625",
"866868817","626515371","159426033","5315.7","77.20000000000005","2.678","81.0","39.25","266.0","8.87","51.28","901.0","300","153","88","21","1","0.5","77.20000000000005","2.678","245","89","268","5.75","10","73","12.0",
"866868818","626515253","159426395","5317.93","77.20000000000005","2.659","80.0","39.25","266.0","8.68","51.28","922.0","300","153","88","21","1","0.0","77.20000000000005","2.659","248","89","274","5.75","10","73","12.0",
"866868819","626515116","159426749","5320.26","77.20000000000005","2.613","80.0","39.25","267.0","8.68","51.28","924.0","300","152","88","21","1","0.5","77.20000000000005","2.613","248","87","274","5.875","10","75","11.625",
"866868820","626514929","159427274","5323.65","77.20000000000005","2.613","79.0","39.5","266.0","8.78","51.37","893.0","300","153","89","21","1","0.0","77.20000000000005","2.613","243","88","270","5.875","10","74","12.25",
"866868821","626514771","159427697","5326.44","77.20000000000005","2.631","79.0","39.25","265.0","8.87","51.46","878.0","300","153","89","21","1","0.0","77.20000000000005","2.631","246","88","274","5.875","10","75","11.875",
"866868822","626514574","159428233","5329.97","77.20000000000005","2.743","80.0","39.5","266.0","8.87","51.46","877.0","300","153","89","21","1","0.0","77.20000000000005","2.743","246","89","272","5.75","10","73","11.875",
"866868823","626514417","159428728","5333.13","77.20000000000005","2.855","80.0","39.25","265.0","8.87","51.46","875.0","300","152","89","21","1","0.0","77.20000000000005","2.855","247","89","272","5.75","10","73","11.75",
"866868824","626514228","159429160","5336.16","77.20000000000005","2.855","79.0","39.25","264.0","8.87","51.46","879.0","300","153","89","21","1","0.0","77.20000000000005","2.855","244","89","270","5.75","10","73","11.75",
"866868825","626514040","159429634","5339.37","77.39999999999998","2.855","80.0","39.0","264.0","8.87","51.46","885.0","300","153","88","21","1","0.5","77.39999999999998","2.855","246","89","270","5.75","10","74","11.875",
"866868826","626513699","159430250","5344.09","77.39999999999998","2.865","80.0","39.25","266.0","8.87","51.46","899.0","300","152","88","21","1","0.5","77.39999999999998","2.865","244","89","268","5.75","10","74","12.0",
"866868827","626513610","159430692","5346.66","77.39999999999998","2.855","81.0","39.25","266.0","8.78","51.46","908.0","300","153","88","21","1","0.5","77.39999999999998","2.855","245","89","268","5.75","10","74","12.125",
"866868828","626513408","159431123","5349.61","77.39999999999998","2.846","80.0","39.5","267.0","8.59","51.37","924.0","300","153","88","21","1","0.5","77.39999999999998","2.846","242","86","266","5.875","10","74","12.25",
"866868829","626513319","159431541","5352.13","77.39999999999998","2.799","80.0","39.25","267.0","8.59","51.37","921.0","300","153","88","21","1","0.5","77.39999999999998","2.799","245","90","268","6.0","10","75","11.875",
"866868830","626513142","159432151","5355.97","77.39999999999998","2.799","80.0","39.25","266.0","8.68","51.28","918.0","300","152","88","21","1","0.5","77.39999999999998","2.799","248","86","270","6.0","10","75","11.625",
"866868831","626513242","159432694","5358.8","77.60000000000002","2.799","81.0","39.25","267.0","8.68","51.28","914.0","300","152","88","21","1","0.5","77.60000000000002","2.799","251","86","270","6.0","10","75","11.625",
"866868832","626513158","159433027","5360.85","77.39999999999998","2.799","80.0","39.25","267.0","8.68","51.28","913.0","300","152","88","21","1","0.5","77.39999999999998","2.799","247","90","268","5.625","10","73","11.625",
"866868833","626513066","159433433","5363.27","77.39999999999998","2.743","80.0","39.25","266.0","8.59","51.28","915.0","300","152","88","21","1","0.5","77.39999999999998","2.743","250","87","268","6.0","10","75","11.625",
"866868834","626512886","159433848","5366.16","77.20000000000005","2.715","80.0","39.25","266.0","8.59","51.28","910.0","300","153","88","21","1","0.5","77.20000000000005","2.715","247","88","268","6.0","10","75","11.875",
"866868835","626512807","159434349","5369.01","77.39999999999998","2.697","79.0","39.25","266.0","8.68","51.28","902.0","300","153","88","21","1","0.5","77.39999999999998","2.697","246","90","264","5.875","10","74","12.0",
"866868836","626512597","159434868","5372.55","77.20000000000005","2.697","80.0","39.25","267.0","8.78","51.28","894.0","300","153","88","21","1","0.5","77.20000000000005","2.697","245","90","264","5.875","10","74","12.0",
"866868837","626512590","159435392","5375.34","77.20000000000005","2.753","82.0","39.5","268.0","8.87","51.28","889.0","300","153","88","21","1","0.5","77.20000000000005","2.753","246","87","264","6.0","10","75","12.125",
"866868838","626512468","159435806","5377.95","77.20000000000005","2.753","82.0","39.25","268.0","8.96","51.28","888.0","300","152","88","21","1","0.5","77.20000000000005","2.753","242","88","272","6.25","9","77","11.875",
"866868839","626512362","159436241","5380.61","77.20000000000005","2.743","82.0","39.5","269.0","8.87","51.28","895.0","300","153","88","21","1","0.0","77.20000000000005","2.743","240","88","268","5.875","9","75","12.125",
"866868840","626512301","159436677","5383.15","77.39999999999998","2.734","80.0","39.5","268.0","8.78","51.28","896.0","300","153","88","21","1","0.5","77.39999999999998","2.734","240","88","270","5.875","9","75","12.0",
"866868841","626512237","159437136","5385.82","77.39999999999998","2.715","80.0","39.25","266.0","8.78","51.28","897.0","300","153","88","21","1","0.5","77.39999999999998","2.715","238","88","270","5.875","9","75","12.125",
"866868842","626512094","159437592","5388.73","77.39999999999998","2.715","80.0","39.25","265.0","8.78","51.28","891.0","300","153","88","21","1","0.5","77.39999999999998","2.715","241","87","270","6.0","9","75","12.0",
"866868843","626511968","159438019","5391.43","77.39999999999998","2.715","79.0","39.5","265.0","8.78","51.28","885.0","300","153","89","21","1","0.5","77.39999999999998","2.715","241","88","270","5.875","9","74","11.875",
"866868844","626511782","159438574","5395.03","77.39999999999998","2.725","80.0","39.25","265.0","8.87","51.28","889.0","300","153","89","21","1","0.0","77.39999999999998","2.725","242","89","270","5.875","9","74","11.875",
"866868845","626511675","159438995","5397.6","77.39999999999998","2.734","80.0","39.25","264.0","8.78","51.18","887.0","300","153","89","21","1","0.0","77.39999999999998","2.734","246","89","268","5.625","9","73","11.75",
"866868846","626511513","159439484","5400.77","77.39999999999998","2.743","79.0","39.25","265.0","8.78","51.18","886.0","300","154","89","21","1","0.0","77.39999999999998","2.743","247","89","268","5.75","9","74","11.75",
"866868847","626511346","159439965","5403.92","77.39999999999998","2.743","79.0","39.25","265.0","8.78","51.18","890.0","300","153","89","21","1","0.0","77.39999999999998","2.743","243","89","266","5.75","10","74","12.25",
"866868848","626511205","159440399","5406.71","77.60000000000002","2.762","79.0","39.25","265.0","8.68","51.18","894.0","300","153","89","21","1","0.0","77.60000000000002","2.762","246","89","266","5.875","9","75","12.125",
"866868849","626511042","159440844","5409.66","77.60000000000002","2.762","79.0","39.25","265.0","8.68","51.09","899.0","300","153","89","21","1","0.0","77.60000000000002","2.762","244","89","268","5.75","10","74","12.0",
"866868850","626510873","159441472","5413.57","77.79999999999995","2.762","80.0","38.75","263.0","8.68","51.0","908.0","300","153","88","21","1","0.5","77.79999999999995","2.762","245","89","268","5.875","10","74","12.0",
"866868851","626510871","159441856","5415.61","77.60000000000002","2.771","79.0","38.75","261.0","8.68","51.0","908.0","300","153","89","21","1","0.0","77.60000000000002","2.771","241","89","274","5.625","10","72","11.75",
"866868852","626510732","159442353","5418.72","77.60000000000002","2.771","79.0","38.75","261.0","8.46","51.0","914.0","300","153","89","21","1","0.0","77.60000000000002","2.771","248","89","270","5.625","9","72","11.75",
"866868853","626510629","159442763","5421.24","77.20000000000005","2.771","79.0","39.0","262.0","8.59","51.0","912.0","300","153","89","21","1","0.0","77.20000000000005","2.771","248","88","270","5.625","9","73","11.625",
"866868854","626510556","159443082","5423.16","77.39999999999998","2.771","81.0","39.25","263.0","8.68","51.0","912.0","300","153","89","21","1","0.0","77.39999999999998","2.771","251","89","264","5.625","9","73","11.875",
"866868855","626510454","159443457","5425.5","77.20000000000005","2.762","82.0","39.0","263.0","8.68","51.0","914.0","300","153","89","21","1","0.0","77.20000000000005","2.762","252","89","262","5.75","9","74","12.0",
"866868856","626510367","159443874","5428.0","77.20000000000005","2.753","82.0","39.0","263.0","8.68","51.0","911.0","300","153","89","21","1","0.0","77.20000000000005","2.753","252","89","264","5.75","9","74","12.0",
"866868857","626510242","159444418","5431.29","77.0","2.753","81.0","39.25","264.0","8.68","51.0","908.0","300","153","89","21","1","0.0","77.0","2.753","251","88","262","6.0","9","75","12.125",
"866868858","626510090","159444885","5434.29","77.20000000000005","2.753","81.0","39.5","266.0","8.87","51.0","902.0","300","153","89","21","1","0.0","77.20000000000005","2.753","249","87","262","5.875","9","75","12.25",
"866868859","626510005","159445356","5437.04","77.0","2.753","82.0","39.25","265.0","8.96","51.0","900.0","300","153","88","21","1","0.5","77.0","2.753","249","87","270","5.875","9","75","12.25",
"866868860","626509842","159445881","5440.38","77.20000000000005","2.753","83.0","39.25","265.0","8.96","51.0","900.0","300","152","88","21","1","0.5","77.20000000000005","2.753","249","88","268","5.75","9","74","11.75",
"866868861","626509685","159446340","5443.36","77.0","2.762","82.0","39.25","265.0","8.96","51.0","900.0","300","153","88","21","1","0.5","77.0","2.762","253","88","268","6.125","9","77","12.5",
"866868862","626509573","159446834","5446.34","77.0","2.771","82.0","39.25","265.0","8.78","51.0","902.0","300","152","88","21","1","0.5","77.0","2.771","257","90","260","6.125","9","77","12.125",
"866868863","626509427","159447281","5449.22","77.0","2.771","81.0","39.25","264.0","8.78","51.0","901.0","300","153","89","21","1","0.0","77.0","2.771","256","88","262","6.125","10","77","12.0",
"866868864","626509130","159447974","5454.04","77.0","2.771","81.0","39.25","264.0","8.78","51.0","904.0","300","153","89","21","1","0.0","77.0","2.771","254","88","264","6.125","10","76","11.875",
"866868865","626508952","159448437","5457.15","77.0","2.79","81.0","39.25","264.0","8.68","51.0","908.0","300","153","89","21","1","0.0","77.0","2.79","252","88","264","6.125","10","76","12.125",
"866868866","626508760","159448947","5460.55","77.0","2.79","80.0","39.25","264.0","8.59","51.0","912.0","300","153","89","21","1","0.0","77.0","2.79","252","88","264","6.125","10","76","12.125",
"866868867","626508656","159449329","5462.93","77.0","2.799","80.0","39.25","265.0","8.46","51.0","919.0","300","152","89","21","1","0.0","77.0","2.799","246","88","264","6.125","9","76","12.125",
"866868868","626508528","159449804","5465.89","77.0","2.79","79.0","39.25","264.0","8.37","51.0","923.0","300","153","89","21","1","0.0","77.0","2.79","247","89","264","5.875","9","75","12.375",
"866868869","626508392","159450274","5468.82","77.0","2.79","79.0","39.25","264.0","8.37","51.0","922.0","300","154","89","21","1","0.0","77.0","2.79","249","89","262","5.875","10","75","12.5",
"866868870","626508251","159450747","5471.8","77.0","2.79","79.0","39.25","263.0","8.46","51.0","921.0","300","154","89","21","1","0.5","77.0","2.79","248","90","262","5.875","9","75","12.375",
"866868871","626508113","159451107","5474.21","77.0","2.79","80.0","39.25","263.0","8.46","51.09","917.0","300","154","89","21","1","0.5","77.0","2.79","253","89","260","5.875","10","75","12.375",
"866868872","626507908","159451479","5477.07","77.0","2.79","80.0","39.25","263.0","8.46","51.09","915.0","300","154","89","21","1","0.5","77.0","2.79","252","90","262","6.0","9","76","12.125",
"866868873","626507764","159451826","5479.45","77.0","2.79","80.0","39.25","263.0","8.59","51.09","915.0","300","155","89","21","1","0.5","77.0","2.79","254","90","260","6.0","9","76","12.125",
"866868874","626507718","159452242","5481.76","77.0","2.771","80.0","39.25","263.0","8.59","51.09","913.0","300","154","89","21","1","0.5","77.0","2.771","256","90","262","5.75","10","75","12.125",
"866868875","626507860","159452523","5483.05","77.0","2.734","80.0","39.25","263.0","8.59","51.09","913.0","300","155","89","21","1","0.5","77.0","2.734","257","89","260","5.875","10","75","12.0",
"866868876","626507823","159452729","5484.26","77.20000000000005","2.557","79.0","39.0","262.0","8.68","51.18","907.0","300","155","89","21","1","0.0","77.20000000000005","2.557","257","87","260","5.875","10","75","12.125",
"866868877","626507801","159452883","5485.14","77.39999999999998","2.435","79.0","39.0","262.0","8.68","51.18","887.0","300","154","89","21","1","0.5","77.39999999999998","2.435","251","90","262","5.75","10","74","12.25",
"866868878","626507714","159453179","5486.93","77.60000000000002","2.323","79.0","39.0","261.0","9.46","51.18","682.0","300","155","90","21","1","0.0","77.60000000000002","2.323","251","88","262","5.875","10","75","12.125",
"866868879","626507682","159453478","5488.57","77.60000000000002","2.202","79.0","39.0","262.0","9.93","51.18","687.0","300","154","89","21","1","0.5","77.60000000000002","2.202","247","90","268","6.0","9","75","12.0",
"866868880","626507415","159453989","5492.39","77.79999999999995","2.202","79.0","39.0","262.0","10.43","51.18","675.0","300","155","89","21","1","0.5","77.79999999999995","2.202","245","89","268","5.625","9","73","12.375",
"866868881","626506952","159454874","5498.99","77.79999999999995","2.51","79.0","39.25","263.0","10.71","51.18","674.0","300","156","89","21","1","0.0","77.79999999999995","2.51","247","89","266","5.75","9","74","12.0",
"866868882","626506894","159455178","5500.79","77.79999999999995","2.51","79.0","39.25","263.0","10.71","51.09","680.0","300","154","89","21","1","0.0","77.79999999999995","2.51","247","88","264","5.75","9","74","12.125",
"866868883","626506675","159455696","5504.36","77.79999999999995","2.51","79.0","39.25","263.0","10.71","51.09","696.0","300","155","89","21","1","0.5","77.79999999999995","2.51","249","89","264","5.875","9","74","11.875",
"866868884","626506274","159456305","5509.44","77.60000000000002","2.865","79.0","39.25","264.0","10.71","51.0","714.0","300","155","89","21","1","0.5","77.60000000000002","2.865","247","89","264","5.875","9","74","11.875",
"866868885","626505982","159456935","5513.93","77.39999999999998","3.396","80.0","39.25","264.0","10.62","51.0","743.0","300","154","89","21","1","0.0","77.39999999999998","3.396","249","90","266","5.75","10","74","12.0",
"866868886","626505765","159457730","5518.79","77.0","3.415","79.0","39.25","264.0","10.15","51.0","872.0","300","154","89","21","1","0.0","77.0","3.415","248","88","270","5.75","9","74","11.75",
"866868887","626505516","159458367","5523.03","77.20000000000005","3.415","79.0","39.25","264.0","9.46","50.87","932.0","300","154","89","21","1","0.0","77.20000000000005","3.415","248","89","270","5.75","10","74","11.625",
"866868888","626505256","159458977","5527.24","77.0","3.219","79.0","39.25","264.0","9.06","50.87","957.0","300","154","89","21","1","0.0","77.0","3.219","250","89","268","5.75","9","74","11.625",
"866868889","626505147","159459524","5530.43","77.20000000000005","3.191","79.0","39.25","264.0","8.78","50.87","960.0","300","154","89","21","1","0.0","77.20000000000005","3.191","246","89","270","5.75","9","74","11.75",
"866868890","626504913","159460015","5533.98","77.0","3.023","79.0","39.25","264.0","8.59","50.87","966.0","300","154","89","21","1","0.0","77.0","3.023","247","87","270","5.75","9","74","11.75",
"866868891","626504745","159460502","5537.14","77.20000000000005","2.958","79.0","39.25","263.0","8.28","50.87","978.0","300","154","89","21","1","0.0","77.20000000000005","2.958","248","91","270","5.75","9","74","11.75",
"866868892","626504531","159460874","5540.05","77.0","2.911","79.0","39.25","264.0","8.18","50.87","978.0","300","155","89","21","1","0.0","77.0","2.911","248","89","268","5.625","9","73","12.0",
"866868893","626504262","159461465","5544.23","77.20000000000005","2.911","79.0","39.0","264.0","8.18","50.87","972.0","300","155","89","21","1","0.0","77.20000000000005","2.911","249","91","262","5.625","10","74","12.25",
"866868894","626503992","159461866","5547.63","77.0","3.004","79.0","39.25","264.0","8.18","50.87","969.0","300","155","89","21","1","0.0","77.0","3.004","251","87","262","5.75","10","74","12.125",
"866868895","626503831","159462330","5550.65","77.0","3.004","79.0","39.25","264.0","8.18","50.87","968.0","300","155","89","21","1","0.0","77.0","3.004","255","89","262","6.0","10","76","12.125",
"866868896","626503767","159462620","5552.38","77.0","2.921","79.0","39.25","264.0","8.18","50.87","967.0","300","155","89","21","1","0.0","77.0","2.921","246","88","266","6.0","9","75","12.125",
"866868897","626503698","159462957","5554.4","77.0","2.799","79.0","39.25","264.0","8.09","50.87","963.0","300","154","89","21","1","0.0","77.0","2.799","248","89","268","5.875","10","75","12.0",
"866868898","626503565","159463353","5556.96","76.79999999999995","2.734","79.0","39.0","263.0","8.28","50.87","942.0","300","155","89","21","1","0.0","76.79999999999995","2.734","251","89","268","5.75","10","74","12.0",
"866868899","626503458","159463538","5558.34","76.79999999999995","2.697","79.0","39.0","264.0","8.37","50.87","921.0","300","155","89","21","1","0.0","76.79999999999995","2.697","251","89","268","5.75","10","74","12.0",
"866868900","626503297","159463871","5560.67","76.79999999999995","2.65","80.0","39.25","264.0","8.59","50.87","898.0","300","155","89","21","1","0.0","76.79999999999995","2.65","256","88","268","5.75","10","74","11.875",
"866868901","626503054","159464296","5563.95","77.0","2.65","80.0","39.25","264.0","8.68","50.87","887.0","300","155","89","21","1","0.0","77.0","2.65","252","87","266","5.75","10","74","12.0",
"866868902","626502875","159464638","5566.31","77.0","2.641","80.0","39.0","263.0","8.78","50.87","876.0","300","154","89","21","1","0.0","77.0","2.641","249","90","268","5.75","10","73","11.875",
"866868903","626502693","159465014","5569.0","77.0","2.613","79.0","39.25","264.0","8.96","50.87","870.0","300","155","89","21","1","0.0","77.0","2.613","250","89","264","5.75","10","74","12.25",
"866868904","626502463","159465459","5572.22","77.20000000000005","2.603","81.0","39.25","265.0","9.15","50.87","866.0","300","155","89","21","1","0.0","77.20000000000005","2.603","255","88","264","6.0","10","76","12.25",
