record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864537967","626162660","159787136","8577.55","102.39999999999998","3.555","77.0","37.5","248.0","6.53","51.31","1158.0","300","168","90","14","1","0.5","102.39999999999998","3.555","322","90","244","6.375","0","79","11.375",
"864537968","626162724","159786731","8579.93","102.39999999999998","3.555","79.0","37.25","248.0","6.53","51.31","1153.0","300","169","90","14","1","0.0","102.39999999999998","3.555","315","89","244","6.25","0","78","11.25",
"864537969","626162798","159786195","8583.06","102.39999999999998","3.546","79.0","37.5","248.0","6.62","51.21","1139.0","300","168","90","14","1","0.5","102.39999999999998","3.546","325","89","246","6.25","0","78","11.375",
"864537970","626162792","159785697","8585.89","102.60000000000002","3.508","78.0","37.75","250.0","6.62","51.21","1130.0","300","168","90","14","1","0.5","102.60000000000002","3.508","317","90","240","6.25","0","78","10.75",
"864537971","626162851","159785040","8589.67","103.0","3.499","79.0","37.5","248.0","6.81","51.21","1093.0","300","168","90","14","1","0.5","103.0","3.499","309","90","240","6.25","0","79","11.5",
"864537972","626162991","159784245","8594.35","103.20000000000005","3.499","78.0","37.5","246.0","6.81","51.21","1090.0","300","169","91","14","1","0.0","103.20000000000005","3.499","320","91","238","6.25","0","79","11.5",
"864537973","626163104","159783580","8598.27","103.60000000000002","3.49","78.0","37.0","246.0","6.81","51.21","1093.0","300","169","90","14","1","0.5","103.60000000000002","3.49","320","90","238","6.25","0","79","11.875",
"864537974","626163232","159782894","8602.34","103.60000000000002","3.508","78.0","37.25","246.0","6.71","51.21","1098.0","300","168","90","14","1","0.5","103.60000000000002","3.508","314","91","240","6.25","0","79","11.75",
"864537975","626163319","159782281","8605.91","103.79999999999995","3.518","77.0","37.0","245.0","6.71","51.21","1111.0","300","169","91","14","1","0.0","103.79999999999995","3.518","314","91","240","6.125","0","78","11.75",
"864537976","626163364","159781710","8609.19","103.79999999999995","3.518","77.0","37.25","245.0","6.53","51.21","1130.0","300","169","91","14","1","0.5","103.79999999999995","3.518","302","90","242","6.125","0","78","11.75",
"864537977","626163434","159781148","8612.46","103.79999999999995","3.518","76.0","37.5","247.0","6.53","51.31","1148.0","300","169","91","14","1","0.5","103.79999999999995","3.518","294","91","240","6.125","0","78","11.5",
"864537978","626163441","159780470","8616.32","103.79999999999995","3.518","76.0","37.75","249.0","6.43","51.31","1169.0","300","169","91","14","1","0.0","103.79999999999995","3.518","288","91","238","6.0","0","78","11.625",
"864537979","626163482","159779918","8619.48","104.0","3.518","77.0","38.0","250.0","6.43","51.43","1162.0","300","168","91","14","1","0.0","104.0","3.518","291","91","236","6.125","0","78","11.875",
"864537980","626163453","159779367","8622.62","104.0","3.527","76.0","38.0","249.0","6.34","51.43","1163.0","300","169","91","14","1","0.5","104.0","3.527","294","91","240","6.125","0","78","12.0",
"864537981","626163447","159778907","8625.23","104.0","3.527","76.0","38.0","249.0","6.25","51.43","1163.0","300","169","91","14","1","0.5","104.0","3.527","292","92","240","6.0","0","78","11.875",
"864537982","626163502","159778267","8628.91","104.0","3.518","75.0","37.75","248.0","6.25","51.53","1160.0","300","170","91","14","1","0.5","104.0","3.518","305","92","238","6.0","0","78","11.75",
"864537983","626163618","159777645","8632.59","104.0","3.518","75.0","37.75","248.0","6.34","51.53","1158.0","300","168","91","14","1","0.5","104.0","3.518","305","91","238","6.0","0","77","11.625",
"864537984","626163662","159777030","8636.12","104.0","3.518","76.0","37.75","247.0","6.43","51.53","1151.0","300","168","91","14","1","0.5","104.0","3.518","318","91","240","6.0","0","78","11.5",
"864537985","626163763","159776442","8639.59","104.0","3.518","78.0","37.75","247.0","6.43","51.53","1156.0","300","169","91","14","1","0.5","104.0","3.518","318","91","238","6.0","0","78","11.5",
"864537986","626163798","159775859","8642.92","104.0","3.518","78.0","37.75","246.0","6.43","51.43","1157.0","300","169","91","14","1","0.5","104.0","3.518","326","90","236","6.125","0","79","11.875",
"864537987","626163868","159775256","8646.42","103.79999999999995","3.518","77.0","37.75","246.0","6.43","51.43","1158.0","300","168","91","14","1","0.5","103.79999999999995","3.518","326","90","234","6.125","0","79","11.875",
"864537988","626163904","159774714","8649.52","103.79999999999995","3.518","76.0","37.5","245.0","6.34","51.43","1162.0","300","169","92","14","1","0.0","103.79999999999995","3.518","311","93","236","6.125","0","78","11.875",
"864537989","626163929","159774027","8653.43","103.60000000000002","3.518","76.0","37.25","244.0","6.34","51.43","1157.0","300","169","91","14","1","0.5","103.60000000000002","3.518","311","92","236","6.125","0","78","12.0",
"864537990","626163907","159773363","8657.22","103.60000000000002","3.508","77.0","37.75","249.0","6.34","51.43","1161.0","300","170","91","14","1","0.5","103.60000000000002","3.508","311","92","236","6.125","0","78","12.0",
"864537991","626163954","159772631","8661.4","103.60000000000002","3.508","77.0","38.0","250.0","6.34","51.43","1163.0","300","170","91","14","1","0.0","103.60000000000002","3.508","309","90","236","6.125","0","78","11.75",
"864537992","626163967","159771963","8665.2","104.0","3.518","77.0","38.0","250.0","6.43","51.43","1162.0","300","168","91","14","1","0.0","104.0","3.518","309","91","240","6.0","0","78","11.875",
"864537993","626164043","159771232","8669.42","104.0","3.527","77.0","38.0","250.0","6.43","51.43","1171.0","300","169","91","14","1","0.5","104.0","3.527","305","91","238","6.125","0","79","12.125",
"864537994","626164143","159770607","8673.1","104.20000000000005","3.527","78.0","38.0","250.0","6.34","51.43","1173.0","300","169","91","14","1","0.0","104.20000000000005","3.527","305","91","238","6.125","0","79","12.125",
"864537995","626164139","159769887","8677.18","104.0","3.536","77.0","38.0","250.0","6.34","51.43","1174.0","300","169","91","14","1","0.0","104.0","3.536","304","91","242","6.125","0","78","11.75",
"864537996","626164113","159769138","8681.43","104.20000000000005","3.536","77.0","38.0","250.0","6.34","51.53","1174.0","300","168","91","14","1","0.5","104.20000000000005","3.536","304","91","240","6.0","0","77","12.0",
"864537997","626164084","159768403","8685.61","104.20000000000005","3.546","77.0","38.0","249.0","6.34","51.53","1180.0","300","169","91","14","1","0.5","104.20000000000005","3.546","316","91","240","6.0","0","77","12.0",
"864537998","626164080","159767688","8689.67","104.39999999999998","3.555","76.0","37.75","249.0","6.25","51.53","1187.0","300","169","91","14","1","0.5","104.39999999999998","3.555","318","90","236","6.125","0","78","11.625",
"864537999","626164064","159767001","8693.58","104.60000000000002","3.574","76.0","37.75","248.0","6.12","51.53","1196.0","300","170","91","14","1","0.5","104.60000000000002","3.574","309","92","236","6.0","0","78","11.875",
"864538000","626164092","159766304","8697.56","104.79999999999995","3.574","75.0","38.0","250.0","6.12","51.62","1210.0","300","168","91","14","1","0.5","104.79999999999995","3.574","307","91","236","6.125","0","78","12.125",
"864538001","626164116","159765699","8701.0","104.60000000000002","3.583","77.0","38.0","250.0","6.12","51.62","1214.0","300","168","91","14","1","0.0","104.60000000000002","3.583","304","92","236","6.0","0","78","12.125",
"864538002","626164137","159765134","8704.23","104.79999999999995","3.592","78.0","38.0","250.0","6.12","51.62","1219.0","300","169","91","14","1","0.0","104.79999999999995","3.592","304","90","236","6.125","0","78","12.25",
"864538003","626164166","159764661","8706.93","104.60000000000002","3.592","78.0","37.75","250.0","6.12","51.62","1212.0","300","169","91","14","1","0.0","104.60000000000002","3.592","302","90","240","6.25","0","79","11.875",
"864538004","626164141","159764097","8710.15","104.60000000000002","3.574","77.0","37.75","249.0","6.12","51.62","1203.0","300","168","91","14","1","0.5","104.60000000000002","3.574","302","92","242","6.25","0","79","11.75",
"864538005","626164244","159763694","8712.6","104.60000000000002","3.508","77.0","38.0","250.0","6.12","51.62","1198.0","300","167","91","14","1","0.5","104.60000000000002","3.508","306","92","242","6.0","0","77","11.625",
"864538006","626164299","159763149","8715.73","104.39999999999998","3.508","77.0","37.5","248.0","6.34","51.75","1189.0","300","168","91","14","1","0.0","104.39999999999998","3.508","306","92","240","6.0","0","77","11.625",
"864538007","626164363","159762731","8718.19","104.39999999999998","3.49","78.0","37.5","248.0","6.43","51.75","1141.0","300","168","91","14","1","0.0","104.39999999999998","3.49","317","92","238","6.125","1","78","12.0",
"864538008","626164375","159762249","8720.92","104.39999999999998","3.434","77.0","38.0","250.0","6.43","51.75","1107.0","300","168","91","14","1","0.0","104.39999999999998","3.434","311","90","236","6.125","1","78","12.0",
"864538009","626164383","159761578","8724.73","104.39999999999998","3.368","77.0","38.0","250.0","6.62","51.75","1102.0","300","167","91","14","1","0.0","104.39999999999998","3.368","311","90","238","6.125","1","78","12.0",
"864538010","626164389","159760729","8729.57","104.39999999999998","3.35","78.0","38.25","252.0","6.9","51.62","1084.0","300","167","90","14","1","0.5","104.39999999999998","3.35","310","91","238","6.25","1","78","11.875",
"864538011","626164480","159760175","8732.82","104.39999999999998","3.35","80.0","38.0","252.0","7.03","51.62","1076.0","300","167","90","14","1","0.5","104.39999999999998","3.35","313","88","242","6.375","0","79","11.5",
"864538012","626164507","159759441","8737.01","104.39999999999998","3.406","79.0","38.0","250.0","7.12","51.53","1066.0","300","168","91","14","1","0.0","104.39999999999998","3.406","317","91","240","6.25","1","79","11.375",
"864538013","626164579","159758867","8740.33","104.60000000000002","3.424","78.0","38.0","249.0","7.03","51.43","1059.0","300","167","92","14","1","0.0","104.60000000000002","3.424","317","91","242","6.25","1","79","11.375",
"864538014","626164697","159758277","8743.85","104.60000000000002","3.452","78.0","38.25","250.0","6.9","51.43","1198.0","300","168","91","14","1","0.5","104.60000000000002","3.452","327","91","230","6.25","1","79","11.375",
"864538015","626164858","159757809","8746.85","104.60000000000002","3.462","78.0","38.25","252.0","6.71","51.43","1175.0","300","168","90","14","1","0.5","104.60000000000002","3.462","327","93","230","6.125","1","78","12.125",
"864538016","626164946","159757115","8750.88","104.39999999999998","3.462","78.0","38.25","252.0","6.62","51.43","1174.0","300","169","90","14","1","0.5","104.39999999999998","3.462","324","89","230","6.125","1","79","12.25",
"864538017","626164999","159756582","8753.96","104.60000000000002","3.462","78.0","38.25","251.0","6.62","51.43","1171.0","300","167","90","14","1","0.5","104.60000000000002","3.462","325","90","244","6.375","1","80","12.25",
"864538018","626165033","159755848","8758.14","104.39999999999998","3.462","77.0","37.75","250.0","6.62","51.53","1166.0","300","167","90","14","1","0.5","104.39999999999998","3.462","321","90","246","6.5","1","81","11.375",
"864538019","626164986","159755172","8762.01","104.79999999999995","3.462","77.0","37.75","250.0","6.62","51.53","1166.0","300","169","91","14","1","0.0","104.79999999999995","3.462","321","89","246","6.125","1","78","11.375",
"864538020","626164996","159754516","8765.74","104.79999999999995","3.462","77.0","38.0","250.0","6.53","51.62","1158.0","300","168","91","14","1","0.0","104.79999999999995","3.462","317","90","242","6.125","1","77","11.75",
"864538021","626164873","159753904","8769.37","105.0","3.471","77.0","38.0","250.0","6.53","51.62","1156.0","300","168","91","14","1","0.0","105.0","3.471","322","91","238","6.25","1","78","11.5",
"864538022","626164843","159753255","8773.08","105.0","3.48","77.0","38.25","250.0","6.53","51.62","1154.0","300","167","91","14","1","0.0","105.0","3.48","319","92","236","6.125","1","78","12.0",
"864538023","626164815","159752599","8776.82","105.20000000000005","3.48","78.0","38.25","250.0","6.53","51.62","1153.0","300","168","91","14","1","0.0","105.20000000000005","3.48","319","91","236","6.125","1","79","12.0",
"864538024","626164830","159751872","8780.95","105.0","3.48","78.0","38.25","250.0","6.53","51.62","1152.0","300","169","91","14","1","0.0","105.0","3.48","307","91","236","6.25","1","79","12.25",
"864538025","626164817","159751189","8784.85","105.39999999999998","3.49","78.0","38.25","252.0","6.53","51.62","1156.0","300","168","91","14","1","0.0","105.39999999999998","3.49","308","90","238","6.25","1","79","11.875",
"864538026","626164775","159750598","8788.23","105.20000000000005","3.508","78.0","38.25","252.0","6.53","51.62","1154.0","300","168","91","14","1","0.0","105.20000000000005","3.508","305","91","240","6.25","1","79","11.75",
"864538027","626164736","159750118","8790.96","105.60000000000002","3.508","78.0","38.25","251.0","6.53","51.62","1160.0","300","168","91","14","1","0.0","105.60000000000002","3.508","316","90","238","6.25","1","78","11.875",
"864538028","626164687","159749602","8793.92","105.60000000000002","3.508","79.0","37.75","250.0","6.53","51.53","1182.0","300","169","90","14","1","0.5","105.60000000000002","3.508","309","92","242","6.25","1","79","11.625",
"864538029","626164709","159749055","8797.03","105.60000000000002","3.462","82.0","38.25","255.0","6.62","51.4","1200.0","300","169","89","14","1","0.5","105.60000000000002","3.462","312","92","242","6.125","1","78","11.75",
"864538030","626164786","159748442","8800.57","105.60000000000002","3.452","83.0","38.0","255.0","6.62","51.31","1200.0","300","169","89","14","1","0.5","105.60000000000002","3.452","294","88","240","6.125","1","78","11.875",
"864538031","626164852","159747779","8804.4","105.79999999999995","3.443","82.0","37.75","253.0","6.62","51.31","1181.0","300","169","89","14","1","0.5","105.79999999999995","3.443","295","86","240","6.375","1","79","11.875",
"864538032","626164910","159746954","8809.12","105.60000000000002","3.443","81.0","37.75","252.0","6.62","51.43","1146.0","300","168","89","14","1","0.5","105.60000000000002","3.443","298","87","240","6.5","1","80","12.0",
"864538033","626165008","159746281","8813.0","105.79999999999995","3.452","81.0","38.0","253.0","6.62","51.43","1142.0","300","169","90","14","1","0.0","105.79999999999995","3.452","310","91","240","6.75","2","81","11.75",
"864538034","626165144","159745644","8816.83","105.60000000000002","3.49","79.0","37.75","251.0","6.62","51.43","1149.0","300","169","90","14","1","0.0","105.60000000000002","3.49","307","91","238","6.375","2","80","12.125",
"864538035","626165182","159745057","8820.19","106.0","3.499","79.0","37.75","250.0","6.53","51.43","1154.0","300","169","90","14","1","0.5","106.0","3.499","315","91","236","6.25","2","79","11.875",
"864538036","626165253","159744499","8823.44","105.79999999999995","3.508","79.0","38.0","252.0","6.53","51.43","1177.0","300","168","90","14","1","0.5","105.79999999999995","3.508","312","91","238","6.25","2","79","12.0",
"864538037","626165324","159743927","8826.74","106.20000000000005","3.508","80.0","37.75","250.0","6.53","51.43","1178.0","300","168","90","14","1","0.5","106.20000000000005","3.508","316","91","238","6.25","2","79","12.0",
"864538038","626165411","159743285","8830.48","106.20000000000005","3.499","80.0","37.5","250.0","6.53","51.43","1175.0","300","169","90","14","1","0.5","106.20000000000005","3.499","311","90","238","6.25","2","79","11.875",
"864538039","626165522","159742747","8833.71","106.60000000000002","3.48","79.0","37.5","249.0","6.53","51.43","1164.0","300","169","90","14","1","0.5","106.60000000000002","3.48","314","90","244","6.25","2","78","11.25",
"864538040","626165602","159742090","8837.52","106.39999999999998","3.471","79.0","37.75","250.0","6.62","51.43","1157.0","300","169","90","14","1","0.5","106.39999999999998","3.471","315","90","242","6.25","2","79","11.375",
"864538041","626165705","159741475","8841.13","106.60000000000002","3.462","79.0","37.75","252.0","6.62","51.43","1149.0","300","168","90","14","1","0.0","106.60000000000002","3.462","317","90","238","6.25","2","79","11.375",
"864538042","626165734","159740865","8844.61","106.39999999999998","3.462","79.0","37.75","252.0","6.62","51.43","1139.0","300","168","90","14","1","0.0","106.39999999999998","3.462","317","89","236","6.375","2","80","11.875",
"864538043","626165896","159740407","8847.55","106.39999999999998","3.462","80.0","37.75","251.0","6.71","51.43","1132.0","300","169","90","14","1","0.0","106.39999999999998","3.462","322","89","238","6.5","2","81","11.875",
"864538044","626166019","159739952","8850.39","106.20000000000005","3.462","79.0","37.75","251.0","6.71","51.43","1125.0","300","169","90","14","1","0.0","106.20000000000005","3.462","311","90","242","6.5","2","80","11.625",
"864538045","626166111","159739502","8853.09","106.20000000000005","3.452","79.0","37.75","250.0","6.71","51.43","1125.0","300","169","90","14","1","0.0","106.20000000000005","3.452","302","90","244","6.5","2","80","11.625",
"864538046","626166171","159739011","8855.94","106.0","3.424","79.0","37.75","251.0","6.71","51.43","1119.0","300","168","90","14","1","0.0","106.0","3.424","301","90","244","6.25","2","79","11.75",
"864538047","626166091","159738289","8860.1","106.20000000000005","3.406","79.0","37.75","251.0","6.71","51.43","1117.0","300","167","90","14","1","0.0","106.20000000000005","3.406","304","90","244","6.125","2","78","11.625",
"864538048","626166057","159737796","8862.92","106.0","3.396","78.0","37.75","251.0","6.81","51.43","1091.0","300","169","90","14","1","0.0","106.0","3.396","307","90","244","6.125","2","78","11.5",
"864538049","626165934","159737177","8866.59","106.20000000000005","3.387","78.0","37.5","249.0","6.9","51.53","1083.0","300","169","90","14","1","0.0","106.20000000000005","3.387","307","90","246","6.125","2","78","11.5",
"864538050","626165783","159736483","8870.71","106.39999999999998","3.387","78.0","37.5","249.0","6.9","51.53","1083.0","300","169","90","14","1","0.0","106.39999999999998","3.387","316","90","246","6.125","3","77","11.125",
"864538051","626165661","159735857","8874.44","106.60000000000002","3.387","78.0","37.5","250.0","7.03","51.53","1078.0","300","168","90","14","1","0.0","106.60000000000002","3.387","305","90","244","6.125","2","78","11.375",
"864538052","626165610","159735417","8876.98","106.79999999999995","3.387","78.0","37.75","250.0","6.9","51.53","1082.0","300","168","90","14","1","0.0","106.79999999999995","3.387","310","90","242","6.125","3","78","11.625",
"864538053","626165620","159735180","8878.33","107.0","3.387","77.0","38.0","252.0","6.9","51.53","1084.0","300","169","90","14","1","0.0","107.0","3.387","314","90","242","6.125","3","78","11.625",
"864538054","626165577","159734892","8879.99","107.0","3.378","77.0","37.75","250.0","6.9","51.53","1087.0","300","169","90","14","1","0.0","107.0","3.378","323","90","242","6.125","3","78","11.625",
"864538055","626165425","159734605","8882.06","107.20000000000005","3.368","76.0","38.0","252.0","6.81","51.62","1087.0","300","170","90","14","1","0.5","107.20000000000005","3.368","323","89","242","6.375","3","80","11.375",
"864538056","626165256","159734280","8884.41","107.20000000000005","3.359","76.0","38.25","254.0","6.81","51.71","1089.0","300","168","90","14","1","0.0","107.20000000000005","3.359","335","91","242","6.375","3","79","11.25",
"864538057","626165078","159733940","8886.87","107.39999999999998","3.284","77.0","38.25","255.0","6.9","51.71","1090.0","300","168","90","14","1","0.0","107.39999999999998","3.284","332","90","242","6.375","3","79","11.375",
"864538058","626164975","159733564","8889.19","107.39999999999998","3.284","78.0","38.25","256.0","6.9","51.71","1087.0","300","168","90","14","1","0.0","107.39999999999998","3.284","332","89","242","6.25","3","78","11.375",
"864538059","626164935","159733211","8891.21","107.60000000000002","3.275","77.0","38.25","253.0","6.9","51.71","1082.0","300","169","90","14","1","0.5","107.60000000000002","3.275","317","88","242","6.25","3","79","11.5",
"864538060","626164716","159732492","8895.63","107.60000000000002","3.238","77.0","38.5","254.0","6.9","51.71","1075.0","300","169","90","14","1","0.5","107.60000000000002","3.238","318","90","244","6.375","3","79","11.5",
"864538061","626164329","159731278","8903.01","107.60000000000002","3.238","77.0","38.25","253.0","7.03","51.71","1077.0","300","170","90","14","1","0.5","107.60000000000002","3.238","322","91","246","6.25","3","78","11.25",
"864538062","626164043","159729310","8914.44","107.60000000000002","3.266","77.0","38.5","256.0","7.03","51.71","1077.0","300","168","90","14","1","0.0","107.60000000000002","3.266","321","91","240","6.0","3","77","11.875",
"864538063","626164096","159728320","8920.09","107.60000000000002","3.471","77.0","38.75","258.0","6.9","51.71","1074.0","300","169","90","14","1","0.0","107.60000000000002","3.471","312","90","242","6.25","3","78","11.75",
"864538064","626164030","159727443","8924.58","107.60000000000002","3.48","78.0","38.75","258.0","7.03","51.71","1077.0","300","169","90","14","1","0.0","107.60000000000002","3.48","314","89","244","6.25","3","79","11.625",
"864538065","626164123","159726916","8927.68","107.60000000000002","3.499","80.0","38.5","258.0","7.12","51.71","1086.0","300","169","89","14","1","0.5","107.60000000000002","3.499","305","89","244","6.25","3","79","11.625",
"864538066","626164259","159726517","8930.27","107.39999999999998","3.499","80.0","38.5","258.0","7.03","51.62","1109.0","300","170","89","14","1","0.0","107.39999999999998","3.499","291","88","246","6.25","2","78","11.625",
"864538067","626164270","159725902","8933.65","107.39999999999998","3.312","82.0","38.5","258.0","7.12","51.62","1117.0","300","169","89","14","1","0.0","107.39999999999998","3.312","292","88","246","6.375","2","79","11.625",
"864538068","626164380","159725013","8938.82","107.20000000000005","3.21","83.0","38.0","255.0","7.21","51.62","1108.0","300","169","89","14","1","0.0","107.20000000000005","3.21","293","90","242","6.625","2","81","11.75",
"864538069","626164640","159724290","8943.44","107.20000000000005","3.21","83.0","37.75","253.0","7.4","51.75","1061.0","300","168","89","14","1","0.5","107.20000000000005","3.21","295","88","242","6.75","2","81","11.5",
"864538070","626164772","159723535","8947.9","107.0","3.63","82.0","37.75","253.0","7.31","51.75","1073.0","300","169","89","14","1","0.5","107.0","3.63","294","88","240","6.75","2","81","11.5",
"864538071","626164887","159722725","8952.63","107.0","3.63","83.0","37.25","250.0","7.31","51.75","1088.0","300","170","89","14","1","0.0","107.0","3.63","292","88","238","6.75","2","81","11.5",
"864538072","626165104","159722077","8956.84","106.60000000000002","3.546","83.0","37.25","250.0","7.31","51.62","1098.0","300","170","89","14","1","0.0","106.60000000000002","3.546","289","88","236","6.75","2","81","11.5",
"864538073","626165313","159721428","8961.01","106.79999999999995","3.508","82.0","37.0","249.0","7.21","51.62","1099.0","300","170","89","14","1","0.5","106.79999999999995","3.508","289","88","238","6.75","2","81","11.5",
"864538074","626165594","159720853","8965.18","106.60000000000002","3.546","80.0","37.5","251.0","7.03","51.53","1119.0","300","169","89","14","1","0.5","106.60000000000002","3.546","277","88","244","6.75","2","81","11.5",
"864538075","626165858","159720226","8969.51","106.60000000000002","3.592","79.0","37.75","251.0","7.03","51.53","1120.0","300","169","90","14","1","0.0","106.60000000000002","3.592","284","90","244","6.375","2","79","11.375",
"864538076","626166180","159719625","8974.04","106.39999999999998","3.695","79.0","37.75","250.0","6.9","51.43","1127.0","300","170","91","14","1","0.0","106.39999999999998","3.695","282","90","248","6.375","3","79","11.375",
"864538077","626166486","159719071","8978.29","106.60000000000002","3.77","79.0","37.25","248.0","6.81","51.43","1155.0","300","170","90","14","1","0.5","106.60000000000002","3.77","293","91","240","6.125","2","78","11.125",
"864538078","626166799","159718468","8982.79","106.60000000000002","3.816","80.0","37.5","250.0","6.71","51.43","1175.0","300","171","90","14","1","0.0","106.60000000000002","3.816","294","91","240","6.125","2","78","11.125",
"864538079","626167082","159717922","8986.86","106.79999999999995","3.835","80.0","37.75","251.0","6.62","51.43","1198.0","300","171","90","14","1","0.0","106.79999999999995","3.835","297","90","238","6.125","3","78","11.625",
"864538080","626167315","159717407","8990.51","106.79999999999995","3.816","80.0","38.0","253.0","6.53","51.53","1211.0","300","170","90","14","1","0.0","106.79999999999995","3.816","297","90","238","6.125","3","78","11.625",
"864538081","626167532","159716839","8994.32","107.20000000000005","3.798","79.0","38.25","253.0","6.34","51.53","1214.0","300","170","90","14","1","0.0","107.20000000000005","3.798","298","88","244","6.375","3","79","11.375",
"864538082","626167785","159716243","8998.46","107.0","3.751","78.0","38.25","253.0","6.34","51.65","1215.0","300","170","90","14","1","0.0","107.0","3.751","308","89","244","6.25","3","79","11.375",
"864538083","626168022","159715671","9002.39","107.39999999999998","3.751","78.0","37.75","251.0","6.34","51.75","1214.0","300","170","90","14","1","0.0","107.39999999999998","3.751","309","91","242","6.25","3","79","11.5",
"864538084","626168241","159715078","9006.33","107.20000000000005","3.751","78.0","38.0","250.0","6.34","51.84","1207.0","300","171","90","14","1","0.5","107.20000000000005","3.751","308","90","242","6.25","3","78","11.625",
"864538085","626168479","159714443","9010.54","107.20000000000005","3.751","78.0","37.75","250.0","6.34","51.84","1209.0","300","171","90","14","1","0.5","107.20000000000005","3.751","305","90","242","6.25","3","78","11.625",
"864538086","626168683","159713846","9014.43","107.0","3.77","78.0","37.75","251.0","6.25","51.84","1217.0","300","170","90","14","1","0.0","107.0","3.77","306","90","242","6.25","3","79","11.5",
"864538087","626168897","159713320","9018.03","107.20000000000005","3.816","78.0","37.5","250.0","6.25","51.75","1221.0","300","170","90","14","1","0.0","107.20000000000005","3.816","306","90","242","6.25","3","79","11.5",
"864538088","626169137","159712810","9021.69","107.0","3.816","79.0","37.5","250.0","6.25","51.65","1223.0","300","170","90","14","1","0.0","107.0","3.816","308","90","240","6.25","3","79","11.5",
"864538089","626169371","159712329","9025.19","107.20000000000005","3.76","79.0","37.5","250.0","6.25","51.65","1224.0","300","170","90","14","1","0.0","107.20000000000005","3.76","297","90","244","6.25","3","79","11.5",
"864538090","626169601","159711826","9028.76","107.0","3.723","79.0","37.75","251.0","6.25","51.65","1225.0","300","171","89","14","1","0.5","107.0","3.723","301","90","246","6.25","3","79","11.5",
"864538091","626169795","159711274","9032.38","107.20000000000005","3.704","79.0","37.5","251.0","6.25","51.65","1217.0","300","171","90","14","1","0.0","107.20000000000005","3.704","297","89","246","6.25","3","78","11.375",
"864538092","626169961","159710673","9036.13","107.0","3.695","79.0","37.75","252.0","6.25","51.78","1215.0","300","170","89","14","1","0.5","107.0","3.695","297","89","246","6.25","3","78","11.375",
"864538093","626170125","159710060","9039.95","107.20000000000005","3.695","79.0","38.0","253.0","6.25","51.87","1209.0","300","169","89","14","1","0.5","107.20000000000005","3.695","295","90","246","6.125","3","78","11.125",
"864538094","626170288","159709441","9043.78","107.20000000000005","3.704","79.0","38.0","255.0","6.34","51.96","1213.0","300","169","89","14","1","0.5","107.20000000000005","3.704","302","90","248","6.125","3","78","11.125",
"864538095","626170482","159708863","9047.54","107.39999999999998","3.714","81.0","38.5","259.0","6.43","51.87","1213.0","300","169","89","14","1","0.0","107.39999999999998","3.714","302","89","248","6.125","3","78","11.125",
"864538096","626170673","159708222","9051.59","107.20000000000005","3.714","83.0","37.75","253.0","6.43","51.71","1214.0","300","169","89","14","1","0.0","107.20000000000005","3.714","302","89","248","6.125","3","78","11.125",
"864538097","626170815","159707540","9055.7","107.39999999999998","3.732","83.0","37.5","251.0","6.43","51.5","1221.0","300","170","89","14","1","0.5","107.39999999999998","3.732","298","90","248","6.375","3","79","11.375",
"864538098","626170959","159706867","9059.75","107.39999999999998","3.742","83.7","36.75","250.0","6.53","51.4","1291.0","300","169","88","14","1","0.5","107.39999999999998","3.742","302","90","234","6.375","3","79","11.375",
"864538099","626171073","159706285","9063.23","107.60000000000002","3.77","85.7","36.5","250.0","6.43","51.4","1340.0","300","169","85","14","1","0.5","107.60000000000002","3.77","314","88","230","6.5","3","81","12.5",
"864538154","626171547","159701593","9064.89","108.0","0.028","2.7","44.25","281.0","2.53","51.84","187.0","300","143","85","14","1","0.5","108.0","0.028","0","0","0","0.0","0","0","0.0",
"864538155","626171666","159701218","9067.3","108.0","0.0","64.2","41.25","268.0","2.53","52.87","187.0","300","143","86","14","1","0.5","108.0","0.0","0","0","0","0.0","0","0","0.0",
"864538156","626171627","159700551","9071.11","108.20000000000005","1.931","79.0","38.25","256.0","2.53","53.56","187.0","300","143","92","14","1","0.5","108.20000000000005","1.931","0","0","0","0.0","0","0","0.0",
"864538157","626171601","159699852","9075.1","108.0","1.997","81.0","37.5","251.0","2.53","52.84","187.0","300","145","92","14","1","0.5","108.0","1.997","0","0","0","0.0","0","0","0.0",
"864538158","626171597","159699194","9078.85","108.0","3.144","81.0","37.5","250.0","3.12","52.34","1141.0","300","146","92","14","1","0.5","108.0","3.144","0","0","0","0.0","0","0","0.0",
"864538159","626171562","159698494","9082.85","107.79999999999995","3.527","79.0","37.5","246.0","4.87","52.21","1181.0","300","146","93","14","1","0.0","107.79999999999995","3.527","0","0","0","0.0","0","0","0.0",
