record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"863757289","626466047","159277986","2344.94","104.60000000000002","1.987","77.0","38.75","260.0","10.81","51.09","678.0","300","148","89","19","1","0.5","104.60000000000002","1.987","267","89","258","5.875","65461","75","12.125",
"863757290","626466017","159277553","2347.36","104.60000000000002","2.006","77.0","38.75","259.0","10.93","51.09","681.0","300","148","89","19","1","0.5","104.60000000000002","2.006","265","90","262","5.875","65461","75","11.75",
"863757291","626466011","159277190","2349.39","104.60000000000002","2.081","77.0","38.75","260.0","10.81","51.09","694.0","300","147","89","19","1","0.5","104.60000000000002","2.081","266","88","262","5.875","65462","75","11.75",
"863757292","626466000","159276813","2351.36","104.60000000000002","2.081","76.0","38.75","260.0","10.81","51.09","694.0","300","147","89","19","1","0.5","104.60000000000002","2.081","259","88","264","5.875","65461","75","11.625",
"863757293","626465954","159276368","2353.92","104.60000000000002","2.071","76.0","38.75","260.0","10.53","51.21","713.0","300","147","89","19","1","0.5","104.60000000000002","2.071","248","89","266","5.875","65461","74","11.625",
"863757294","626465896","159275992","2356.13","104.60000000000002","2.034","75.0","39.0","261.0","10.53","51.21","709.0","300","147","89","19","1","0.5","104.60000000000002","2.034","253","89","266","5.875","65461","74","11.625",
"863757295","626465854","159275673","2357.99","104.79999999999995","2.034","75.0","38.75","260.0","10.53","51.21","703.0","300","148","89","19","1","0.5","104.79999999999995","2.034","249","89","266","5.75","65461","74","11.625",
"863757296","626465836","159275152","2360.56","104.79999999999995","2.034","75.0","38.75","260.0","10.62","51.09","699.0","300","148","89","19","1","0.5","104.79999999999995","2.034","241","89","266","5.75","65461","74","11.625",
"863757297","626465876","159274772","2362.73","104.79999999999995","2.034","75.0","38.75","259.0","10.71","51.09","693.0","300","149","89","19","1","0.5","104.79999999999995","2.034","241","89","266","5.75","65461","74","11.625",
"863757298","626465920","159274312","2365.33","104.79999999999995","2.043","75.0","38.75","260.0","10.81","51.09","692.0","300","149","89","19","1","0.5","104.79999999999995","2.043","247","90","270","5.75","65461","74","11.375",
"863757299","626465975","159273874","2367.85","104.79999999999995","2.053","75.0","38.75","260.0","10.71","51.09","694.0","300","150","89","19","1","0.5","104.79999999999995","2.053","238","89","266","5.625","65461","73","11.625",
"863757300","626466058","159273483","2370.19","105.0","2.071","75.0","38.75","261.0","10.71","51.09","698.0","300","150","89","19","1","0.5","105.0","2.071","238","89","266","5.625","65461","73","11.625",
"863757301","626466077","159272986","2372.81","105.0","2.081","75.0","38.75","261.0","10.62","51.09","701.0","300","150","89","19","1","0.5","105.0","2.081","238","90","268","5.625","65461","73","11.75",
"863757302","626466104","159272524","2375.28","105.0","2.081","75.0","38.5","259.0","10.43","51.09","710.0","300","150","89","19","1","0.5","105.0","2.081","241","89","270","5.625","65461","73","11.75",
"863757303","626466178","159272072","2377.69","105.0","2.09","75.0","38.75","260.0","10.34","51.09","713.0","300","149","89","19","1","0.5","105.0","2.09","252","88","270","5.625","65461","73","11.625",
"863757304","626466346","159271651","2380.49","105.20000000000005","2.099","75.0","38.75","260.0","10.34","51.0","717.0","300","150","89","19","1","0.5","105.20000000000005","2.099","244","90","270","5.75","65461","74","11.625",
"863757305","626466470","159271193","2383.05","105.20000000000005","2.099","75.0","39.0","262.0","10.25","51.0","721.0","300","150","89","19","1","0.5","105.20000000000005","2.099","240","89","270","5.625","65461","73","11.5",
"863757306","626466600","159270771","2385.63","105.20000000000005","2.118","75.0","39.25","263.0","10.15","51.0","720.0","300","151","89","19","1","0.5","105.20000000000005","2.118","249","89","270","5.625","65461","73","11.375",
"863757307","626466731","159270360","2388.21","105.20000000000005","2.127","75.0","39.0","261.0","10.03","51.0","729.0","300","150","89","19","1","0.5","105.20000000000005","2.127","236","90","268","5.625","65461","73","11.625",
"863757308","626466857","159269821","2391.36","105.39999999999998","2.137","75.0","39.0","261.0","10.15","51.0","736.0","300","151","89","19","1","0.5","105.39999999999998","2.137","245","88","268","5.625","65461","73","11.625",
"863757309","626466934","159269323","2394.19","105.39999999999998","2.146","75.0","39.0","261.0","10.03","51.0","744.0","300","151","89","19","1","0.5","105.39999999999998","2.146","252","90","268","5.625","65461","73","11.625",
"863757310","626467015","159268727","2397.59","105.39999999999998","2.174","76.0","38.75","261.0","9.84","51.0","764.0","300","151","89","19","1","0.0","105.39999999999998","2.174","241","88","268","5.5","65461","72","11.625",
"863757311","626467057","159267516","2404.2","105.39999999999998","2.202","75.0","39.0","262.0","9.65","51.0","773.0","300","151","89","19","1","0.0","105.39999999999998","2.202","251","89","270","5.75","65461","74","11.625",
"863757312","626467160","159267093","2406.79","105.39999999999998","2.249","75.0","38.75","261.0","9.56","51.0","781.0","300","151","89","19","1","0.5","105.39999999999998","2.249","252","89","270","5.75","65461","74","11.625",
"863757313","626467268","159266293","2411.35","105.39999999999998","2.249","75.0","39.0","261.0","9.37","51.0","803.0","300","151","89","19","1","0.5","105.39999999999998","2.249","246","90","268","5.75","65461","73","11.5",
"863757314","626467390","159265824","2414.24","105.20000000000005","2.258","75.0","39.0","261.0","9.37","50.9","807.0","300","151","89","19","1","0.5","105.20000000000005","2.258","252","90","268","5.75","65461","73","11.5",
"863757315","626467496","159265371","2416.97","105.0","2.333","75.0","39.25","263.0","9.25","50.9","809.0","300","150","89","18","1","0.5","105.0","2.333","254","90","264","5.5","65461","73","11.875",
"863757316","626467584","159264883","2419.83","105.0","2.351","75.0","39.0","262.0","8.96","50.9","837.0","300","150","89","18","1","0.0","105.0","2.351","245","87","266","5.75","65461","74","11.75",
"863757317","626467701","159264390","2422.77","104.79999999999995","2.37","75.0","39.0","262.0","8.87","50.9","846.0","300","151","89","18","1","0.0","104.79999999999995","2.37","248","89","270","5.75","65461","74","11.625",
"863757318","626467785","159263727","2426.51","104.79999999999995","2.389","75.0","39.25","263.0","8.87","50.9","846.0","300","150","89","18","1","0.5","104.79999999999995","2.389","240","89","270","5.75","65461","73","11.625",
"863757319","626467898","159263244","2429.4","104.79999999999995","2.407","75.0","39.0","263.0","8.87","50.9","846.0","300","150","89","18","1","0.0","104.79999999999995","2.407","230","89","272","5.5","65461","72","11.625",
"863757320","626468027","159262783","2432.28","104.79999999999995","2.454","75.0","39.25","264.0","8.68","50.9","857.0","300","150","89","18","1","0.0","104.79999999999995","2.454","241","89","274","5.625","65461","73","11.5",
"863757321","626468115","159262276","2435.27","104.79999999999995","2.463","75.0","39.25","264.0","8.68","50.9","859.0","300","151","88","18","1","0.5","104.79999999999995","2.463","240","88","274","5.5","65461","72","11.5",
"863757322","626468263","159261673","2438.88","104.79999999999995","2.463","76.0","39.25","265.0","8.59","50.9","864.0","300","150","88","18","1","0.5","104.79999999999995","2.463","241","87","274","5.625","65461","73","11.375",
"863757323","626468401","159261075","2442.4","104.79999999999995","2.482","76.0","39.25","265.0","8.59","50.9","867.0","300","152","88","18","1","0.5","104.79999999999995","2.482","244","88","276","5.625","65461","73","11.375",
"863757324","626468558","159260733","2444.83","104.79999999999995","2.529","76.0","39.25","264.0","8.46","50.9","869.0","300","152","89","18","1","0.0","104.79999999999995","2.529","251","88","272","5.625","65461","73","11.375",
"863757325","626468681","159260248","2447.81","104.79999999999995","2.557","76.0","39.25","264.0","8.37","50.9","877.0","300","152","89","18","1","0.0","104.79999999999995","2.557","251","89","274","5.625","65461","73","11.125",
"863757326","626468815","159259880","2450.25","104.79999999999995","2.566","75.0","39.25","264.0","8.28","50.9","877.0","300","152","89","18","1","0.0","104.79999999999995","2.566","244","89","276","5.625","65461","73","11.125",
"863757327","626468961","159259441","2453.04","104.79999999999995","2.557","74.0","39.0","262.0","8.28","50.9","878.0","300","152","89","18","1","0.0","104.79999999999995","2.557","245","89","278","5.75","65461","74","11.25",
"863757328","626469127","159259086","2455.57","104.79999999999995","2.557","74.0","38.75","261.0","8.28","50.9","879.0","300","152","89","18","1","0.0","104.79999999999995","2.557","249","91","274","5.5","65461","72","11.25",
"863757329","626469296","159258437","2459.44","104.79999999999995","2.557","74.0","38.75","260.0","8.28","50.9","876.0","300","152","89","18","1","0.5","104.79999999999995","2.557","247","90","280","5.625","65461","73","11.125",
"863757330","626469488","159258091","2462.1","105.0","2.557","74.0","38.75","260.0","8.28","50.81","869.0","300","152","89","18","1","0.5","105.0","2.557","254","90","274","5.5","65462","72","11.25",
"863757331","626469624","159257747","2464.42","105.0","2.575","73.0","39.0","260.0","8.37","50.81","867.0","300","152","89","18","1","0.5","105.0","2.575","253","90","274","5.375","65462","72","11.25",
"863757332","626469729","159257381","2466.69","105.0","2.575","74.0","38.75","260.0","8.37","50.81","869.0","300","153","89","18","1","0.5","105.0","2.575","255","90","274","5.375","65461","71","11.375",
"863757333","626469806","159256872","2469.6","105.0","2.557","74.0","39.25","262.0","8.28","50.81","867.0","300","152","89","18","1","0.5","105.0","2.557","252","89","274","5.375","65462","71","11.375",
"863757334","626469946","159256406","2472.55","105.0","2.557","74.0","39.25","262.0","8.37","50.81","866.0","300","152","89","18","1","0.5","105.0","2.557","257","89","274","5.375","65462","72","11.375",
"863757335","626470012","159255921","2475.35","105.0","2.557","75.0","39.0","261.0","8.46","50.81","861.0","300","153","89","18","1","0.5","105.0","2.557","255","89","274","5.5","65462","72","11.375",
"863757336","626470048","159255406","2478.27","105.20000000000005","2.575","75.0","39.0","261.0","8.59","50.81","861.0","300","153","89","18","1","0.5","105.20000000000005","2.575","255","89","272","5.5","65461","72","11.375",
"863757337","626470121","159254959","2480.86","105.20000000000005","2.585","75.0","39.0","262.0","8.59","50.71","861.0","300","154","89","18","1","0.5","105.20000000000005","2.585","257","89","272","5.5","65462","72","11.375",
"863757338","626470207","159254449","2483.84","105.39999999999998","2.603","75.0","39.0","262.0","8.59","50.71","861.0","300","153","89","18","1","0.5","105.39999999999998","2.603","256","87","272","5.625","65461","73","11.375",
"863757339","626470313","159253870","2487.25","105.39999999999998","2.603","75.0","39.0","262.0","8.59","50.71","869.0","300","154","89","18","1","0.0","105.39999999999998","2.603","263","88","272","5.75","65462","73","11.25",
"863757340","626470416","159253381","2490.17","105.39999999999998","2.613","75.0","39.0","262.0","8.46","50.71","872.0","300","154","89","18","1","0.0","105.39999999999998","2.613","250","89","268","5.625","65461","73","11.625",
"863757341","626470511","159252878","2493.17","105.60000000000002","2.631","75.0","39.0","262.0","8.46","50.71","875.0","300","154","89","18","1","0.0","105.60000000000002","2.631","250","89","268","5.625","65461","73","11.75",
"863757342","626470511","159252161","2497.2","105.60000000000002","2.641","76.0","39.0","262.0","8.46","50.71","875.0","300","155","89","18","1","0.5","105.60000000000002","2.641","260","89","266","5.75","65462","74","11.875",
"863757343","626470559","159251710","2499.79","105.60000000000002","2.65","76.0","38.75","260.0","8.46","50.71","875.0","300","154","89","18","1","0.5","105.60000000000002","2.65","254","88","266","5.75","65462","74","12.0",
"863757344","626470602","159251269","2502.33","105.60000000000002","2.678","76.0","38.75","260.0","8.37","50.81","877.0","300","155","89","18","1","0.5","105.60000000000002","2.678","254","91","264","5.875","65462","75","12.25",
"863757345","626470641","159250901","2504.33","105.60000000000002","2.687","76.0","38.75","260.0","8.46","50.81","880.0","300","154","89","18","1","0.5","105.60000000000002","2.687","256","89","266","5.75","65462","74","12.0",
"863757346","626470667","159250504","2506.55","105.60000000000002","2.669","77.0","38.75","258.0","8.46","50.81","886.0","300","155","89","18","1","0.5","105.60000000000002","2.669","249","89","268","5.75","65461","74","11.625",
"863757347","626470647","159250149","2508.58","105.60000000000002","2.631","77.0","38.5","257.0","8.46","50.81","886.0","300","155","89","18","1","0.5","105.60000000000002","2.631","243","90","262","5.625","65461","73","12.0",
"863757348","626470625","159249795","2510.56","105.60000000000002","2.613","77.0","38.5","259.0","8.46","51.0","891.0","300","155","89","18","1","0.0","105.60000000000002","2.613","251","88","262","5.875","65461","75","12.0",
"863757349","626470645","159249376","2512.87","105.60000000000002","2.594","78.0","38.75","261.0","8.68","51.12","864.0","300","155","89","18","1","0.0","105.60000000000002","2.594","247","88","262","6.0","65461","75","11.75",
"863757350","626470656","159248752","2516.33","105.39999999999998","2.575","78.0","38.75","261.0","8.78","51.12","848.0","300","155","89","18","1","0.0","105.39999999999998","2.575","251","87","266","6.0","65461","75","11.875",
"863757351","626470664","159248126","2519.85","105.39999999999998","2.566","78.0","38.75","261.0","9.06","51.12","816.0","300","156","89","18","1","0.0","105.39999999999998","2.566","249","91","266","5.875","65461","75","11.875",
"863757352","626470660","159247626","2522.67","105.0","2.566","77.0","38.5","258.0","9.06","51.12","816.0","300","156","89","18","1","0.5","105.0","2.566","253","89","266","5.875","65461","75","11.625",
