record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864888209","626171230","159634603","10199.87","102.79999999999995","3.462","83.0","38.75","267.0","7.31","51.0","1133.0","300","151","87","20","1","0.0","102.79999999999995","3.462","256","87","268","6.125","65514","76","11.875",
"864888210","626171155","159634098","10202.82","102.60000000000002","3.434","83.0","38.5","268.0","7.31","51.0","1133.0","300","151","86","20","1","0.5","102.60000000000002","3.434","256","86","264","6.25","65514","77","12.25",
"864888211","626171045","159633698","10205.23","102.60000000000002","3.378","83.0","38.5","268.0","7.12","51.0","1161.0","300","152","86","20","1","0.5","102.60000000000002","3.378","255","85","266","6.375","65514","78","12.125",
"864888212","626170975","159633337","10207.34","102.39999999999998","3.238","83.0","38.5","268.0","6.81","50.87","1166.0","300","152","86","20","1","0.5","102.39999999999998","3.238","255","87","268","6.375","65514","78","12.125",
"864888213","626170982","159632884","10209.92","102.39999999999998","3.144","81.0","38.5","268.0","6.9","50.78","1163.0","300","152","86","20","1","0.5","102.39999999999998","3.144","253","87","268","6.375","65514","78","12.125",
"864888214","626170992","159632353","10212.94","102.39999999999998","2.93","82.0","38.75","268.0","6.9","50.78","1152.0","300","152","86","20","1","0.5","102.39999999999998","2.93","248","87","270","6.25","65514","77","12.25",
"864888215","626170946","159631964","10215.18","102.39999999999998","2.93","82.0","38.5","268.0","6.9","50.78","1147.0","300","152","86","20","1","0.0","102.39999999999998","2.93","247","86","270","6.5","65514","78","12.125",
"864888216","626170936","159631662","10216.9","102.60000000000002","2.967","82.0","38.25","268.0","7.03","50.78","1121.0","300","152","86","20","1","0.0","102.60000000000002","2.967","246","86","272","6.5","0","78","12.125",
"864888217","626170948","159631071","10220.25","102.79999999999995","2.958","82.0","38.25","268.0","7.12","50.78","1108.0","300","154","86","20","1","0.0","102.79999999999995","2.958","241","85","274","6.5","65514","78","12.0",
"864888218","626170734","159630650","10223.17","103.0","2.967","82.0","38.5","267.0","7.21","50.78","1084.0","300","152","86","20","1","0.0","103.0","2.967","242","87","272","6.25","65514","76","12.0",
"864888219","626170574","159630241","10225.75","103.0","2.986","81.0","38.5","267.0","7.21","50.78","1077.0","300","152","86","20","1","0.5","103.0","2.986","242","86","268","6.25","0","76","12.25",
"864888220","626170401","159629830","10228.42","103.20000000000005","2.986","81.0","38.25","266.0","7.21","50.78","1077.0","300","154","86","20","1","0.5","103.20000000000005","2.986","245","86","264","6.375","65514","77","12.5",
"864888221","626170214","159629444","10231.08","103.20000000000005","2.958","81.0","38.25","266.0","7.31","50.78","1060.0","300","152","86","20","1","0.5","103.20000000000005","2.958","245","86","264","6.375","65514","77","12.5",
"864888222","626169486","159628653","10238.56","103.0","2.939","82.0","38.5","266.0","7.31","50.78","1060.0","300","153","87","20","1","0.0","103.0","2.939","248","87","272","6.25","65514","76","11.875",
"864888223","626169440","159628369","10240.23","102.79999999999995","2.948","82.0","38.5","266.0","7.5","50.65","1054.0","300","153","86","20","1","0.5","102.79999999999995","2.948","245","85","270","6.125","65514","76","12.125",
"864888224","626169420","159627992","10242.38","102.79999999999995","3.042","82.0","38.5","267.0","7.5","50.65","1053.0","300","153","86","20","1","0.5","102.79999999999995","3.042","245","85","270","6.25","65514","76","12.125",
"864888225","626169425","159627681","10244.15","102.79999999999995","3.042","82.0","38.5","267.0","7.59","50.65","1055.0","300","152","86","21","1","0.5","102.79999999999995","3.042","244","87","268","6.125","65514","75","12.25",
"864888226","626169494","159627293","10246.44","102.79999999999995","2.995","83.0","38.25","266.0","7.59","50.65","1058.0","300","153","86","21","1","0.5","102.79999999999995","2.995","246","86","266","6.5","65513","78","12.375",
"864888227","626169511","159626973","10248.28","102.79999999999995","2.734","82.0","38.5","267.0","7.5","50.65","1055.0","300","153","86","21","1","0.5","102.79999999999995","2.734","244","86","266","6.375","65513","78","12.375",
"864888228","626169520","159626680","10249.95","103.0","2.697","82.0","38.5","267.0","7.59","50.56","1049.0","300","153","86","21","1","0.5","103.0","2.697","241","87","266","6.375","65513","78","12.25",
"864888229","626169371","159626366","10252.06","103.0","2.631","81.0","38.75","268.0","7.68","50.56","1035.0","300","153","87","21","1","0.0","103.0","2.631","241","87","272","6.375","65513","77","11.75",
"864888230","626169076","159626114","10254.62","103.0","2.613","81.0","38.5","267.0","7.81","50.56","1011.0","300","152","86","21","1","0.5","103.0","2.613","240","86","272","6.125","65513","76","11.75",
"864888231","626169011","159625796","10256.49","102.79999999999995","2.603","82.0","38.5","266.0","8.09","50.46","975.0","300","152","86","21","1","0.5","102.79999999999995","2.603","241","86","274","6.125","65513","76","11.75",
"864888232","626168978","159625426","10258.61","102.60000000000002","2.613","83.0","38.25","265.0","8.18","50.46","964.0","300","153","86","21","1","0.5","102.60000000000002","2.613","241","87","274","6.125","65513","75","11.5",
"864888233","626169528","159624524","10265.09","102.39999999999998","2.613","83.0","38.25","264.0","8.28","50.46","958.0","300","152","87","21","1","0.0","102.39999999999998","2.613","244","86","268","6.125","65513","76","11.875",
"864888234","626170200","159623543","10272.12","102.39999999999998","2.613","83.0","38.25","263.0","8.37","50.46","950.0","300","153","87","21","1","0.0","102.39999999999998","2.613","244","88","268","6.25","65513","76","11.625",
"864888235","626169851","159623214","10275.43","102.39999999999998","2.659","82.0","38.25","263.0","8.37","50.46","946.0","300","152","87","21","1","0.0","102.39999999999998","2.659","245","86","266","6.25","65513","77","12.0",
"864888236","626170890","159621859","10286.08","102.39999999999998","2.846","82.0","38.25","264.0","8.37","50.56","948.0","300","152","87","21","1","0.0","102.39999999999998","2.846","241","85","268","6.0","65513","75","12.0",
"864888237","626170688","159620926","10291.61","102.39999999999998","2.846","82.0","38.25","264.0","8.37","50.56","952.0","300","153","86","21","1","0.5","102.39999999999998","2.846","240","85","270","6.5","65513","78","12.0",
"864888238","626170815","159620227","10295.68","102.39999999999998","2.995","81.0","38.25","264.0","8.28","50.56","957.0","300","153","87","21","1","0.0","102.39999999999998","2.995","240","87","268","6.375","65513","77","12.125",
"864888239","626170744","159619371","10300.59","102.60000000000002","3.443","81.0","38.25","264.0","8.18","50.56","965.0","300","152","87","21","1","0.0","102.60000000000002","3.443","241","87","268","6.375","65513","77","12.125",
"864888240","626170792","159618767","10304.05","102.60000000000002","3.592","81.0","38.25","265.0","8.18","50.65","980.0","300","153","86","21","1","0.5","102.60000000000002","3.592","242","87","262","6.125","65513","76","12.375",
"864888241","626170849","159618254","10307.0","102.39999999999998","3.443","82.0","38.25","264.0","8.09","50.65","997.0","300","153","86","21","1","0.5","102.39999999999998","3.443","243","84","266","6.375","65513","78","12.0",
"864888242","626170916","159617706","10310.17","102.39999999999998","3.238","81.0","38.25","263.0","7.81","50.65","1073.0","300","152","87","21","1","0.0","102.39999999999998","3.238","240","87","272","6.25","65513","76","11.625",
"864888243","626170951","159617181","10313.17","102.20000000000005","3.07","81.0","38.25","263.0","7.68","50.78","1078.0","300","153","87","21","1","0.0","102.20000000000005","3.07","241","88","272","6.125","65513","76","11.75",
"864888244","626171037","159616752","10315.71","102.20000000000005","3.032","82.0","37.75","260.0","7.68","50.78","1077.0","300","152","87","21","1","0.0","102.20000000000005","3.032","242","88","264","5.875","65513","74","12.375",
"864888245","626171130","159616308","10318.34","102.20000000000005","3.014","83.0","38.0","262.0","7.68","50.78","1078.0","300","152","86","21","1","0.5","102.20000000000005","3.014","248","86","260","6.125","65513","76","12.625",
"864888246","626171206","159615866","10320.92","102.20000000000005","2.883","83.0","38.25","264.0","7.68","50.78","1071.0","300","153","86","21","1","0.5","102.20000000000005","2.883","249","86","260","6.125","65513","76","12.625",
"864888247","626171254","159615385","10323.68","102.20000000000005","2.799","83.0","38.25","264.0","7.81","50.78","1049.0","300","152","87","21","1","0.0","102.20000000000005","2.799","249","85","260","6.625","65513","79","12.75",
"864888248","626171342","159614955","10326.23","102.20000000000005","2.79","83.0","38.0","264.0","7.9","50.78","1021.0","300","153","86","21","1","0.5","102.20000000000005","2.79","244","85","266","6.625","65513","79","12.75",
"864888249","626171414","159614495","10328.93","102.20000000000005","2.762","82.0","38.0","264.0","7.9","50.78","1003.0","300","153","86","21","1","0.5","102.20000000000005","2.762","243","87","268","6.375","65513","77","12.25",
"864888250","626171501","159614034","10331.66","102.20000000000005","2.734","82.0","38.25","264.0","8.0","50.78","980.0","300","152","87","21","1","0.0","102.20000000000005","2.734","243","86","268","6.375","65513","77","12.125",
"864888251","626171562","159613587","10334.26","102.0","2.734","82.0","38.0","263.0","8.09","50.78","970.0","300","153","87","21","1","0.0","102.0","2.734","245","87","264","6.25","65513","76","12.25",
"864888252","626171663","159613310","10336.04","102.0","2.734","82.0","38.25","264.0","8.28","50.78","962.0","300","153","87","21","1","0.0","102.0","2.734","247","87","264","6.25","65513","77","12.5",
"864888253","626171735","159612975","10338.05","102.0","2.734","82.0","38.25","265.0","8.28","50.78","964.0","300","152","87","21","1","0.0","102.0","2.734","251","86","264","6.25","65513","77","12.25",
"864888254","626171775","159612543","10340.54","102.0","2.65","83.0","38.25","265.0","8.37","50.78","962.0","300","153","86","21","1","0.5","102.0","2.65","251","87","262","6.25","65513","77","12.25",
"864888255","626171789","159612058","10343.3","102.20000000000005","2.603","83.7","38.0","264.0","8.46","50.78","960.0","300","153","86","21","1","0.5","102.20000000000005","2.603","247","86","268","6.25","65513","77","12.25",
"864888256","626171798","159611522","10346.35","102.20000000000005","2.603","83.7","38.0","264.0","8.46","50.78","957.0","300","152","86","21","1","0.5","102.20000000000005","2.603","245","84","270","6.5","65513","78","12.0",
"864888257","626171818","159611041","10349.09","102.20000000000005","2.613","83.0","38.25","265.0","8.46","50.78","948.0","300","154","86","21","1","0.5","102.20000000000005","2.613","247","88","266","6.375","65513","77","12.0",
"864888258","626171834","159610701","10351.03","102.0","2.631","83.0","38.25","265.0","8.59","50.78","927.0","300","153","86","21","1","0.5","102.0","2.631","250","87","272","6.25","65513","77","12.125",
"864888259","626171835","159610334","10353.11","102.0","2.631","83.0","38.25","265.0","8.68","50.78","927.0","300","153","86","21","1","0.5","102.0","2.631","249","86","268","6.375","65513","77","11.5",
"864888260","626171875","159609888","10355.67","102.0","2.603","83.0","38.25","265.0","8.78","50.78","925.0","300","154","86","21","1","0.5","102.0","2.603","250","86","268","6.25","65513","76","11.875",
"864888261","626171875","159609340","10358.79","102.0","2.575","84.7","38.25","265.0","8.96","50.78","922.0","300","154","86","21","1","0.5","102.0","2.575","247","87","268","6.25","65513","77","11.875",
"864888262","626171816","159608908","10361.3","102.0","2.566","84.7","38.0","264.0","9.06","50.78","917.0","300","153","86","21","1","0.0","102.0","2.566","250","87","266","6.375","65513","77","12.0",
"864888263","626171699","159608468","10364.03","102.0","2.566","84.7","38.0","264.0","9.15","50.78","902.0","300","154","86","21","1","0.0","102.0","2.566","247","86","268","6.375","65513","78","12.125",
"864888264","626171631","159607964","10366.97","102.20000000000005","2.566","84.7","38.25","266.0","9.06","50.87","899.0","300","153","86","21","1","0.0","102.20000000000005","2.566","247","86","268","6.375","65513","78","12.0",
"864888265","626171683","159607363","10370.42","102.20000000000005","2.557","83.7","38.25","265.0","9.06","51.0","894.0","300","153","86","21","1","0.5","102.20000000000005","2.557","246","86","268","6.5","65513","78","12.25",
"864888266","626171758","159606932","10372.97","102.20000000000005","2.566","83.0","38.25","265.0","9.06","51.0","889.0","300","153","86","21","1","0.5","102.20000000000005","2.566","247","86","268","6.5","65513","78","12.375",
"864888267","626171721","159606418","10375.91","102.20000000000005","2.575","83.0","38.25","264.0","9.06","51.0","889.0","300","154","86","21","1","0.5","102.20000000000005","2.575","248","86","264","6.5","65513","78","12.25",
"864888268","626171703","159605888","10378.93","102.39999999999998","2.575","83.0","38.0","264.0","9.15","51.0","894.0","300","153","86","21","1","0.5","102.39999999999998","2.575","248","87","266","6.5","65513","78","12.25",
"864888269","626171718","159605340","10382.05","102.20000000000005","2.575","83.0","38.25","265.0","9.06","51.0","897.0","300","153","86","21","1","0.5","102.20000000000005","2.575","248","87","264","6.5","65513","78","12.25",
"864888270","626171759","159604818","10385.05","102.39999999999998","2.575","82.0","38.0","263.0","8.96","51.0","899.0","300","154","86","21","1","0.5","102.39999999999998","2.575","244","86","268","6.125","65513","75","11.875",
"864888271","626171798","159604304","10387.99","102.39999999999998","2.585","82.0","38.25","264.0","8.87","51.0","897.0","300","153","86","21","1","0.5","102.39999999999998","2.585","247","87","272","6.25","65513","76","11.875",
"864888272","626171874","159603868","10390.55","102.39999999999998","2.585","81.0","38.25","264.0","8.87","51.0","900.0","300","153","87","21","1","0.0","102.39999999999998","2.585","247","87","272","6.25","65513","76","11.875",
"864888273","626171904","159603332","10393.61","102.39999999999998","2.594","81.0","38.25","263.0","8.87","51.0","901.0","300","154","87","21","1","0.0","102.39999999999998","2.594","250","87","270","6.25","65513","76","12.0",
"864888274","626171863","159602948","10395.83","102.60000000000002","2.594","82.0","38.25","265.0","8.78","51.0","920.0","300","154","86","21","1","0.5","102.60000000000002","2.594","247","86","268","6.125","65513","76","12.25",
"864888275","626171779","159602541","10398.25","102.60000000000002","2.594","82.0","38.5","265.0","8.78","51.0","918.0","300","154","86","21","1","0.5","102.60000000000002","2.594","246","86","266","6.25","65513","77","12.375",
"864888276","626171760","159602084","10400.85","102.39999999999998","2.594","82.0","38.25","264.0","8.68","51.0","916.0","300","154","86","21","1","0.5","102.39999999999998","2.594","246","87","264","6.375","65513","78","12.375",
"864888277","626171752","159601602","10403.59","102.20000000000005","2.585","82.0","38.25","264.0","8.68","51.0","913.0","300","154","86","21","1","0.5","102.20000000000005","2.585","248","87","266","6.375","65513","78","12.125",
"864888278","626171738","159601143","10406.21","102.0","2.585","82.0","38.25","262.0","8.78","51.0","910.0","300","154","87","21","1","0.0","102.0","2.585","245","87","268","6.25","65513","76","12.125",
"864888279","626171758","159600674","10408.88","102.20000000000005","2.585","82.0","38.0","263.0","8.78","51.0","909.0","300","155","87","21","1","0.0","102.20000000000005","2.585","245","87","268","6.25","65513","76","12.125",
"864888280","626171709","159600266","10411.24","102.20000000000005","2.594","82.0","38.25","264.0","8.96","51.0","904.0","300","154","87","21","1","0.0","102.20000000000005","2.594","244","86","268","6.25","65513","77","12.25",
"864888281","626171702","159599793","10413.94","102.20000000000005","2.585","83.7","38.0","264.0","8.96","51.09","907.0","300","154","86","21","1","0.5","102.20000000000005","2.585","242","86","266","6.25","65513","77","12.25",
"864888282","626171675","159599360","10416.39","102.20000000000005","2.585","83.0","38.25","264.0","8.96","51.09","907.0","300","154","86","21","1","0.5","102.20000000000005","2.585","239","85","264","6.25","65513","77","12.25",
"864888283","626171705","159598896","10419.04","102.20000000000005","2.585","83.0","38.25","264.0","8.96","51.09","900.0","300","154","86","21","1","0.5","102.20000000000005","2.585","240","86","264","6.5","65512","78","12.5",
"864888284","626171662","159598451","10421.6","102.20000000000005","2.575","83.0","38.0","263.0","8.96","51.09","899.0","300","154","86","21","1","0.5","102.20000000000005","2.575","240","86","264","6.5","65513","78","12.5",
"864888285","626171696","159597912","10424.66","102.0","2.575","83.0","38.25","265.0","8.96","51.09","900.0","300","154","86","21","1","0.5","102.0","2.575","234","87","264","6.5","65512","78","12.625",
"864888286","626171763","159597334","10427.98","101.79999999999995","2.575","83.0","38.0","265.0","9.06","51.09","898.0","300","154","86","21","1","0.5","101.79999999999995","2.575","235","86","272","6.5","65513","78","12.625",
"864888287","626171925","159596680","10431.89","101.60000000000002","2.575","83.0","38.25","266.0","9.06","51.18","898.0","300","153","86","21","1","0.5","101.60000000000002","2.575","235","84","268","6.375","65513","78","12.125",
"864888288","626172027","159596122","10435.18","101.60000000000002","2.594","83.0","38.25","266.0","8.96","51.18","900.0","300","154","86","21","1","0.0","101.60000000000002","2.594","232","87","268","6.125","65512","76","12.375",
"864888289","626172090","159595541","10438.53","101.39999999999998","2.631","83.0","38.25","267.0","8.87","51.18","907.0","300","154","86","21","1","0.0","101.39999999999998","2.631","230","83","270","6.375","65512","77","12.5",
"864888290","626172151","159595006","10441.63","101.39999999999998","2.659","83.0","38.25","268.0","8.78","51.18","933.0","300","153","86","21","1","0.0","101.39999999999998","2.659","230","86","270","6.625","65512","79","12.375",
"864888291","626172219","159594547","10444.31","101.39999999999998","2.678","82.0","38.25","268.0","8.59","51.09","964.0","300","154","86","21","1","0.0","101.39999999999998","2.678","228","85","268","6.5","65512","77","11.625",
"864888292","626172307","159594037","10447.33","101.20000000000005","2.687","82.0","38.25","268.0","8.37","51.0","982.0","300","153","86","21","1","0.0","101.20000000000005","2.687","228","85","278","6.5","65512","77","11.625",
"864888293","626172438","159593557","10450.32","101.0","2.687","82.0","38.25","268.0","8.28","51.0","988.0","300","153","86","21","1","0.0","101.0","2.687","230","85","278","6.125","65512","75","11.625",
"864888294","626172575","159593103","10453.2","101.0","2.706","82.0","38.5","269.0","8.28","50.87","990.0","300","153","86","21","1","0.0","101.0","2.706","233","85","278","6.125","65512","75","11.75",
"864888295","626172744","159592653","10456.21","101.0","2.743","83.0","38.5","271.0","8.28","50.78","996.0","300","154","85","21","1","0.5","101.0","2.743","231","85","274","6.25","65512","76","12.125",
"864888296","626172956","159592286","10459.07","101.0","2.753","84.7","38.5","272.0","8.28","50.68","1003.0","300","152","85","21","1","0.0","101.0","2.753","229","85","272","6.375","65512","77","12.375",
"864888297","626173045","159591620","10462.54","101.0","2.771","84.7","38.5","272.0","8.18","50.68","1000.0","300","152","85","21","1","0.0","101.0","2.771","229","84","272","6.5","65512","77","12.25",
"864888298","626173285","159591299","10465.33","101.0","2.781","83.7","38.5","272.0","8.18","50.59","999.0","300","153","85","21","1","0.0","101.0","2.781","232","84","280","6.5","65512","77","12.25",
"864888299","626173362","159590671","10468.08","101.20000000000005","2.846","83.7","38.5","272.0","8.09","50.5","1004.0","300","153","85","21","1","0.0","101.20000000000005","2.846","232","86","278","6.25","65512","76","11.75",
"864888300","626173654","159590448","10471.04","101.39999999999998","2.846","83.7","38.5","273.0","8.0","50.5","1016.0","300","153","85","21","1","0.0","101.39999999999998","2.846","238","84","272","6.125","65512","75","11.75",
"864888301","626173845","159590175","10473.22","101.60000000000002","2.874","83.7","38.25","270.0","8.0","50.5","1025.0","300","154","85","21","1","0.0","101.60000000000002","2.874","238","85","272","6.375","65512","76","12.125",
"864888302","626174183","159589979","10476.52","101.60000000000002","2.874","83.7","38.25","269.0","8.0","50.5","1030.0","300","154","86","21","1","0.0","101.60000000000002","2.874","239","85","272","6.5","65512","78","12.125",
"864888303","626174528","159589906","10479.75","101.60000000000002","2.874","83.7","38.5","269.0","8.0","50.5","1037.0","300","152","85","21","1","0.5","101.60000000000002","2.874","242","88","270","6.75","65512","79","12.125",
"864888304","626174827","159589774","10482.63","101.60000000000002","2.883","83.7","38.25","268.0","8.0","50.5","1032.0","300","153","85","21","1","0.5","101.60000000000002","2.883","247","86","268","6.5","65513","78","12.125",
"864888305","626175035","159589557","10484.79","101.79999999999995","2.883","83.7","38.25","268.0","8.0","50.5","1025.0","300","154","85","21","1","0.5","101.79999999999995","2.883","247","84","268","6.5","65513","77","12.25",
"864888306","626175247","159589481","10486.74","102.0","2.883","83.7","38.25","268.0","8.0","50.5","1022.0","300","154","85","21","1","0.5","102.0","2.883","255","85","268","6.5","65513","78","12.375",
"864888307","626175463","159589458","10488.71","102.0","2.855","83.0","38.5","268.0","7.9","50.5","1015.0","300","153","86","21","1","0.0","102.0","2.855","258","85","268","6.625","65513","79","12.5",
"864888308","626175717","159589521","10491.1","102.0","2.799","83.0","38.25","267.0","8.09","50.59","990.0","300","154","86","21","1","0.0","102.0","2.799","264","87","272","6.5","65513","78","11.875",
"864888309","626176002","159589466","10493.74","102.0","2.753","83.0","38.5","268.0","8.18","50.59","971.0","300","154","86","21","1","0.0","102.0","2.753","263","88","270","6.375","65513","77","12.0",
"864888310","626176253","159589406","10496.08","102.20000000000005","2.743","83.0","38.75","270.0","8.28","50.59","947.0","300","153","86","21","1","0.0","102.20000000000005","2.743","263","86","266","6.375","65513","77","12.375",
"864888311","626176456","159589406","10497.97","102.20000000000005","2.743","83.0","38.75","271.0","8.46","50.59","931.0","300","153","85","21","1","0.5","102.20000000000005","2.743","263","85","266","6.375","65513","78","12.375",
"864888312","626176625","159589343","10499.46","102.20000000000005","2.725","83.7","38.75","272.0","8.59","50.59","929.0","300","154","85","21","1","0.5","102.20000000000005","2.725","266","87","264","6.625","65513","79","12.625",
"864888313","626176782","159589249","10500.97","102.39999999999998","2.706","83.0","38.25","270.0","8.59","50.59","928.0","300","152","85","21","1","0.5","102.39999999999998","2.706","262","84","268","6.75","65513","79","12.625",
"864888314","626176962","159589132","10502.63","102.60000000000002","2.659","83.0","38.5","269.0","8.96","50.59","894.0","300","153","85","21","1","0.5","102.60000000000002","2.659","262","84","274","6.75","65513","79","12.625",
"864888315","626177167","159589027","10504.57","102.60000000000002","2.594","82.0","38.75","271.0","9.06","50.59","872.0","300","152","86","21","1","0.0","102.60000000000002","2.594","263","86","268","6.375","65513","78","12.75",
"864888316","626177365","159588827","10506.48","102.60000000000002","2.557","82.0","39.0","272.0","9.37","50.59","843.0","300","152","86","21","1","0.0","102.60000000000002","2.557","267","85","268","6.75","65513","79","12.75",
"864888317","626177608","159588710","10508.77","102.60000000000002","2.51","82.0","38.75","270.0","9.65","50.59","809.0","300","152","86","21","1","0.0","102.60000000000002","2.51","266","86","268","6.5","65513","78","12.5",
"864888318","626177818","159588679","10510.68","102.60000000000002","2.482","82.0","39.0","271.0","9.75","50.68","798.0","300","151","86","21","1","0.5","102.60000000000002","2.482","267","87","268","6.375","65513","77","12.375",
"864888319","626178012","159588624","10512.42","102.79999999999995","2.463","82.0","39.0","272.0","9.93","50.68","789.0","300","151","86","21","1","0.5","102.79999999999995","2.463","265","86","264","6.5","65513","78","12.5",
"864888320","626178255","159588688","10514.71","102.79999999999995","2.286","83.0","39.0","271.0","10.15","50.78","780.0","300","151","86","21","1","0.5","102.79999999999995","2.286","266","86","264","6.375","65513","77","12.5",
"864888321","626178480","159588476","10516.98","102.79999999999995","2.258","82.0","39.0","272.0","10.34","50.78","752.0","300","152","86","21","1","0.5","102.79999999999995","2.258","257","86","266","6.5","65513","78","12.625",
"864888322","626178935","159588483","10521.21","102.60000000000002","2.249","82.0","38.75","271.0","10.62","50.78","727.0","300","151","86","21","1","0.0","102.60000000000002","2.249","258","86","268","6.375","65513","78","12.625",
"864888323","626179338","159588484","10524.94","102.79999999999995","2.249","82.0","39.0","271.0","10.71","50.68","722.0","300","152","86","21","1","0.0","102.79999999999995","2.249","252","87","268","6.375","65513","77","12.625",
"864888324","626179635","159588562","10527.74","102.79999999999995","2.351","82.0","39.0","272.0","10.71","50.68","722.0","300","151","86","21","1","0.0","102.79999999999995","2.351","250","87","270","6.125","65513","76","12.375",
"864888325","626179987","159588631","10531.04","102.79999999999995","2.547","82.0","38.5","269.0","10.81","50.68","729.0","300","151","86","21","1","0.0","102.79999999999995","2.547","250","85","268","6.25","65513","76","12.5",
"864888326","626180342","159588582","10534.35","102.79999999999995","2.641","81.0","38.75","268.0","10.62","50.68","847.0","300","152","86","21","1","0.0","102.79999999999995","2.641","246","86","272","6.125","65513","76","12.375",
"864888327","626180730","159588585","10537.96","102.79999999999995","2.641","81.0","38.75","268.0","10.15","50.68","835.0","300","152","86","21","1","0.0","102.79999999999995","2.641","250","87","272","6.375","65513","77","12.375",
"864888328","626181071","159588571","10541.14","103.0","2.762","81.0","38.5","267.0","9.93","50.68","844.0","300","152","86","21","1","0.5","103.0","2.762","250","86","276","6.25","65514","76","12.0",
"864888329","626181415","159588600","10544.35","103.0","2.958","81.0","38.5","267.0","9.75","50.68","856.0","300","153","86","21","1","0.5","103.0","2.958","249","87","272","6.125","65514","75","12.375",
"864888330","626181761","159588493","10547.62","103.0","2.958","81.0","38.5","267.0","9.56","50.68","869.0","300","152","86","21","1","0.5","103.0","2.958","244","87","274","6.125","65513","75","12.375",
"864888331","626182182","159588463","10551.54","103.0","2.976","81.0","38.25","267.0","9.06","50.68","961.0","300","153","86","21","1","0.5","103.0","2.976","242","87","270","6.125","65513","75","12.5",
"864888332","626182592","159588536","10555.39","103.0","2.976","83.0","38.25","267.0","9.06","50.68","961.0","300","153","86","21","1","0.5","103.0","2.976","241","86","270","6.25","65513","77","12.5",
"864888333","626182939","159588482","10558.63","103.0","3.07","83.0","38.5","268.0","8.87","50.68","981.0","300","152","86","21","1","0.0","103.0","3.07","252","86","268","6.375","65514","77","12.125",
"864888334","626183325","159588382","10562.27","103.20000000000005","3.107","83.0","38.5","268.0","8.59","50.59","1005.0","300","153","86","21","1","0.0","103.20000000000005","3.107","254","88","268","6.375","65514","77","12.0",
"864888335","626183690","159588300","10565.69","103.20000000000005","3.116","82.0","38.5","267.0","8.18","50.59","1018.0","300","153","86","21","1","0.0","103.20000000000005","3.116","257","84","270","6.5","65514","78","12.0",
"864888336","626184090","159588365","10569.44","103.20000000000005","3.163","81.0","39.0","271.0","8.18","50.59","1018.0","300","153","86","21","1","0.5","103.20000000000005","3.163","253","86","270","6.5","65514","78","12.0",
"864888337","626184408","159588272","10572.43","103.20000000000005","3.182","81.0","39.0","272.0","7.81","50.59","1049.0","300","153","86","21","1","0.0","103.20000000000005","3.182","254","86","270","6.25","65514","76","12.125",
"864888338","626184683","159588290","10575.0","103.0","3.191","81.0","39.0","272.0","7.68","50.59","1075.0","300","154","86","21","1","0.0","103.0","3.191","249","86","274","6.25","65514","77","12.0",
"864888339","626184886","159588205","10576.94","103.20000000000005","3.2","83.0","38.5","268.0","7.68","50.59","1080.0","300","153","86","21","1","0.0","103.20000000000005","3.2","251","85","272","6.125","65514","76","12.125",
"864888340","626185280","159588193","10580.62","103.20000000000005","3.163","83.0","38.25","268.0","7.59","50.59","1086.0","300","153","86","21","1","0.0","103.20000000000005","3.163","250","85","272","6.25","65514","76","12.25",
"864888341","626185646","159588186","10584.02","103.20000000000005","3.051","83.0","38.5","269.0","7.5","50.59","1095.0","300","153","85","21","1","0.5","103.20000000000005","3.051","247","84","268","6.25","65514","76","12.625",
"864888342","626185944","159588226","10586.82","103.20000000000005","3.042","83.0","38.5","270.0","7.5","50.59","1095.0","300","154","85","21","1","0.5","103.20000000000005","3.042","249","85","268","6.75","65514","79","12.625",
"864888343","626186351","159588199","10590.61","103.20000000000005","3.032","83.0","38.5","271.0","7.68","50.59","1049.0","300","152","85","21","1","0.5","103.20000000000005","3.032","245","86","266","6.5","65514","78","12.625",
"864888344","626186720","159588258","10594.07","103.0","3.032","83.0","38.5","271.0","7.81","50.59","1034.0","300","153","85","21","1","0.5","103.0","3.032","246","84","270","6.875","65514","80","12.25",
"864888345","626187096","159588413","10597.68","103.0","3.06","83.0","38.25","268.0","7.81","50.59","1034.0","300","153","85","21","1","0.5","103.0","3.06","247","86","270","6.75","65514","79","12.25",
"864888346","626187449","159588512","10601.01","102.79999999999995","3.07","83.0","38.25","268.0","7.9","50.59","1033.0","300","152","85","21","1","0.5","102.79999999999995","3.07","250","87","272","6.5","65514","77","12.0",
"864888347","626187779","159588434","10604.12","102.79999999999995","3.079","83.0","38.25","268.0","7.9","50.59","1035.0","300","153","86","21","1","0.0","102.79999999999995","3.079","250","87","264","6.5","65514","77","12.0",
