record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864280961","626417983","159389717","13544.35","89.20000000000005","2.491","81.0","39.0","270.0","9.75","50.78","831.0","300","147","87","15","1","0.0","89.20000000000005","2.491","247","88","274","6.25","65452","76","11.625",
"864280962","626417924","159390162","13546.64","89.20000000000005","2.463","81.0","39.25","271.0","9.65","50.78","827.0","300","147","87","15","1","0.0","89.20000000000005","2.463","246","86","274","6.125","65452","76","11.625",
"864280963","626417742","159390718","13550.22","89.20000000000005","2.463","80.0","39.0","270.0","9.65","50.78","824.0","300","147","87","15","1","0.0","89.20000000000005","2.463","249","87","272","6.25","65452","76","11.625",
"864280964","626417714","159391473","13554.44","89.20000000000005","2.463","80.0","39.25","270.0","9.75","50.78","818.0","300","147","87","15","1","0.0","89.20000000000005","2.463","253","86","274","6.25","65452","76","11.625",
"864280965","626417690","159392889","13562.38","89.20000000000005","2.482","80.0","39.25","269.0","9.75","50.78","812.0","300","147","87","15","1","0.0","89.20000000000005","2.482","259","88","274","6.25","65452","76","11.5",
"864280966","626417665","159393737","13567.15","89.20000000000005","2.603","79.0","39.25","271.0","9.37","50.78","895.0","300","147","87","15","1","0.0","89.20000000000005","2.603","254","86","274","6.125","65452","76","11.375",
"864280967","626417569","159394217","13570.02","89.20000000000005","2.865","79.0","39.25","270.0","9.25","50.78","915.0","300","147","87","15","1","0.0","89.20000000000005","2.865","258","86","266","5.875","65452","74","11.125",
"864280968","626417441","159394618","13572.6","89.20000000000005","2.865","82.0","39.25","271.0","9.06","50.65","924.0","300","147","87","15","1","0.0","89.20000000000005","2.865","259","88","268","6.125","65452","76","11.75",
"864280969","626417390","159395149","13575.61","89.20000000000005","2.827","81.0","39.5","272.0","8.78","50.53","930.0","300","148","87","16","1","0.0","89.20000000000005","2.827","253","87","268","6.25","65452","77","11.75",
"864280970","626417295","159395611","13578.38","89.20000000000005","2.725","80.0","39.5","273.0","8.78","50.53","925.0","300","147","86","16","1","0.5","89.20000000000005","2.725","253","86","268","6.25","65452","77","11.75",
"864280971","626417267","159395962","13580.4","89.20000000000005","2.669","80.0","39.5","272.0","8.78","50.65","921.0","300","147","87","16","1","0.0","89.20000000000005","2.669","253","86","268","6.375","65452","77","11.625",
"864280972","626417249","159396436","13583.06","89.20000000000005","2.669","80.0","39.5","273.0","8.78","50.65","916.0","300","146","87","16","1","0.0","89.20000000000005","2.669","251","86","270","6.375","65452","77","11.75",
"864280973","626417087","159396936","13586.27","89.20000000000005","2.491","80.0","39.25","271.0","8.78","50.65","907.0","300","146","87","16","1","0.0","89.20000000000005","2.491","247","88","270","6.25","65452","76","11.875",
"864280974","626416978","159397321","13588.68","89.20000000000005","2.491","80.0","39.25","270.0","8.87","50.65","888.0","300","147","87","16","1","0.0","89.20000000000005","2.491","247","88","270","6.25","65452","76","11.875",
"864280975","626416865","159397765","13591.42","89.20000000000005","2.585","80.0","39.25","270.0","8.87","50.65","882.0","300","146","87","16","1","0.0","89.20000000000005","2.585","249","86","270","6.125","65452","76","12.0",
"864280976","626416745","159398309","13594.68","89.20000000000005","2.585","80.0","39.25","270.0","8.87","50.65","883.0","300","146","87","16","1","0.0","89.20000000000005","2.585","249","86","266","6.125","65452","76","12.0",
"864280977","626416730","159398828","13597.53","89.20000000000005","2.585","79.0","39.25","270.0","8.87","50.65","878.0","300","145","87","16","1","0.0","89.20000000000005","2.585","247","87","268","6.25","65452","76","12.0",
"864280978","626416620","159399402","13600.96","89.39999999999998","2.594","79.0","39.5","271.0","8.87","50.65","876.0","300","146","87","16","1","0.5","89.39999999999998","2.594","246","87","266","6.25","65452","77","12.125",
"864280979","626416449","159399832","13603.87","89.39999999999998","2.603","79.0","39.5","271.0","8.78","50.75","876.0","300","145","87","16","1","0.5","89.39999999999998","2.603","246","87","268","6.25","65452","77","12.125",
"864280980","626416260","159400314","13607.13","89.39999999999998","2.622","78.0","39.5","270.0","8.78","50.75","874.0","300","145","87","16","1","0.5","89.39999999999998","2.622","242","88","268","6.125","65452","76","12.125",
"864280981","626416073","159400789","13610.32","89.39999999999998","2.641","79.0","39.5","271.0","8.87","50.75","875.0","300","145","87","16","1","0.5","89.39999999999998","2.641","238","88","270","6.0","65452","75","12.0",
"864280982","626415905","159401310","13613.66","89.20000000000005","2.669","80.0","39.5","272.0","8.87","50.75","882.0","300","146","87","16","1","0.0","89.20000000000005","2.669","237","87","268","5.875","65452","75","11.875",
"864280983","626415790","159401650","13615.67","89.0","2.669","80.0","39.25","272.0","8.78","50.75","887.0","300","146","87","16","1","0.0","89.0","2.669","235","85","270","6.0","65452","75","11.875",
"864280984","626415689","159402085","13618.28","89.0","2.669","80.0","39.25","271.0","8.78","50.75","886.0","300","146","87","16","1","0.0","89.0","2.669","235","85","272","6.0","65452","75","11.875",
"864280985","626415577","159402465","13620.6","89.20000000000005","2.659","79.0","39.25","271.0","8.78","50.75","887.0","300","146","87","16","1","0.5","89.20000000000005","2.659","238","88","270","6.25","65452","76","11.875",
"864280986","626415405","159402933","13623.67","89.20000000000005","2.641","79.0","39.5","272.0","8.78","50.75","881.0","300","147","87","16","1","0.0","89.20000000000005","2.641","238","88","272","5.875","65452","74","11.625",
"864280987","626415223","159403466","13627.15","89.20000000000005","2.641","79.0","39.5","272.0","8.87","50.65","877.0","300","146","87","16","1","0.0","89.20000000000005","2.641","239","87","268","6.0","65452","75","11.75",
"864280988","626415093","159403980","13630.29","89.20000000000005","2.641","79.0","39.5","272.0","8.87","50.65","877.0","300","147","87","16","1","0.0","89.20000000000005","2.641","239","87","268","6.0","65452","75","11.75",
"864280989","626415009","159404461","13633.13","89.20000000000005","2.678","78.0","39.75","274.0","8.68","50.65","879.0","300","147","87","16","1","0.5","89.20000000000005","2.678","242","87","268","6.0","65452","75","11.875",
"864280990","626414971","159404960","13635.55","89.20000000000005","2.678","78.0","39.5","273.0","8.68","50.65","880.0","300","147","87","16","1","0.0","89.20000000000005","2.678","243","87","272","6.125","65452","76","11.75",
"864280991","626414958","159405348","13637.71","89.39999999999998","2.678","78.0","39.5","273.0","8.59","50.65","889.0","300","146","87","16","1","0.0","89.39999999999998","2.678","244","87","272","6.0","65452","75","11.625",
"864280992","626414903","159405761","13640.11","89.39999999999998","2.65","78.0","39.5","273.0","8.68","50.65","886.0","300","146","87","16","1","0.0","89.39999999999998","2.65","246","87","270","6.0","65452","75","11.625",
"864280993","626414810","159406144","13642.41","89.39999999999998","2.585","78.0","39.5","273.0","8.68","50.65","884.0","300","146","87","16","1","0.0","89.39999999999998","2.585","248","86","272","6.125","65452","75","11.375",
"864280994","626414723","159406517","13644.66","89.39999999999998","2.566","78.0","39.5","273.0","8.87","50.65","856.0","300","146","87","16","1","0.0","89.39999999999998","2.566","246","86","272","6.125","65452","75","11.5",
"864280995","626414650","159407019","13647.59","89.39999999999998","2.547","78.0","39.75","273.0","8.96","50.65","845.0","300","147","87","16","1","0.0","89.39999999999998","2.547","250","87","268","6.125","65452","76","11.75",
"864280996","626414560","159407455","13650.2","89.39999999999998","2.538","78.0","39.75","273.0","9.15","50.65","839.0","300","147","87","16","1","0.0","89.39999999999998","2.538","248","88","272","6.25","65452","76","11.5",
"864280997","626414450","159408014","13653.54","89.39999999999998","2.538","78.0","39.75","274.0","9.15","50.53","837.0","300","147","87","16","1","0.0","89.39999999999998","2.538","248","88","274","6.0","65452","75","11.5",
"864280998","626414368","159408449","13656.13","89.39999999999998","2.538","78.0","39.75","274.0","9.06","50.53","833.0","300","146","87","16","1","0.0","89.39999999999998","2.538","245","85","272","5.875","65452","74","11.625",
"864280999","626414255","159409047","13659.68","89.39999999999998","2.557","78.0","39.75","274.0","9.15","50.65","837.0","300","146","87","16","1","0.0","89.39999999999998","2.557","243","84","272","5.75","65452","74","11.875",
"864281000","626414204","159409602","13662.86","89.60000000000002","2.566","78.0","39.75","275.0","9.06","50.65","845.0","300","146","87","16","1","0.0","89.60000000000002","2.566","246","87","274","6.125","65452","75","11.875",
"864281001","626414127","159410195","13666.31","89.60000000000002","2.585","78.0","39.75","276.0","9.06","50.65","845.0","300","146","86","16","1","0.5","89.60000000000002","2.585","246","87","274","6.25","65452","76","11.75",
"864281002","626414137","159411079","13671.32","89.60000000000002","2.585","78.0","40.0","276.0","8.96","50.75","864.0","300","146","86","16","1","0.5","89.60000000000002","2.585","253","87","276","6.0","65452","75","11.5",
"864281003","626414150","159411755","13675.09","89.60000000000002","2.603","79.0","40.0","276.0","8.87","50.75","872.0","300","147","87","16","1","0.0","89.60000000000002","2.603","253","85","266","5.875","65452","74","12.25",
"864281004","626414031","159412229","13677.98","89.79999999999995","2.613","79.0","39.75","276.0","8.87","50.75","882.0","300","147","87","16","1","0.0","89.79999999999995","2.613","267","86","266","6.375","65452","77","11.875",
"864281005","626414063","159412744","13680.91","90.0","2.65","79.0","40.0","277.0","8.68","50.75","901.0","300","147","86","16","1","0.5","90.0","2.65","266","86","268","6.375","65452","77","11.875",
"864281006","626413986","159413285","13684.05","90.0","2.65","78.0","40.0","277.0","8.59","50.84","906.0","300","148","86","16","1","0.5","90.0","2.65","265","86","268","6.375","65452","78","12.0",
"864281007","626413951","159413785","13686.91","90.0","2.65","78.0","40.0","277.0","8.59","50.84","914.0","300","147","86","16","1","0.5","90.0","2.65","263","85","270","6.375","65453","78","11.875",
"864281008","626413903","159414394","13690.39","90.0","2.678","80.0","39.75","277.0","8.46","50.84","915.0","300","148","86","16","1","0.5","90.0","2.678","256","89","270","6.25","65453","76","12.25",
"864281009","626413794","159414967","13693.8","90.0","2.678","80.0","39.5","276.0","8.46","50.93","915.0","300","148","86","16","1","0.5","90.0","2.678","261","85","270","6.375","65453","77","11.75",
"864281010","626413755","159415538","13697.07","90.0","2.715","80.0","39.5","276.0","8.46","50.93","917.0","300","148","86","16","1","0.0","90.0","2.715","259","86","272","6.375","65453","77","11.875",
"864281011","626413767","159416072","13700.11","90.20000000000005","2.762","81.0","39.25","275.0","8.37","50.93","939.0","300","149","85","16","1","0.5","90.20000000000005","2.762","260","86","274","6.375","65453","77","11.75",
"864281012","626413740","159416660","13703.47","90.20000000000005","2.771","80.0","39.5","276.0","8.37","50.84","954.0","300","148","86","16","1","0.0","90.20000000000005","2.771","262","86","274","6.375","65453","77","11.75",
"864281013","626413841","159417319","13707.31","90.20000000000005","2.79","80.0","39.5","276.0","8.28","50.84","964.0","300","149","86","16","1","0.0","90.20000000000005","2.79","261","84","274","6.375","65453","77","11.875",
"864281014","626413858","159418055","13711.5","90.20000000000005","2.809","80.0","39.25","273.0","8.28","50.84","958.0","300","149","86","16","1","0.5","90.20000000000005","2.809","264","85","276","6.5","65453","77","11.375",
"864281015","626414004","159418708","13715.44","90.20000000000005","2.837","80.0","39.25","272.0","8.18","50.84","968.0","300","148","87","16","1","0.0","90.20000000000005","2.837","268","86","276","6.375","65453","77","11.375",
"864281016","626414137","159419440","13719.7","90.20000000000005","2.865","81.0","39.5","277.0","8.09","50.84","988.0","300","150","86","16","1","0.5","90.20000000000005","2.865","264","87","274","6.125","65453","76","11.375",
"864281017","626414128","159419980","13722.76","90.20000000000005","2.883","79.0","39.5","274.0","7.9","50.84","985.0","300","149","87","16","1","0.0","90.20000000000005","2.883","270","86","274","6.25","65453","76","11.625",
"864281018","626414104","159420467","13725.52","90.0","2.986","79.0","39.5","273.0","7.9","50.84","986.0","300","149","87","16","1","0.0","90.0","2.986","270","85","268","6.25","65453","76","11.75",
"864281019","626414083","159421083","13728.99","90.0","2.986","79.0","39.25","273.0","7.68","50.71","1014.0","300","149","87","16","1","0.0","90.0","2.986","270","87","268","6.25","65453","77","11.75",
"864281020","626414133","159421595","13731.91","90.20000000000005","2.976","79.0","39.0","271.0","7.68","50.59","1025.0","300","149","86","16","1","0.5","90.20000000000005","2.976","264","85","272","6.375","65453","77","11.75",
"864281021","626414049","159422317","13736.09","90.20000000000005","2.976","80.0","39.25","272.0","7.68","50.5","1029.0","300","150","86","16","1","0.5","90.20000000000005","2.976","256","86","272","6.125","65453","76","11.625",
"864281022","626413992","159422878","13739.33","90.20000000000005","2.976","79.0","39.25","272.0","7.68","50.5","1025.0","300","148","86","16","1","0.5","90.20000000000005","2.976","256","86","272","6.125","65453","75","11.625",
"864281023","626413979","159423344","13741.97","90.20000000000005","2.995","80.0","39.25","273.0","7.68","50.5","1026.0","300","149","86","16","1","0.5","90.20000000000005","2.995","253","86","272","6.25","65453","76","11.75",
"864281024","626414044","159423846","13744.85","90.20000000000005","2.995","80.0","39.5","273.0","7.68","50.5","1028.0","300","149","86","16","1","0.5","90.20000000000005","2.995","254","88","270","6.25","65453","76","11.875",
"864281025","626414065","159424332","13747.6","90.20000000000005","2.976","80.0","39.5","274.0","7.68","50.5","1021.0","300","148","86","16","1","0.5","90.20000000000005","2.976","252","87","270","6.25","65453","76","11.875",
"864281026","626414090","159424684","13749.6","90.20000000000005","2.948","80.0","39.5","275.0","7.68","50.5","1017.0","300","149","86","16","1","0.5","90.20000000000005","2.948","248","86","272","6.125","65453","76","11.75",
"864281027","626414242","159425021","13751.92","90.0","2.93","80.0","39.75","276.0","7.68","50.5","1017.0","300","148","86","16","1","0.5","90.0","2.93","247","86","272","6.125","65453","76","11.75",
"864281028","626414332","159425484","13754.66","89.79999999999995","2.893","81.0","39.5","273.0","7.9","50.5","993.0","300","148","86","16","1","0.5","89.79999999999995","2.893","245","85","270","6.25","65453","76","12.0",
"864281029","626414295","159425822","13756.61","89.79999999999995","2.827","81.0","39.5","275.0","8.0","50.5","973.0","300","147","86","16","1","0.5","89.79999999999995","2.827","245","85","270","6.25","65453","77","12.0",
"864281030","626414330","159426203","13758.81","89.60000000000002","2.799","82.0","39.25","274.0","8.28","50.5","951.0","300","147","86","16","1","0.0","89.60000000000002","2.799","240","87","270","6.375","65453","77","11.875",
"864281031","626414450","159426591","13761.25","89.60000000000002","2.753","83.0","39.5","275.0","8.37","50.5","933.0","300","147","86","16","1","0.0","89.60000000000002","2.753","231","85","268","6.375","65452","77","12.0",
"864281032","626414472","159427139","13764.36","89.60000000000002","2.725","82.0","39.5","274.0","8.59","50.5","913.0","300","147","86","16","1","0.0","89.60000000000002","2.725","231","86","268","6.25","65452","77","12.375",
"864281033","626414437","159427894","13768.62","89.60000000000002","2.715","82.0","39.25","275.0","8.68","50.4","906.0","300","148","86","16","1","0.0","89.60000000000002","2.715","236","83","262","6.625","65452","79","12.5",
"864281034","626414497","159428589","13772.61","89.60000000000002","2.715","82.0","39.25","275.0","8.78","50.31","906.0","300","147","86","16","1","0.0","89.60000000000002","2.715","229","83","266","6.625","65452","79","12.5",
"864281035","626414495","159429194","13776.05","89.60000000000002","2.799","82.0","39.0","273.0","8.78","50.21","915.0","300","148","86","16","1","0.0","89.60000000000002","2.799","229","83","266","6.625","65452","79","12.5",
"864281036","626414718","159429901","13780.55","89.60000000000002","2.855","82.0","39.0","274.0","8.59","50.21","941.0","300","147","85","16","1","0.5","89.60000000000002","2.855","229","83","266","6.625","65452","79","12.5",
"864281037","626414695","159430556","13784.2","89.60000000000002","2.883","82.0","39.25","276.0","8.28","50.21","1003.0","300","147","85","16","1","0.5","89.60000000000002","2.883","229","83","266","6.625","65452","79","12.5",
"864281038","626414878","159431021","13787.35","89.60000000000002","2.902","82.0","39.25","273.0","8.28","50.21","991.0","300","148","86","16","1","0.0","89.60000000000002","2.902","229","83","266","6.625","65452","79","12.5",
"864281039","626414934","159431534","13790.29","89.60000000000002","2.911","82.0","39.0","272.0","8.09","50.31","1003.0","300","146","86","16","1","0.5","89.60000000000002","2.911","229","83","266","6.625","65452","79","12.5",
"864281040","626414980","159432158","13793.83","89.60000000000002","2.911","81.0","39.0","272.0","8.0","50.31","1006.0","300","147","86","16","1","0.5","89.60000000000002","2.911","229","83","266","6.625","65452","79","12.5",
"864281041","626415093","159432651","13796.82","89.60000000000002","2.911","81.0","39.0","272.0","8.0","50.43","1004.0","300","147","86","16","1","0.5","89.60000000000002","2.911","229","83","266","6.625","65452","79","12.5",
"864281042","626415159","159433199","13799.99","89.39999999999998","2.93","81.0","39.0","271.0","8.0","50.43","1005.0","300","147","86","16","1","0.5","89.39999999999998","2.93","229","83","266","6.625","65452","79","12.5",
"864281043","626415161","159433776","13803.27","89.20000000000005","2.93","81.0","39.0","271.0","8.0","50.43","1009.0","300","147","86","16","1","0.5","89.20000000000005","2.93","229","83","266","6.625","65452","79","12.5",
"864281044","626415319","159434263","13806.35","89.20000000000005","2.939","81.0","39.25","273.0","7.9","50.43","1009.0","300","147","86","16","1","0.5","89.20000000000005","2.939","229","83","266","6.625","65452","79","12.5",
"864281045","626415600","159434754","13810.05","89.20000000000005","2.939","80.0","39.0","272.0","7.81","50.43","1010.0","300","147","86","16","1","0.5","89.20000000000005","2.939","229","83","266","6.625","65452","79","12.5",
"864281046","626415760","159435301","13813.48","89.20000000000005","2.939","80.0","39.0","271.0","7.9","50.43","1006.0","300","147","86","16","1","0.5","89.20000000000005","2.939","229","83","266","6.625","65452","79","12.5",
"864281047","626415890","159435840","13816.75","89.20000000000005","2.958","80.0","39.25","272.0","7.81","50.43","1009.0","300","147","86","16","1","0.5","89.20000000000005","2.958","225","83","270","6.625","65452","79","12.5",
"864281048","626416180","159436357","13820.74","89.20000000000005","2.958","80.0","39.25","272.0","7.81","50.43","1006.0","300","147","86","16","1","0.5","89.20000000000005","2.958","227","86","270","6.25","65452","77","12.0",
"864281049","626416337","159436711","13823.2","89.0","2.967","80.0","39.25","272.0","7.81","50.43","1007.0","300","147","86","16","1","0.5","89.0","2.967","227","86","270","6.375","65451","77","11.875",
"864281050","626416578","159437016","13826.03","88.79999999999995","2.967","80.0","39.25","273.0","7.81","50.53","1006.0","300","147","87","16","1","0.0","88.79999999999995","2.967","228","85","270","6.25","65451","77","12.0",
"864281051","626416717","159437534","13829.24","88.79999999999995","2.948","80.0","39.0","271.0","7.81","50.53","1006.0","300","147","87","16","1","0.0","88.79999999999995","2.948","228","86","270","6.375","65451","77","11.75",
"864281052","626416913","159438020","13832.5","88.79999999999995","2.948","80.0","39.25","272.0","7.9","50.53","1001.0","300","147","87","16","1","0.0","88.79999999999995","2.948","229","86","270","6.125","65451","76","11.75",
"864281053","626417067","159438589","13836.04","88.79999999999995","2.967","80.0","39.5","274.0","7.9","50.53","1001.0","300","147","86","16","1","0.5","88.79999999999995","2.967","227","87","272","6.25","65451","76","11.75",
"864281054","626417085","159439086","13838.83","89.0","2.986","80.0","39.5","275.0","7.81","50.53","1001.0","300","147","86","16","1","0.5","89.0","2.986","232","87","270","6.25","65451","76","11.875",
"864281055","626417370","159439562","13842.47","89.0","2.986","80.0","39.75","276.0","7.68","50.53","1007.0","300","146","86","16","1","0.5","89.0","2.986","233","85","268","6.375","65451","77","12.0",
"864281056","626417483","159440023","13845.27","89.0","2.995","80.0","39.5","277.0","7.81","50.43","1011.0","300","146","86","16","1","0.0","89.0","2.995","236","87","268","6.25","65451","77","12.0",
"864281057","626417669","159440434","13848.09","89.0","2.986","80.0","39.5","276.0","7.68","50.43","1009.0","300","147","86","16","1","0.0","89.0","2.986","238","85","268","6.5","65451","78","12.0",
"864281058","626417762","159440884","13850.78","88.79999999999995","2.986","80.0","39.25","275.0","7.68","50.43","1012.0","300","146","86","16","1","0.0","88.79999999999995","2.986","237","86","270","6.5","65451","78","12.0",
"864281059","626417894","159441262","13853.23","88.79999999999995","2.976","80.0","39.5","275.0","7.68","50.31","1009.0","300","146","86","16","1","0.0","88.79999999999995","2.976","236","85","270","6.25","65451","77","12.0",
"864281060","626417854","159441640","13855.37","88.79999999999995","2.967","80.0","39.5","275.0","7.81","50.31","1007.0","300","146","86","16","1","0.0","88.79999999999995","2.967","234","85","272","6.5","65451","78","12.0",
"864281061","626418040","159442099","13858.37","88.79999999999995","2.958","81.0","39.25","276.0","7.81","50.31","1009.0","300","147","86","16","1","0.0","88.79999999999995","2.958","238","85","272","6.5","65451","78","12.0",
"864281062","626418087","159442611","13861.31","88.79999999999995","2.948","81.0","39.25","276.0","7.9","50.43","992.0","300","145","86","16","1","0.0","88.79999999999995","2.948","244","87","272","6.375","65452","77","12.0",
"864281063","626418159","159443118","13864.26","88.79999999999995","2.948","81.0","39.5","275.0","7.9","50.43","983.0","300","147","86","16","1","0.5","88.79999999999995","2.948","245","87","272","6.375","65452","77","12.0",
"864281064","626418119","159443570","13866.81","88.79999999999995","2.948","80.0","39.5","276.0","7.9","50.43","989.0","300","146","86","16","1","0.5","88.79999999999995","2.948","247","86","272","6.25","65451","76","11.75",
"864281065","626418132","159443997","13869.24","88.79999999999995","2.948","80.0","40.0","280.0","7.9","50.43","993.0","300","146","86","16","1","0.0","88.79999999999995","2.948","251","86","270","6.25","65452","77","11.625",
"864281066","626418127","159444456","13871.78","88.79999999999995","2.939","80.0","40.0","278.0","7.9","50.43","991.0","300","147","86","16","1","0.0","88.79999999999995","2.939","248","85","272","6.375","65451","77","11.75",
"864281067","626418204","159444940","13874.63","88.79999999999995","2.921","79.0","39.75","277.0","7.9","50.31","980.0","300","146","86","16","1","0.5","88.79999999999995","2.921","248","86","272","6.375","65451","77","11.625",
"864281068","626418195","159445426","13877.36","88.60000000000002","2.911","78.0","39.75","274.0","7.9","50.21","963.0","300","146","87","16","1","0.5","88.60000000000002","2.911","245","86","274","6.5","65451","77","11.25",
"864281069","626418185","159445880","13879.92","88.60000000000002","2.902","78.0","39.75","273.0","8.0","50.21","955.0","300","146","88","16","1","0.0","88.60000000000002","2.902","249","86","274","6.5","65451","77","11.25",
"864281070","626418167","159446303","13882.33","88.60000000000002","2.902","78.0","39.5","273.0","8.0","50.21","960.0","300","147","87","16","1","0.0","88.60000000000002","2.902","245","91","274","6.25","65451","76","11.375",
"864281071","626418148","159446789","13885.1","88.60000000000002","2.893","78.0","39.75","273.0","8.0","50.21","955.0","300","147","87","16","1","0.0","88.60000000000002","2.893","246","86","272","6.25","65451","76","11.5",
"864281072","626418038","159447274","13888.03","88.60000000000002","2.883","79.0","39.25","270.0","8.0","50.21","954.0","300","147","87","16","1","0.5","88.60000000000002","2.883","245","87","272","6.125","65451","76","11.5",
"864281073","626417930","159447873","13891.56","88.60000000000002","2.883","79.0","39.25","270.0","8.09","50.21","954.0","300","147","87","16","1","0.5","88.60000000000002","2.883","243","89","270","5.875","65451","74","11.75",
"864281074","626417784","159448437","13894.98","88.39999999999998","2.883","79.0","39.25","270.0","8.09","50.21","952.0","300","148","87","16","1","0.0","88.39999999999998","2.883","250","88","270","6.375","65451","77","11.75",
"864281075","626417697","159448940","13897.92","88.60000000000002","2.893","78.0","39.5","271.0","8.09","50.21","956.0","300","147","87","16","1","0.0","88.60000000000002","2.893","248","87","266","6.125","65451","76","12.125",
"864281076","626417444","159449671","13902.59","88.39999999999998","2.911","78.0","39.5","270.0","8.0","50.21","957.0","300","148","87","16","1","0.5","88.39999999999998","2.911","251","87","262","6.125","65451","76","12.25",
"864281077","626417370","159450116","13905.21","88.39999999999998","2.911","78.0","39.5","271.0","8.0","50.21","961.0","300","148","87","16","1","0.5","88.39999999999998","2.911","243","87","266","6.125","65451","77","12.0",
"864281078","626417221","159450615","13907.33","88.39999999999998","2.93","79.0","39.25","269.0","7.9","50.21","993.0","300","148","87","16","1","0.5","88.39999999999998","2.93","239","87","268","6.25","65451","76","12.0",
"864281079","626417345","159450936","13909.47","88.39999999999998","2.939","79.0","39.0","269.0","7.9","50.21","996.0","300","149","87","16","1","0.5","88.39999999999998","2.939","236","87","270","6.125","65451","76","12.0",
"864281080","626417412","159451378","13912.05","88.39999999999998","2.93","79.0","39.0","269.0","7.9","50.21","1002.0","300","148","87","16","1","0.5","88.39999999999998","2.93","230","87","272","6.125","65451","75","11.875",
"864281081","626417263","159452030","13916.02","88.39999999999998","2.921","79.0","38.75","268.0","7.81","50.21","1001.0","300","148","87","16","1","0.0","88.39999999999998","2.921","230","87","272","6.125","65451","75","11.75",
"864281082","626417284","159452527","13918.82","88.39999999999998","2.921","79.0","39.0","269.0","7.9","50.21","994.0","300","147","87","16","1","0.0","88.39999999999998","2.921","239","87","270","6.125","65451","75","11.75",
"864281083","626417277","159453129","13922.24","88.39999999999998","2.921","79.0","39.25","271.0","7.9","50.21","990.0","300","148","87","16","1","0.0","88.39999999999998","2.921","245","87","270","6.125","65451","76","11.75",
"864281084","626417905","159453611","13927.88","88.39999999999998","2.921","79.0","39.25","272.0","7.81","50.21","990.0","300","147","87","16","1","0.0","88.39999999999998","2.921","245","86","270","6.125","65451","76","11.875",
"864281085","626417961","159454166","13931.08","88.39999999999998","2.921","79.0","39.25","272.0","7.81","50.21","992.0","300","147","87","16","1","0.0","88.39999999999998","2.921","244","85","274","6.25","65451","76","11.75",
"864281086","626418352","159454558","13934.29","88.39999999999998","2.921","78.0","39.5","273.0","7.68","50.21","992.0","300","148","87","16","1","0.0","88.39999999999998","2.921","244","85","274","6.125","65451","76","11.75",
"864281087","626418285","159455076","13937.3","88.60000000000002","2.93","78.0","39.5","272.0","7.59","50.21","1009.0","300","147","87","16","1","0.0","88.60000000000002","2.93","245","87","274","6.125","65451","76","11.5",
"864281088","626418387","159455614","13940.49","88.79999999999995","2.948","78.0","39.5","271.0","7.5","50.21","1017.0","300","147","87","16","1","0.0","88.79999999999995","2.948","243","87","272","6.0","65451","75","11.625",
"864281089","626418379","159456122","13943.38","88.79999999999995","2.948","78.0","39.5","274.0","7.5","50.21","1036.0","300","147","87","16","1","0.0","88.79999999999995","2.948","245","88","272","6.0","65451","75","11.75",
"864281090","626418405","159456572","13945.91","88.79999999999995","2.948","79.0","39.5","274.0","7.5","50.21","1046.0","300","148","86","16","1","0.5","88.79999999999995","2.948","248","84","272","5.875","65451","75","11.75",
"864281091","626418456","159457006","13948.42","89.0","2.948","81.0","39.5","274.0","7.5","50.31","1041.0","300","147","86","16","1","0.5","89.0","2.948","247","86","272","6.125","65451","75","11.75",
"864281092","626418434","159457482","13950.8","89.0","2.948","81.0","39.25","273.0","7.5","50.31","1043.0","300","147","86","16","1","0.5","89.0","2.948","246","85","274","6.125","65451","76","11.625",
"864281093","626418436","159457888","13953.02","89.0","2.93","81.0","39.0","271.0","7.5","50.31","1025.0","300","147","86","16","1","0.5","89.0","2.93","244","85","274","6.375","65451","77","11.75",
"864281094","626418424","159458391","13955.88","88.79999999999995","2.911","80.0","39.25","273.0","7.59","50.31","1016.0","300","147","86","16","1","0.5","88.79999999999995","2.911","249","88","274","6.25","65451","76","11.75",
"864281095","626418447","159458917","13958.87","88.60000000000002","2.883","79.0","39.5","275.0","7.59","50.31","1007.0","300","147","86","16","1","0.5","88.60000000000002","2.883","249","87","270","6.125","65451","76","11.75",
"864281096","626418464","159459327","13961.16","88.39999999999998","2.874","79.0","39.5","275.0","7.68","50.4","989.0","300","147","86","16","1","0.5","88.39999999999998","2.874","254","85","270","6.25","65451","76","11.75",
"864281097","626418479","159459838","13964.07","88.39999999999998","2.865","79.0","39.5","276.0","7.81","50.4","982.0","300","147","86","16","1","0.5","88.39999999999998","2.865","251","86","270","6.25","65451","76","12.0",
