record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"864630190","626511780","159440806","5523.88","88.20000000000005","2.295","78.0","38.5","259.0","10.71","51.31","708.0","300","147","89","17","1","0.0","88.20000000000005","2.295","252","88","268","5.875","65495","75","12.25",
"864630191","626511669","159441163","5526.16","88.20000000000005","2.333","78.0","38.25","259.0","10.53","51.31","749.0","300","147","89","17","1","0.0","88.20000000000005","2.333","249","89","268","5.875","65495","74","12.25",
"864630192","626511527","159441543","5528.68","87.79999999999995","2.333","78.0","38.5","260.0","10.34","51.31","767.0","300","148","89","17","1","0.0","87.79999999999995","2.333","253","88","268","5.875","65495","74","12.125",
"864630193","626511386","159441969","5531.2","87.79999999999995","2.342","78.0","38.25","259.0","10.15","51.31","784.0","300","148","89","17","1","0.0","87.79999999999995","2.342","252","88","268","5.875","65495","74","12.125",
"864630194","626511214","159442437","5534.27","87.60000000000002","2.342","78.0","38.25","259.0","10.03","51.31","787.0","300","148","89","17","1","0.0","87.60000000000002","2.342","252","90","266","5.875","65495","75","12.25",
"864630195","626511180","159442749","5536.05","87.79999999999995","2.342","78.0","38.25","259.0","9.93","51.31","789.0","300","148","89","17","1","0.0","87.79999999999995","2.342","255","88","268","5.875","65495","74","12.375",
"864630196","626511048","159443233","5539.07","87.60000000000002","2.342","78.0","38.25","258.0","9.84","51.4","793.0","300","148","89","17","1","0.0","87.60000000000002","2.342","250","87","268","5.75","65495","74","12.25",
"864630197","626510993","159443701","5541.75","87.79999999999995","2.342","79.0","38.25","259.0","9.75","51.4","796.0","300","147","88","17","1","0.5","87.79999999999995","2.342","253","90","264","5.75","65495","74","12.375",
"864630198","626510903","159444153","5544.4","87.79999999999995","2.351","79.0","38.25","259.0","9.75","51.4","797.0","300","148","88","17","1","0.5","87.79999999999995","2.351","247","89","262","5.75","65495","74","12.5",
"864630199","626510726","159444641","5547.62","88.0","2.351","79.0","38.25","260.0","9.75","51.4","797.0","300","148","88","17","1","0.5","88.0","2.351","256","87","264","6.25","65495","77","12.125",
"864630200","626510585","159445151","5550.8","88.0","2.361","79.0","38.5","260.0","9.75","51.4","797.0","300","148","88","17","1","0.5","88.0","2.361","248","89","264","6.0","65495","75","12.25",
"864630201","626510515","159445487","5552.77","88.0","2.361","79.0","38.5","261.0","9.75","51.4","794.0","300","148","88","17","1","0.5","88.0","2.361","245","88","268","5.875","65495","75","12.25",
"864630202","626510252","159445954","5556.32","88.20000000000005","2.37","78.0","38.5","260.0","9.75","51.4","794.0","300","148","88","17","1","0.5","88.20000000000005","2.37","250","88","266","6.0","65495","76","12.625",
"864630203","626510051","159446493","5559.91","88.20000000000005","2.37","78.0","38.5","259.0","9.75","51.4","792.0","300","148","89","17","1","0.0","88.20000000000005","2.37","248","90","264","6.0","65495","76","12.375",
"864630204","626509791","159446950","5563.29","88.39999999999998","2.398","78.0","38.25","258.0","9.75","51.4","793.0","300","148","89","17","1","0.0","88.39999999999998","2.398","251","88","264","6.0","65495","75","12.125",
"864630205","626509623","159447451","5566.51","88.39999999999998","2.417","78.0","38.25","259.0","9.75","51.4","794.0","300","148","88","17","1","0.5","88.39999999999998","2.417","249","89","264","6.0","65495","76","12.0",
"864630206","626509447","159447903","5569.55","88.60000000000002","2.426","80.0","38.0","257.0","9.75","51.5","794.0","300","148","88","17","1","0.5","88.60000000000002","2.426","245","87","268","5.75","65495","74","11.875",
"864630207","626509390","159448247","5571.54","88.60000000000002","2.426","79.0","38.25","258.0","9.75","51.5","796.0","300","148","88","17","1","0.5","88.60000000000002","2.426","243","89","272","5.75","65495","73","12.25",
"864630208","626509227","159448621","5574.16","88.79999999999995","2.426","79.0","38.25","258.0","9.75","51.5","798.0","300","148","88","17","1","0.5","88.79999999999995","2.426","245","88","270","5.75","65495","73","12.5",
"864630209","626508989","159449094","5577.59","88.79999999999995","2.426","79.0","38.0","258.0","9.65","51.5","801.0","300","148","88","17","1","0.5","88.79999999999995","2.426","251","87","268","6.0","65495","75","12.125",
"864630210","626508741","159449521","5580.76","88.60000000000002","2.445","79.0","38.25","259.0","9.65","51.5","806.0","300","148","88","17","1","0.5","88.60000000000002","2.445","251","87","268","6.0","65495","75","12.125",
"864630211","626508786","159449841","5582.53","88.39999999999998","2.445","79.0","38.25","259.0","9.46","51.5","810.0","300","148","89","17","1","0.0","88.39999999999998","2.445","250","88","268","6.0","65495","75","12.25",
"864630212","626508593","159450379","5585.19","88.20000000000005","2.426","78.0","38.25","258.0","9.37","51.5","814.0","300","148","89","17","1","0.0","88.20000000000005","2.426","254","89","264","5.875","65495","75","12.25",
"864630213","626508414","159450901","5587.93","88.0","2.426","78.0","38.25","258.0","9.37","51.5","814.0","300","148","89","17","1","0.0","88.0","2.426","251","89","264","5.875","65495","75","12.25",
"864630214","626508443","159451209","5589.7","88.20000000000005","2.417","77.0","38.25","259.0","9.37","51.5","812.0","300","148","89","17","1","0.0","88.20000000000005","2.417","251","90","266","5.875","65495","75","12.25",
"864630215","626508238","159451702","5592.69","88.0","2.417","77.0","38.5","259.0","9.37","51.5","810.0","300","148","89","17","1","0.0","88.0","2.417","243","89","270","5.875","65495","75","12.125",
"864630216","626507952","159452312","5596.58","88.20000000000005","2.417","77.0","38.5","260.0","9.46","51.5","805.0","300","147","89","17","1","0.0","88.20000000000005","2.417","242","89","270","5.625","65495","73","12.0",
"864630217","626507931","159452608","5598.24","88.0","2.417","77.0","38.5","259.0","9.46","51.4","803.0","300","147","89","17","1","0.0","88.0","2.417","242","89","264","5.625","65495","73","12.0",
"864630218","626507716","159453093","5601.57","88.0","2.417","77.0","38.25","257.0","9.37","51.4","802.0","300","147","89","17","1","0.5","88.0","2.417","239","88","274","5.75","65495","74","12.625",
"864630219","626507705","159453438","5603.53","88.0","2.417","77.0","38.25","257.0","9.46","51.21","800.0","300","148","89","17","1","0.5","88.0","2.417","240","90","272","5.625","65495","72","11.75",
"864630220","626507648","159453839","5605.86","88.0","2.398","77.0","38.25","257.0","9.46","51.21","802.0","300","148","89","17","1","0.0","88.0","2.398","240","91","272","5.5","65495","72","11.875",
"864630221","626507285","159454455","5610.69","87.79999999999995","2.398","77.0","38.25","257.0","9.46","51.21","798.0","300","148","89","17","1","0.0","87.79999999999995","2.398","240","88","272","5.625","65495","73","11.75",
"864630222","626506986","159455046","5615.0","88.0","2.435","78.0","38.75","258.0","9.65","51.21","792.0","300","149","89","17","1","0.5","88.0","2.435","240","88","270","5.5","65495","72","11.875",
"864630223","626506853","159455481","5617.68","87.79999999999995","2.463","78.0","38.5","259.0","9.46","51.21","802.0","300","149","89","17","1","0.5","87.79999999999995","2.463","243","91","268","5.875","65495","74","11.875",
"864630224","626506848","159455908","5620.06","87.79999999999995","2.463","77.0","38.5","259.0","9.37","51.31","812.0","300","149","89","17","1","0.0","87.79999999999995","2.463","243","91","268","5.875","65495","74","12.125",
"864630225","626506588","159456453","5623.76","87.79999999999995","2.463","77.0","38.25","259.0","9.37","51.31","817.0","300","149","89","17","1","0.0","87.79999999999995","2.463","239","89","268","5.875","65495","75","12.125",
"864630226","626506507","159456868","5626.21","88.0","2.482","77.0","38.75","260.0","9.37","51.31","823.0","300","149","89","17","1","0.0","88.0","2.482","241","90","270","5.875","65494","74","11.875",
"864630227","626506367","159457255","5628.77","88.0","2.482","79.0","38.5","260.0","9.25","51.31","828.0","300","149","88","17","1","0.5","88.0","2.482","242","88","270","5.875","65495","74","11.75",
"864630228","626506208","159457797","5632.16","88.0","2.482","78.0","38.5","261.0","9.25","51.31","831.0","300","149","88","17","1","0.5","88.0","2.482","243","88","270","5.875","65495","74","11.75",
"864630229","626506035","159458332","5635.59","88.0","2.491","78.0","38.5","261.0","9.15","51.31","836.0","300","150","88","17","1","0.5","88.0","2.491","240","89","270","5.875","65495","74","12.25",
"864630230","626505818","159458909","5639.4","88.20000000000005","2.491","78.0","38.75","262.0","9.06","51.31","837.0","300","150","88","17","1","0.5","88.20000000000005","2.491","241","89","270","5.875","65495","74","12.25",
"864630231","626505663","159459311","5642.1","88.20000000000005","2.501","77.0","38.5","260.0","9.06","51.4","835.0","300","149","88","17","1","0.5","88.20000000000005","2.501","243","88","268","5.875","65495","75","12.25",
"864630232","626505554","159459795","5645.02","88.20000000000005","2.501","77.0","38.5","260.0","9.06","51.4","839.0","300","149","89","17","1","0.0","88.20000000000005","2.501","242","88","264","5.75","65495","74","12.625",
"864630233","626505450","159460254","5647.68","88.39999999999998","2.501","78.0","38.25","260.0","9.06","51.4","839.0","300","150","88","17","1","0.5","88.39999999999998","2.501","245","89","260","6.0","65495","76","12.875",
"864630234","626505383","159460667","5650.11","88.39999999999998","2.501","78.0","38.25","260.0","9.06","51.4","841.0","300","150","88","17","1","0.5","88.39999999999998","2.501","247","88","274","6.0","65495","76","11.625",
"864630235","626505396","159461036","5652.22","88.39999999999998","2.463","78.0","38.25","260.0","9.15","51.4","841.0","300","150","88","17","1","0.5","88.39999999999998","2.463","241","88","270","6.0","65495","75","12.125",
"864630236","626505367","159461432","5654.48","88.20000000000005","2.445","78.0","38.5","261.0","9.06","51.4","837.0","300","149","88","17","1","0.5","88.20000000000005","2.445","241","88","270","6.0","65495","75","12.125",
"864630237","626505247","159461798","5656.82","88.20000000000005","2.417","77.0","38.25","261.0","9.06","51.5","839.0","300","149","88","17","1","0.5","88.20000000000005","2.417","246","88","270","5.875","65495","74","12.125",
"864630238","626505042","159462244","5659.73","88.0","2.398","77.0","38.5","261.0","8.96","51.5","837.0","300","149","88","17","1","0.5","88.0","2.398","246","88","268","5.875","65495","74","12.125",
"864630239","626504716","159462881","5664.19","88.0","2.398","76.0","38.5","261.0","9.06","51.5","833.0","300","148","88","17","1","0.5","88.0","2.398","246","87","272","5.875","65495","75","11.75",
"864630240","626504613","159463297","5666.74","88.0","2.473","77.0","38.75","261.0","9.25","51.5","809.0","300","147","88","17","1","0.5","88.0","2.473","246","90","274","5.75","65495","74","11.375",
"864630241","626504511","159463706","5669.23","88.0","2.473","77.0","38.75","261.0","9.25","51.5","808.0","300","147","89","17","1","0.0","88.0","2.473","248","88","272","5.5","65495","72","11.75",
"864630242","626504430","159464064","5671.39","87.79999999999995","2.463","77.0","38.5","261.0","9.25","51.5","812.0","300","148","89","17","1","0.0","87.79999999999995","2.463","247","88","272","5.75","65495","73","11.625",
"864630243","626504182","159464554","5674.88","88.0","2.454","77.0","38.5","260.0","9.25","51.5","812.0","300","148","89","17","1","0.0","88.0","2.454","245","88","272","5.625","65495","73","11.75",
"864630244","626504150","159464875","5676.54","88.0","2.445","77.0","38.5","260.0","9.37","51.4","812.0","300","147","89","17","1","0.0","88.0","2.445","246","88","272","5.75","65495","73","11.75",
"864630245","626504111","159465218","5678.48","88.0","2.435","77.0","38.5","260.0","9.37","51.4","808.0","300","147","89","17","1","0.0","88.0","2.435","239","88","272","5.625","65495","73","11.875",
"864630246","626503917","159465762","5681.78","88.0","2.426","77.0","38.5","260.0","9.37","51.4","807.0","300","147","89","17","1","0.0","88.0","2.426","243","89","272","5.75","65495","73","11.875",
"864630247","626503882","159466067","5683.53","88.20000000000005","2.417","77.0","38.5","260.0","9.37","51.4","807.0","300","148","89","17","1","0.0","88.20000000000005","2.417","243","88","272","5.625","65495","73","11.75",
"864630248","626503766","159466433","5685.87","88.20000000000005","2.407","77.0","38.25","259.0","9.37","51.4","807.0","300","147","89","17","1","0.0","88.20000000000005","2.407","252","89","262","5.875","65495","75","12.375",
"864630249","626503505","159466943","5689.65","88.20000000000005","2.407","77.0","38.5","260.0","9.46","51.5","799.0","300","147","89","17","1","0.0","88.20000000000005","2.407","251","89","264","5.875","65495","75","12.375",
"864630250","626503415","159467430","5692.52","88.20000000000005","2.426","77.0","38.5","260.0","9.65","51.5","793.0","300","147","89","17","1","0.0","88.20000000000005","2.426","244","88","264","5.875","65495","75","12.625",
"864630251","626503271","159467883","5695.42","88.20000000000005","2.426","77.0","38.75","260.0","9.65","51.5","792.0","300","147","89","17","1","0.0","88.20000000000005","2.426","247","88","264","5.875","65495","75","12.625",
"864630252","626503050","159468330","5698.57","88.20000000000005","2.435","78.0","38.75","260.0","9.65","51.5","792.0","300","147","89","17","1","0.0","88.20000000000005","2.435","246","89","262","5.875","65495","75","12.75",
"864630253","626502957","159468722","5700.96","88.20000000000005","2.426","77.0","38.25","259.0","9.46","51.5","795.0","300","147","89","17","1","0.0","88.20000000000005","2.426","246","89","264","5.875","65495","75","12.5",
"864630254","626502806","159469078","5703.42","88.39999999999998","2.426","77.0","38.25","258.0","9.56","51.5","794.0","300","147","89","17","1","0.0","88.39999999999998","2.426","245","89","264","5.875","65495","75","12.5",
"864630255","626502518","159469646","5707.57","88.39999999999998","2.426","77.0","38.5","258.0","9.56","51.5","791.0","300","148","89","17","1","0.5","88.39999999999998","2.426","245","89","264","5.875","65495","75","12.5",
"864630256","626502365","159470065","5710.35","88.39999999999998","2.463","77.0","38.75","259.0","9.56","51.5","792.0","300","148","89","17","1","0.5","88.39999999999998","2.463","243","89","264","5.75","65495","74","12.5",
"864630257","626502057","159470573","5714.36","88.60000000000002","2.463","79.0","38.75","260.0","9.56","51.5","798.0","300","147","89","17","1","0.0","88.60000000000002","2.463","241","87","262","5.75","65495","74","12.625",
"864630258","626501955","159471106","5717.54","88.79999999999995","2.482","79.0","38.5","259.0","9.56","51.5","811.0","300","147","89","17","1","0.0","88.79999999999995","2.482","244","89","264","5.875","65495","75","12.5",
"864630259","626501784","159471509","5720.26","88.79999999999995","2.482","79.0","38.5","260.0","9.56","51.5","817.0","300","148","88","17","1","0.5","88.79999999999995","2.482","246","88","264","6.0","65495","75","12.375",
"864630260","626501628","159471909","5722.95","89.0","2.482","80.0","38.25","259.0","9.56","51.5","825.0","300","148","88","17","1","0.5","89.0","2.482","243","88","266","6.0","65495","75","12.375",
"864630261","626501415","159472436","5726.5","89.0","2.473","80.0","38.25","259.0","9.46","51.5","825.0","300","148","88","17","1","0.5","89.0","2.473","243","89","266","5.875","65495","75","12.25",
"864630262","626501186","159473012","5730.4","89.0","2.473","79.0","38.5","260.0","9.46","51.5","823.0","300","147","89","17","1","0.0","89.0","2.473","246","89","266","6.0","65495","76","12.5",
"864630263","626500934","159473580","5734.4","89.0","2.51","79.0","38.5","260.0","9.46","51.5","823.0","300","148","89","17","1","0.0","89.0","2.51","245","88","264","5.875","65495","75","12.5",
"864630264","626500427","159474274","5740.51","88.79999999999995","2.529","79.0","38.5","261.0","9.46","51.5","826.0","300","148","88","17","1","0.5","88.79999999999995","2.529","246","86","264","5.875","65495","75","12.125",
"864630265","626500096","159474864","5745.08","88.39999999999998","2.715","79.0","38.5","261.0","9.37","51.5","830.0","300","148","88","17","1","0.5","88.39999999999998","2.715","243","88","268","6.125","65495","76","11.875",
"864630266","626499830","159475461","5749.27","88.39999999999998","3.107","79.0","38.75","262.0","9.25","51.5","834.0","300","148","88","17","1","0.5","88.39999999999998","3.107","238","88","268","5.875","65495","74","12.375",
"864630267","626499557","159475963","5753.1","88.20000000000005","3.107","79.0","38.75","262.0","9.15","51.5","849.0","300","149","88","17","1","0.5","88.20000000000005","3.107","238","88","268","5.875","65495","74","12.375",
"864630268","626499359","159476462","5756.47","88.39999999999998","2.939","78.0","38.25","259.0","9.15","51.5","849.0","300","149","88","17","1","0.5","88.39999999999998","2.939","248","90","264","6.125","65495","76","12.375",
"864630269","626499103","159476942","5760.09","88.20000000000005","2.911","78.0","38.25","259.0","9.15","51.5","849.0","300","149","89","17","1","0.0","88.20000000000005","2.911","249","88","262","6.0","65495","76","12.375",
"864630270","626498857","159477369","5763.43","88.39999999999998","2.893","78.0","38.25","259.0","8.68","51.5","923.0","300","148","89","17","1","0.0","88.39999999999998","2.893","246","88","262","6.0","65495","76","12.5",
"864630271","626498651","159477793","5766.51","88.39999999999998","2.893","78.0","38.25","261.0","8.59","51.5","926.0","300","149","88","17","1","0.5","88.39999999999998","2.893","249","87","264","6.0","65495","76","12.5",
"864630272","626498422","159478307","5770.11","88.39999999999998","2.874","77.0","38.5","261.0","8.37","51.4","932.0","300","148","88","17","1","0.5","88.39999999999998","2.874","250","90","264","6.0","65495","76","12.5",
"864630273","626498313","159478706","5772.57","88.60000000000002","2.865","79.0","38.5","261.0","8.37","51.4","932.0","300","149","88","17","1","0.5","88.60000000000002","2.865","248","88","264","6.125","65495","76","12.25",
"864630274","626498341","159479052","5773.99","88.60000000000002","2.827","80.0","38.5","261.0","8.37","51.4","934.0","300","148","88","17","1","0.5","88.60000000000002","2.827","243","88","268","6.0","65495","75","12.25",
"864630275","626498239","159479533","5776.85","88.60000000000002","2.715","80.0","38.5","261.0","8.37","51.4","935.0","300","149","88","17","1","0.5","88.60000000000002","2.715","242","87","268","5.875","65495","75","12.25",
"864630276","626498141","159480012","5779.72","88.60000000000002","2.678","80.0","38.5","261.0","8.37","51.4","934.0","300","147","88","17","1","0.5","88.60000000000002","2.678","248","88","268","6.0","65495","76","12.5",
"864630277","626498046","159480391","5782.04","88.60000000000002","2.659","80.0","38.75","262.0","8.46","51.4","910.0","300","148","88","17","1","0.5","88.60000000000002","2.659","248","88","264","6.0","65495","76","12.5",
"864630278","626497886","159480848","5784.99","88.60000000000002","2.641","80.0","38.75","261.0","8.46","51.4","910.0","300","148","88","17","1","0.5","88.60000000000002","2.641","249","89","268","6.0","65495","76","12.25",
"864630279","626497879","159481149","5786.71","88.79999999999995","2.613","80.0","38.75","261.0","8.68","51.4","892.0","300","148","88","17","1","0.5","88.79999999999995","2.613","248","87","270","5.875","65495","75","12.0",
"864630280","626497898","159481501","5788.65","88.79999999999995","2.557","80.0","38.25","259.0","8.68","51.4","892.0","300","148","88","17","1","0.5","88.79999999999995","2.557","248","87","270","5.875","65495","75","12.0",
"864630281","626497797","159481946","5791.32","88.79999999999995","2.529","80.0","38.25","260.0","8.68","51.4","892.0","300","148","88","17","1","0.5","88.79999999999995","2.529","254","89","262","6.125","65495","76","12.75",
"864630282","626497615","159482306","5793.81","88.79999999999995","2.529","80.0","38.25","260.0","8.87","51.31","874.0","300","148","88","17","1","0.5","88.79999999999995","2.529","254","89","260","6.125","65495","76","12.75",
"864630283","626497514","159482801","5796.76","88.79999999999995","2.519","80.0","38.25","260.0","8.96","51.31","864.0","300","148","88","17","1","0.5","88.79999999999995","2.519","251","88","258","6.125","65495","76","12.875",
"864630284","626497350","159483375","5800.35","88.60000000000002","2.519","79.0","38.5","262.0","9.06","51.31","842.0","300","148","88","17","1","0.0","88.60000000000002","2.519","248","87","262","6.25","65495","77","12.0",
"864630285","626497255","159483905","5803.48","88.60000000000002","2.529","79.0","38.5","261.0","9.06","51.31","836.0","300","149","88","17","1","0.5","88.60000000000002","2.529","248","90","268","6.0","65495","76","11.875",
"864630286","626497110","159484429","5806.76","88.39999999999998","2.538","79.0","38.25","260.0","9.06","51.31","836.0","300","149","88","17","1","0.5","88.39999999999998","2.538","251","88","268","6.125","65495","76","12.375",
"864630287","626496974","159485055","5810.51","88.60000000000002","2.547","79.0","38.25","260.0","9.06","51.31","836.0","300","148","88","17","1","0.5","88.60000000000002","2.547","247","88","262","6.125","65495","76","12.25",
"864630288","626496805","159485664","5814.28","88.39999999999998","2.575","80.0","38.5","261.0","9.06","51.31","836.0","300","149","88","17","1","0.0","88.39999999999998","2.575","247","88","264","6.125","65495","76","12.25",
"864630289","626496637","159486146","5817.44","88.39999999999998","2.594","80.0","38.5","261.0","9.06","51.31","836.0","300","148","88","17","1","0.0","88.39999999999998","2.594","247","84","272","5.75","65495","74","11.75",
"864630290","626496467","159486601","5820.47","88.39999999999998","2.613","80.0","38.5","261.0","9.25","51.31","840.0","300","149","88","17","1","0.0","88.39999999999998","2.613","248","89","272","5.75","65495","73","11.5",
"864630291","626496386","159486904","5822.35","88.60000000000002","2.613","80.0","38.5","260.0","9.15","51.4","850.0","300","148","88","17","1","0.5","88.60000000000002","2.613","243","89","276","5.375","65495","71","12.625",
"864630292","626496251","159487242","5824.65","88.60000000000002","2.603","80.0","38.5","260.0","9.15","51.4","861.0","300","149","88","16","1","0.0","88.60000000000002","2.603","250","88","264","5.875","65495","75","12.375",
"864630293","626496102","159487840","5828.32","88.60000000000002","2.603","80.0","38.25","260.0","9.15","51.4","861.0","300","148","88","16","1","0.0","88.60000000000002","2.603","250","88","264","5.875","65495","75","12.375",
"864630294","626495877","159488516","5832.68","88.79999999999995","2.622","80.0","38.25","260.0","9.15","51.4","861.0","300","148","88","16","1","0.5","88.79999999999995","2.622","249","88","264","6.0","65495","76","12.625",
"864630295","626495784","159489094","5836.06","88.79999999999995","2.678","80.0","38.5","261.0","9.06","51.4","871.0","300","151","88","16","1","0.0","88.79999999999995","2.678","247","88","262","6.0","65495","76","12.625",
"864630296","626495744","159489534","5838.5","89.0","2.678","80.0","38.25","261.0","8.96","51.4","881.0","300","151","88","16","1","0.0","89.0","2.678","250","88","262","6.125","65495","76","12.75",
"864630297","626495743","159489956","5840.91","89.0","2.678","80.0","38.25","260.0","8.96","51.4","889.0","300","150","88","16","1","0.0","89.0","2.678","245","87","262","6.125","65495","76","12.75",
"864630298","626495985","159490406","5843.86","89.20000000000005","2.65","80.0","38.25","261.0","8.87","51.4","893.0","300","149","88","16","1","0.0","89.20000000000005","2.65","245","88","262","6.0","65495","76","12.75",
"864630299","626495831","159490734","5845.65","89.0","2.65","80.0","38.25","262.0","8.78","51.4","895.0","300","149","88","16","1","0.0","89.0","2.65","247","89","264","6.0","65495","75","12.75",
"864630300","626495712","159491050","5847.24","89.0","2.622","79.0","38.5","261.0","8.78","51.4","892.0","300","149","88","16","1","0.0","89.0","2.622","248","89","264","6.0","65495","75","12.75",
"864630301","626495585","159491326","5849.19","88.79999999999995","2.585","79.0","38.5","260.0","8.87","51.4","870.0","300","149","88","16","1","0.5","88.79999999999995","2.585","246","88","266","6.125","65495","76","12.5",
"864630302","626495494","159491609","5850.97","88.79999999999995","2.557","79.0","38.25","258.0","8.87","51.4","858.0","300","149","89","16","1","0.0","88.79999999999995","2.557","247","87","268","6.125","65495","76","12.375",
"864630303","626495277","159491971","5853.86","88.60000000000002","2.557","78.0","38.25","258.0","8.96","51.5","841.0","300","149","89","16","1","0.0","88.60000000000002","2.557","243","89","270","6.0","65495","75","12.125",
"864630304","626495261","159492365","5856.04","88.79999999999995","2.547","78.0","38.25","257.0","9.06","51.62","829.0","300","149","89","16","1","0.0","88.79999999999995","2.547","243","90","272","5.75","65495","74","12.0",
"864630305","626495297","159492747","5858.08","88.60000000000002","2.547","78.0","38.25","257.0","9.15","51.62","827.0","300","150","89","16","1","0.0","88.60000000000002","2.547","242","90","270","5.5","65495","72","11.625",
"864630306","626495331","159493218","5860.78","88.60000000000002","2.538","79.0","38.5","259.0","9.15","51.62","825.0","300","149","89","16","1","0.0","88.60000000000002","2.538","242","88","270","5.5","65495","72","11.875",
"864630307","626495109","159493782","5864.6","88.60000000000002","2.538","79.0","38.5","261.0","9.25","51.62","828.0","300","149","88","16","1","0.5","88.60000000000002","2.538","250","88","266","6.25","65495","77","12.5",
"864630308","626494941","159494224","5867.56","88.79999999999995","2.557","79.0","38.75","262.0","9.25","51.62","828.0","300","149","88","16","1","0.5","88.79999999999995","2.557","249","87","268","6.0","65495","76","12.375",
"864630309","626494678","159494772","5871.53","88.79999999999995","2.575","79.0","38.75","261.0","9.25","51.62","829.0","300","149","88","16","1","0.5","88.79999999999995","2.575","246","87","270","6.0","65495","75","12.25",
"864630310","626494486","159495373","5875.37","88.79999999999995","2.603","79.0","38.75","261.0","9.15","51.62","846.0","300","149","88","16","1","0.5","88.79999999999995","2.603","244","88","274","6.0","65495","75","12.125",
"864630311","626494103","159496116","5880.9","89.0","2.631","78.0","38.25","259.0","9.06","51.62","855.0","300","150","88","16","1","0.5","89.0","2.631","244","88","274","5.75","65495","74","11.75",
"864630312","626493889","159496654","5884.56","89.0","2.678","78.0","38.25","259.0","8.96","51.62","865.0","300","149","88","16","1","0.5","89.0","2.678","243","89","274","5.625","65495","73","12.0",
"864630313","626493545","159497339","5889.59","89.0","2.697","78.0","38.5","260.0","8.78","51.62","874.0","300","149","89","16","1","0.0","89.0","2.697","250","88","270","5.75","65495","73","12.5",
"864630314","626493402","159497855","5892.81","89.0","2.734","78.0","38.5","260.0","8.68","51.62","901.0","300","150","89","16","1","0.0","89.0","2.734","256","88","266","5.875","65495","74","12.0",
"864630315","626493195","159498322","5895.96","89.20000000000005","2.743","78.0","38.5","260.0","8.59","51.62","918.0","300","150","88","16","1","0.5","89.20000000000005","2.743","251","89","268","5.875","65495","75","11.75",
"864630316","626493052","159498752","5898.74","89.20000000000005","2.743","78.0","38.5","260.0","8.46","51.62","924.0","300","150","88","16","1","0.5","89.20000000000005","2.743","251","89","272","5.875","65495","75","11.75",
"864630317","626492862","159499193","5901.81","89.20000000000005","2.725","78.0","38.5","259.0","8.37","51.62","928.0","300","149","89","16","1","0.0","89.20000000000005","2.725","254","88","276","5.875","65496","74","11.25",
"864630318","626492684","159499653","5904.9","89.20000000000005","2.687","78.0","38.25","258.0","8.37","51.62","929.0","300","149","89","16","1","0.0","89.20000000000005","2.687","253","90","274","5.625","65495","72","11.375",
"864630319","626492453","159500171","5908.55","89.39999999999998","2.687","78.0","38.5","259.0","8.28","51.62","925.0","300","150","89","16","1","0.0","89.39999999999998","2.687","254","89","270","5.625","65495","72","11.875",
"864630320","626492228","159500761","5912.5","89.39999999999998","2.753","77.0","38.5","260.0","8.28","51.62","918.0","300","150","89","16","1","0.0","89.39999999999998","2.753","256","91","266","5.625","65495","73","12.125",
"864630321","626492020","159501221","5915.76","89.39999999999998","2.809","77.0","38.5","259.0","8.28","51.62","912.0","300","149","89","16","1","0.0","89.39999999999998","2.809","256","89","262","5.875","65495","75","12.375",
"864630322","626491885","159501653","5918.51","89.20000000000005","2.809","77.0","38.5","260.0","8.28","51.53","912.0","300","150","89","16","1","0.5","89.20000000000005","2.809","260","87","260","5.75","65496","74","12.375",
"864630323","626491725","159502205","5921.96","89.20000000000005","2.809","78.0","38.5","259.0","8.37","51.53","913.0","300","149","89","16","1","0.5","89.20000000000005","2.809","258","90","262","6.0","65496","75","12.125",
"864630324","626491595","159502721","5925.11","89.0","2.865","79.0","38.25","257.0","8.37","51.53","912.0","300","150","89","16","1","0.0","89.0","2.865","259","89","262","5.875","65496","75","12.125",
"864630325","626491448","159503228","5928.28","89.0","2.874","79.0","38.25","257.0","8.37","51.53","916.0","300","150","89","16","1","0.0","89.0","2.874","262","89","260","6.0","65496","76","12.25",
"864630326","626491177","159503746","5932.15","88.79999999999995","2.893","79.0","38.25","257.0","8.37","51.53","919.0","300","150","89","16","1","0.0","88.79999999999995","2.893","262","89","264","5.75","65496","74","11.875",
"864630327","626490953","159504218","5935.55","89.0","2.902","79.0","38.25","257.0","8.28","51.53","923.0","300","149","89","16","1","0.0","89.0","2.902","257","88","256","5.875","65496","75","12.875",
"864630328","626490872","159504523","5937.44","88.79999999999995","2.902","78.0","38.25","257.0","8.18","51.53","926.0","300","151","89","16","1","0.0","88.79999999999995","2.902","259","87","256","6.125","65496","77","13.0",
