record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859698753","626250049","159793315","2747.32","-11.399999999999977","3.48","77.0","37.0","243.0","6.53","49.25","1145.0","300","162","91","16","1","0.5","-11.399999999999977","3.48","311","90","232","6.375","65512","80","12.5",
"859698754","626249860","159793831","2750.75","-11.600000000000023","3.48","77.0","36.5","241.0","6.53","49.25","1145.0","300","162","91","16","1","0.0","-11.600000000000023","3.48","306","90","232","6.25","65512","80","12.5",
"859698755","626249790","159794462","2754.38","-11.600000000000023","3.471","77.0","36.5","241.0","6.53","49.34","1147.0","300","162","91","16","1","0.0","-11.600000000000023","3.471","306","90","232","6.25","65512","80","12.5",
"859698756","626249688","159794963","2757.39","-11.800000000000011","3.471","77.0","36.5","240.0","6.53","49.25","1142.0","300","163","91","16","1","0.0","-11.800000000000011","3.471","295","91","232","6.25","65512","80","12.5",
"859698757","626249585","159795388","2759.99","-11.800000000000011","3.443","77.0","37.5","245.0","6.53","49.25","1142.0","300","162","91","16","1","0.5","-11.800000000000011","3.443","295","91","232","6.25","65512","80","12.625",
"859698758","626249471","159795951","2763.36","-11.800000000000011","3.424","77.0","37.5","245.0","6.53","49.25","1142.0","300","161","91","16","1","0.5","-11.800000000000011","3.424","291","90","232","6.25","65512","80","12.75",
"859698759","626249341","159796481","2766.61","-11.800000000000011","3.415","77.0","37.5","245.0","6.53","49.15","1131.0","300","163","91","16","1","0.5","-11.800000000000011","3.415","292","91","232","6.25","65512","80","12.625",
"859698760","626249229","159797028","2769.89","-12.0","3.415","77.0","37.5","245.0","6.53","49.15","1130.0","300","162","91","16","1","0.5","-12.0","3.415","291","91","230","6.25","65512","80","12.75",
"859698761","626249134","159797549","2772.98","-12.0","3.415","77.0","37.5","245.0","6.71","49.15","1124.0","300","161","91","16","1","0.5","-12.0","3.415","291","91","230","6.25","65512","80","12.75",
"859698762","626249065","159798142","2776.38","-12.0","3.396","81.0","36.5","245.0","6.71","49.15","1124.0","300","163","89","16","1","0.5","-12.0","3.396","298","91","234","6.25","65512","80","12.75",
"859698763","626248990","159798693","2779.59","-11.800000000000011","3.387","81.0","36.5","245.0","6.81","49.15","1158.0","300","162","89","16","1","0.5","-11.800000000000011","3.387","293","87","234","6.375","65512","80","12.375",
"859698788","626247223","159799468","2779.59","-11.600000000000023","0.0","27.2","41.75","640.0","3.59","47.21","967.0","300","144","47","16","1","0.0","-11.600000000000023","0.0","0","0","238","6.625","65512","0","12.375",
"859698789","626247048","159799709","2781.68","-11.600000000000023","0.989","31.2","41.0","554.0","3.59","47.21","967.0","300","143","57","16","1","0.0","-11.600000000000023","0.989","0","0","238","6.625","65512","0","12.375",
"859698790","626246871","159800091","2784.41","-11.600000000000023","1.138","31.2","41.0","554.0","30.34","51.4","277.0","300","143","57","16","1","0.0","-11.600000000000023","1.138","0","0","238","6.625","65512","0","12.375",
"859698791","626246615","159800682","2788.53","-11.600000000000023","2.174","81.0","36.75","227.0","30.15","51.21","270.0","300","146","91","16","1","0.5","-11.600000000000023","2.174","0","0","238","6.625","65512","0","12.375",
"859698792","626246364","159801236","2792.45","-11.600000000000023","3.331","78.0","35.75","224.0","22.53","50.65","425.0","300","147","93","16","1","0.0","-11.600000000000023","3.331","0","0","238","6.625","65512","0","12.375",
"859698794","626246104","159802370","2799.53","-11.600000000000023","3.527","78.0","36.25","232.0","7.4","49.9","1178.0","300","148","92","16","1","0.5","-11.600000000000023","3.527","58","94","142","0.25","65511","41","0.0",
"859698795","626246096","159802980","2802.43","-11.800000000000011","3.359","90.7","37.25","240.0","7.4","49.9","1180.0","300","148","91","16","1","0.5","-11.800000000000011","3.359","314","92","226","6.125","65512","80","12.625",
"859698796","626245991","159803443","2804.9","-12.0","3.21","86.7","37.75","242.0","7.31","49.9","1149.0","300","148","91","16","1","0.5","-12.0","3.21","317","89","228","6.125","65512","79","12.5",
"859698797","626245921","159803875","2807.14","-12.199999999999989","2.995","81.0","38.25","247.0","7.21","50.0","1125.0","300","148","91","16","1","0.5","-12.199999999999989","2.995","310","91","230","6.375","65512","80","13.0",
"859698798","626245939","159804548","2810.33","-12.199999999999989","2.995","81.0","38.5","249.0","7.21","50.09","1097.0","300","148","91","16","1","0.5","-12.199999999999989","2.995","308","91","234","6.375","65512","80","12.375",
"859698799","626246213","159805479","2814.49","-12.199999999999989","3.088","80.0","38.75","250.0","7.21","50.09","1073.0","300","148","91","16","1","0.5","-12.199999999999989","3.088","308","91","234","6.375","65512","80","12.375",
"859698800","626246158","159806197","2818.25","-12.199999999999989","3.434","80.0","38.5","250.0","7.31","50.21","1058.0","300","148","91","16","1","0.5","-12.199999999999989","3.434","313","91","234","6.25","65512","79","12.375",
"859698801","626246211","159807055","2822.55","-12.399999999999977","3.49","80.0","38.25","250.0","7.31","50.21","1063.0","300","148","91","16","1","0.5","-12.399999999999977","3.49","315","92","232","6.25","65512","79","12.5",
"859698802","626246505","159808089","2828.2","-12.399999999999977","3.49","80.0","38.0","248.0","7.31","50.21","1065.0","300","149","91","16","1","0.5","-12.399999999999977","3.49","317","91","232","6.25","65512","79","12.375",
"859698803","626246462","159808780","2832.14","-12.399999999999977","3.583","80.0","38.0","248.0","7.21","50.09","1078.0","300","149","91","16","1","0.5","-12.399999999999977","3.583","327","92","226","6.25","65512","80","12.75",
"859698804","626246880","159809869","2838.68","-12.199999999999989","3.872","79.0","38.25","250.0","7.12","50.09","1101.0","300","149","92","16","1","0.0","-12.199999999999989","3.872","327","92","226","6.375","65512","80","12.875",
"859698805","626246998","159810701","2843.26","-12.0","3.732","79.0","38.5","250.0","6.9","50.09","1121.0","300","149","92","16","1","0.0","-12.0","3.732","324","92","228","6.375","65512","80","12.875",
"859698806","626247115","159811542","2847.96","-11.800000000000011","3.732","78.0","38.75","251.0","6.71","50.09","1149.0","300","149","92","16","1","0.0","-11.800000000000011","3.732","324","91","226","6.25","65512","79","12.875",
"859698807","626246992","159812165","2851.68","-11.600000000000023","3.676","78.0","38.5","250.0","6.62","50.09","1157.0","300","149","92","16","1","0.0","-11.600000000000023","3.676","324","92","226","6.25","65512","79","12.875",
"859698808","626246914","159812823","2855.49","-11.399999999999977","3.583","78.0","38.5","251.0","6.62","50.09","1162.0","300","150","92","16","1","0.0","-11.399999999999977","3.583","316","92","228","6.25","65512","79","12.75",
"859698809","626246844","159813409","2858.89","-11.399999999999977","3.527","77.0","38.5","251.0","6.43","50.21","1175.0","300","150","91","16","1","0.5","-11.399999999999977","3.527","314","91","228","6.25","65512","79","13.0",
"859698810","626246809","159814070","2862.66","-11.399999999999977","3.49","77.0","38.5","250.0","6.43","50.21","1166.0","300","150","92","16","1","0.0","-11.399999999999977","3.49","316","92","228","6.25","65512","80","13.0",
"859698811","626246723","159814678","2866.22","-11.399999999999977","3.48","77.0","38.75","252.0","6.43","50.21","1159.0","300","150","92","16","1","0.5","-11.399999999999977","3.48","316","92","228","6.25","65512","80","13.0",
"859698812","626246654","159815326","2869.96","-11.600000000000023","3.462","77.0","39.25","255.0","6.43","50.31","1157.0","300","150","92","16","1","0.0","-11.600000000000023","3.462","304","92","228","6.25","65512","80","13.0",
"859698813","626246554","159815933","2873.53","-11.600000000000023","3.462","77.0","38.25","251.0","6.43","50.4","1159.0","300","150","91","16","1","0.5","-11.600000000000023","3.462","304","91","228","6.25","65512","80","13.125",
"859698814","626246439","159816516","2877.02","-11.800000000000011","3.424","78.0","38.25","251.0","6.53","50.4","1157.0","300","150","91","16","1","0.0","-11.800000000000011","3.424","301","92","232","6.25","65512","79","13.125",
"859698815","626246302","159817127","2880.72","-11.800000000000011","3.406","78.0","38.5","252.0","6.53","50.4","1150.0","300","150","91","16","1","0.0","-11.800000000000011","3.406","301","91","232","6.25","65512","80","12.875",
"859698816","626246189","159817714","2884.23","-12.0","3.396","78.0","38.25","250.0","6.71","50.4","1138.0","300","149","91","16","1","0.0","-12.0","3.396","303","90","236","6.375","65513","80","12.5",
"859698817","626246148","159818284","2887.49","-12.0","3.387","78.0","38.25","250.0","6.71","50.28","1125.0","300","150","91","16","1","0.5","-12.0","3.387","303","91","236","6.5","65513","81","12.25",
"859698818","626246124","159818801","2890.43","-12.199999999999989","3.35","78.0","39.0","255.0","6.71","50.18","1121.0","300","149","91","16","1","0.5","-12.199999999999989","3.35","304","91","234","6.125","65513","78","12.5",
"859698819","626246009","159819253","2893.21","-12.0","3.322","77.0","39.5","258.0","6.71","50.18","1117.0","300","149","91","16","1","0.5","-12.0","3.322","306","92","234","6.25","65513","79","12.375",
"859698820","626245909","159819766","2896.28","-12.199999999999989","3.284","77.0","39.5","259.0","6.81","50.31","1106.0","300","150","91","16","1","0.5","-12.199999999999989","3.284","303","91","232","6.125","65513","79","12.625",
"859698821","626245852","159820398","2899.89","-12.0","3.266","77.0","39.75","260.0","6.81","50.31","1082.0","300","149","91","16","1","0.5","-12.0","3.266","305","91","230","6.25","65513","79","12.5",
"859698822","626245712","159820935","2903.21","-11.800000000000011","3.256","77.0","39.25","257.0","6.81","50.31","1079.0","300","149","91","16","1","0.5","-11.800000000000011","3.256","304","92","230","6.25","65513","79","12.75",
"859698823","626245599","159821483","2906.5","-11.600000000000023","3.238","76.0","39.25","256.0","6.9","50.18","1068.0","300","148","92","16","1","0.0","-11.600000000000023","3.238","301","92","230","6.25","65513","79","12.75",
"859698824","626245475","159822000","2909.66","-11.399999999999977","3.238","76.0","39.5","259.0","6.9","50.18","1064.0","300","148","92","16","1","0.0","-11.399999999999977","3.238","303","92","232","6.25","65513","79","12.875",
"859698825","626245250","159822562","2913.47","-11.199999999999989","3.228","76.0","39.75","260.0","6.9","50.18","1060.0","300","146","92","16","1","0.0","-11.199999999999989","3.228","307","92","234","6.125","65513","79","12.625",
"859698826","626245662","159823731","2920.4","-11.199999999999989","3.228","75.0","39.0","254.0","7.03","50.18","1058.0","300","146","91","16","1","0.5","-11.199999999999989","3.228","302","91","234","6.25","65513","79","12.375",
"859698827","626244719","159823754","2926.82","-11.199999999999989","3.228","77.0","37.75","249.0","7.12","50.09","1063.0","300","146","91","16","1","0.5","-11.199999999999989","3.228","302","92","234","6.125","65513","78","12.375",
"859698828","626244306","159824230","2931.03","-11.199999999999989","3.378","79.0","37.0","246.0","7.12","49.84","1061.0","300","144","91","16","1","0.0","-11.199999999999989","3.378","304","90","234","6.25","65513","79","12.375",
"859698829","626244091","159825016","2935.88","-11.199999999999989","3.63","78.0","37.0","245.0","7.12","49.75","1060.0","300","145","91","16","1","0.5","-11.199999999999989","3.63","303","91","234","6.25","65513","80","12.75",
"859698830","626243934","159825729","2940.2","-11.199999999999989","3.63","80.0","36.75","243.0","7.12","49.75","1082.0","300","145","91","16","1","0.0","-11.199999999999989","3.63","303","91","230","6.25","65513","80","12.625",
"859698831","626243760","159826436","2944.54","-11.199999999999989","3.63","79.0","36.75","242.0","7.03","49.87","1101.0","300","145","91","16","1","0.0","-11.199999999999989","3.63","310","90","230","6.625","65512","82","12.25",
"859698832","626243568","159827015","2948.28","-11.199999999999989","3.602","79.0","36.5","241.0","6.9","49.96","1130.0","300","146","91","16","1","0.0","-11.199999999999989","3.602","310","91","228","6.375","65512","80","12.375",
"859698833","626243333","159827620","2952.33","-11.399999999999977","3.527","79.0","36.75","242.0","6.81","50.06","1133.0","300","147","91","16","1","0.0","-11.399999999999977","3.527","308","90","226","6.75","65512","83","12.75",
"859698834","626243091","159828124","2955.96","-11.399999999999977","3.434","79.0","37.25","245.0","6.71","50.21","1137.0","300","147","91","16","1","0.5","-11.399999999999977","3.434","307","91","226","6.5","65512","82","12.875",
"859698835","626243059","159828576","2958.54","-11.600000000000023","3.34","78.0","37.25","244.0","6.71","50.21","1137.0","300","148","91","16","1","0.5","-11.600000000000023","3.34","305","91","226","6.375","65513","80","12.5",
"859698836","626242982","159828975","2960.91","-11.600000000000023","3.126","77.0","37.25","244.0","6.71","50.0","1132.0","300","149","91","16","1","0.5","-11.600000000000023","3.126","304","91","230","6.375","65513","80","12.625",
"859698837","626242908","159829422","2963.52","-11.600000000000023","2.967","77.0","38.0","250.0","6.71","50.0","1130.0","300","150","91","16","1","0.5","-11.600000000000023","2.967","305","91","230","6.375","65513","80","12.5",
"859698838","626242979","159830057","2966.94","-11.600000000000023","2.967","77.0","37.75","249.0","6.9","50.0","1000.0","300","150","91","16","1","0.5","-11.600000000000023","2.967","308","91","230","6.375","65513","80","12.5",
"859698839","626243010","159830705","2970.43","-11.800000000000011","3.004","77.0","37.75","246.0","7.03","49.87","1000.0","300","151","92","16","1","0.0","-11.800000000000011","3.004","307","94","228","6.25","65513","80","12.625",
"859698840","626242822","159831187","2973.69","-11.399999999999977","3.051","77.0","37.75","246.0","7.12","49.65","1007.0","300","152","92","16","1","0.0","-11.399999999999977","3.051","307","92","230","6.375","65513","80","12.375",
"859698841","626242620","159831625","2976.81","-11.600000000000023","3.051","76.0","38.25","250.0","7.12","49.53","1006.0","300","153","92","16","1","0.0","-11.600000000000023","3.051","307","92","230","6.375","65513","80","12.375",
"859698842","626242454","159832116","2980.01","-11.399999999999977","3.051","76.0","38.0","248.0","7.21","49.4","1006.0","300","152","92","16","1","0.0","-11.399999999999977","3.051","306","92","230","6.25","65513","79","12.25",
"859698843","626242264","159832663","2983.58","-11.399999999999977","3.06","76.0","37.5","244.0","7.31","49.31","1007.0","300","154","92","16","1","0.0","-11.399999999999977","3.06","306","92","232","6.25","65513","79","12.25",
