record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859366881","626409677","159521357","9775.73","58.0","3.312","80.0","39.25","264.0","7.4","50.37","1077.0","300","163","89","12","1","0.0","58.0","3.312","278","89","248","6.5","65424","79","12.125",
"859366882","626409372","159522129","9780.96","58.0","3.312","80.0","39.5","265.0","7.31","50.5","1103.0","300","162","89","12","1","0.0","58.0","3.312","281","90","248","6.375","65424","79","12.125",
"859366883","626409133","159522639","9784.62","58.200000000000045","3.695","80.0","39.0","262.0","7.12","50.5","1147.0","300","163","89","12","1","0.0","58.200000000000045","3.695","289","88","250","6.375","65424","79","11.75",
"859366884","626408902","159523152","9788.25","58.60000000000002","3.471","80.0","39.25","262.0","7.03","50.5","1143.0","300","163","89","12","1","0.0","58.60000000000002","3.471","294","88","250","6.25","65424","78","11.625",
"859366885","626408679","159523693","9791.97","58.799999999999955","3.471","80.0","39.5","266.0","7.03","50.5","1143.0","300","162","89","12","1","0.0","58.799999999999955","3.471","302","89","244","6.375","65424","79","12.125",
"859366886","626408456","159524300","9796.0","59.0","3.396","80.0","39.5","264.0","6.9","50.5","1148.0","300","163","89","12","1","0.0","59.0","3.396","300","89","244","6.5","65424","79","12.0",
"859366887","626408269","159524690","9798.82","59.0","3.396","79.0","39.5","264.0","6.81","50.5","1148.0","300","163","89","12","1","0.5","59.0","3.396","300","89","244","6.5","65424","79","12.25",
"859366888","626408089","159525221","9802.27","59.200000000000045","3.396","79.0","39.25","262.0","6.71","50.5","1145.0","300","163","89","12","1","0.5","59.200000000000045","3.396","300","90","244","6.5","65424","79","12.25",
"859366889","626407917","159525692","9805.38","59.200000000000045","3.387","78.0","39.25","262.0","6.71","50.59","1146.0","300","163","89","12","1","0.5","59.200000000000045","3.387","303","91","244","6.25","65424","79","12.125",
"859366890","626407806","159526040","9807.61","59.39999999999998","3.368","78.0","39.25","261.0","6.62","50.59","1145.0","300","164","90","12","1","0.0","59.39999999999998","3.368","309","91","244","6.25","65425","79","12.125",
"859366891","626407868","159526293","9808.94","59.60000000000002","3.359","77.0","39.0","261.0","6.62","50.68","1140.0","300","165","90","12","1","0.0","59.60000000000002","3.359","305","90","244","6.125","65425","78","12.125",
"859366892","626407788","159526671","9811.19","59.799999999999955","3.275","77.0","39.25","262.0","6.71","50.68","1128.0","300","164","90","12","1","0.0","59.799999999999955","3.275","302","89","242","6.125","65425","78","12.25",
"859366893","626407656","159527117","9813.99","60.0","3.107","78.0","39.5","264.0","6.81","50.68","1112.0","300","164","90","12","1","0.0","60.0","3.107","306","91","242","6.25","65425","78","12.375",
"859366894","626407496","159527519","9816.71","60.0","3.051","78.0","39.5","264.0","7.03","50.78","1018.0","300","165","90","12","1","0.0","60.0","3.051","306","91","242","6.25","65425","78","12.375",
"859366895","626407362","159527936","9819.38","60.200000000000045","3.042","79.0","39.75","266.0","7.12","50.78","1026.0","300","165","89","12","1","0.5","60.200000000000045","3.042","318","89","238","6.25","65425","79","12.5",
"859366896","626407156","159528352","9822.42","60.200000000000045","3.032","78.0","39.5","265.0","7.12","50.78","1025.0","300","164","89","12","1","0.5","60.200000000000045","3.032","320","87","238","6.5","65425","81","13.125",
"859366897","626406920","159528664","9825.25","60.39999999999998","3.004","78.0","39.75","266.0","7.21","50.78","1023.0","300","164","89","12","1","0.5","60.39999999999998","3.004","322","90","238","6.375","65425","79","12.5",
"859366898","626406679","159529050","9828.39","60.200000000000045","3.004","79.0","39.25","262.0","7.4","50.78","1019.0","300","165","89","12","1","0.5","60.200000000000045","3.004","314","87","244","6.5","65425","80","12.25",
"859366899","626406436","159529406","9831.42","60.0","2.995","78.0","39.25","262.0","7.5","50.78","1000.0","300","165","89","12","1","0.5","60.0","2.995","309","90","244","6.125","65425","78","12.25",
"859366900","626406209","159529778","9834.41","59.60000000000002","2.995","78.0","39.25","261.0","7.5","50.78","993.0","300","164","90","12","1","0.5","59.60000000000002","2.995","304","90","244","6.25","65425","78","12.25",
"859366901","626405945","159530253","9838.07","59.799999999999955","2.995","78.0","39.25","260.0","7.59","50.78","995.0","300","164","90","12","1","0.0","59.799999999999955","2.995","307","90","238","6.125","65425","78","12.25",
"859366902","626405669","159530749","9841.88","59.60000000000002","2.986","80.0","38.75","258.0","7.68","50.78","996.0","300","164","90","12","1","0.0","59.60000000000002","2.986","308","89","238","6.375","65425","79","12.5",
"859366903","626405560","159530908","9843.24","59.60000000000002","2.986","81.0","38.75","259.0","7.81","50.68","994.0","300","165","90","12","1","0.0","59.60000000000002","2.986","305","89","238","6.375","65425","80","12.5",
"859366904","626405277","159531283","9846.64","59.39999999999998","2.986","81.0","38.75","259.0","7.81","50.68","994.0","300","164","90","12","1","0.0","59.39999999999998","2.986","299","89","240","6.5","65425","80","12.5",
"859366905","626405074","159531568","9849.12","59.60000000000002","2.93","81.0","38.75","260.0","7.9","50.68","990.0","300","163","90","12","1","0.0","59.60000000000002","2.93","295","90","240","6.5","65425","80","12.5",
"859366906","626404811","159532002","9852.61","59.60000000000002","2.911","81.0","38.25","257.0","8.09","50.68","973.0","300","165","89","12","1","0.5","59.60000000000002","2.911","295","89","238","6.5","65425","81","12.375",
"859366907","626404526","159532501","9856.5","59.39999999999998","2.911","81.0","38.75","259.0","8.09","50.68","967.0","300","165","89","12","1","0.5","59.39999999999998","2.911","292","89","238","6.5","65425","80","12.5",
"859366908","626403866","159533626","9865.37","59.200000000000045","2.911","81.0","38.75","259.0","8.18","50.68","962.0","300","165","89","12","1","0.5","59.200000000000045","2.911","286","89","238","6.5","65425","80","12.5",
"859366909","626403586","159534162","9869.38","59.200000000000045","2.911","81.0","39.0","262.0","8.18","50.68","962.0","300","164","89","12","1","0.5","59.200000000000045","2.911","282","89","242","6.5","65425","80","12.25",
"859366910","626403319","159534604","9872.92","58.799999999999955","2.948","81.0","39.25","262.0","8.18","50.68","962.0","300","165","89","12","1","0.5","58.799999999999955","2.948","280","89","240","6.5","65424","80","12.25",
"859366911","626403039","159535158","9877.01","58.799999999999955","3.331","82.0","38.0","254.0","8.28","50.59","965.0","300","165","90","12","1","0.0","58.799999999999955","3.331","283","90","240","6.5","65424","80","11.875",
"859366912","626402631","159535824","9882.37","58.60000000000002","3.359","82.0","37.5","250.0","8.18","50.46","977.0","300","164","90","12","1","0.5","58.60000000000002","3.359","278","90","230","6.5","65424","80","11.875",
"859366913","626402298","159536356","9886.71","58.60000000000002","3.462","82.0","37.5","250.0","8.09","50.78","1010.0","300","165","90","12","1","0.5","58.60000000000002","3.462","289","92","224","6.625","65424","81","12.625",
"859366914","626401988","159536801","9890.55","58.39999999999998","3.742","82.0","37.0","246.0","8.0","50.78","1034.0","300","167","90","12","1","0.0","58.39999999999998","3.742","291","87","224","6.625","65424","82","12.5",
"859366915","626401673","159537255","9894.47","58.60000000000002","3.742","83.0","36.75","246.0","7.68","50.78","1124.0","300","167","90","12","1","0.0","58.60000000000002","3.742","288","90","220","6.75","65424","83","13.125",
"859366916","626401368","159537653","9898.1","58.39999999999998","3.648","83.0","38.5","253.0","7.5","50.65","1133.0","300","164","90","12","1","0.0","58.39999999999998","3.648","285","90","222","6.75","65423","83","13.125",
"859366917","626401021","159538096","9902.21","58.39999999999998","3.602","82.0","39.25","256.0","7.5","50.65","1133.0","300","164","90","12","1","0.0","58.39999999999998","3.602","282","90","222","6.75","65423","83","12.625",
"859366918","626400682","159538637","9906.61","58.200000000000045","3.546","81.0","40.25","261.0","7.12","50.46","1138.0","300","165","90","12","1","0.5","58.200000000000045","3.546","276","90","226","6.75","65423","83","12.625",
"859366919","626400294","159539132","9911.2","58.200000000000045","3.546","80.0","39.75","259.0","7.12","50.46","1138.0","300","164","90","12","1","0.5","58.200000000000045","3.546","271","90","226","6.625","65423","82","12.25",
"859366920","626399988","159539516","9914.79","58.0","3.555","80.0","40.0","261.0","7.03","50.46","1141.0","300","164","90","12","1","0.5","58.0","3.555","269","91","230","6.5","65423","81","12.25",
"859366921","626399627","159539935","9918.92","58.0","3.583","80.0","40.0","263.0","7.03","50.59","1143.0","300","165","90","12","1","0.5","58.0","3.583","270","89","230","6.5","65423","80","11.75",
"859366922","626399310","159540310","9922.57","58.0","3.611","80.0","39.5","260.0","6.9","50.59","1149.0","300","165","90","12","1","0.5","58.0","3.611","266","90","234","6.375","65423","80","11.875",
"859366923","626398969","159540651","9926.28","58.0","3.592","79.0","39.25","257.0","6.81","50.59","1154.0","300","164","90","12","1","0.5","58.0","3.592","265","91","234","6.375","65423","80","12.125",
"859366924","626398630","159541011","9930.05","58.0","3.592","79.0","39.25","257.0","6.71","50.59","1158.0","300","164","90","12","1","0.5","58.0","3.592","257","92","232","6.375","65423","80","12.625",
"859366925","626398175","159541490","9935.09","58.0","3.592","79.0","39.25","257.0","6.71","50.59","1158.0","300","165","91","12","1","0.0","58.0","3.592","257","91","232","6.375","65423","80","12.375",
"859366926","626397760","159541929","9939.71","58.0","3.592","79.0","39.25","259.0","6.62","50.59","1164.0","300","165","90","12","1","0.5","58.0","3.592","259","90","232","6.25","65423","79","12.375",
"859366927","626397193","159542610","9946.25","58.0","3.63","79.0","39.25","260.0","6.62","50.59","1164.0","300","164","90","12","1","0.5","58.0","3.63","261","89","234","6.375","65423","80","12.375",
"859366928","626396719","159543205","9951.82","57.799999999999955","3.648","80.0","39.25","260.0","6.62","50.59","1164.0","300","165","90","12","1","0.5","57.799999999999955","3.648","261","90","234","6.375","65423","80","12.5",
"859366929","626396256","159543787","9957.26","57.799999999999955","3.742","80.0","39.25","260.0","6.62","50.59","1191.0","300","165","90","12","1","0.5","57.799999999999955","3.742","262","90","236","6.375","65423","80","12.5",
"859366930","626395759","159544443","9963.21","57.799999999999955","3.788","80.0","39.25","260.0","6.43","50.68","1291.0","300","165","90","12","1","0.5","57.799999999999955","3.788","265","90","238","6.5","65423","80","12.375",
"859366931","626395203","159545113","9969.64","57.799999999999955","3.844","79.0","39.25","260.0","6.34","50.68","1299.0","300","164","90","12","1","0.5","57.799999999999955","3.844","271","90","238","6.375","65423","80","12.375",
"859366932","626395080","159545107","9970.72","57.799999999999955","4.311","81.0","39.25","260.0","6.34","50.68","1299.0","300","165","90","12","1","0.0","57.799999999999955","4.311","274","89","238","6.375","65423","80","12.375",
"859366933","626394912","159545092","9972.21","57.799999999999955","4.311","80.0","39.25","261.0","6.34","50.68","1299.0","300","165","90","12","1","0.0","57.799999999999955","4.311","275","89","234","6.625","65423","81","12.625",
"859366934","626394709","159545010","9973.99","57.60000000000002","3.098","79.0","39.5","262.0","5.93","50.87","1330.0","300","165","90","12","1","0.0","57.60000000000002","3.098","278","91","234","6.625","65423","81","12.75",
"859366935","626394449","159545159","9976.54","57.60000000000002","2.93","79.0","39.5","262.0","5.93","50.87","1315.0","300","164","90","12","1","0.0","57.60000000000002","2.93","274","90","238","6.5","65423","80","12.625",
"859366936","626394169","159545350","9979.38","57.60000000000002","2.93","79.0","39.25","261.0","6.03","50.78","1191.0","300","166","90","12","1","0.0","57.60000000000002","2.93","274","90","238","6.5","65423","80","12.625",
"859366937","626393878","159545570","9982.36","57.60000000000002","3.032","79.0","39.25","261.0","6.25","50.68","1171.0","300","166","90","12","1","0.0","57.60000000000002","3.032","276","90","238","6.5","65423","80","12.5",
"859366938","626393573","159545771","9985.43","57.60000000000002","3.107","79.0","39.25","260.0","6.43","50.68","1145.0","300","166","90","12","1","0.5","57.60000000000002","3.107","285","90","234","6.5","65423","80","12.5",
"859366939","626393253","159545939","9988.56","57.39999999999998","3.35","80.0","39.5","262.0","6.62","50.68","1137.0","300","164","90","12","1","0.5","57.39999999999998","3.35","286","91","234","6.5","65423","80","12.25",
"859366940","626392940","159545950","9991.47","57.39999999999998","3.368","82.0","38.5","257.0","6.71","50.68","1136.0","300","165","90","12","1","0.0","57.39999999999998","3.368","288","91","234","6.5","65422","80","12.25",
"859366941","626392615","159545866","9994.53","57.39999999999998","3.368","82.0","38.25","256.0","6.9","50.56","1125.0","300","165","90","12","1","0.0","57.39999999999998","3.368","288","89","238","6.5","65422","80","11.875",
"859366942","626392270","159545753","9997.82","57.39999999999998","3.284","81.0","38.5","257.0","6.9","50.46","1120.0","300","165","90","12","1","0.0","57.39999999999998","3.284","283","89","242","6.5","65422","80","11.625",
"859366943","626392048","159544993","10002.21","57.39999999999998","3.284","82.0","38.25","256.0","7.03","50.46","1121.0","300","164","89","12","1","0.5","57.39999999999998","3.284","286","91","242","6.375","65422","79","11.625",
"859366944","626391743","159544544","10006.01","57.39999999999998","3.35","82.0","38.5","258.0","7.03","50.34","1117.0","300","165","89","12","1","0.5","57.39999999999998","3.35","282","91","234","6.375","65422","79","11.625",
"859366945","626391435","159544101","10009.83","57.39999999999998","3.63","82.0","37.5","251.0","7.12","50.25","1117.0","300","165","89","12","1","0.5","57.39999999999998","3.63","289","90","234","6.5","65422","81","12.5",
"859366946","626391146","159543707","10013.34","57.200000000000045","3.63","85.7","37.0","251.0","7.21","50.25","1128.0","300","165","89","12","1","0.0","57.200000000000045","3.63","290","89","232","6.5","65422","81","12.5",
