record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859184113","626499051","159479478","5679.82","52.799999999999955","3.191","75.0","39.5","259.0","7.12","51.0","1008.0","300","155","91","10","1","0.0","52.799999999999955","3.191","282","90","244","6.125","65510","78","12.5",
"859184114","626498904","159479993","5683.05","53.0","3.247","74.0","38.5","252.0","7.21","51.0","1010.0","300","155","91","10","1","0.0","53.0","3.247","280","92","244","6.0","65510","77","12.375",
"859184116","626498546","159481021","5689.77","53.200000000000045","3.256","76.0","38.75","253.0","7.21","50.87","1045.0","300","155","91","10","1","0.0","53.200000000000045","3.256","286","90","244","6.0","65510","77","12.375",
"859184117","626498340","159481471","5692.97","53.200000000000045","3.256","77.0","38.75","255.0","7.12","50.87","1051.0","300","155","91","10","1","0.0","53.200000000000045","3.256","283","90","242","6.0","65510","77","12.5",
"859184119","626497874","159482514","5700.32","53.200000000000045","3.284","77.0","39.0","257.0","7.21","50.87","1050.0","300","154","90","10","1","0.5","53.200000000000045","3.284","279","90","244","6.125","65510","78","12.625",
"859184120","626497682","159483066","5703.94","53.200000000000045","3.303","77.0","38.75","256.0","7.12","50.87","1062.0","300","155","91","10","1","0.0","53.200000000000045","3.303","277","89","244","6.125","65510","78","12.625",
"859184122","626497411","159484004","5709.83","53.0","3.312","77.0","38.75","256.0","7.03","51.0","1082.0","300","154","91","10","1","0.0","53.0","3.312","273","91","242","6.0","65510","77","12.5",
"859184123","626497190","159484499","5713.32","53.0","3.303","78.0","38.75","257.0","7.03","51.09","1082.0","300","154","90","10","1","0.5","53.0","3.303","280","89","240","6.0","65510","77","12.375",
"859184125","626496983","159485450","5719.03","53.0","3.294","78.0","39.0","257.0","7.03","51.09","1073.0","300","155","90","10","1","0.5","53.0","3.294","276","90","242","6.25","65510","78","12.5",
"859184126","626496858","159485874","5721.7","53.0","3.266","78.0","39.0","257.0","7.03","51.09","1071.0","300","154","90","10","1","0.5","53.0","3.266","278","91","244","6.25","65510","78","12.5",
"859184128","626496679","159486856","5727.48","53.0","3.247","77.0","39.25","257.0","7.21","51.09","1029.0","300","154","90","10","1","0.5","53.0","3.247","279","91","240","6.125","65510","78","12.75",
"859184129","626496528","159487299","5730.36","53.0","3.219","77.0","39.0","257.0","7.21","51.09","1027.0","300","155","90","10","1","0.5","53.0","3.219","274","91","240","6.125","65510","78","12.75",
"859184130","626496382","159487878","5733.91","53.0","3.219","77.0","39.0","257.0","7.31","51.31","1015.0","300","154","90","10","1","0.5","53.0","3.219","280","89","242","6.25","65510","79","12.5",
"859184131","626496208","159488405","5737.32","53.0","3.219","77.0","38.75","257.0","7.4","51.31","994.0","300","155","90","10","1","0.0","53.0","3.219","283","90","242","6.125","65510","78","12.0",
"859184132","626495995","159488938","5740.94","53.0","3.219","77.0","39.25","257.0","7.4","51.31","991.0","300","156","90","10","1","0.5","53.0","3.219","283","92","248","6.0","65510","77","12.0",
"859184133","626495822","159489471","5744.37","53.0","3.238","77.0","39.25","258.0","7.4","51.31","1003.0","300","155","90","10","1","0.5","53.0","3.238","281","89","248","6.125","65510","77","11.875",
"859184134","626495625","159490005","5747.92","53.0","3.247","77.0","39.25","258.0","7.31","51.4","1031.0","300","155","90","10","1","0.5","53.0","3.247","288","90","248","6.125","65510","78","12.375",
"859184135","626495377","159490557","5751.82","53.200000000000045","3.247","77.0","39.0","257.0","7.31","51.4","1041.0","300","154","90","10","1","0.5","53.200000000000045","3.247","287","90","240","6.125","65510","78","12.375",
"859184136","626495156","159491181","5755.93","53.200000000000045","3.266","77.0","39.0","257.0","7.12","51.5","1073.0","300","155","90","10","1","0.5","53.200000000000045","3.266","288","91","240","6.25","65510","79","12.75",
"859184137","626494925","159491648","5759.35","53.200000000000045","3.284","76.0","39.0","257.0","7.03","51.5","1080.0","300","154","90","10","1","0.5","53.200000000000045","3.284","287","91","242","6.125","65510","78","12.5",
"859184138","626494781","159492178","5762.65","53.200000000000045","3.294","76.0","39.0","257.0","6.9","51.5","1091.0","300","154","90","10","1","0.5","53.200000000000045","3.294","288","89","244","6.125","65510","78","12.375",
"859184140","626494584","159493269","5769.09","53.200000000000045","3.294","76.0","39.0","258.0","6.71","51.5","1111.0","300","154","90","10","1","0.0","53.200000000000045","3.294","292","90","242","6.125","65510","78","12.625",
"859184141","626494425","159493764","5772.28","53.200000000000045","3.294","75.0","38.75","256.0","6.71","51.5","1106.0","300","154","90","10","1","0.0","53.200000000000045","3.294","293","90","242","6.125","65510","78","12.625",
"859184142","626494272","159494280","5775.54","53.200000000000045","3.294","75.0","39.0","256.0","6.81","51.59","1093.0","300","155","91","10","1","0.0","53.200000000000045","3.294","284","92","244","6.25","65510","79","12.5",
"859184143","626494079","159494772","5778.86","53.0","3.303","78.0","39.0","258.0","6.9","51.59","1092.0","300","155","90","10","1","0.5","53.0","3.303","283","90","244","6.375","65510","79","12.25",
"859184145","626493679","159495980","5786.7","52.799999999999955","3.322","77.0","39.0","258.0","6.81","51.59","1084.0","300","155","90","10","1","0.5","52.799999999999955","3.322","280","91","244","6.125","65510","78","12.125",
"859184146","626493481","159496485","5790.11","53.0","3.322","77.0","39.0","258.0","6.81","51.59","1090.0","300","154","90","10","1","0.5","53.0","3.322","277","91","244","6.125","65510","78","12.125",
"859184148","626493179","159497338","5795.73","52.799999999999955","3.322","77.0","39.25","260.0","6.71","51.5","1110.0","300","155","90","10","1","0.5","52.799999999999955","3.322","276","89","246","6.125","65510","78","12.375",
"859184149","626493053","159497756","5798.38","52.799999999999955","3.322","77.0","39.25","260.0","6.71","51.4","1108.0","300","155","90","10","1","0.5","52.799999999999955","3.322","279","90","246","6.125","65510","78","12.125",
"859184150","626492803","159498326","5802.38","53.0","3.322","76.0","39.25","260.0","6.71","51.4","1103.0","300","155","90","10","1","0.5","53.0","3.322","279","90","248","6.125","65510","78","12.125",
"859184151","626492582","159498760","5805.59","52.799999999999955","3.312","77.0","39.0","260.0","6.81","51.4","1099.0","300","155","90","10","1","0.0","52.799999999999955","3.312","290","89","246","6.125","65511","77","12.25",
"859184152","626492458","159499238","5808.54","52.799999999999955","3.312","77.0","39.0","260.0","6.81","51.4","1094.0","300","155","90","10","1","0.0","52.799999999999955","3.312","292","91","248","6.125","65511","78","12.125",
"859184153","626492327","159499595","5810.9","52.60000000000002","3.303","77.0","38.75","257.0","6.9","51.4","1079.0","300","155","90","10","1","0.5","52.60000000000002","3.303","293","90","246","6.125","65511","77","12.125",
"859184154","626492184","159500125","5814.18","52.799999999999955","3.284","77.0","39.0","257.0","7.03","51.4","1061.0","300","156","91","10","1","0.0","52.799999999999955","3.284","298","91","244","6.125","65511","77","12.25",
"859184155","626492079","159500555","5816.82","52.60000000000002","3.275","76.0","39.0","257.0","7.03","51.4","1056.0","300","155","91","10","1","0.0","52.60000000000002","3.275","309","92","240","6.0","65511","77","12.375",
"859184156","626491880","159501194","5820.9","52.799999999999955","3.275","76.0","39.0","257.0","7.12","51.4","1032.0","300","156","91","10","1","0.0","52.799999999999955","3.275","309","91","238","6.125","65511","78","12.5",
"859184157","626491632","159501736","5824.75","52.60000000000002","3.275","77.0","39.0","257.0","7.31","51.4","1017.0","300","156","91","10","1","0.0","52.60000000000002","3.275","304","91","238","6.125","65511","78","12.5",
"859184159","626491276","159502827","5831.8","53.0","3.294","78.0","38.75","256.0","7.21","51.4","1040.0","300","156","90","10","1","0.5","53.0","3.294","324","90","240","6.125","65512","78","12.5",
"859184160","626491148","159503358","5835.05","53.39999999999998","3.294","77.0","38.75","257.0","7.12","51.4","1061.0","300","156","90","10","1","0.5","53.39999999999998","3.294","322","91","244","6.125","65512","78","12.25",
"859184162","626490762","159504516","5842.54","53.60000000000002","3.294","76.0","39.0","257.0","7.03","51.31","1060.0","300","156","91","10","1","0.0","53.60000000000002","3.294","327","91","244","6.125","65512","78","12.375",
"859184163","626490573","159505125","5846.43","53.39999999999998","3.303","76.0","39.0","257.0","7.03","51.31","1062.0","300","156","91","10","1","0.0","53.39999999999998","3.303","328","91","244","6.0","65512","77","12.375",
"859184164","626490430","159505616","5849.53","53.60000000000002","3.312","76.0","39.0","257.0","6.9","51.31","1072.0","300","156","91","10","1","0.0","53.60000000000002","3.312","327","90","244","6.125","65512","78","12.5",
"859184165","626490237","159506207","5853.33","53.60000000000002","3.312","76.0","39.0","257.0","6.9","51.31","1083.0","300","156","91","10","1","0.0","53.60000000000002","3.312","321","90","240","6.125","65512","78","12.5",
"859184166","626490053","159506861","5857.43","53.39999999999998","3.322","76.0","39.0","257.0","6.9","51.4","1081.0","300","156","91","10","1","0.0","53.39999999999998","3.322","317","92","240","6.125","65512","78","12.5",
"859184167","626489897","159507445","5861.05","53.39999999999998","3.331","76.0","39.25","257.0","6.9","51.4","1078.0","300","156","91","10","1","0.5","53.39999999999998","3.331","301","91","240","6.0","65512","77","12.375",
"859184168","626489743","159507861","5863.81","53.200000000000045","3.34","76.0","39.25","258.0","6.71","51.4","1104.0","300","156","91","10","1","0.0","53.200000000000045","3.34","301","91","240","6.0","65512","77","12.375",
"859184169","626489570","159508350","5867.02","53.0","3.322","75.0","39.25","257.0","6.71","51.4","1090.0","300","156","91","10","1","0.5","53.0","3.322","297","91","238","6.0","65512","78","12.875",
"859184170","626489388","159508914","5870.65","53.0","3.322","75.0","39.25","256.0","6.71","51.4","1074.0","300","156","91","10","1","0.5","53.0","3.322","297","92","240","6.125","65512","78","12.625",
"859184171","626489245","159509550","5874.5","53.0","3.322","75.0","39.0","255.0","6.81","51.4","1060.0","300","155","92","10","1","0.0","53.0","3.322","289","91","240","6.0","65511","77","12.5",
"859184172","626489037","159510148","5878.41","52.799999999999955","3.34","75.0","39.25","256.0","6.9","51.4","1067.0","300","156","91","10","1","0.5","52.799999999999955","3.34","285","91","238","6.0","65511","77","12.5",
"859184173","626488811","159510663","5882.02","52.799999999999955","3.35","76.0","39.0","256.0","6.9","51.4","1076.0","300","157","91","10","1","0.5","52.799999999999955","3.35","279","91","238","6.125","65511","78","12.75",
"859184174","626488621","159511138","5885.25","52.799999999999955","3.359","76.0","39.0","256.0","6.81","51.4","1095.0","300","157","91","10","1","0.5","52.799999999999955","3.359","271","91","238","6.125","65511","78","12.75",
"859184176","626488262","159512473","5893.55","52.799999999999955","3.378","76.0","39.0","256.0","6.71","51.4","1109.0","300","158","91","10","1","0.0","52.799999999999955","3.378","273","91","238","6.125","65511","79","12.625",
"859184177","626488101","159513026","5897.03","53.200000000000045","3.396","76.0","38.75","255.0","6.62","51.4","1122.0","300","158","91","10","1","0.0","53.200000000000045","3.396","262","91","238","6.125","65511","78","12.625",
"859184178","626487948","159513451","5899.84","53.200000000000045","3.396","76.0","39.0","256.0","6.62","51.4","1146.0","300","157","91","10","1","0.0","53.200000000000045","3.396","261","91","238","6.125","65511","78","12.75",
"859184179","626487781","159514052","5903.59","53.60000000000002","3.406","76.0","39.25","257.0","6.43","51.4","1155.0","300","158","91","10","1","0.0","53.60000000000002","3.406","252","89","238","6.25","65511","78","12.625",
"859184180","626487649","159514543","5906.64","53.39999999999998","3.396","76.0","39.25","258.0","6.43","51.4","1155.0","300","158","91","10","1","0.0","53.39999999999998","3.396","256","90","240","6.25","65511","79","12.875",
"859184181","626487468","159515030","5909.88","53.799999999999955","3.396","76.0","39.25","257.0","6.43","51.4","1159.0","300","157","91","10","1","0.0","53.799999999999955","3.396","261","91","240","6.25","65511","79","12.875",
"859184182","626487286","159515456","5912.84","53.60000000000002","3.396","76.0","39.25","257.0","6.43","51.4","1134.0","300","158","91","10","1","0.0","53.60000000000002","3.396","264","91","240","6.25","65511","79","12.875",
"859184183","626487091","159515985","5916.36","54.0","3.396","75.0","39.5","258.0","6.43","51.4","1116.0","300","158","91","10","1","0.5","54.0","3.396","265","90","240","6.25","0","79","12.75",
"859184184","626486900","159516455","5919.57","53.799999999999955","3.396","75.0","39.25","257.0","6.53","51.4","1100.0","300","158","91","10","1","0.0","53.799999999999955","3.396","260","91","240","6.125","65511","78","12.625",
"859184185","626486668","159516922","5923.0","54.0","3.396","77.0","39.25","260.0","6.71","51.4","1110.0","300","158","90","10","1","0.0","54.0","3.396","257","90","240","6.25","65511","78","12.875",
"859184187","626486130","159517754","5929.9","54.0","3.396","89.7","39.25","268.0","6.9","51.4","1142.0","300","157","86","10","1","0.5","54.0","3.396","261","85","240","6.25","65511","79","12.75",
"859184188","626485880","159518091","5932.91","54.0","3.396","85.7","40.25","280.0","6.71","51.5","1197.0","300","157","78","10","1","0.5","54.0","3.396","259","83","240","6.75","65511","81","12.125",
"859184189","626485728","159518282","5934.68","54.200000000000045","3.312","82.0","41.5","302.0","6.43","51.5","1573.0","300","158","74","10","1","0.0","54.200000000000045","3.312","239","77","254","6.875","65511","81","13.875",
"859184220","626482730","159522047","5935.52","53.39999999999998","0.0","30.2","47.5","615.0","3.21","45.43","944.0","300","126","43","10","1","0.0","53.39999999999998","0.0","0","0","262","0.0","65511","0","0.0",
"859184221","626482550","159522198","5937.4","53.39999999999998","0.093","78.0","46.75","603.0","30.25","45.31","333.0","300","127","48","10","1","0.0","53.39999999999998","0.093","0","0","262","0.0","65511","0","0.0",
"859184222","626482252","159522412","5940.43","53.39999999999998","0.858","78.0","46.75","603.0","14.43","45.53","590.0","300","131","48","10","1","0.0","53.39999999999998","0.858","0","0","262","0.0","65511","0","0.0",
"859184223","626481863","159522659","5944.33","53.39999999999998","3.042","84.7","37.0","239.0","14.25","45.96","586.0","300","134","92","10","1","0.5","53.39999999999998","3.042","0","0","262","0.0","65511","0","0.0",
"859184224","626481463","159522916","5948.34","53.39999999999998","3.602","85.7","37.5","248.0","11.59","46.31","1149.0","300","136","90","10","1","0.5","53.39999999999998","3.602","16","57","0","0.0","65510","16","0.0",
"859184225","626481065","159523180","5952.34","53.0","3.77","84.7","37.5","248.0","9.25","46.62","1240.0","300","138","90","10","1","0.5","53.0","3.77","20","67","576","0.0","65510","16","10.625",
"859184226","626480724","159523330","5955.62","52.799999999999955","3.77","83.7","37.75","248.0","7.9","47.0","1225.0","300","140","91","10","1","0.0","52.799999999999955","3.77","72","91","458","11.125","65510","41","13.875",
"859184227","626480369","159523580","5959.23","52.39999999999998","3.34","83.0","38.0","250.0","7.59","47.18","1226.0","300","141","91","10","1","0.5","52.39999999999998","3.34","324","92","222","6.5","65511","82","13.25",
"859184228","626480044","159523735","5962.38","52.60000000000002","3.34","82.0","38.25","252.0","7.5","47.37","1199.0","300","141","91","10","1","0.5","52.60000000000002","3.34","320","92","222","6.5","65511","81","13.25",
"859184229","626479699","159523871","5965.69","52.799999999999955","3.172","81.0","38.25","252.0","7.21","47.62","1127.0","300","142","91","10","1","0.5","52.799999999999955","3.172","314","90","226","6.5","65511","82","13.375",
"859184230","626479365","159524023","5968.93","53.39999999999998","3.163","80.0","38.5","252.0","7.12","47.75","1116.0","300","142","91","10","1","0.5","53.39999999999998","3.163","316","91","230","6.625","65511","82","12.625",
"859184231","626479034","159524130","5972.07","53.799999999999955","3.172","80.0","38.25","251.0","7.21","47.84","1094.0","300","142","91","10","1","0.5","53.799999999999955","3.172","306","92","236","6.375","65511","80","12.25",
"859184232","626478802","159524028","5974.24","54.0","3.163","80.0","38.25","250.0","7.21","48.03","1091.0","300","142","91","10","1","0.5","54.0","3.163","305","92","238","6.125","65511","78","12.125",
"859184233","626478516","159524078","5976.91","54.200000000000045","3.004","80.0","38.5","252.0","7.21","48.15","1085.0","300","143","91","10","1","0.5","54.200000000000045","3.004","302","91","236","6.0","65511","77","12.75",
"859184234","626478132","159524343","5980.76","54.200000000000045","3.004","80.0","38.5","252.0","7.21","48.25","1062.0","300","144","91","10","1","0.5","54.200000000000045","3.004","303","90","238","6.125","65511","78","12.625",
"859184235","626477822","159524442","5983.7","54.200000000000045","3.144","80.0","38.5","252.0","7.31","48.56","1043.0","300","145","91","10","1","0.5","54.200000000000045","3.144","304","91","238","6.125","65511","78","12.625",
"859184236","626477462","159524583","5987.16","54.39999999999998","3.154","80.0","38.5","252.0","7.31","48.65","1048.0","300","145","91","10","1","0.5","54.39999999999998","3.154","299","91","240","6.125","65511","78","12.625",
"859184237","626477145","159524653","5990.14","54.39999999999998","3.154","80.0","38.5","253.0","7.4","48.78","1043.0","300","144","91","10","1","0.5","54.39999999999998","3.154","296","91","240","6.0","65511","78","12.625",
"859184238","626476858","159524616","5992.79","54.200000000000045","3.154","80.0","38.75","253.0","7.4","48.87","1044.0","300","145","91","10","1","0.5","54.200000000000045","3.154","294","91","238","6.0","65511","77","12.875",
"859184239","626476505","159524671","5996.11","54.200000000000045","3.144","80.0","38.75","254.0","7.4","49.09","1042.0","300","146","91","10","1","0.5","54.200000000000045","3.144","283","91","242","6.0","65511","77","12.625",
"859184240","626476162","159524721","5999.32","54.0","3.135","79.0","38.5","253.0","7.31","49.21","1038.0","300","145","91","10","1","0.5","54.0","3.135","282","90","242","6.125","65511","78","12.625",
"859184241","626475804","159524793","6002.67","54.200000000000045","3.144","78.0","38.5","252.0","7.31","49.31","1036.0","300","147","91","10","1","0.5","54.200000000000045","3.144","280","93","242","6.125","65511","78","12.5",
"859184242","626475405","159524931","6006.48","54.0","3.163","78.0","38.75","253.0","7.31","49.4","1037.0","300","147","91","10","1","0.5","54.0","3.163","280","93","240","6.125","65511","78","12.5",
"859184243","626474987","159525215","6010.65","54.0","3.2","78.0","38.75","253.0","7.21","49.5","1041.0","300","147","92","10","1","0.0","54.0","3.2","280","91","238","6.0","65511","77","12.625",
"859184244","626474541","159525365","6014.89","54.0","3.275","77.0","39.0","255.0","7.21","49.5","1047.0","300","148","92","10","1","0.0","54.0","3.275","283","92","236","6.125","65511","78","12.75",
"859184245","626474180","159525539","6018.4","54.0","3.303","78.0","39.0","256.0","7.03","49.75","1126.0","300","147","91","10","1","0.5","54.0","3.303","281","91","238","6.125","65511","78","12.5",
"859184246","626473924","159525637","6020.84","54.0","3.303","78.0","38.75","256.0","6.9","49.75","1139.0","300","147","91","10","1","0.0","54.0","3.303","280","90","238","6.0","65510","78","12.5",
"859184247","626473637","159525748","6023.59","54.200000000000045","3.275","78.0","38.75","256.0","6.81","49.87","1133.0","300","147","91","10","1","0.0","54.200000000000045","3.275","285","92","238","6.125","65510","78","12.25",
"859184248","626473218","159525979","6027.69","54.0","3.275","77.0","39.0","256.0","6.81","50.0","1127.0","300","147","91","10","1","0.5","54.0","3.275","282","91","242","6.25","65511","78","12.375",
"859184249","626472739","159526132","6032.23","54.200000000000045","3.275","77.0","39.0","256.0","6.81","50.09","1114.0","300","148","91","10","1","0.5","54.200000000000045","3.275","282","92","244","6.125","65511","78","12.0",
"859184250","626472273","159526356","6036.75","54.200000000000045","3.284","77.0","39.0","256.0","6.81","50.21","1099.0","300","148","91","10","1","0.5","54.200000000000045","3.284","282","91","242","6.125","65510","78","12.25",
"859184251","626471792","159526570","6041.38","54.39999999999998","3.294","77.0","38.75","254.0","6.81","50.31","1098.0","300","148","91","10","1","0.5","54.39999999999998","3.294","281","91","242","6.0","65511","77","12.125",
"859184252","626471191","159527048","6047.58","54.39999999999998","3.303","78.0","38.75","255.0","6.81","50.4","1104.0","300","148","91","10","1","0.5","54.39999999999998","3.303","279","91","240","6.0","65511","77","12.5",
"859184253","626470466","159527928","6055.82","54.39999999999998","3.303","76.0","39.25","257.0","6.71","50.5","1106.0","300","148","91","10","1","0.5","54.39999999999998","3.303","283","90","240","6.125","65511","78","12.375",
"859184254","626469969","159528051","6060.51","54.39999999999998","3.322","75.0","39.0","255.0","6.53","50.5","1112.0","300","148","91","10","1","0.5","54.39999999999998","3.322","286","91","242","6.0","65511","78","12.375",
"859184255","626469481","159528378","6065.39","54.39999999999998","3.322","75.0","38.75","254.0","6.53","50.5","1123.0","300","148","91","10","1","0.5","54.39999999999998","3.322","284","93","242","6.0","65511","77","12.125",
"859184256","626468938","159528930","6071.24","54.39999999999998","3.322","77.0","38.75","254.0","6.62","50.5","1122.0","300","148","91","10","1","0.5","54.39999999999998","3.322","288","90","244","6.0","65511","77","12.0",
"859184257","626468459","159529195","6075.96","54.200000000000045","3.676","78.0","38.75","254.0","6.62","50.59","1127.0","300","148","91","10","1","0.5","54.200000000000045","3.676","287","91","242","5.875","65511","76","12.25",
"859184258","626468002","159529393","6080.35","54.200000000000045","3.704","77.0","38.75","253.0","6.53","50.59","1137.0","300","148","91","10","1","0.5","54.200000000000045","3.704","289","91","240","6.125","65511","78","12.375",
"859184259","626467472","159529916","6086.06","54.200000000000045","3.714","77.0","38.75","254.0","6.53","50.59","1149.0","300","148","91","10","1","0.5","54.200000000000045","3.714","284","92","240","6.0","65511","77","12.5",
"859184260","626466990","159530169","6090.77","54.200000000000045","3.91","77.0","38.75","255.0","6.43","50.68","1168.0","300","148","91","10","1","0.5","54.200000000000045","3.91","285","91","242","6.125","65511","78","12.375",
"859184261","626466425","159530526","6096.41","54.200000000000045","3.919","77.0","39.0","255.0","6.34","50.68","1207.0","300","148","91","10","1","0.5","54.200000000000045","3.919","288","91","242","6.125","65511","78","12.375",
"859184262","626465960","159530760","6100.94","54.200000000000045","4.003","77.0","39.0","256.0","6.25","50.68","1221.0","300","148","91","10","1","0.5","54.200000000000045","4.003","281","92","242","5.875","65511","77","12.375",
"859184263","626465812","159530646","6102.34","54.0","4.003","77.0","39.0","256.0","6.03","50.68","1251.0","300","148","91","10","1","0.0","54.0","4.003","280","91","246","5.875","65511","76","12.125",
"859184264","626465411","159530807","6106.18","54.0","3.77","77.0","39.25","257.0","5.93","50.78","1272.0","300","147","91","10","1","0.0","54.0","3.77","282","91","246","5.875","65511","76","11.875",
"859184265","626465126","159530745","6108.81","54.0","3.704","77.0","39.25","258.0","5.84","50.78","1272.0","300","148","91","10","1","0.0","54.0","3.704","285","91","242","5.875","65511","76","12.375",
"859184266","626464769","159530868","6112.22","54.0","3.499","77.0","39.5","260.0","6.03","50.78","1236.0","300","148","91","10","1","0.0","54.0","3.499","281","91","242","6.125","65511","78","12.375",
"859184267","626464512","159530835","6114.6","53.799999999999955","3.303","77.0","39.25","260.0","6.03","50.78","1231.0","300","147","91","10","1","0.0","53.799999999999955","3.303","276","90","242","6.125","65510","78","12.25",
"859184268","626464180","159530893","6117.71","54.0","3.331","77.0","39.5","260.0","6.12","50.78","1195.0","300","148","91","10","1","0.0","54.0","3.331","276","91","246","6.125","65510","77","12.0",
"859184269","626464017","159530711","6119.41","53.799999999999955","3.228","77.0","39.25","260.0","6.25","50.68","1172.0","300","147","91","10","1","0.0","53.799999999999955","3.228","276","91","244","6.0","65510","77","12.125",
"859184270","626463681","159530736","6122.56","54.0","3.163","78.0","39.5","260.0","6.43","50.68","1156.0","300","149","91","10","1","0.0","54.0","3.163","276","91","242","6.125","65511","78","12.25",
"859184271","626463512","159530508","6124.43","53.799999999999955","3.06","78.0","39.5","261.0","6.53","50.68","1144.0","300","149","91","10","1","0.0","53.799999999999955","3.06","278","90","242","6.25","65511","78","12.375",
"859184272","626463090","159530527","6128.37","54.0","3.088","77.0","39.25","260.0","6.71","50.68","1010.0","300","149","91","10","1","0.0","54.0","3.088","276","91","242","6.0","65511","77","12.375",
"859184273","626462642","159530518","6132.54","53.799999999999955","3.088","77.0","39.25","259.0","6.81","50.68","1047.0","300","149","91","10","1","0.0","53.799999999999955","3.088","272","91","238","6.125","65510","78","13.0",
"859184274","626462193","159530517","6136.73","54.0","3.219","77.0","39.25","260.0","6.81","50.78","1058.0","300","150","91","10","1","0.0","54.0","3.219","273","91","244","6.25","65511","79","12.5",
"859184275","626461860","159530432","6139.84","54.0","3.266","77.0","39.25","259.0","6.9","50.78","1062.0","300","150","91","10","1","0.0","54.0","3.266","272","91","246","6.0","65511","77","12.375",
"859184276","626461353","159530467","6144.58","54.0","3.294","77.0","39.5","260.0","6.9","50.78","1086.0","300","150","91","10","1","0.0","54.0","3.294","274","92","248","6.0","65511","77","12.125",
"859184277","626460744","159530685","6150.39","54.0","3.368","77.0","39.5","260.0","6.9","50.78","1094.0","300","151","91","10","1","0.0","54.0","3.368","270","90","250","6.0","65511","77","11.875",
"859184278","626459981","159531076","6157.83","54.200000000000045","3.49","76.0","39.5","260.0","6.81","50.78","1104.0","300","151","91","10","1","0.0","54.200000000000045","3.49","273","92","250","6.0","65511","77","12.125",
"859184279","626459169","159531578","6165.86","54.200000000000045","3.499","75.0","39.5","260.0","6.53","50.78","1143.0","300","151","91","10","1","0.0","54.200000000000045","3.499","273","90","248","6.125","65511","77","12.375",
"859184280","626458290","159532118","6174.6","54.200000000000045","3.648","75.0","39.5","260.0","6.43","50.78","1152.0","300","152","91","10","1","0.0","54.200000000000045","3.648","272","91","248","6.125","65511","77","12.375",
"859184281","626457786","159532318","6179.42","54.200000000000045","4.003","75.0","39.5","260.0","6.43","50.78","1167.0","300","152","91","10","1","0.0","54.200000000000045","4.003","274","91","248","5.875","65511","76","12.125",
"859184282","626457282","159532461","6184.2","54.200000000000045","4.059","76.0","39.5","260.0","6.43","50.78","1185.0","300","151","91","10","1","0.0","54.200000000000045","4.059","283","90","248","5.875","65511","76","11.875",
"859184283","626456923","159532455","6187.53","54.0","4.059","78.0","39.25","258.0","6.43","50.78","1196.0","300","153","91","10","1","0.0","54.0","4.059","295","91","244","6.0","65511","77","11.875",
"859184284","626456616","159532480","6190.38","54.0","3.956","80.0","39.25","261.0","6.34","50.78","1231.0","300","152","90","10","1","0.0","54.0","3.956","297","90","244","6.0","65511","77","11.875",
"859184286","626456263","159532143","6193.91","54.0","3.247","79.0","39.5","261.0","6.12","50.87","1252.0","300","153","90","10","1","0.5","54.0","3.247","300","91","236","6.375","65511","80","12.375",
"859184287","626456186","159531813","6195.39","54.0","3.06","78.0","39.5","260.0","6.34","50.87","1169.0","300","154","91","10","1","0.0","54.0","3.06","304","91","236","6.375","65511","80","12.25",
"859184288","626456035","159531690","6196.89","54.0","2.948","79.0","39.25","260.0","6.43","50.87","1165.0","300","155","91","10","1","0.0","54.0","2.948","300","91","236","6.375","65511","80","12.25",
"859184289","626456017","159531337","6196.89","54.0","2.631","80.0","39.25","259.0","6.53","50.87","1147.0","300","155","90","10","1","0.5","54.0","2.631","305","90","236","6.25","65511","79","12.5",
"859184290","626455987","159530992","6198.31","54.200000000000045","2.603","81.0","39.25","262.0","6.9","50.87","1036.0","300","156","90","10","1","0.0","54.200000000000045","2.603","299","89","240","6.375","65511","80","12.25",
"859184291","626455744","159531002","6200.58","54.200000000000045","2.603","82.0","39.25","262.0","7.21","50.87","1000.0","300","156","90","10","1","0.0","54.200000000000045","2.603","293","89","240","6.5","65511","80","12.125",
"859184292","626455573","159530760","6202.57","54.200000000000045","2.575","82.0","39.0","259.0","7.5","50.87","976.0","300","157","90","10","1","0.0","54.200000000000045","2.575","296","90","242","6.375","65511","80","12.25",
"859184293","626455416","159530516","6204.51","54.200000000000045","2.575","82.0","38.75","258.0","8.09","50.87","943.0","300","157","90","10","1","0.0","54.200000000000045","2.575","293","89","240","6.375","65511","79","12.5",
"859184294","626455193","159530142","6207.46","54.200000000000045","2.575","82.0","38.75","256.0","8.18","50.78","921.0","300","156","90","10","1","0.0","54.200000000000045","2.575","293","90","238","6.375","65511","80","12.625",
