record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"859455064","626252723","159886832","20682.08","-13.199999999999989","3.2","74.0","39.5","264.0","6.71","50.43","1081.0","300","155","90","16","1","0.0","-13.199999999999989","3.2","258","88","264","5.5","65449","72","12.5",
"859455065","626252413","159886577","20685.3","-13.199999999999989","3.163","73.0","40.0","265.0","6.62","50.43","1083.0","300","154","90","16","1","0.0","-13.199999999999989","3.163","258","89","258","5.875","65449","75","12.5",
"859455066","626252149","159886286","20688.27","-13.0","3.135","73.0","40.0","266.0","6.71","50.53","1062.0","300","156","90","16","1","0.5","-13.0","3.135","253","90","262","5.75","65449","74","12.375",
"859455067","626251867","159886043","20691.24","-13.199999999999989","3.135","73.0","40.0","264.0","6.71","50.53","1062.0","300","155","90","16","1","0.5","-13.199999999999989","3.135","256","90","262","5.875","65449","75","12.375",
"859455068","626251567","159885903","20694.1","-13.0","3.107","74.0","39.75","263.0","6.9","50.53","1044.0","300","155","90","16","1","0.5","-13.0","3.107","256","91","260","5.75","65449","75","12.0",
"859455069","626251312","159885699","20696.75","-13.199999999999989","3.088","76.0","39.25","262.0","7.03","50.53","1043.0","300","155","89","16","1","0.5","-13.199999999999989","3.088","256","88","262","5.75","65449","74","12.0",
"859455070","626250981","159885532","20699.97","-13.0","3.051","75.0","39.25","261.0","7.03","50.62","1031.0","300","155","89","16","1","0.5","-13.0","3.051","256","88","262","5.75","65449","74","12.0",
"859455071","626250684","159885308","20703.01","-13.199999999999989","3.042","75.0","39.5","263.0","7.12","50.62","1007.0","300","156","89","16","1","0.5","-13.199999999999989","3.042","257","90","262","5.75","65449","74","12.0",
"859455072","626250414","159885035","20705.96","-13.0","3.032","75.0","39.25","262.0","7.31","50.62","984.0","300","156","90","16","1","0.0","-13.0","3.032","258","89","262","5.75","65449","74","12.0",
"859455073","626250191","159884793","20708.45","-13.199999999999989","3.032","75.0","39.0","261.0","7.31","50.62","990.0","300","156","90","16","1","0.0","-13.199999999999989","3.032","256","90","262","5.75","65449","75","12.5",
"859455074","626249922","159884564","20711.27","-13.0","3.023","75.0","38.75","260.0","7.31","50.53","998.0","300","157","89","16","1","0.5","-13.0","3.023","256","90","260","5.75","65449","75","12.5",
"859455075","626249658","159884391","20713.91","-13.0","2.986","75.0","39.0","262.0","7.31","50.53","997.0","300","156","89","16","1","0.5","-13.0","2.986","261","89","258","6.0","65449","76","12.875",
"859455076","626249425","159884123","20716.56","-13.0","2.986","74.0","39.25","262.0","7.31","50.53","992.0","300","157","89","16","1","0.5","-13.0","2.986","261","89","254","6.0","65449","76","12.875",
"859455077","626249183","159883837","20719.34","-13.0","2.958","74.0","39.25","262.0","7.4","50.53","989.0","300","157","89","16","1","0.5","-13.0","2.958","259","88","258","6.0","65449","76","12.5",
"859455078","626248968","159883542","20721.95","-12.800000000000011","2.939","75.0","39.25","264.0","7.4","50.53","989.0","300","156","89","16","1","0.5","-12.800000000000011","2.939","256","90","266","5.875","65449","75","11.75",
"859455079","626248729","159883373","20724.35","-12.800000000000011","2.939","75.0","39.0","261.0","7.5","50.53","957.0","300","158","89","16","1","0.5","-12.800000000000011","2.939","257","89","264","5.625","65449","73","12.0",
"859455080","626248493","159883238","20726.66","-12.800000000000011","2.93","74.0","39.25","260.0","7.5","50.53","947.0","300","157","90","16","1","0.0","-12.800000000000011","2.93","254","89","268","5.875","65449","75","11.75",
"859455081","626248259","159883061","20729.06","-12.800000000000011","2.921","74.0","39.5","262.0","7.5","50.53","947.0","300","157","90","16","1","0.0","-12.800000000000011","2.921","249","90","270","5.625","65449","73","11.625",
"859455082","626247944","159882965","20731.98","-12.800000000000011","2.902","74.0","39.5","262.0","7.68","50.53","941.0","300","157","90","16","1","0.0","-12.800000000000011","2.902","254","90","266","5.625","65449","73","11.625",
"859455083","626247681","159882689","20734.9","-12.800000000000011","2.893","75.0","39.25","260.0","7.81","50.53","927.0","300","157","90","16","1","0.0","-12.800000000000011","2.893","255","90","268","5.625","65449","73","11.5",
"859455084","626247311","159882529","20738.41","-12.800000000000011","2.893","74.0","39.0","260.0","7.81","50.53","925.0","300","157","90","16","1","0.0","-12.800000000000011","2.893","255","90","264","5.5","65449","73","11.875",
"859455085","626246957","159882267","20742.02","-12.800000000000011","2.893","74.0","38.75","258.0","7.81","50.53","923.0","300","157","90","16","1","0.0","-12.800000000000011","2.893","259","91","262","5.625","65449","73","12.0",
"859455086","626246622","159882026","20745.43","-12.800000000000011","2.921","74.0","39.0","259.0","7.9","50.53","923.0","300","157","90","16","1","0.5","-12.800000000000011","2.921","259","90","256","5.625","65449","73","12.5",
"859455087","626246283","159881734","20749.01","-13.0","2.93","74.0","39.25","260.0","7.81","50.53","932.0","300","157","90","16","1","0.5","-13.0","2.93","264","91","258","5.75","65449","75","12.125",
"859455088","626245955","159881477","20752.39","-12.800000000000011","2.948","74.0","39.25","260.0","7.5","50.53","979.0","300","157","90","16","1","0.5","-12.800000000000011","2.948","262","91","258","5.625","65449","74","12.125",
"859455089","626245619","159881271","20755.73","-13.0","2.958","74.0","39.25","261.0","7.4","50.53","996.0","300","158","90","16","1","0.5","-13.0","2.958","260","89","258","5.625","65449","74","12.125",
"859455090","626245257","159881052","20759.29","-12.800000000000011","2.976","74.0","39.25","261.0","7.21","50.53","1009.0","300","157","90","16","1","0.5","-12.800000000000011","2.976","261","90","260","5.625","65449","74","12.25",
"859455091","626244926","159880773","20762.76","-12.800000000000011","2.986","73.0","39.25","261.0","7.12","50.53","1022.0","300","157","90","16","1","0.5","-12.800000000000011","2.986","257","90","260","5.75","65449","74","12.375",
"859455092","626244601","159880526","20766.1","-12.800000000000011","3.004","73.0","39.25","262.0","6.9","50.53","1029.0","300","158","90","16","1","0.5","-12.800000000000011","3.004","252","91","262","5.75","65449","74","12.25",
"859455093","626244242","159880245","20769.8","-12.800000000000011","3.023","72.2","39.5","263.0","6.9","50.53","1037.0","300","157","90","16","1","0.0","-12.800000000000011","3.023","250","89","262","5.625","65449","74","12.5",
"859455094","626243937","159880038","20772.87","-12.600000000000023","3.051","72.2","39.5","262.0","6.9","50.62","1041.0","300","157","90","16","1","0.5","-12.600000000000023","3.051","249","89","262","5.75","65449","74","12.5",
"859455095","626243634","159879776","20776.07","-12.600000000000023","3.07","72.2","39.5","262.0","6.81","50.62","1046.0","300","157","90","16","1","0.5","-12.600000000000023","3.07","245","90","262","5.625","65449","74","12.625",
"859455096","626243286","159879645","20779.32","-12.399999999999977","3.07","72.2","39.5","261.0","6.81","50.62","1046.0","300","157","90","15","1","0.5","-12.399999999999977","3.07","253","90","266","5.75","65449","75","11.875",
"859455097","626243006","159879458","20782.13","-12.600000000000023","3.079","72.2","39.25","259.0","6.71","50.71","1053.0","300","157","90","15","1","0.5","-12.600000000000023","3.079","254","90","260","5.5","65449","73","12.0",
"859455098","626242719","159879232","20785.1","-12.399999999999977","3.079","73.0","39.25","260.0","6.81","50.71","1051.0","300","157","90","15","1","0.5","-12.399999999999977","3.079","255","91","258","5.625","65449","74","12.25",
"859455099","626242378","159879001","20788.52","-12.600000000000023","3.07","73.0","39.25","260.0","6.81","50.71","1042.0","300","158","90","15","1","0.5","-12.600000000000023","3.07","255","90","258","5.625","65449","74","12.25",
"859455100","626242124","159878751","20791.28","-12.399999999999977","3.07","73.0","40.0","264.0","6.81","50.71","1042.0","300","157","90","15","1","0.5","-12.399999999999977","3.07","257","90","256","5.75","65449","75","12.5",
"859455101","626241812","159878498","20794.52","-12.399999999999977","3.07","73.0","40.0","264.0","6.9","50.71","1030.0","300","157","90","15","1","0.5","-12.399999999999977","3.07","253","89","260","5.75","65449","75","12.375",
"859455102","626241494","159878193","20797.95","-12.399999999999977","3.079","72.2","39.75","264.0","6.9","50.71","1031.0","300","158","90","15","1","0.0","-12.399999999999977","3.079","253","90","262","5.75","65449","75","12.25",
"859455103","626241227","159877986","20800.71","-12.600000000000023","3.079","72.2","40.0","267.0","6.9","50.71","1032.0","300","158","90","15","1","0.0","-12.600000000000023","3.079","251","91","262","5.75","65449","74","12.25",
"859455104","626240965","159877760","20803.47","-12.600000000000023","3.079","72.2","40.0","267.0","6.9","50.71","1028.0","300","157","90","15","1","0.0","-12.600000000000023","3.079","256","90","262","5.625","65449","74","12.25",
"859455105","626240716","159877622","20805.91","-12.600000000000023","3.079","72.2","40.0","265.0","6.9","50.62","1028.0","300","157","90","15","1","0.0","-12.600000000000023","3.079","257","89","260","5.75","65450","74","12.25",
"859455106","626240433","159877462","20808.68","-12.600000000000023","3.051","72.2","39.75","263.0","6.9","50.62","1023.0","300","157","90","15","1","0.5","-12.600000000000023","3.051","256","90","260","5.75","65450","74","12.25",
"859455107","626240169","159877263","20811.39","-12.600000000000023","3.014","72.2","39.5","262.0","7.03","50.62","1003.0","300","157","90","15","1","0.5","-12.600000000000023","3.014","255","91","264","5.625","65450","73","12.25",
"859455108","626239914","159877036","20814.09","-12.600000000000023","3.004","72.2","39.5","263.0","7.03","50.62","1001.0","300","156","90","15","1","0.5","-12.600000000000023","3.004","256","91","262","5.625","65450","73","12.125",
"859455109","626239621","159876791","20817.15","-12.600000000000023","2.995","73.0","39.5","263.0","7.21","50.62","992.0","300","156","90","15","1","0.5","-12.600000000000023","2.995","256","91","262","5.5","65450","73","12.125",
"859455110","626239357","159876567","20819.92","-12.399999999999977","2.995","74.0","39.25","262.0","7.21","50.62","979.0","300","157","90","15","1","0.0","-12.399999999999977","2.995","257","91","260","5.5","65450","73","12.125",
"859455111","626239034","159876380","20823.08","-12.399999999999977","2.986","73.0","39.75","264.0","7.21","50.62","979.0","300","156","90","15","1","0.5","-12.399999999999977","2.986","260","90","260","5.75","65450","75","12.5",
"859455112","626238715","159876062","20826.56","-12.199999999999989","2.995","74.0","39.25","262.0","7.21","50.62","979.0","300","157","90","15","1","0.0","-12.199999999999989","2.995","259","91","260","5.75","65450","74","12.625",
"859455113","626238416","159875811","20829.67","-12.199999999999989","2.986","74.0","39.5","263.0","7.31","50.53","982.0","300","157","90","15","1","0.0","-12.199999999999989","2.986","259","89","260","5.75","65450","75","12.625",
"859455114","626238148","159875546","20832.59","-12.199999999999989","2.995","74.0","39.25","263.0","7.31","50.53","983.0","300","157","89","15","1","0.5","-12.199999999999989","2.995","260","89","260","5.75","65450","74","12.25",
"859455115","626237892","159875336","20835.25","-12.399999999999977","2.995","74.0","39.25","263.0","7.31","50.53","992.0","300","157","89","15","1","0.5","-12.399999999999977","2.995","259","89","266","5.75","65450","74","12.25",
"859455116","626237614","159875110","20838.14","-12.199999999999989","2.995","74.0","39.25","263.0","7.31","50.62","990.0","300","157","89","15","1","0.5","-12.199999999999989","2.995","261","90","268","5.75","65450","74","12.0",
"859455117","626237319","159874805","20841.39","-12.399999999999977","2.976","74.0","39.25","263.0","7.31","50.62","994.0","300","157","89","15","1","0.5","-12.399999999999977","2.976","258","88","266","5.75","65450","74","12.125",
"859455118","626237048","159874441","20844.66","-12.199999999999989","2.976","75.0","39.25","265.0","7.31","50.62","994.0","300","157","89","15","1","0.0","-12.199999999999989","2.976","257","90","266","5.625","65450","73","12.125",
"859455119","626236769","159874056","20847.97","-12.199999999999989","2.976","74.0","39.25","265.0","7.31","50.62","990.0","300","156","89","15","1","0.0","-12.199999999999989","2.976","254","90","268","5.625","65450","73","12.125",
"859455120","626236685","159873476","20851.36","-12.199999999999989","2.986","75.0","39.25","268.0","7.4","50.62","981.0","300","157","88","15","1","0.5","-12.199999999999989","2.986","247","88","274","5.75","65450","73","11.875",
"859455121","626236719","159872815","20855.11","-12.199999999999989","2.995","75.0","39.5","266.0","7.4","50.71","991.0","300","158","89","15","1","0.5","-12.199999999999989","2.995","248","87","274","5.625","65450","73","11.75",
"859455122","626236877","159872186","20858.97","-12.199999999999989","3.004","75.0","39.25","265.0","7.31","50.71","998.0","300","158","89","15","1","0.0","-12.199999999999989","3.004","249","86","274","5.75","65450","73","11.75",
"859455123","626237017","159871526","20862.95","-12.199999999999989","3.023","74.0","39.0","262.0","7.21","50.71","1007.0","300","157","89","15","1","0.5","-12.199999999999989","3.023","250","89","272","5.75","65450","74","11.625",
"859455124","626237179","159870899","20866.83","-12.199999999999989","3.042","75.0","38.75","261.0","7.21","50.71","1007.0","300","158","89","15","1","0.5","-12.199999999999989","3.042","259","88","270","5.875","65450","74","11.25",
"859455125","626237412","159870351","20870.62","-12.199999999999989","3.051","74.0","38.75","258.0","7.12","50.71","1036.0","300","157","90","15","1","0.0","-12.199999999999989","3.051","256","91","268","5.625","65450","73","11.375",
"859455126","626237626","159869826","20874.21","-12.199999999999989","3.06","75.0","38.75","258.0","7.12","50.62","1047.0","300","158","90","15","1","0.0","-12.199999999999989","3.06","253","89","260","5.75","65450","74","12.125",
"859455127","626237854","159869289","20877.94","-12.199999999999989","3.079","76.0","38.75","257.0","7.03","50.62","1057.0","300","158","90","15","1","0.0","-12.199999999999989","3.079","252","93","260","5.75","65450","74","12.125",
"859455128","626238085","159868794","20881.48","-12.199999999999989","3.088","76.0","38.75","258.0","6.9","50.62","1071.0","300","157","90","15","1","0.0","-12.199999999999989","3.088","252","89","260","5.75","65450","74","12.25",
"859455129","626238282","159868238","20885.13","-12.199999999999989","3.107","76.0","38.75","259.0","6.9","50.62","1074.0","300","158","90","15","1","0.0","-12.199999999999989","3.107","255","90","260","5.875","65450","75","12.125",
"859455130","626238480","159867700","20888.69","-12.199999999999989","3.116","76.0","38.75","260.0","6.9","50.62","1076.0","300","157","90","15","1","0.0","-12.199999999999989","3.116","255","91","258","5.625","65450","74","12.375",
"859455131","626238608","159867140","20892.08","-12.199999999999989","3.116","76.0","39.0","260.0","6.9","50.62","1076.0","300","157","90","15","1","0.0","-12.199999999999989","3.116","255","89","260","5.875","65450","75","12.375",
"859455132","626238712","159866647","20895.04","-12.199999999999989","3.116","76.0","39.0","260.0","6.71","50.62","1071.0","300","158","90","15","1","0.0","-12.199999999999989","3.116","250","89","260","5.875","65450","75","12.375",
"859455133","626238859","159866256","20897.64","-12.199999999999989","3.116","72.2","38.75","256.0","6.71","50.62","1071.0","300","157","90","15","1","0.5","-12.199999999999989","3.116","247","90","262","5.875","65450","75","12.625",
"859455134","626239047","159865855","20900.51","-12.199999999999989","3.098","72.2","38.5","256.0","6.71","50.4","1055.0","300","158","90","15","1","0.5","-12.199999999999989","3.098","247","91","260","5.875","65450","75","12.5",
"859455135","626239160","159865448","20903.03","-12.199999999999989","3.042","72.2","38.75","256.0","6.71","50.4","1051.0","300","157","90","15","1","0.5","-12.199999999999989","3.042","247","90","260","5.625","65450","73","12.125",
"859455136","626239307","159864905","20906.25","-12.199999999999989","3.014","72.2","38.75","256.0","6.9","50.4","1025.0","300","157","90","15","1","0.5","-12.199999999999989","3.014","248","91","260","5.625","65450","73","12.375",
"859455137","626239514","159864584","20908.91","-12.199999999999989","2.967","73.0","39.0","259.0","6.9","50.4","1025.0","300","158","90","15","1","0.0","-12.199999999999989","2.967","250","90","260","5.625","65450","73","12.125",
"859455138","626239650","159864086","20911.94","-12.199999999999989","2.948","73.0","39.25","261.0","7.12","50.4","993.0","300","157","90","15","1","0.0","-12.199999999999989","2.948","248","89","264","5.5","65450","73","12.125",
"859455139","626239679","159863578","20914.66","-12.199999999999989","2.921","72.2","39.25","261.0","7.12","50.4","977.0","300","157","90","15","1","0.0","-12.199999999999989","2.921","246","89","262","5.5","65450","73","12.125",
"859455140","626239810","159863031","20917.97","-12.0","2.911","72.2","39.25","260.0","7.31","50.4","955.0","300","157","90","15","1","0.0","-12.0","2.911","244","90","264","5.625","65450","74","12.375",
"859455141","626239935","159862529","20921.0","-12.0","2.902","72.2","39.25","260.0","7.31","50.4","955.0","300","158","90","15","1","0.5","-12.0","2.902","244","90","266","5.5","65450","73","12.25",
"859455142","626239963","159861857","20924.7","-12.0","2.893","72.2","39.25","258.0","7.5","50.4","937.0","300","158","91","15","1","0.0","-12.0","2.893","245","92","264","5.5","65450","73","12.375",
"859455143","626240011","159861306","20927.82","-12.0","2.902","72.2","39.25","258.0","7.5","50.53","935.0","300","157","91","15","1","0.0","-12.0","2.902","246","92","262","5.5","65450","73","12.375",
"859455144","626240125","159860650","20931.67","-12.0","2.939","72.2","39.0","257.0","7.5","50.53","937.0","300","158","91","15","1","0.0","-12.0","2.939","249","91","258","5.625","65450","74","12.75",
"859455145","626240203","159860060","20935.06","-12.0","2.948","72.2","39.0","257.0","7.4","50.53","954.0","300","158","91","15","1","0.0","-12.0","2.948","254","90","258","5.75","65450","74","12.375",
"859455146","626240329","159859491","20938.49","-12.0","2.986","72.2","39.0","257.0","7.4","50.53","957.0","300","157","91","15","1","0.0","-12.0","2.986","252","91","256","5.625","65450","74","12.5",
"859455147","626240396","159858900","20941.89","-12.199999999999989","2.995","72.2","39.0","257.0","7.12","50.43","978.0","300","157","91","15","1","0.0","-12.199999999999989","2.995","248","91","258","5.625","65450","74","12.5",
"859455148","626240535","159858349","20945.27","-12.0","2.995","71.2","39.25","258.0","7.21","50.43","982.0","300","157","91","15","1","0.0","-12.0","2.995","248","91","260","5.75","65450","74","12.25",
"859455149","626240606","159857747","20948.74","-12.199999999999989","3.014","72.2","39.25","258.0","7.21","50.43","996.0","300","158","91","15","1","0.0","-12.199999999999989","3.014","249","91","262","5.75","65450","74","12.25",
"859455150","626240696","159857122","20952.39","-12.0","3.023","74.0","39.0","259.0","7.21","50.43","1000.0","300","157","90","15","1","0.5","-12.0","3.023","252","91","264","5.5","65450","73","11.75",
"859455151","626240774","159856559","20955.67","-12.0","3.032","75.0","39.0","259.0","7.21","50.31","1010.0","300","157","90","15","1","0.5","-12.0","3.032","251","89","262","5.5","65450","73","12.125",
"859455152","626240887","159856101","20958.48","-11.800000000000011","3.051","75.0","39.25","260.0","7.12","50.31","1017.0","300","158","90","15","1","0.0","-11.800000000000011","3.051","248","90","260","5.625","65450","73","12.375",
"859455153","626240971","159855585","20961.44","-12.0","3.06","74.0","39.0","260.0","7.12","50.31","1017.0","300","157","90","15","1","0.0","-12.0","3.06","247","89","260","5.875","65450","75","12.375",
"859455154","626241038","159855036","20964.56","-11.800000000000011","3.051","73.0","39.25","260.0","7.03","50.31","1024.0","300","158","90","15","1","0.5","-11.800000000000011","3.051","249","90","260","5.875","65450","75","12.375",
"859455155","626241138","159854592","20967.23","-11.800000000000011","3.051","73.0","39.25","260.0","7.03","50.31","1026.0","300","157","90","15","1","0.5","-11.800000000000011","3.051","251","91","260","5.75","65450","75","12.5",
"859455156","626241336","159854113","20970.52","-11.600000000000023","3.042","72.2","39.5","261.0","7.03","50.31","1012.0","300","157","90","15","1","0.5","-11.600000000000023","3.042","250","90","260","5.75","65450","75","12.25",
"859455157","626241451","159853618","20973.52","-11.800000000000011","3.023","72.2","39.5","261.0","7.03","50.31","1007.0","300","157","90","15","1","0.5","-11.800000000000011","3.023","250","90","260","5.75","65450","75","12.25",
"859455158","626241579","159853143","20976.47","-11.800000000000011","3.023","72.2","39.5","261.0","7.03","50.31","1007.0","300","157","90","15","1","0.5","-11.800000000000011","3.023","252","91","264","5.375","65450","72","12.0",
"859455159","626241662","159852691","20979.14","-12.0","3.023","72.2","39.5","261.0","7.03","50.31","987.0","300","157","90","15","1","0.5","-12.0","3.023","250","90","264","5.5","65450","72","12.0",
"859455160","626241757","159852119","20982.47","-11.800000000000011","2.995","71.2","39.25","260.0","7.03","50.31","987.0","300","157","91","15","1","0.0","-11.800000000000011","2.995","252","90","260","5.5","65450","72","12.375",
"859455161","626241820","159851534","20985.82","-12.0","2.995","71.2","39.75","263.0","7.12","50.43","979.0","300","157","91","15","1","0.0","-12.0","2.995","253","90","262","5.625","65450","74","12.25",
"859455162","626241901","159850958","20989.16","-11.800000000000011","3.014","71.2","40.0","265.0","7.12","50.43","979.0","300","157","90","15","1","0.5","-11.800000000000011","3.014","254","90","260","5.625","65450","74","12.25",
"859455163","626241979","159850451","20992.13","-12.0","3.051","71.2","40.0","265.0","7.03","50.53","985.0","300","157","90","15","1","0.5","-12.0","3.051","257","89","260","5.625","65450","73","12.25",
"859455164","626242108","159849971","20995.08","-12.0","3.079","72.2","39.75","264.0","7.03","50.53","989.0","300","157","90","15","1","0.5","-12.0","3.079","249","90","264","5.5","65450","73","12.25",
"859455165","626242252","159849530","20997.92","-12.199999999999989","3.079","72.2","39.75","263.0","6.9","50.53","1009.0","300","157","90","15","1","0.5","-12.199999999999989","3.079","245","91","268","5.5","65450","73","12.0",
"859455166","626242362","159848995","21001.12","-12.0","3.07","72.2","39.5","262.0","6.9","50.53","1017.0","300","157","90","15","1","0.5","-12.0","3.07","244","88","268","5.5","65450","73","12.0",
"859455167","626242450","159848457","21004.27","-12.0","3.07","72.2","39.5","262.0","7.12","50.53","1021.0","300","157","90","15","1","0.5","-12.0","3.07","247","88","264","5.5","65450","73","12.0",
"859455168","626242503","159847974","21007.06","-12.0","3.07","72.2","39.5","262.0","7.21","50.53","1032.0","300","157","90","15","1","0.5","-12.0","3.07","247","89","262","5.625","65450","73","12.25",
"859455169","626242558","159847558","21009.46","-12.0","3.07","77.0","39.75","277.0","7.21","50.53","1032.0","300","156","77","15","1","0.0","-12.0","3.07","254","88","260","5.875","65450","75","12.0",
"859455206","626243666","159839918","21010.72","-12.0","1.166","36.0","39.75","277.0","5.34","50.53","709.0","300","141","47","15","6","0.0","-12.0","1.166","0","0","254","0.0","65450","0","0.0",
"859455207","626243712","159839630","21012.4","-12.0","1.288","36.0","39.75","277.0","5.75","50.53","732.0","300","141","47","15","6","0.0","-12.0","1.288","0","0","254","0.0","65450","0","0.0",
"859455208","626243745","159839261","21014.53","-12.0","1.288","73.0","48.0","563.0","5.75","48.5","732.0","300","142","51","15","1","0.5","-12.0","1.288","0","0","254","0.0","65450","0","0.0",
"859455209","626243818","159838827","21017.08","-12.0","1.586","73.0","48.0","563.0","18.62","48.96","386.0","300","143","51","15","1","0.5","-12.0","1.586","0","0","254","0.0","65450","0","0.0",
"859455210","626243944","159838440","21019.57","-12.0","2.053","74.0","38.25","255.0","16.87","49.09","479.0","300","144","90","15","1","0.5","-12.0","2.053","0","0","254","0.0","65450","0","0.0",
"859455211","626244102","159838086","21022.07","-12.0","2.23","74.0","38.0","252.0","13.37","49.21","729.0","300","144","90","15","1","0.5","-12.0","2.23","16","39","0","0.0","65450","16","0.0",
"859455212","626244197","159837805","21023.88","-12.0","2.529","75.0","38.25","253.0","13.37","49.21","729.0","300","144","91","15","1","0.0","-12.0","2.529","13","90","166","0.0","65450","16","0.0",
"859455213","626244334","159837556","21025.79","-12.0","2.529","75.0","38.25","253.0","10.03","49.4","802.0","300","144","91","15","1","0.0","-12.0","2.529","227","91","388","6.5","65450","81","6.75",
"859455214","626244504","159837272","21028.01","-12.0","2.165","72.2","39.0","258.0","10.03","49.4","802.0","300","144","91","15","1","0.0","-12.0","2.165","227","91","252","4.25","65450","50","12.625",
"859455215","626244606","159836904","21029.96","-12.0","2.165","72.2","39.5","260.0","9.37","49.62","807.0","300","144","91","15","1","0.0","-12.0","2.165","250","89","252","5.75","65450","75","12.875",
"859455216","626244875","159836678","21032.77","-12.0","2.277","72.2","39.25","259.0","9.46","49.62","788.0","300","143","91","15","1","0.0","-12.0","2.277","245","91","252","5.75","65450","75","12.625",
"859455217","626245070","159836392","21035.2","-12.0","2.361","73.0","39.0","259.0","9.46","49.62","788.0","300","143","90","15","1","0.5","-12.0","2.361","235","90","262","5.5","65450","73","12.625",
"859455218","626245220","159835989","21037.83","-11.800000000000011","2.407","74.0","38.75","258.0","9.56","49.71","766.0","300","143","90","15","1","0.0","-11.800000000000011","2.407","240","90","264","5.625","65450","74","12.25",
"859455219","626245371","159835604","21040.41","-11.800000000000011","2.407","74.0","38.75","257.0","9.56","49.81","764.0","300","142","90","15","1","0.5","-11.800000000000011","2.407","245","90","266","5.625","65450","73","11.875",
"859455220","626245525","159835072","21043.76","-11.800000000000011","2.407","74.0","38.75","258.0","9.46","49.81","769.0","300","144","90","15","1","0.5","-11.800000000000011","2.407","246","91","264","5.5","65450","73","12.0",
"859455221","626245521","159834413","21047.4","-11.800000000000011","2.426","74.0","38.75","257.0","9.46","49.9","769.0","300","144","90","15","1","0.5","-11.800000000000011","2.426","251","91","264","5.5","65450","73","12.0",
"859455222","626245633","159833938","21050.28","-11.800000000000011","2.538","74.0","38.75","257.0","9.46","49.9","777.0","300","144","90","15","1","0.5","-11.800000000000011","2.538","247","91","264","5.5","65450","73","12.125",
"859455223","626245692","159833451","21053.0","-12.0","2.622","74.0","38.75","257.0","9.25","49.9","809.0","300","144","90","15","1","0.5","-12.0","2.622","251","89","262","5.5","65450","73","12.0",
"859455224","626245722","159833038","21055.29","-11.800000000000011","2.622","75.0","38.75","256.0","9.15","50.0","827.0","300","144","90","15","1","0.5","-11.800000000000011","2.622","254","90","264","5.75","65450","74","12.0",
"859455225","626245737","159832443","21058.37","-12.0","2.613","75.0","39.0","256.0","8.96","50.0","842.0","300","144","90","15","1","0.5","-12.0","2.613","251","91","260","5.625","65450","73","12.25",
"859455226","626245793","159831963","21060.98","-12.0","2.603","75.0","39.0","256.0","8.78","50.0","844.0","300","144","91","15","1","0.0","-12.0","2.603","251","90","260","5.75","65450","74","12.125",
"859455227","626245806","159831546","21063.2","-12.199999999999989","2.585","74.0","38.75","254.0","8.78","50.0","841.0","300","145","91","15","1","0.5","-12.199999999999989","2.585","259","90","258","5.75","65450","74","12.125",
"859455228","626245966","159830956","21066.84","-12.0","2.575","73.0","38.75","254.0","8.59","50.09","840.0","300","145","91","15","1","0.5","-12.0","2.575","259","91","258","5.75","65450","74","12.125",
"859455229","626246050","159830460","21069.67","-12.199999999999989","2.575","73.0","39.0","255.0","8.68","50.09","837.0","300","145","91","15","1","0.5","-12.199999999999989","2.575","256","92","258","5.5","65450","73","12.125",
"859455230","626246108","159829759","21073.43","-12.0","2.603","73.0","39.0","255.0","8.78","50.21","831.0","300","144","91","15","1","0.5","-12.0","2.603","257","92","258","5.5","65450","73","12.125",
"859455231","626246292","159829285","21076.63","-12.199999999999989","2.613","73.0","38.75","253.0","8.78","50.21","831.0","300","146","91","15","1","0.5","-12.199999999999989","2.613","253","93","258","5.5","65450","73","12.0",
"859455232","626246414","159828801","21079.59","-12.199999999999989","2.65","74.0","38.5","252.0","8.68","50.21","837.0","300","145","91","15","1","0.5","-12.199999999999989","2.65","251","90","254","5.75","65450","74","12.375",
"859455233","626246502","159828213","21082.99","-12.199999999999989","2.669","74.0","38.5","252.0","8.59","50.34","847.0","300","145","91","15","1","0.5","-12.199999999999989","2.669","254","90","254","5.75","65449","74","12.375",
"859455234","626246463","159827326","21087.81","-12.199999999999989","2.669","74.0","38.5","252.0","8.46","50.43","874.0","300","146","91","15","1","0.5","-12.199999999999989","2.669","248","90","252","5.75","65449","74","12.375",
"859455235","626246468","159826466","21092.63","-12.199999999999989","2.697","74.0","38.5","251.0","8.46","50.43","874.0","300","147","91","15","1","0.5","-12.199999999999989","2.697","246","91","252","5.75","65449","75","12.75",
