record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856766671","626435673","159502401","398.65","59.799999999999955","2.986","68.2","40.0","260.0","7.21","49.12","914.0","300","139","92","21","1","0.5","59.799999999999955","2.986","228","93","256","5.5","142","73","12.375",
"856766672","626435972","159502595","401.65","60.0","2.986","68.2","40.25","261.0","7.31","49.12","917.0","300","139","92","21","1","0.5","60.0","2.986","235","92","252","5.375","142","73","12.625",
"856766673","626436264","159502793","404.6","60.0","2.976","69.2","40.0","261.0","7.31","49.12","923.0","300","139","92","21","1","0.0","60.0","2.976","239","93","250","5.5","142","74","12.625",
"856766674","626436593","159502952","407.79","60.0","2.976","69.2","40.0","260.0","7.31","49.21","924.0","300","139","92","20","1","0.0","60.0","2.976","244","92","250","5.5","142","74","12.625",
"856766675","626436893","159503136","410.78","60.0","2.967","69.2","40.0","260.0","7.31","49.21","930.0","300","139","92","20","1","0.0","60.0","2.967","249","91","248","5.625","142","74","12.75",
"856766676","626437195","159503301","413.75","60.0","2.967","70.2","40.25","263.0","7.31","49.21","937.0","300","139","92","20","1","0.0","60.0","2.967","250","91","252","5.625","142","74","12.5",
"856766677","626437506","159503474","416.82","59.799999999999955","2.967","70.2","40.25","263.0","7.21","49.12","941.0","300","139","92","20","1","0.0","59.799999999999955","2.967","252","92","254","5.625","142","74","12.375",
"856766678","626437804","159503657","419.78","59.799999999999955","2.967","69.2","40.0","260.0","7.21","49.12","940.0","300","139","92","20","1","0.5","59.799999999999955","2.967","256","91","256","5.5","142","74","12.25",
"856766679","626438182","159503798","423.38","59.60000000000002","2.967","68.2","40.25","261.0","7.21","49.12","942.0","300","139","92","20","1","0.5","59.60000000000002","2.967","255","92","256","5.5","142","73","12.375",
"856766680","626438945","159504152","430.77","59.60000000000002","2.967","68.2","40.25","261.0","7.03","49.12","954.0","300","139","92","20","1","0.5","59.60000000000002","2.967","256","92","252","5.5","142","73","12.75",
"856766681","626438945","159504152","430.77","59.60000000000002","2.986","69.2","40.25","261.0","7.03","49.12","975.0","300","140","92","20","1","0.0","59.60000000000002","2.986","256","92","252","5.5","142","74","12.75",
"856766682","626439250","159504303","433.75","59.60000000000002","2.986","69.2","40.25","261.0","6.9","49.12","995.0","300","140","92","20","1","0.0","59.60000000000002","2.986","260","92","254","5.625","142","74","12.5",
"856766683","626439569","159504442","436.82","59.39999999999998","2.986","69.2","40.25","261.0","6.71","49.21","1005.0","300","140","92","20","1","0.0","59.39999999999998","2.986","266","92","250","5.5","142","74","12.75",
"856766684","626439878","159504620","439.87","59.39999999999998","2.986","69.2","40.25","261.0","6.81","49.12","1003.0","300","140","92","20","1","0.0","59.39999999999998","2.986","265","92","248","5.625","142","74","12.875",
"856766685","626440221","159504793","443.22","59.39999999999998","2.986","70.2","40.0","261.0","6.9","49.12","992.0","300","140","92","20","1","0.0","59.39999999999998","2.986","267","92","250","5.625","142","74","12.875",
"856766686","626440568","159504953","446.57","59.60000000000002","2.995","70.2","40.0","259.0","6.9","49.12","990.0","300","140","92","20","1","0.0","59.60000000000002","2.995","270","92","250","5.625","142","75","12.75",
"856766687","626440905","159505128","449.87","59.60000000000002","3.004","70.2","39.75","259.0","6.71","49.12","996.0","300","141","92","20","1","0.0","59.60000000000002","3.004","265","91","254","5.625","142","74","12.75",
"856766688","626441207","159505334","452.92","59.60000000000002","3.014","69.2","40.0","260.0","6.62","49.12","1001.0","300","141","92","20","1","0.0","59.60000000000002","3.014","258","91","256","5.625","142","74","12.5",
"856766689","626441517","159505465","455.91","59.60000000000002","3.014","68.2","40.0","260.0","6.62","49.12","1001.0","300","141","92","20","1","0.0","59.60000000000002","3.014","255","92","258","5.5","142","73","12.375",
"856766690","626441847","159505610","459.08","59.60000000000002","3.004","68.2","40.0","259.0","6.71","49.12","996.0","300","141","92","20","1","0.5","59.60000000000002","3.004","252","92","256","5.375","142","73","12.375",
"856766691","626442168","159505770","462.21","59.60000000000002","3.004","68.2","40.0","259.0","6.71","49.12","991.0","300","141","92","20","1","0.5","59.60000000000002","3.004","252","92","256","5.375","142","73","12.375",
"856766692","626442505","159505928","465.48","59.39999999999998","3.004","68.2","40.0","258.0","6.71","49.12","985.0","300","141","92","20","1","0.5","59.39999999999998","3.004","252","91","252","5.375","142","73","12.375",
"856766693","626442801","159506139","468.48","59.39999999999998","3.014","68.2","40.0","257.0","6.71","49.12","982.0","300","140","92","20","1","0.5","59.39999999999998","3.014","252","92","252","5.5","142","73","12.5",
"856766694","626443091","159506323","474.09","59.200000000000045","3.014","69.2","39.75","257.0","6.71","49.12","985.0","300","140","92","20","1","0.5","59.200000000000045","3.014","244","92","254","5.5","142","73","12.5",
"856766695","626443358","159506509","474.09","59.0","3.014","69.2","39.75","257.0","6.9","49.31","982.0","300","140","92","20","1","0.5","59.0","3.014","248","93","252","5.625","142","74","12.625",
"856766696","626443670","159506697","477.19","58.799999999999955","3.004","70.2","40.0","259.0","6.9","49.31","982.0","300","140","92","20","1","0.0","58.799999999999955","3.004","248","91","252","5.625","142","74","12.625",
"856766697","626443987","159506871","480.3","59.0","3.004","70.2","39.75","258.0","6.9","49.31","979.0","300","140","92","20","1","0.0","59.0","3.004","246","91","252","5.625","142","74","12.75",
"856766698","626444298","159507035","483.35","59.0","3.004","69.2","39.75","257.0","6.9","49.43","975.0","300","140","92","20","1","0.0","59.0","3.004","239","93","254","5.625","142","74","12.625",
"856766699","626444615","159507215","486.48","59.0","3.004","69.2","39.75","257.0","6.9","49.43","976.0","300","140","92","20","1","0.0","59.0","3.004","238","93","254","5.625","142","74","12.625",
"856766700","626444956","159507364","489.78","58.799999999999955","3.014","69.2","39.5","255.0","6.9","49.43","973.0","300","140","92","20","1","0.5","58.799999999999955","3.014","236","92","256","5.5","142","73","12.625",
"856766701","626445637","159507673","496.36","58.799999999999955","3.014","69.2","39.5","256.0","6.81","49.43","985.0","300","141","92","20","1","0.5","58.799999999999955","3.014","239","92","254","5.375","142","72","12.375",
"856766702","626445962","159507842","499.54","58.799999999999955","3.023","68.2","39.5","257.0","6.71","49.43","993.0","300","141","92","20","1","0.5","58.799999999999955","3.023","237","92","254","5.375","142","73","12.5",
"856766703","626446292","159508008","502.76","58.60000000000002","3.023","68.2","39.5","257.0","6.71","49.43","1006.0","300","140","92","20","1","0.0","58.60000000000002","3.023","234","92","256","5.5","142","73","12.625",
"856766704","626446590","159508183","505.7","58.60000000000002","3.032","68.2","39.75","259.0","6.62","49.53","1003.0","300","141","92","20","1","0.0","58.60000000000002","3.032","237","92","254","5.5","141","74","12.875",
"856766705","626446590","159508183","505.7","58.39999999999998","3.032","67.2","40.25","260.0","6.62","49.53","1002.0","300","141","92","20","1","0.5","58.39999999999998","3.032","234","92","254","5.5","141","74","12.875",
"856766706","626447118","159508561","511.08","58.39999999999998","3.023","67.2","40.0","258.0","6.62","49.53","996.0","300","140","92","20","1","0.5","58.39999999999998","3.023","238","92","252","5.5","141","73","12.875",
"856766707","626447118","159508561","511.08","58.200000000000045","3.004","68.2","39.75","256.0","6.81","49.43","961.0","300","141","92","20","1","0.5","58.200000000000045","3.004","243","93","252","5.5","141","73","12.75",
"856766708","626447690","159508970","516.9","58.200000000000045","2.995","69.2","39.5","256.0","7.03","49.43","949.0","300","141","92","20","1","0.5","58.200000000000045","2.995","243","93","252","5.5","141","74","12.5",
"856766709","626447961","159509176","519.69","58.0","2.986","70.2","39.5","257.0","7.03","49.65","941.0","300","141","92","20","1","0.0","58.0","2.986","246","93","252","5.5","141","74","12.5",
"856766710","626447961","159509176","519.69","58.200000000000045","2.986","69.2","39.5","257.0","7.12","49.75","929.0","300","141","92","20","1","0.0","58.200000000000045","2.986","247","92","252","5.625","141","74","12.375",
"856766711","626448241","159509394","522.57","58.200000000000045","2.976","69.2","39.75","257.0","7.21","49.75","928.0","300","140","92","20","1","0.5","58.200000000000045","2.976","241","92","252","5.625","141","74","12.375",
"856766712","626448500","159509670","525.46","58.39999999999998","2.976","68.2","40.0","260.0","7.21","49.84","925.0","300","140","92","20","1","0.5","58.39999999999998","2.976","234","92","254","5.375","141","73","12.875",
"856766713","626448780","159509973","528.58","58.39999999999998","2.967","68.2","40.0","260.0","7.21","49.84","924.0","300","140","92","20","1","0.5","58.39999999999998","2.967","238","91","256","5.5","141","73","12.625",
"856766714","626449054","159510284","531.69","58.39999999999998","2.967","68.2","40.0","257.0","7.21","49.84","924.0","300","140","93","20","1","0.0","58.39999999999998","2.967","239","93","256","5.25","141","72","12.625",
"856766716","626449552","159511003","537.89","58.200000000000045","2.976","69.2","40.0","257.0","7.12","49.84","953.0","300","140","92","20","1","0.5","58.200000000000045","2.976","235","92","254","5.375","141","72","12.625",
"856766717","626449797","159511410","541.14","58.200000000000045","2.976","69.2","40.0","258.0","7.03","49.84","966.0","300","140","92","20","1","0.5","58.200000000000045","2.976","236","92","254","5.375","141","72","12.625",
"856766718","626449993","159511798","544.0","58.0","2.976","70.2","40.0","259.0","7.03","49.75","975.0","300","140","92","20","1","0.5","58.0","2.976","234","91","254","5.5","141","73","12.625",
"856766719","626450297","159512251","547.83","58.0","2.986","70.2","39.75","258.0","7.03","49.65","969.0","300","140","92","20","1","0.0","58.0","2.986","232","91","254","5.5","141","73","12.625",
"856766720","626450660","159512686","552.0","57.60000000000002","2.995","69.2","40.0","258.0","7.03","49.65","970.0","300","140","92","20","1","0.0","57.60000000000002","2.995","235","93","258","5.5","141","73","12.375",
"856766721","626450848","159513081","554.86","57.799999999999955","2.995","69.2","39.75","257.0","6.81","49.53","996.0","300","140","92","20","1","0.5","57.799999999999955","2.995","239","92","258","5.5","141","73","12.25",
"856766722","626451033","159513470","557.66","57.60000000000002","3.004","69.2","40.0","260.0","6.81","49.43","1003.0","300","141","92","20","1","0.0","57.60000000000002","3.004","240","92","258","5.375","141","73","12.375",
"856766723","626451198","159513873","560.42","57.799999999999955","2.995","69.2","40.0","261.0","6.9","49.43","999.0","300","141","92","20","1","0.0","57.799999999999955","2.995","241","93","256","5.375","141","73","12.375",
"856766724","626451411","159514345","563.76","57.799999999999955","2.995","71.2","40.0","261.0","7.03","49.34","995.0","300","141","91","20","1","0.5","57.799999999999955","2.995","244","90","256","5.5","141","73","12.5",
"856766725","626451646","159514828","567.25","58.0","2.995","70.2","40.0","263.0","6.9","49.43","985.0","300","142","91","20","1","0.5","58.0","2.995","239","91","258","5.5","141","73","12.625",
"856766726","626451919","159515213","570.6","58.0","2.995","70.2","40.0","262.0","6.9","49.43","981.0","300","141","91","20","1","0.5","58.0","2.995","239","91","260","5.625","141","74","12.5",
"856766727","626452117","159515611","573.51","58.200000000000045","2.995","69.2","40.0","259.0","6.9","49.43","977.0","300","141","92","20","1","0.0","58.200000000000045","2.995","238","93","258","5.625","141","73","12.625",
"856766728","626452292","159516005","576.28","58.0","2.995","69.2","39.75","258.0","7.03","49.43","971.0","300","141","92","20","1","0.5","58.0","2.995","243","92","256","5.5","141","73","12.625",
"856766729","626452471","159516416","579.16","58.0","2.995","69.2","39.75","258.0","7.03","49.43","968.0","300","141","92","20","1","0.5","58.0","2.995","246","92","254","5.5","141","73","12.625",
"856766730","626452636","159516825","581.95","58.0","2.986","70.2","39.75","258.0","7.03","49.43","961.0","300","141","92","20","1","0.5","58.0","2.986","247","93","252","5.25","141","72","12.5",
"856766731","626452844","159517241","585.0","58.0","2.986","70.2","39.75","258.0","7.03","49.43","947.0","300","141","92","20","1","0.5","58.0","2.986","253","92","252","5.5","141","74","12.625",
"856766732","626453044","159517672","588.08","58.0","2.986","69.2","40.0","261.0","7.03","49.43","944.0","300","141","92","20","1","0.5","58.0","2.986","254","92","252","5.5","141","74","12.625",
"856766733","626453476","159518520","594.37","57.60000000000002","2.986","69.2","40.0","260.0","7.03","49.43","945.0","300","141","92","20","1","0.5","57.60000000000002","2.986","253","91","256","5.5","141","74","12.625",
"856766734","626453476","159518520","594.37","57.60000000000002","2.986","69.2","39.75","260.0","7.03","49.43","952.0","300","141","92","19","1","0.0","57.60000000000002","2.986","252","91","256","5.625","141","74","12.5",
"856766735","626453696","159518933","597.49","57.39999999999998","2.986","69.2","40.0","260.0","7.03","49.53","957.0","300","142","92","19","1","0.0","57.39999999999998","2.986","251","92","256","5.5","141","73","12.75",
"856766736","626453935","159519389","600.91","57.60000000000002","2.995","69.2","39.75","260.0","7.03","49.53","969.0","300","142","92","19","1","0.0","57.60000000000002","2.995","250","91","256","5.5","141","73","12.75",
"856766737","626454184","159519840","604.37","57.60000000000002","2.995","70.2","39.75","260.0","7.03","49.53","984.0","300","142","91","19","1","0.5","57.60000000000002","2.995","253","92","252","5.5","141","73","12.625",
"856766738","626454426","159520292","607.79","57.799999999999955","3.004","70.2","39.75","260.0","6.9","49.53","990.0","300","142","92","19","1","0.0","57.799999999999955","3.004","256","90","254","5.625","141","74","12.375",
"856766739","626454660","159520725","611.08","57.799999999999955","3.014","69.2","39.5","258.0","6.81","49.53","995.0","300","142","92","19","1","0.0","57.799999999999955","3.014","255","90","256","5.625","141","74","12.375",
