record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856594743","626452377","159516414","6417.05","56.60000000000002","2.986","71.2","39.25","253.0","7.4","50.62","925.0","300","149","93","13","1","0.0","56.60000000000002","2.986","264","92","248","5.5","85","74","13.0",
"856594744","626452259","159516020","6419.54","56.39999999999998","2.976","71.2","39.5","255.0","7.4","50.71","920.0","300","149","93","13","1","0.0","56.39999999999998","2.976","264","93","250","5.5","85","74","13.125",
"856594745","626452059","159515605","6422.54","56.60000000000002","2.967","71.2","39.25","253.0","7.4","50.71","920.0","300","148","93","13","1","0.0","56.60000000000002","2.967","265","93","248","5.5","85","74","13.0",
"856594746","626451895","159515210","6425.26","56.60000000000002","2.967","71.2","39.25","253.0","7.59","50.71","916.0","300","149","93","13","1","0.0","56.60000000000002","2.967","265","93","248","5.5","85","74","13.125",
"856594747","626451739","159514809","6427.97","56.60000000000002","2.958","71.2","39.25","253.0","7.59","50.71","916.0","300","149","93","13","1","0.0","56.60000000000002","2.958","264","93","246","5.5","85","74","13.25",
"856594748","626451580","159514445","6430.52","56.60000000000002","2.948","71.2","39.25","253.0","7.59","50.71","912.0","300","148","93","13","1","0.0","56.60000000000002","2.948","266","92","246","5.5","85","74","13.125",
"856594749","626451398","159514044","6433.36","56.799999999999955","2.93","71.2","39.25","253.0","7.68","50.81","903.0","300","149","93","13","1","0.0","56.799999999999955","2.93","263","93","248","5.5","85","74","13.125",
"856594750","626451179","159513630","6436.47","56.799999999999955","2.93","71.2","39.25","253.0","7.81","50.81","898.0","300","149","93","13","1","0.0","56.799999999999955","2.93","264","93","250","5.5","85","74","13.125",
"856594751","626450963","159513181","6439.73","56.799999999999955","2.93","71.2","39.5","254.0","7.81","50.81","894.0","300","149","93","13","1","0.0","56.799999999999955","2.93","265","92","250","5.5","85","73","13.0",
"856594752","626450733","159512725","6443.1","56.799999999999955","2.939","70.2","39.5","254.0","7.5","50.81","901.0","300","149","93","13","1","0.0","56.799999999999955","2.939","272","92","246","5.5","85","73","13.0",
"856594753","626450524","159512279","6446.3","56.60000000000002","2.939","69.2","39.75","253.0","7.5","50.81","903.0","300","149","93","13","1","0.5","56.60000000000002","2.939","273","94","244","5.625","85","75","13.25",
"856594754","626450296","159511853","6449.52","56.60000000000002","2.939","69.2","39.75","253.0","7.4","50.81","921.0","300","149","93","13","1","0.5","56.60000000000002","2.939","273","94","244","5.5","85","74","13.125",
"856594755","626450079","159511434","6452.65","56.60000000000002","2.948","68.2","39.5","252.0","7.21","50.81","936.0","300","149","93","13","1","0.5","56.60000000000002","2.948","272","94","244","5.5","85","74","13.125",
"856594756","626449824","159511042","6455.91","56.60000000000002","2.948","68.2","39.75","253.0","7.12","50.81","948.0","300","149","93","13","1","0.5","56.60000000000002","2.948","274","93","244","5.375","85","74","13.125",
"856594757","626449631","159510704","6458.54","56.60000000000002","2.958","68.2","39.75","253.0","7.12","50.81","953.0","300","149","93","13","1","0.5","56.60000000000002","2.958","277","93","242","5.5","85","74","13.125",
"856594758","626449424","159510353","6461.32","56.60000000000002","2.958","68.2","40.0","256.0","7.03","50.81","970.0","300","150","93","13","1","0.0","56.60000000000002","2.958","275","93","244","5.5","85","74","13.0",
"856594759","626449169","159510036","6464.3","56.60000000000002","2.958","68.2","40.0","257.0","7.03","50.81","983.0","300","150","92","13","1","0.5","56.60000000000002","2.958","266","92","246","5.5","85","74","13.125",
"856594760","626448948","159509731","6466.99","56.799999999999955","2.958","70.2","40.0","257.0","7.03","50.81","983.0","300","150","92","13","1","0.5","56.799999999999955","2.958","256","92","246","5.5","85","74","12.625",
"856594761","626448673","159509447","6470.02","56.799999999999955","2.958","70.2","40.0","258.0","7.03","50.9","972.0","300","149","92","13","1","0.5","56.799999999999955","2.958","253","92","254","5.5","85","74","12.625",
"856594762","626448409","159509223","6472.79","57.0","2.958","69.2","40.25","258.0","7.03","50.9","969.0","300","150","93","13","1","0.0","57.0","2.958","251","94","254","5.5","85","74","12.75",
"856594763","626448119","159508992","6475.8","57.0","2.958","69.2","40.0","257.0","7.03","51.0","962.0","300","150","93","13","1","0.0","57.0","2.958","251","94","254","5.5","85","74","12.75",
"856594764","626447810","159508793","6478.9","57.0","2.958","69.2","40.0","257.0","7.03","50.9","962.0","300","150","93","13","1","0.0","57.0","2.958","255","93","252","5.5","85","73","12.75",
"856594765","626447531","159508593","6481.73","57.200000000000045","2.958","69.2","39.75","257.0","7.03","50.9","962.0","300","150","93","13","1","0.0","57.200000000000045","2.958","257","93","248","5.375","85","73","13.0",
"856594766","626447223","159508425","6484.76","57.0","2.958","69.2","39.75","257.0","7.03","50.81","965.0","300","150","93","13","1","0.0","57.0","2.958","250","93","248","5.5","85","73","13.125",
"856594767","626446885","159508278","6488.02","57.0","2.958","69.2","40.0","257.0","7.03","50.81","960.0","300","150","93","13","1","0.0","57.0","2.958","249","92","248","5.375","85","73","13.125",
"856594768","626446553","159508123","6491.24","57.0","2.976","68.2","40.0","258.0","7.03","50.81","960.0","300","150","93","13","1","0.0","57.0","2.976","251","93","250","5.5","85","74","13.125",
"856594769","626446233","159507968","6494.35","57.200000000000045","3.014","68.2","40.0","258.0","7.03","50.81","960.0","300","149","93","13","1","0.0","57.200000000000045","3.014","250","93","250","5.5","85","74","13.0",
"856594770","626445901","159507797","6497.59","57.200000000000045","3.079","68.2","40.25","258.0","6.81","50.81","993.0","300","149","93","13","1","0.0","57.200000000000045","3.079","250","93","250","5.5","85","74","13.0",
"856594771","626445579","159507606","6500.78","57.200000000000045","3.088","68.2","40.25","257.0","6.81","50.81","996.0","300","149","93","13","1","0.5","57.200000000000045","3.088","254","93","250","5.375","85","73","13.25",
"856594772","626445253","159507403","6504.04","57.200000000000045","3.088","68.2","40.0","257.0","6.71","50.81","1001.0","300","150","93","13","1","0.5","57.200000000000045","3.088","250","93","250","5.375","85","73","13.25",
"856594773","626444916","159507196","6507.39","57.200000000000045","3.098","68.2","40.0","257.0","6.71","50.81","1012.0","300","149","93","13","1","0.0","57.200000000000045","3.098","250","92","250","5.625","85","74","13.125",
"856594774","626444577","159507004","6510.74","57.39999999999998","3.098","68.2","39.75","256.0","6.71","50.81","1011.0","300","150","93","13","1","0.0","57.39999999999998","3.098","260","94","246","5.375","85","73","12.875",
"856594775","626444227","159506827","6514.16","57.200000000000045","3.107","68.2","40.0","257.0","6.62","50.81","1016.0","300","150","93","13","1","0.0","57.200000000000045","3.107","269","93","248","5.5","86","74","13.25",
"856594776","626443911","159506664","6517.24","57.200000000000045","3.107","68.2","40.0","258.0","6.62","50.81","1019.0","300","150","93","13","1","0.0","57.200000000000045","3.107","274","93","250","5.5","86","74","12.875",
"856594777","626443580","159506511","6520.45","57.0","3.107","68.2","40.0","257.0","6.62","50.81","1031.0","300","150","93","13","1","0.0","57.0","3.107","264","92","252","5.375","85","73","13.0",
"856594778","626443247","159506355","6523.67","57.200000000000045","3.107","68.2","40.0","259.0","6.62","50.81","1024.0","300","149","92","13","1","0.5","57.200000000000045","3.107","264","92","254","5.375","85","73","12.875",
"856594779","626442926","159506186","6526.81","57.200000000000045","3.107","68.2","40.0","257.0","6.62","50.81","1004.0","300","149","93","13","1","0.0","57.200000000000045","3.107","263","92","254","5.5","85","74","12.875",
"856594780","626442634","159506006","6529.72","57.200000000000045","3.107","68.2","40.25","258.0","6.62","50.81","996.0","300","150","93","13","1","0.0","57.200000000000045","3.107","262","93","254","5.5","85","74","13.0",
"856594781","626442341","159505838","6532.62","57.200000000000045","3.098","67.2","40.0","256.0","6.62","50.81","988.0","300","150","93","13","1","0.5","57.200000000000045","3.098","261","93","252","5.5","85","73","13.0",
"856594782","626441997","159505688","6535.94","57.200000000000045","3.098","67.2","40.0","256.0","6.62","50.9","970.0","300","149","93","13","1","0.5","57.200000000000045","3.098","266","94","250","5.375","85","73","12.875",
"856594783","626441644","159505539","6539.34","57.200000000000045","3.098","67.2","40.0","256.0","6.81","50.9","965.0","300","149","93","13","1","0.5","57.200000000000045","3.098","266","94","248","5.25","85","72","13.125",
"856594784","626441299","159505381","6542.68","57.39999999999998","3.098","68.2","39.5","253.0","6.81","50.9","972.0","300","150","93","13","1","0.5","57.39999999999998","3.098","270","93","246","5.375","85","73","13.125",
"856594785","626440958","159505239","6545.96","57.39999999999998","3.107","68.2","39.5","254.0","6.71","50.9","987.0","300","151","93","13","1","0.5","57.39999999999998","3.107","271","94","246","5.375","85","73","13.125",
"856594786","626440613","159505103","6549.26","57.39999999999998","3.107","68.2","39.75","254.0","6.71","50.9","993.0","300","150","93","13","1","0.5","57.39999999999998","3.107","265","93","248","5.375","85","73","13.0",
"856594787","626440331","159504922","6552.09","57.39999999999998","3.107","68.2","39.75","254.0","6.71","50.9","993.0","300","150","93","13","1","0.5","57.39999999999998","3.107","262","92","248","5.375","85","73","12.875",
"856594788","626440026","159504734","6555.12","57.39999999999998","3.107","68.2","39.75","254.0","6.71","50.9","1010.0","300","150","93","13","1","0.5","57.39999999999998","3.107","266","92","248","5.5","85","74","13.0",
"856594789","626439654","159504585","6558.69","57.60000000000002","3.116","70.2","39.5","255.0","6.62","50.81","1004.0","300","150","93","13","1","0.5","57.60000000000002","3.116","265","93","248","5.5","85","74","13.125",
"856594790","626439352","159504395","6561.7","57.799999999999955","3.135","69.2","39.75","256.0","6.71","50.81","990.0","300","151","93","13","1","0.5","57.799999999999955","3.135","263","93","248","5.5","85","74","13.25",
"856594791","626439026","159504241","6564.87","57.799999999999955","3.135","69.2","39.75","256.0","6.71","50.81","994.0","300","151","93","13","1","0.5","57.799999999999955","3.135","258","94","246","5.5","86","74","13.25",
"856594792","626438711","159504069","6567.96","58.0","3.135","69.2","40.0","257.0","6.62","50.81","1001.0","300","151","93","13","1","0.0","58.0","3.135","256","92","246","5.5","86","74","13.375",
"856594793","626438379","159503876","6571.25","58.0","3.126","69.2","40.0","257.0","6.62","50.81","1002.0","300","151","93","13","1","0.0","58.0","3.126","260","92","248","5.5","86","74","13.375",
"856594794","626438057","159503686","6574.44","58.0","3.126","68.2","40.0","258.0","6.62","50.81","1001.0","300","150","93","13","1","0.0","58.0","3.126","265","92","248","5.5","86","74","13.25",
"856594795","626437774","159503491","6577.3","58.0","3.126","68.2","40.0","258.0","6.62","50.9","1000.0","300","151","92","13","1","0.5","58.0","3.126","267","92","248","5.625","86","74","12.75",
"856594796","626437491","159503297","6580.16","57.799999999999955","3.116","68.2","40.0","258.0","6.71","50.9","997.0","300","151","92","13","1","0.5","57.799999999999955","3.116","271","93","254","5.5","86","74","12.5",
"856594797","626437178","159503104","6583.27","57.60000000000002","3.116","69.2","40.0","258.0","6.81","51.0","985.0","300","151","92","13","1","0.5","57.60000000000002","3.116","278","93","254","5.5","86","74","12.5",
"856594798","626436845","159502942","6586.52","57.39999999999998","3.116","69.2","40.0","260.0","6.9","51.0","963.0","300","151","92","13","1","0.5","57.39999999999998","3.116","286","92","254","5.625","86","74","13.0",
"856594799","626436542","159502753","6589.54","57.200000000000045","3.116","71.2","40.0","260.0","7.03","51.0","964.0","300","151","92","13","1","0.0","57.200000000000045","3.116","286","91","248","5.75","86","75","13.125",
"856594800","626436294","159502548","6592.12","57.200000000000045","3.116","71.2","39.75","260.0","7.03","51.0","968.0","300","152","92","13","1","0.0","57.200000000000045","3.116","297","91","246","5.75","87","76","13.5",
"856594801","626436089","159502368","6594.29","57.200000000000045","3.107","70.2","39.75","259.0","7.03","51.0","963.0","300","151","92","13","1","0.0","57.200000000000045","3.107","302","91","246","5.75","87","76","13.5",
"856594802","626435814","159502259","6596.93","57.200000000000045","3.098","69.2","40.0","259.0","7.12","51.0","936.0","300","151","92","13","1","0.5","57.200000000000045","3.098","301","93","246","5.75","87","75","12.75",
"856594803","626435542","159502111","6599.6","57.200000000000045","3.088","69.2","39.75","257.0","7.31","50.9","914.0","300","151","93","13","1","0.0","57.200000000000045","3.088","290","93","252","5.375","87","73","12.875",
"856594804","626435233","159501936","6602.65","57.60000000000002","3.088","69.2","40.0","258.0","7.4","50.9","909.0","300","151","93","13","1","0.0","57.60000000000002","3.088","287","94","252","5.5","87","74","13.0",
"856594805","626435004","159501630","6605.34","57.799999999999955","3.079","69.2","40.0","258.0","7.4","50.9","909.0","300","151","93","13","1","0.0","57.799999999999955","3.079","286","92","250","5.5","86","74","13.0",
"856594806","626434668","159501367","6608.81","58.0","3.079","69.2","39.5","256.0","7.4","51.0","911.0","300","151","93","13","1","0.0","58.0","3.079","286","92","250","5.5","86","74","13.0",
"856594807","626434408","159501069","6611.73","58.200000000000045","3.079","69.2","39.5","256.0","7.4","51.0","925.0","300","150","93","13","1","0.0","58.200000000000045","3.079","282","92","250","5.625","86","74","13.0",
"856594808","626434067","159500830","6615.19","58.200000000000045","3.079","70.2","39.5","257.0","7.31","51.0","942.0","300","150","92","13","1","0.5","58.200000000000045","3.079","278","93","248","5.625","86","74","13.0",
"856594809","626433566","159500702","6619.91","58.200000000000045","3.088","70.2","39.5","257.0","7.12","51.0","971.0","300","151","92","13","1","0.5","58.200000000000045","3.088","267","91","248","5.625","86","75","13.125",
"856594810","626433221","159500510","6623.3","58.200000000000045","3.088","70.2","39.75","259.0","6.9","51.0","1004.0","300","151","92","13","1","0.5","58.200000000000045","3.088","262","91","248","5.625","86","75","13.125",
"856594811","626432913","159500325","6626.35","58.200000000000045","3.098","70.2","40.0","260.0","6.71","51.09","1101.0","300","151","92","13","1","0.5","58.200000000000045","3.098","258","92","252","5.625","86","75","12.875",
"856594812","626432606","159500123","6629.44","58.200000000000045","3.098","71.2","40.0","260.0","6.62","51.0","1083.0","300","150","92","13","1","0.0","58.200000000000045","3.098","256","91","252","5.625","86","74","12.75",
"856594813","626432338","159499938","6632.16","58.200000000000045","3.098","70.2","39.75","258.0","6.62","51.0","1074.0","300","151","92","13","1","0.0","58.200000000000045","3.098","257","91","252","5.625","86","74","12.75",
"856594814","626432056","159499750","6634.99","58.200000000000045","3.088","70.2","39.75","258.0","6.62","51.0","1041.0","300","150","92","13","1","0.5","58.200000000000045","3.088","259","93","250","5.625","86","75","12.375",
"856594815","626431790","159499563","6637.69","58.200000000000045","3.088","70.2","39.75","258.0","6.71","51.0","1019.0","300","151","92","13","1","0.5","58.200000000000045","3.088","254","92","250","5.625","86","74","12.875",
"856594816","626431461","159499381","6640.93","58.200000000000045","3.088","70.2","39.5","257.0","6.81","51.0","995.0","300","151","92","13","1","0.5","58.200000000000045","3.088","243","92","250","5.625","86","74","12.875",
"856594817","626431224","159499244","6643.28","58.39999999999998","3.088","70.2","39.5","257.0","6.9","51.09","977.0","300","151","92","13","1","0.5","58.39999999999998","3.088","234","93","250","5.5","86","73","12.5",
"856594818","626430934","159499077","6646.14","58.60000000000002","3.088","70.2","39.5","256.0","6.9","51.09","996.0","300","151","92","13","1","0.5","58.60000000000002","3.088","238","92","252","5.5","86","73","12.5",
"856594819","626430632","159498898","6649.14","58.60000000000002","3.088","70.2","39.5","257.0","6.9","51.09","1000.0","300","151","92","13","1","0.0","58.60000000000002","3.088","250","92","252","5.625","86","74","13.125",
"856594820","626430320","159498723","6652.21","58.799999999999955","3.079","70.2","39.5","258.0","6.9","51.09","1000.0","300","152","92","13","1","0.0","58.799999999999955","3.079","273","92","248","5.75","87","75","13.0",
"856594821","626430000","159498562","6655.33","59.0","3.079","70.2","39.75","260.0","6.9","51.09","1003.0","300","150","92","13","1","0.0","59.0","3.079","273","93","248","5.75","87","75","13.0",
"856594822","626429680","159498383","6658.49","59.0","3.079","71.2","39.75","259.0","6.9","51.09","1001.0","300","151","92","13","1","0.0","59.0","3.079","279","92","248","5.75","87","75","12.625",
"856594823","626429350","159498197","6661.74","59.0","3.079","71.2","39.75","260.0","6.9","51.09","1005.0","300","151","92","13","1","0.0","59.0","3.079","274","92","252","5.5","87","74","12.625",
"856594824","626429025","159498002","6664.97","59.0","3.088","71.2","40.0","260.0","6.9","51.09","1006.0","300","151","92","13","1","0.0","59.0","3.088","278","91","248","5.625","87","74","12.75",
"856594825","626428691","159497805","6668.28","61.0","3.088","71.2","39.75","260.0","6.9","51.09","1009.0","300","152","92","13","1","0.0","61.0","3.088","284","91","244","5.625","87","75","13.25",
"856594826","626428347","159497601","6671.69","60.799999999999955","3.107","71.2","40.0","260.0","6.9","51.09","1012.0","300","151","92","13","1","0.5","60.799999999999955","3.107","287","92","244","5.875","87","77","13.75",
"856594827","626427971","159497389","6675.4","61.0","3.107","71.2","40.0","260.0","6.81","51.09","1034.0","300","152","92","13","1","0.5","61.0","3.107","290","92","242","6.0","87","77","13.875",
"856594828","626427565","159497175","6679.37","60.200000000000045","3.126","72.2","39.5","259.0","6.81","51.09","1046.0","300","152","91","13","1","0.5","60.200000000000045","3.126","284","91","244","5.75","87","75","13.375",
"856594829","626427189","159496944","6683.11","60.60000000000002","3.144","72.2","39.5","258.0","6.71","51.09","1071.0","300","152","91","13","1","0.5","60.60000000000002","3.144","287","90","248","5.875","87","76","13.0",
"856594830","626426782","159496729","6687.1","59.39999999999998","3.163","73.0","39.5","258.0","6.62","51.09","1078.0","300","152","91","13","1","0.5","59.39999999999998","3.163","292","94","248","5.75","87","75","12.5",
"856594831","626426420","159496559","6690.62","60.0","3.518","74.0","39.25","256.0","6.62","51.21","1095.0","300","152","92","13","1","0.0","60.0","3.518","292","89","246","5.875","87","76","12.5",
"856594832","626426023","159496443","6694.38","60.200000000000045","3.527","73.0","39.25","254.0","6.43","51.21","1114.0","300","151","92","13","1","0.5","60.200000000000045","3.527","293","91","236","5.875","87","77","13.375",
"856594833","626425678","159496329","6697.66","60.200000000000045","3.527","72.2","39.5","255.0","6.34","51.21","1117.0","300","152","93","13","1","0.5","60.200000000000045","3.527","297","93","236","5.75","87","76","13.375",
"856594834","626425350","159496207","6700.79","60.200000000000045","3.34","72.2","39.5","255.0","6.34","51.12","1116.0","300","152","93","13","1","0.0","60.200000000000045","3.34","288","94","240","5.75","87","76","13.5",
"856594835","626425014","159496077","6704.01","60.39999999999998","3.2","73.0","39.25","254.0","6.34","51.12","1115.0","300","153","92","13","1","0.5","60.39999999999998","3.2","277","92","240","5.625","87","75","13.125",
"856594836","626424710","159495905","6707.02","60.200000000000045","3.107","74.0","39.0","253.0","6.62","51.12","1065.0","300","153","92","13","1","0.0","60.200000000000045","3.107","263","92","244","5.625","87","75","13.0",
"856594837","626424404","159495715","6710.06","60.200000000000045","3.079","73.0","39.25","254.0","6.62","51.03","1035.0","300","153","92","13","1","0.5","60.200000000000045","3.079","261","93","244","5.75","87","75","12.5",
"856594838","626424122","159495490","6712.99","60.200000000000045","3.079","73.0","39.25","255.0","6.81","51.03","1011.0","300","153","92","13","1","0.5","60.200000000000045","3.079","263","93","248","5.75","87","75","12.5",
"856594839","626423786","159495308","6716.29","60.200000000000045","3.079","73.0","39.5","255.0","6.81","50.93","1006.0","300","153","92","13","1","0.5","60.200000000000045","3.079","269","92","246","5.625","87","74","12.375",
"856594840","626423483","159495068","6719.42","60.200000000000045","3.172","73.0","39.75","257.0","6.9","50.93","1005.0","300","154","92","13","1","0.5","60.200000000000045","3.172","275","93","244","5.625","87","75","12.625",
"856594841","626423196","159494823","6722.44","60.200000000000045","3.172","73.0","40.0","260.0","6.9","50.93","1017.0","300","153","92","13","1","0.5","60.200000000000045","3.172","273","93","240","5.625","87","75","12.625",
"856594842","626422908","159494608","6725.39","60.200000000000045","3.116","73.0","40.5","263.0","6.81","50.93","1023.0","300","152","92","13","1","0.0","60.200000000000045","3.116","277","91","242","5.875","87","77","12.875",
"856594843","626422598","159494404","6728.51","60.200000000000045","3.07","73.0","40.5","264.0","6.9","50.84","1024.0","300","152","91","13","1","0.5","60.200000000000045","3.07","277","91","242","5.875","87","77","12.875",
"856594844","626422288","159494199","6731.62","60.200000000000045","3.06","76.0","40.0","264.0","7.03","50.84","1024.0","300","152","90","13","1","0.0","60.200000000000045","3.06","278","88","250","5.875","87","76","12.375",
"856594845","626421950","159494023","6734.94","60.200000000000045","3.051","77.0","40.0","264.0","7.21","50.75","1029.0","300","151","90","13","1","0.0","60.200000000000045","3.051","278","88","250","5.875","87","76","12.375",
"856594846","626421605","159493878","6738.24","60.39999999999998","3.051","78.0","39.75","269.0","7.12","50.75","1046.0","300","150","87","13","1","0.5","60.39999999999998","3.051","258","89","258","6.0","87","76","12.75",
"856594887","626419438","159493260","6738.24","61.60000000000002","0.009","0.0","0.0","0.0","0.0","0.0","0.0","300","125","0","13","1","0.0","61.60000000000002","0.009","0","0","258","6.0","87","0","12.75",
"856594888","626419413","159493261","6738.48","61.39999999999998","0.0","0.0","0.0","0.0","11.31","49.34","394.0","300","125","0","13","1","0.0","61.39999999999998","0.0","0","0","258","6.0","87","0","12.75",
"856594889","626419057","159493207","6741.8","61.39999999999998","0.019","67.2","35.25","267.0","11.31","48.53","394.0","300","126","86","13","1","0.5","61.39999999999998","0.019","0","0","0","0.0","0","0","0.0",
"856594890","626418638","159493281","6745.73","61.39999999999998","2.678","81.0","35.25","252.0","11.31","48.18","394.0","300","131","91","13","1","0.0","61.39999999999998","2.678","0","0","0","0.0","0","0","0.0",
"856594891","626418226","159493530","6749.82","61.39999999999998","3.611","78.0","36.5","249.0","10.62","48.65","1021.0","300","133","93","13","1","0.5","61.39999999999998","3.611","0","0","0","0.0","0","0","0.0",
"856594892","626417873","159493883","6753.67","61.39999999999998","3.695","78.0","36.75","247.0","8.46","49.06","1195.0","300","135","93","13","1","0.5","61.39999999999998","3.695","0","0","0","0.0","0","0","0.0",
"856594893","626417642","159494312","6756.93","61.200000000000045","3.695","78.0","37.5","246.0","7.9","49.18","1207.0","300","136","94","13","1","0.0","61.200000000000045","3.695","0","0","0","6.0","0","0","12.75",
"856594894","626417497","159494797","6760.0","61.0","3.238","79.0","37.25","244.0","7.4","49.43","1200.0","300","137","94","13","1","0.0","61.0","3.238","0","0","258","6.0","87","0","12.75",
"856594895","626417419","159495313","6763.03","61.0","3.154","80.0","37.5","245.0","7.31","49.75","1070.0","300","136","93","13","1","0.5","61.0","3.154","0","0","258","6.0","87","0","12.75",
"856594896","626417374","159495823","6765.96","61.0","3.042","79.0","37.75","246.0","7.12","49.87","1079.0","300","135","93","13","1","0.0","61.0","3.042","16","86","0","0.0","87","16","0.0",
"856594897","626417322","159496444","6769.52","60.799999999999955","3.042","78.0","37.75","246.0","7.21","49.87","1052.0","300","135","93","13","1","0.0","60.799999999999955","3.042","69","60","0","0.0","87","16","0.0",
"856594898","626417271","159496976","6772.58","60.799999999999955","2.995","78.0","38.25","248.0","7.21","49.78","1040.0","300","135","93","13","1","0.0","60.799999999999955","2.995","241","92","240","0.0","87","41","14.0",
"856594899","626417192","159497521","6775.76","60.60000000000002","2.948","77.0","38.5","248.0","7.31","49.68","1016.0","300","133","93","13","1","0.0","60.60000000000002","2.948","300","93","238","6.125","87","78","12.75",
"856594900","626417079","159497997","6778.66","60.60000000000002","2.902","77.0","38.5","247.0","7.5","49.68","994.0","300","133","93","13","1","0.5","60.60000000000002","2.902","298","91","238","5.875","87","77","12.5",
"856594901","626416940","159498548","6782.04","60.39999999999998","2.93","76.0","38.25","246.0","7.5","49.68","986.0","300","133","93","13","1","0.5","60.39999999999998","2.93","290","93","238","5.75","87","76","13.0",
"856594902","626416818","159499099","6785.38","60.39999999999998","2.93","76.0","38.25","246.0","7.5","49.59","969.0","300","133","93","13","1","0.5","60.39999999999998","2.93","292","94","238","5.75","87","76","12.875",
"856594903","626416704","159499625","6788.55","60.200000000000045","3.014","76.0","38.25","246.0","7.59","49.59","966.0","300","132","93","13","1","0.5","60.200000000000045","3.014","286","95","234","5.625","87","75","13.25",
"856594904","626416616","159500211","6791.98","60.200000000000045","3.023","76.0","38.5","247.0","7.59","49.59","965.0","300","132","93","13","1","0.5","60.200000000000045","3.023","284","92","232","5.5","87","75","13.5",
"856594905","626416503","159500718","6795.05","60.0","3.042","76.0","38.75","248.0","7.59","49.59","971.0","300","132","93","13","1","0.0","60.0","3.042","276","92","238","5.875","87","77","13.0",
"856594906","626416386","159501234","6798.19","60.0","3.042","76.0","38.75","248.0","7.5","49.59","973.0","300","132","93","13","1","0.0","60.0","3.042","276","92","238","5.875","87","77","13.0",
"856594907","626416295","159501719","6801.07","60.0","3.023","74.0","38.75","249.0","7.5","49.59","973.0","300","132","93","13","1","0.5","60.0","3.023","268","92","238","5.875","87","77","13.0",
"856594908","626416166","159502256","6804.35","59.799999999999955","2.995","74.0","38.75","248.0","7.5","49.59","967.0","300","132","93","13","1","0.5","59.799999999999955","2.995","264","93","238","5.75","87","76","12.75",
"856594909","626416069","159502775","6807.44","59.799999999999955","2.995","74.0","38.75","247.0","7.5","49.59","960.0","300","132","93","13","1","0.5","59.799999999999955","2.995","269","95","238","5.75","86","76","12.625",
"856594910","626415932","159503424","6811.35","59.60000000000002","2.995","73.0","38.75","246.0","7.5","49.59","954.0","300","132","94","13","1","0.0","59.60000000000002","2.995","259","95","238","5.625","86","75","12.625",
"856594911","626415760","159504069","6815.35","59.39999999999998","3.023","73.0","38.75","245.0","7.5","49.59","949.0","300","132","94","13","1","0.5","59.39999999999998","3.023","261","94","234","5.5","86","74","12.875",
"856594912","626415574","159504679","6819.23","59.39999999999998","3.051","73.0","38.75","245.0","7.4","49.59","972.0","300","132","94","13","1","0.5","59.39999999999998","3.051","260","94","232","5.625","86","75","13.0",
"856594913","626415416","159505250","6822.8","59.39999999999998","3.088","73.0","38.5","246.0","7.4","49.68","981.0","300","132","94","13","1","0.0","59.39999999999998","3.088","252","95","232","5.5","86","75","12.875",
"856594914","626415271","159505875","6826.6","59.200000000000045","3.107","74.0","38.5","246.0","7.4","49.68","1002.0","300","133","94","13","1","0.0","59.200000000000045","3.107","250","94","232","5.625","86","76","12.875",
"856594915","626415096","159506467","6830.34","59.200000000000045","3.126","74.0","38.75","247.0","7.12","49.68","1025.0","300","132","94","13","1","0.0","59.200000000000045","3.126","248","92","230","5.625","86","76","13.375",
"856594916","626414879","159506987","6833.93","59.200000000000045","3.154","74.0","38.5","247.0","7.12","49.68","1035.0","300","133","94","13","1","0.0","59.200000000000045","3.154","247","93","234","5.75","86","77","13.25",
"856594917","626414671","159507554","6837.69","59.200000000000045","3.172","74.0","38.75","249.0","7.03","49.68","1045.0","300","133","93","13","1","0.5","59.200000000000045","3.172","247","93","234","5.75","85","76","12.875",
"856594918","626414463","159508028","6841.01","59.200000000000045","3.2","74.0","38.75","249.0","6.9","49.59","1053.0","300","133","93","13","1","0.5","59.200000000000045","3.2","247","93","234","5.875","85","77","13.125",
"856594919","626414253","159508542","6844.53","59.0","3.21","74.0","39.0","250.0","6.81","49.59","1058.0","300","133","93","13","1","0.5","59.0","3.21","249","94","232","5.75","85","76","13.0",
"856594920","626414064","159509053","6847.93","59.0","3.228","73.0","39.0","250.0","6.81","49.59","1064.0","300","133","94","13","1","0.0","59.0","3.228","251","93","230","5.875","85","77","13.5",
"856594921","626413851","159509731","6852.26","59.0","3.238","74.0","39.25","252.0","6.81","49.59","1071.0","300","133","93","13","1","0.5","59.0","3.238","255","93","238","5.875","85","77","12.75",
