record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"857198609","626485522","159546322","7034.04","53.200000000000045","3.275","73.0","39.5","258.0","6.71","50.78","1073.0","300","150","91","12","1","0.5","53.200000000000045","3.275","250","92","250","5.75","196","75","13.0",
"857198610","626485506","159545885","7036.53","53.200000000000045","3.247","74.0","39.5","259.0","6.71","50.78","1069.0","300","150","91","12","1","0.5","53.200000000000045","3.247","249","91","250","5.75","196","75","12.875",
"857198611","626485497","159545565","7038.36","53.200000000000045","3.219","74.0","39.25","257.0","6.81","50.78","1049.0","300","149","91","12","1","0.5","53.200000000000045","3.219","257","91","250","5.75","196","75","12.875",
"857198612","626485501","159544957","7041.81","53.39999999999998","3.182","74.0","39.25","258.0","6.81","50.65","1027.0","300","149","91","12","1","0.5","53.39999999999998","3.182","258","91","252","5.75","196","75","12.875",
"857198613","626485486","159544468","7044.6","53.39999999999998","3.163","74.0","39.5","260.0","7.03","50.65","1008.0","300","149","91","12","1","0.5","53.39999999999998","3.163","261","91","254","5.75","196","75","12.0",
"857198614","626485436","159543964","7047.5","53.39999999999998","3.163","74.0","39.75","260.0","7.12","50.65","995.0","300","149","91","12","1","0.5","53.39999999999998","3.163","260","91","254","5.625","196","74","12.0",
"857198615","626485398","159543416","7050.64","53.39999999999998","3.154","74.0","39.5","260.0","7.12","50.65","998.0","300","150","91","12","1","0.0","53.39999999999998","3.154","265","91","252","5.75","196","75","12.25",
"857198616","626485340","159542878","7053.74","53.200000000000045","3.154","74.0","39.5","260.0","7.21","50.65","997.0","300","149","91","12","1","0.0","53.200000000000045","3.154","259","91","254","5.875","196","75","12.375",
"857198617","626485270","159542299","7057.1","53.200000000000045","3.154","74.0","39.5","259.0","7.21","50.65","995.0","300","150","91","12","1","0.0","53.200000000000045","3.154","267","91","250","5.75","196","75","12.625",
"857198618","626485169","159541727","7060.49","53.200000000000045","3.163","73.0","39.5","258.0","7.12","50.65","993.0","300","149","92","12","1","0.5","53.200000000000045","3.163","268","92","248","5.875","196","76","12.75",
"857198619","626484997","159540998","7064.93","53.200000000000045","3.163","72.2","39.5","258.0","7.12","50.65","1000.0","300","150","92","12","1","0.5","53.200000000000045","3.163","275","92","248","5.75","196","75","13.0",
"857198620","626484831","159540350","7068.91","53.200000000000045","3.2","72.2","39.5","258.0","7.12","50.65","1023.0","300","150","92","12","1","0.0","53.200000000000045","3.2","275","92","242","5.75","196","75","13.0",
"857198621","626484753","159539761","7072.34","53.200000000000045","3.219","74.0","39.5","260.0","7.03","50.65","1041.0","300","149","91","12","1","0.5","53.200000000000045","3.219","275","92","242","5.875","196","76","13.0",
"857198622","626484640","159539115","7076.15","53.0","3.219","74.0","39.75","260.0","6.81","50.65","1069.0","300","150","91","12","1","0.5","53.0","3.219","272","91","246","5.875","196","76","12.875",
"857198623","626484542","159538451","7080.04","53.200000000000045","3.238","73.0","39.5","258.0","6.71","50.56","1069.0","300","149","92","12","1","0.0","53.200000000000045","3.238","273","91","250","5.875","196","76","12.5",
"857198624","626484497","159537843","7083.53","53.0","3.238","73.0","39.25","256.0","6.71","50.46","1074.0","300","150","92","12","1","0.0","53.0","3.238","268","92","248","5.875","196","76","12.75",
"857198625","626484459","159537304","7086.61","53.0","3.247","72.2","39.25","256.0","6.62","50.46","1083.0","300","150","92","12","1","0.0","53.0","3.247","269","92","246","5.75","196","75","12.875",
"857198626","626484463","159536773","7089.63","53.0","3.247","72.2","39.25","255.0","6.43","50.56","1083.0","300","150","92","12","1","0.0","53.0","3.247","269","92","244","5.75","196","75","13.0",
"857198627","626484449","159536308","7092.27","53.0","3.238","72.2","39.5","256.0","6.43","50.56","1079.0","300","151","93","12","1","0.0","53.0","3.238","268","93","244","5.75","196","76","12.875",
"857198628","626484410","159535744","7095.5","53.0","3.21","71.2","40.0","258.0","6.43","50.56","1070.0","300","150","93","12","1","0.0","53.0","3.21","272","93","244","5.625","196","75","13.0",
"857198629","626484363","159535101","7099.18","53.0","3.21","71.2","39.75","257.0","6.43","50.56","1062.0","300","151","92","12","1","0.5","53.0","3.21","283","92","244","5.625","196","75","12.875",
"857198630","626484305","159534436","7103.01","52.799999999999955","3.238","71.2","40.25","262.0","6.62","50.68","1051.0","300","151","92","12","1","0.0","52.799999999999955","3.238","294","92","244","5.625","197","75","12.75",
"857198631","626484239","159533872","7106.27","52.799999999999955","3.275","72.2","40.25","263.0","6.62","50.68","1053.0","300","151","91","12","1","0.5","52.799999999999955","3.275","291","91","244","5.75","197","75","12.5",
"857198632","626484170","159533292","7109.64","52.60000000000002","3.284","73.0","40.0","264.0","6.62","50.68","1053.0","300","150","91","12","1","0.5","52.60000000000002","3.284","293","91","252","5.75","197","75","12.25",
"857198633","626484152","159532785","7112.53","52.200000000000045","3.294","73.0","40.0","264.0","6.62","50.68","1068.0","300","151","91","12","1","0.0","52.200000000000045","3.294","288","91","252","5.625","197","74","12.0",
"857198634","626484134","159532263","7115.5","52.0","3.294","73.0","40.0","264.0","6.62","50.68","1077.0","300","150","91","12","1","0.0","52.0","3.294","298","90","256","5.625","197","74","12.125",
"857198635","626484120","159531776","7118.27","51.799999999999955","3.284","73.0","39.75","261.0","6.62","50.68","1076.0","300","151","91","12","1","0.0","51.799999999999955","3.284","298","90","256","5.625","197","74","12.125",
"857198636","626484072","159531330","7120.85","51.799999999999955","3.247","73.0","39.5","262.0","6.62","50.68","1078.0","300","150","91","12","1","0.0","51.799999999999955","3.247","288","90","250","5.625","197","74","12.125",
"857198637","626484037","159530897","7123.33","51.799999999999955","3.088","73.0","39.75","262.0","6.71","50.68","1067.0","300","151","90","12","1","0.5","51.799999999999955","3.088","310","90","254","5.625","198","74","12.125",
"857198638","626483993","159530381","7126.29","51.60000000000002","3.042","74.0","39.5","263.0","6.81","50.68","985.0","300","151","90","12","1","0.0","51.60000000000002","3.042","313","90","258","5.875","198","76","12.0",
"857198639","626483947","159529875","7129.21","51.60000000000002","3.042","76.0","39.5","265.0","7.21","50.59","1000.0","300","151","88","12","1","0.5","51.60000000000002","3.042","310","89","260","5.75","198","75","11.875",
"857198640","626483908","159529412","7131.86","51.799999999999955","3.042","73.0","40.0","275.0","7.21","50.5","1015.0","300","150","82","12","1","0.0","51.799999999999955","3.042","316","87","262","5.75","198","74","11.75",
"857198641","626483900","159529097","7133.64","52.0","2.967","70.2","39.75","277.0","6.71","50.5","1082.0","300","150","76","12","1","0.5","52.0","2.967","308","79","262","5.875","198","75","12.0",
"857198718","626482188","159521081","7133.64","52.39999999999998","0.0","56.5","50.0","695.0","1.65","51.21","402.0","300","118","43","12","1","0.0","52.39999999999998","0.0","0","0","0","0.0","195","0","0.0",
"857198719","626482115","159521217","7134.66","52.39999999999998","0.0","56.5","50.0","695.0","1.65","51.21","402.0","300","118","43","12","1","0.0","52.39999999999998","0.0","0","0","0","0.0","195","0","0.0",
"857198720","626481995","159521448","7136.38","52.39999999999998","0.047","65.2","38.75","230.0","1.65","51.5","402.0","300","119","69","12","1","0.0","52.39999999999998","0.047","0","0","0","0.0","195","0","0.0",
"857198721","626481781","159521768","7139.03","52.39999999999998","0.112","80.0","37.0","236.0","29.46","51.5","276.0","300","123","92","12","1","0.5","52.39999999999998","0.112","41","92","60","0.0","194","41","0.0",
"857198722","626481463","159522088","7142.48","52.39999999999998","2.79","79.0","37.25","243.0","11.71","51.03","708.0","300","126","92","12","1","0.5","52.39999999999998","2.79","41","92","60","0.0","194","41","0.0",
"857198723","626481187","159522488","7145.83","52.200000000000045","3.098","78.0","37.75","247.0","8.68","50.78","868.0","300","129","92","12","1","0.5","52.200000000000045","3.098","265","93","236","5.875","195","76","12.75",
"857198724","626480848","159522866","7149.6","52.200000000000045","3.144","77.0","38.25","249.0","8.18","50.78","965.0","300","130","93","12","1","0.0","52.200000000000045","3.144","273","93","234","5.875","195","77","12.875",
"857198725","626480588","159523421","7153.37","52.200000000000045","3.266","77.0","38.5","250.0","8.0","50.53","985.0","300","131","93","12","1","0.0","52.200000000000045","3.266","280","93","232","5.875","195","77","13.0",
"857198726","626480315","159523563","7156.04","52.0","3.266","77.0","38.75","250.0","7.9","50.53","993.0","300","131","93","12","1","0.0","52.0","3.266","277","93","232","6.0","195","78","13.0",
"857198727","626480021","159523891","7159.21","51.799999999999955","3.023","76.0","39.0","250.0","7.5","50.43","1009.0","300","131","93","12","1","0.0","51.799999999999955","3.023","267","92","240","5.875","195","77","12.875",
"857198728","626479716","159524229","7162.47","51.60000000000002","3.023","75.0","39.25","252.0","7.5","50.43","1004.0","300","131","93","12","1","0.0","51.60000000000002","3.023","275","92","242","5.75","195","76","12.625",
"857198729","626479547","159524655","7165.01","51.39999999999998","3.023","74.0","39.0","251.0","7.4","50.43","1001.0","300","131","93","12","1","0.0","51.39999999999998","3.023","282","92","242","5.75","195","76","12.625",
"857198730","626479183","159524989","7168.8","51.200000000000045","3.06","74.0","39.25","253.0","7.4","50.43","1000.0","300","130","93","12","1","0.0","51.200000000000045","3.06","284","94","242","5.625","196","75","12.625",
"857198731","626478854","159525272","7172.2","51.200000000000045","3.182","74.0","39.5","256.0","7.4","50.43","1001.0","300","131","92","12","1","0.5","51.200000000000045","3.182","297","92","240","5.625","196","75","12.625",
"857198732","626478556","159527195","7181.13","51.39999999999998","3.182","73.0","39.5","256.0","7.31","50.43","997.0","300","131","92","12","1","0.5","51.39999999999998","3.182","298","91","240","5.75","196","76","13.125",
"857198733","626478073","159527414","7185.78","51.60000000000002","3.2","73.0","39.5","255.0","7.21","50.43","1001.0","300","130","93","12","1","0.0","51.60000000000002","3.2","298","91","240","5.75","196","76","13.125",
"857198734","626477778","159527713","7188.92","51.799999999999955","3.256","74.0","39.25","254.0","7.21","50.43","1011.0","300","130","92","12","1","0.5","51.799999999999955","3.256","295","92","246","5.75","196","76","12.5",
"857198735","626477424","159527921","7192.4","52.0","3.266","74.0","39.25","255.0","7.03","50.43","1033.0","300","130","92","12","1","0.5","52.0","3.266","296","92","246","5.75","196","76","12.5",
"857198736","626477055","159527968","7195.85","52.0","3.266","74.0","39.25","256.0","7.03","50.43","1047.0","300","130","92","12","1","0.0","52.0","3.266","306","92","244","5.75","196","75","12.375",
"857198737","626476680","159528246","7199.64","52.0","3.266","73.0","39.5","257.0","6.9","50.43","1049.0","300","130","92","12","1","0.0","52.0","3.266","310","91","248","5.75","196","75","12.5",
"857198738","626476280","159528570","7203.74","52.200000000000045","3.284","73.0","39.75","257.0","6.81","50.43","1051.0","300","131","92","12","1","0.0","52.200000000000045","3.284","313","92","246","5.75","196","75","12.625",
"857198739","626475846","159528793","7207.95","52.200000000000045","3.331","73.0","39.5","256.0","6.81","50.31","1053.0","300","131","92","12","1","0.5","52.200000000000045","3.331","316","92","246","5.75","196","75","12.5",
"857198740","626475408","159528786","7212.02","52.0","3.359","73.0","39.5","256.0","6.71","50.31","1067.0","300","132","92","12","1","0.5","52.0","3.359","312","92","244","5.75","196","75","12.625",
"857198741","626474981","159528963","7216.11","52.0","3.387","74.0","39.5","256.0","6.62","50.31","1100.0","300","133","92","12","1","0.5","52.0","3.387","309","92","242","5.75","196","75","12.625",
"857198742","626474553","159528983","7220.1","51.799999999999955","3.434","74.0","39.5","256.0","6.53","50.31","1108.0","300","133","92","12","1","0.0","51.799999999999955","3.434","314","90","242","5.75","196","75","12.75",
"857198743","626474199","159529113","7223.48","52.0","3.443","74.0","39.0","253.0","6.43","50.31","1139.0","300","133","92","12","1","0.0","52.0","3.443","312","92","242","5.75","196","76","12.75",
"857198744","626473822","159529141","7227.0","52.0","3.443","74.0","39.0","254.0","6.43","50.31","1147.0","300","133","92","12","1","0.0","52.0","3.443","302","91","242","5.75","196","76","13.0",
"857198745","626473401","159529428","7231.2","52.200000000000045","3.443","74.0","39.5","256.0","6.34","50.31","1145.0","300","134","92","12","1","0.0","52.200000000000045","3.443","288","91","240","6.0","196","77","12.875",
"857198746","626473046","159529508","7234.54","52.200000000000045","3.434","74.0","39.25","256.0","6.34","50.43","1144.0","300","134","92","12","1","0.0","52.200000000000045","3.434","281","91","242","6.0","196","77","12.625",
"857198747","626472580","159529695","7239.02","52.39999999999998","3.443","75.0","39.0","256.0","6.43","50.43","1150.0","300","135","91","12","1","0.5","52.39999999999998","3.443","272","93","244","6.0","196","77","12.625",
"857198748","626472194","159529833","7242.69","52.39999999999998","3.443","78.0","38.75","253.0","6.53","50.53","1140.0","300","135","91","12","1","0.5","52.39999999999998","3.443","269","93","244","6.0","196","77","12.625",
"857198749","626471948","159529891","7245.01","52.39999999999998","3.443","77.0","38.5","251.0","6.43","50.62","1142.0","300","136","92","12","1","0.0","52.39999999999998","3.443","270","93","246","6.0","196","77","12.625",
"857198750","626471645","159530284","7248.45","52.200000000000045","3.406","76.0","38.25","249.0","6.43","50.62","1132.0","300","136","92","12","1","0.0","52.200000000000045","3.406","277","92","244","6.0","196","77","12.25",
"857198751","626471405","159530732","7251.52","52.200000000000045","3.387","75.0","38.5","250.0","6.43","50.53","1124.0","300","137","92","12","1","0.0","52.200000000000045","3.387","273","91","244","5.875","196","77","12.25",
"857198752","626471137","159531099","7254.25","52.200000000000045","3.322","75.0","39.0","253.0","6.53","50.43","1104.0","300","138","92","12","1","0.0","52.200000000000045","3.322","278","92","244","5.75","196","76","12.25",
"857198753","626470740","159531196","7257.98","52.200000000000045","3.172","74.0","39.25","253.0","6.53","50.43","1087.0","300","139","93","12","1","0.0","52.200000000000045","3.172","270","94","244","5.75","196","75","12.25",
"857198754","626470289","159531504","7262.49","52.0","3.172","75.0","39.25","254.0","6.81","50.31","1037.0","300","139","93","12","1","0.0","52.0","3.172","266","93","242","5.625","196","74","12.625",
"857198755","626469657","159531407","7268.38","52.0","3.191","75.0","39.5","257.0","6.9","50.31","1029.0","300","140","91","12","1","0.5","52.0","3.191","264","92","242","5.625","196","75","12.5",
"857198756","626469198","159531482","7272.67","52.0","3.219","75.0","39.5","257.0","7.03","50.03","1031.0","300","140","91","12","1","0.5","52.0","3.219","267","91","244","5.75","196","76","12.5",
"857198757","626468622","159531208","7278.15","51.799999999999955","3.219","75.0","39.75","260.0","7.03","50.03","1033.0","300","141","91","12","1","0.0","51.799999999999955","3.219","268","91","244","6.0","196","77","12.25",
"857198758","626468222","159530874","7282.16","52.0","3.284","75.0","40.0","260.0","7.03","49.93","1037.0","300","141","91","12","1","0.5","52.0","3.284","268","91","248","5.875","196","76","12.125",
"857198759","626467562","159530808","7288.32","51.799999999999955","3.303","75.0","40.0","260.0","6.9","49.93","1056.0","300","142","91","12","1","0.5","51.799999999999955","3.303","259","91","248","5.875","196","76","12.125",
"857198760","626467010","159530832","7293.47","52.0","3.368","74.0","39.75","258.0","6.81","49.93","1075.0","300","142","91","12","1","0.5","52.0","3.368","266","92","248","5.875","196","76","12.375",
"857198761","626466289","159530856","7300.2","52.0","3.396","74.0","39.5","258.0","6.71","49.93","1100.0","300","143","92","12","1","0.0","52.0","3.396","272","91","246","5.875","196","76","12.5",
"857198762","626465595","159530940","7306.67","52.0","3.518","74.0","39.5","257.0","6.53","49.93","1127.0","300","143","92","12","1","0.0","52.0","3.518","275","92","246","5.875","196","76","12.375",
"857198763","626464933","159530950","7312.85","52.0","3.564","74.0","39.5","258.0","6.43","49.93","1148.0","300","143","91","12","1","0.5","52.0","3.564","275","92","246","5.875","196","76","12.375",
"857198764","626464278","159531019","7318.97","52.200000000000045","4.031","74.0","39.75","260.0","6.34","49.93","1151.0","300","143","91","12","1","0.5","52.200000000000045","4.031","282","91","246","5.75","196","76","12.375",
"857198765","626463711","159531067","7324.26","52.39999999999998","4.208","75.0","39.5","259.0","6.34","49.93","1175.0","300","143","91","12","1","0.5","52.39999999999998","4.208","269","91","246","5.75","196","76","12.375",
"857198766","626463297","159531052","7328.12","52.39999999999998","4.208","74.0","39.75","260.0","6.03","49.93","1300.0","300","142","91","12","1","0.5","52.39999999999998","4.208","259","91","246","5.75","196","75","12.5",
"857198767","626462808","159531044","7332.68","52.200000000000045","3.788","75.0","40.0","262.0","5.93","49.93","1324.0","300","143","91","12","1","0.5","52.200000000000045","3.788","266","91","248","5.875","196","76","12.5",
"857198768","626462362","159531004","7336.84","52.200000000000045","3.704","75.0","40.0","265.0","5.84","49.93","1321.0","300","143","90","12","1","0.5","52.200000000000045","3.704","261","90","248","6.0","196","76","12.5",
"857198769","626462016","159530953","7340.07","52.0","3.704","75.0","40.0","265.0","5.75","49.93","1305.0","300","143","90","12","1","0.5","52.0","3.704","259","90","248","6.125","196","77","12.0",
"857198770","626461722","159530989","7342.82","52.0","3.434","75.0","40.0","265.0","5.75","49.93","1292.0","300","144","90","12","1","0.5","52.0","3.434","259","90","254","6.125","196","77","12.0",
"857198771","626461316","159531052","7346.62","52.0","3.415","75.0","40.0","264.0","5.75","49.93","1277.0","300","145","91","12","1","0.0","52.0","3.415","256","90","256","6.125","196","77","12.0",
"857198772","626460938","159531185","7350.23","52.0","3.415","75.0","39.75","263.0","5.93","49.84","1161.0","300","145","91","12","1","0.0","52.0","3.415","260","91","254","5.75","196","74","11.875",
"857198773","626460550","159531287","7353.9","52.0","3.434","74.0","39.75","261.0","5.93","49.75","1161.0","300","145","91","12","1","0.5","52.0","3.434","262","91","248","5.75","196","75","12.375",
"857198774","626460080","159531405","7358.33","52.0","3.452","74.0","39.5","260.0","6.03","49.75","1164.0","300","146","91","12","1","0.5","52.0","3.452","264","91","246","5.75","196","75","12.375",
"857198775","626459658","159531548","7362.34","52.0","3.574","74.0","39.5","260.0","6.03","49.75","1167.0","300","146","91","12","1","0.5","52.0","3.574","264","91","246","5.75","196","75","12.375",
"857198776","626459464","159531655","7364.24","52.0","3.574","74.0","39.5","261.0","6.03","49.75","1172.0","300","147","91","12","1","0.0","52.0","3.574","264","91","248","5.625","196","75","11.875",
"857198777","626458233","159531370","7375.75","52.0","3.424","74.0","39.5","261.0","6.03","49.75","1172.0","300","147","91","12","1","0.0","52.0","3.424","261","91","254","5.625","196","74","12.0",
"857198778","626458076","159531554","7377.47","52.0","3.415","74.0","40.25","265.0","6.03","49.75","1166.0","300","149","91","12","1","0.0","52.0","3.415","261","91","254","5.625","196","74","12.0",
"857198779","626457724","159531708","7380.87","52.200000000000045","3.256","73.0","39.75","262.0","6.12","49.75","1143.0","300","148","91","12","1","0.0","52.200000000000045","3.256","265","90","256","5.75","196","75","12.0",
"857198780","626457435","159531807","7383.62","52.200000000000045","2.986","74.0","39.5","259.0","6.25","49.75","1126.0","300","149","91","12","1","0.0","52.200000000000045","2.986","267","92","254","5.75","196","75","12.125",
"857198781","626457113","159531963","7386.75","52.200000000000045","3.116","75.0","39.5","261.0","6.25","49.75","1119.0","300","149","91","12","1","0.0","52.200000000000045","3.116","277","91","252","5.75","196","75","12.0",
"857198782","626456819","159532042","7389.53","52.0","2.986","74.0","39.5","260.0","6.43","49.96","1034.0","300","150","91","12","1","0.0","52.0","2.986","284","89","254","5.75","196","75","11.875",
"857198783","626456755","159532000","7390.15","51.799999999999955","2.93","74.0","39.5","261.0","6.53","50.06","1060.0","300","150","91","12","1","0.0","51.799999999999955","2.93","288","91","258","5.75","196","75","12.0",
"857198784","626456706","159531922","7390.74","51.60000000000002","2.921","75.0","39.25","259.0","6.62","50.06","1045.0","300","151","91","12","1","0.0","51.60000000000002","2.921","292","91","256","5.875","197","75","12.25",
"857198785","626456636","159531907","7391.39","51.60000000000002","2.902","75.0","39.25","259.0","6.81","50.06","1027.0","300","150","91","12","1","0.0","51.60000000000002","2.902","293","91","252","5.75","197","75","12.25",
"857198786","626456394","159531831","7393.67","51.39999999999998","2.893","75.0","39.25","258.0","6.9","50.06","1018.0","300","151","91","12","1","0.0","51.39999999999998","2.893","285","91","250","5.875","196","76","12.875",
"857198787","626456230","159531749","7395.24","51.39999999999998","2.697","74.0","39.5","260.0","7.03","49.96","997.0","300","151","91","12","1","0.5","51.39999999999998","2.697","285","91","242","5.875","196","76","12.875",
"857198788","626456358","159531376","7395.24","51.60000000000002","2.491","73.0","39.5","259.0","7.12","49.96","964.0","300","151","92","12","1","0.0","51.60000000000002","2.491","265","92","240","6.125","196","78","13.25",
"857198789","626456174","159531278","7397.02","51.799999999999955","2.482","73.0","39.75","260.0","7.59","49.71","933.0","300","151","92","12","1","0.0","51.799999999999955","2.482","261","92","240","6.125","195","78","13.25",
"857198790","626456123","159530885","7398.85","52.0","2.361","79.0","39.5","261.0","7.68","49.71","921.0","300","151","90","12","1","0.5","52.0","2.361","263","93","244","6.125","196","78","13.0",
"857198791","626456155","159530601","7400.0","52.200000000000045","2.323","79.0","39.5","262.0","8.18","49.71","877.0","300","151","90","12","1","0.0","52.200000000000045","2.323","258","93","246","6.125","195","78","13.0",
"857198792","626456166","159530102","7402.23","52.0","2.323","79.0","39.0","259.0","8.46","49.71","812.0","300","151","90","12","1","0.0","52.0","2.323","256","89","252","5.875","196","77","12.75",
"857198793","626456011","159529845","7404.25","52.200000000000045","2.314","78.0","39.5","262.0","8.78","49.71","787.0","300","151","90","12","1","0.0","52.200000000000045","2.314","265","89","254","6.25","196","78","12.375",
"857198794","626455902","159529406","7406.85","52.0","2.342","77.0","39.25","260.0","8.96","49.71","784.0","300","152","90","12","1","0.0","52.0","2.342","276","89","254","6.125","196","77","12.125",
"857198795","626455792","159528931","7409.7","51.799999999999955","2.361","77.0","39.0","258.0","9.15","49.71","783.0","300","151","90","12","1","0.5","51.799999999999955","2.361","272","91","252","6.125","196","77","11.75",
"857198796","626455648","159528393","7413.01","51.60000000000002","2.426","76.0","39.0","258.0","9.15","49.81","786.0","300","152","90","12","1","0.5","51.60000000000002","2.426","269","90","250","6.0","196","76","11.75",
"857198797","626455545","159527765","7416.69","51.60000000000002","2.473","75.0","39.0","258.0","8.96","49.9","809.0","300","151","90","12","1","0.5","51.60000000000002","2.473","268","91","248","6.0","196","76","12.0",
"857198798","626455367","159527155","7420.52","51.39999999999998","2.575","74.0","38.75","256.0","8.78","49.9","836.0","300","152","91","12","1","0.0","51.39999999999998","2.575","268","90","248","5.875","196","76","11.875",
"857198799","626455261","159526521","7424.26","51.60000000000002","2.613","74.0","39.25","258.0","8.68","50.0","861.0","300","152","91","12","1","0.0","51.60000000000002","2.613","253","91","248","6.0","195","76","11.875",
"857198800","626455041","159525898","7428.36","51.60000000000002","2.641","74.0","39.0","257.0","8.37","50.09","896.0","300","152","91","12","1","0.0","51.60000000000002","2.641","232","92","254","6.0","195","76","12.125",
"857198801","626454877","159525247","7432.37","51.60000000000002","2.678","73.0","39.0","254.0","8.18","50.09","907.0","300","152","92","12","1","0.0","51.60000000000002","2.678","229","92","250","6.0","195","76","12.125",
"857198802","626454830","159524665","7435.71","52.0","2.706","73.0","39.25","255.0","8.0","50.31","937.0","300","152","92","12","1","0.0","52.0","2.706","242","93","250","5.75","195","75","12.875",
"857198803","626454800","159524052","7439.21","52.0","2.734","74.0","39.0","254.0","7.9","50.31","952.0","300","152","92","12","1","0.0","52.0","2.734","267","92","246","5.75","196","75","12.625",
"857198804","626454735","159523413","7442.88","52.200000000000045","2.771","76.0","38.25","251.0","7.81","50.31","974.0","300","152","91","12","1","0.5","52.200000000000045","2.771","280","92","244","5.75","196","75","12.625",
"857198805","626454679","159522842","7446.17","52.200000000000045","2.846","76.0","38.5","253.0","7.5","50.21","991.0","300","153","91","12","1","0.5","52.200000000000045","2.846","280","92","244","5.75","196","75","12.625",
"857198806","626454578","159522265","7449.58","52.39999999999998","2.911","75.0","39.0","255.0","7.5","50.21","1002.0","300","153","91","12","1","0.5","52.39999999999998","2.911","278","91","244","6.0","196","77","12.625",
"857198807","626454467","159521701","7452.94","52.39999999999998","3.07","75.0","39.0","254.0","7.21","50.21","1017.0","300","153","91","12","1","0.5","52.39999999999998","3.07","280","90","244","6.0","196","77","12.625",
"857198808","626454317","159521152","7456.36","52.39999999999998","3.135","74.0","39.0","254.0","7.12","50.21","1023.0","300","153","92","12","1","0.0","52.39999999999998","3.135","280","90","248","6.0","196","77","12.625",
"857198809","626454163","159520645","7459.58","52.200000000000045","3.144","74.0","39.0","253.0","7.03","50.21","1039.0","300","153","92","12","1","0.0","52.200000000000045","3.144","260","91","248","5.875","196","76","13.0",
"857198810","626453991","159520183","7462.66","52.0","3.144","74.0","38.75","252.0","6.9","50.21","1059.0","300","153","92","12","1","0.0","52.0","3.144","254","91","244","5.75","196","75","13.125",
"857198811","626453723","159519794","7466.0","51.799999999999955","3.154","74.0","38.25","250.0","6.9","50.21","1062.0","300","153","91","12","1","0.5","51.799999999999955","3.154","268","92","242","5.875","196","77","13.125",
"857198812","626453482","159519386","7469.23","51.799999999999955","3.163","74.0","38.25","250.0","6.81","50.21","1062.0","300","153","91","12","1","0.5","51.799999999999955","3.163","274","90","240","6.0","196","77","12.875",
"857198813","626453309","159518956","7472.16","51.799999999999955","3.163","72.2","38.25","250.0","6.71","50.12","1059.0","300","153","92","12","1","0.0","51.799999999999955","3.163","280","92","240","5.875","196","76","12.75",
"857198814","626453150","159518540","7474.96","52.200000000000045","3.135","72.2","38.5","250.0","6.71","50.12","1054.0","300","154","92","12","1","0.0","52.200000000000045","3.135","285","93","244","5.75","196","75","12.625",
"857198815","626452955","159518130","7477.91","52.0","3.116","72.2","38.75","252.0","6.71","50.21","1049.0","300","154","92","12","1","0.0","52.0","3.116","294","93","246","5.625","196","75","13.0",
"857198816","626452756","159517719","7480.9","52.200000000000045","3.116","72.2","38.75","253.0","6.81","50.21","1044.0","300","153","92","12","1","0.0","52.200000000000045","3.116","294","93","242","5.625","196","75","13.0",
"857198817","626452686","159517236","7483.66","52.200000000000045","3.107","73.0","39.0","254.0","7.03","50.21","1034.0","300","153","92","12","1","0.0","52.200000000000045","3.107","302","93","244","5.625","196","75","13.0",
"857198818","626452466","159516787","7486.91","52.39999999999998","3.079","75.0","39.0","255.0","7.03","50.21","1034.0","300","153","91","12","1","0.5","52.39999999999998","3.079","293","92","244","5.875","196","76","12.75",
"857198819","626452376","159516333","7489.61","52.39999999999998","3.07","74.0","38.75","254.0","7.03","50.21","1030.0","300","153","91","12","1","0.5","52.39999999999998","3.07","274","91","244","5.875","196","76","12.875",
"857198820","626452373","159515940","7491.85","52.39999999999998","3.042","74.0","38.75","253.0","7.03","50.21","1021.0","300","153","91","12","1","0.5","52.39999999999998","3.042","265","91","250","5.875","196","76","12.75",
"857198821","626452474","159515569","7494.1","52.200000000000045","2.967","73.0","38.75","254.0","7.03","50.31","1008.0","300","153","91","12","1","0.0","52.200000000000045","2.967","271","92","250","5.875","196","76","12.75",
"857198822","626452502","159515341","7495.27","52.39999999999998","2.911","73.0","38.75","255.0","7.21","50.31","984.0","300","152","91","12","1","0.0","52.39999999999998","2.911","273","91","250","5.875","196","75","12.625",
"857198823","626452587","159515075","7496.91","52.200000000000045","2.799","73.0","38.5","255.0","7.31","50.31","949.0","300","153","91","12","1","0.0","52.200000000000045","2.799","271","91","252","5.875","196","75","12.625",
"857198824","626452496","159514645","7499.49","52.200000000000045","2.734","73.0","38.75","255.0","7.59","50.43","831.0","300","152","91","12","1","0.0","52.200000000000045","2.734","271","90","252","5.875","196","76","12.625",
