record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.vertical_oscillation[mm],record.stance_time_percent[percent],record.stance_time[ms],record.vertical_ratio[percent],record.stance_time_balance[percent],record.step_length[mm],record.unknown,record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],record.activity_type,record.fractional_cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.developer.0.Power[Watts],record.developer.0.Cadence[RPM],record.developer.0.Ground Time[Milliseconds],record.developer.0.Vertical Oscillation[Centimeters],record.developer.0.Elevation[Meters],record.developer.0.Form Power[Watts],record.developer.0.Leg Spring Stiffness[kN/m],
"856681601","626157939","159844363","8346.84","1.3999999999999773","3.079","73.0","39.25","258.0","7.31","50.65","968.0","300","151","91","11","1","0.0","1.3999999999999773","3.079","258","91","256","5.75","152","75","12.375",
"856681602","626157936","159843950","8349.19","1.3999999999999773","3.06","73.0","39.25","258.0","7.4","50.65","963.0","300","151","91","11","1","0.0","1.3999999999999773","3.06","257","91","256","5.625","151","74","12.5",
"856681603","626157899","159843576","8351.34","1.3999999999999773","3.014","73.0","39.5","258.0","7.5","50.65","957.0","300","151","91","11","1","0.5","1.3999999999999773","3.014","259","91","254","5.625","151","74","12.5",
"856681604","626157931","159843104","8354.04","1.3999999999999773","2.995","72.2","39.75","260.0","7.5","50.65","940.0","300","151","91","11","1","0.5","1.3999999999999773","2.995","256","91","254","5.625","151","74","12.5",
"856681605","626157979","159842536","8357.31","1.3999999999999773","2.911","72.2","39.75","260.0","7.5","50.65","940.0","300","150","91","11","1","0.5","1.3999999999999773","2.911","261","90","254","5.625","151","75","12.375",
"856681607","626158094","159841614","8362.66","1.6000000000000227","2.902","73.0","39.5","261.0","7.81","50.75","912.0","300","151","91","11","1","0.0","1.6000000000000227","2.902","263","90","258","5.625","152","74","12.25",
"856681609","626158040","159840617","8368.33","1.8000000000000114","2.883","73.0","39.75","261.0","7.9","50.75","890.0","300","151","91","11","1","0.5","1.8000000000000114","2.883","263","92","256","5.75","152","74","12.375",
"856681610","626157962","159840189","8370.79","1.8000000000000114","2.883","73.0","39.75","261.0","7.9","50.75","892.0","300","151","91","11","1","0.5","1.8000000000000114","2.883","260","91","256","5.5","152","73","12.875",
"856681611","626157950","159839571","8374.3","2.0","2.865","72.2","39.75","260.0","7.81","50.75","896.0","300","152","91","11","1","0.5","2.0","2.865","264","92","256","5.625","152","74","13.125",
"856681613","626158093","159838336","8381.46","2.0","2.865","71.2","40.0","261.0","7.81","50.75","895.0","300","151","91","11","1","0.5","2.0","2.865","264","92","252","5.625","152","74","12.875",
"856681614","626158154","159837781","8384.66","2.0","2.902","71.2","40.0","261.0","7.68","50.65","907.0","300","151","91","11","1","0.5","2.0","2.902","265","92","252","5.625","152","74","12.875",
"856681616","626158003","159836644","8391.24","1.8000000000000114","2.93","71.2","40.0","261.0","7.59","50.65","915.0","300","151","91","11","1","0.5","1.8000000000000114","2.93","269","92","258","5.5","152","73","12.375",
"856681617","626158003","159835987","8394.99","1.8000000000000114","2.986","71.2","40.0","261.0","7.5","50.75","955.0","300","151","91","11","1","0.5","1.8000000000000114","2.986","269","92","256","5.5","152","73","12.375",
"856681619","626158033","159834766","8401.95","1.3999999999999773","3.014","72.2","40.0","261.0","7.4","50.84","964.0","300","151","91","11","1","0.5","1.3999999999999773","3.014","271","92","254","5.5","152","73","12.625",
"856681620","626158063","159834114","8405.67","1.3999999999999773","3.023","71.2","40.0","260.0","7.12","50.93","976.0","300","151","92","11","1","0.0","1.3999999999999773","3.023","271","91","250","5.75","152","75","12.875",
"856681621","626158055","159833401","8409.72","1.1999999999999886","3.032","71.2","40.0","260.0","7.12","50.93","985.0","300","151","92","11","1","0.0","1.1999999999999886","3.032","268","91","250","5.75","152","75","12.875",
"856681622","626158124","159832769","8413.38","1.1999999999999886","3.06","71.2","40.0","260.0","7.03","50.93","991.0","300","151","92","11","1","0.0","1.1999999999999886","3.06","268","92","250","5.625","152","75","13.0",
"856681623","626158140","159832158","8416.86","1.0","3.098","71.2","40.0","260.0","7.03","50.93","998.0","300","151","92","11","1","0.0","1.0","3.098","256","91","254","5.625","152","74","12.625",
"856681624","626158196","159831595","8420.11","1.0","3.126","71.2","40.0","260.0","6.9","50.93","1015.0","300","151","92","11","1","0.0","1.0","3.126","252","91","258","5.625","152","74","12.625",
"856681626","626158140","159830489","8426.45","1.1999999999999886","3.144","72.2","39.75","261.0","6.81","50.93","1038.0","300","151","91","11","1","0.5","1.1999999999999886","3.144","254","90","254","5.5","152","73","12.75",
"856681627","626158164","159829906","8429.78","1.0","3.154","72.2","39.75","261.0","6.71","50.93","1037.0","300","152","91","11","1","0.5","1.0","3.154","252","92","254","5.625","152","74","12.75",
"856681628","626158231","159829309","8433.23","1.1999999999999886","3.163","71.2","40.25","262.0","6.71","50.93","1038.0","300","152","92","11","1","0.0","1.1999999999999886","3.163","247","92","252","5.625","152","74","12.625",
"856681630","626158280","159828222","8439.45","1.3999999999999773","3.182","71.2","40.25","262.0","6.71","50.93","1038.0","300","152","92","11","1","0.0","1.3999999999999773","3.182","250","91","250","5.5","152","73","12.75",
"856681632","626158276","159827170","8445.43","1.3999999999999773","3.163","71.2","40.25","263.0","6.62","50.93","1042.0","300","152","91","11","1","0.5","1.3999999999999773","3.163","245","90","254","5.75","152","75","12.75",
"856681634","626158273","159826069","8451.7","1.1999999999999886","3.172","71.2","40.25","263.0","6.71","50.93","1036.0","300","151","91","11","1","0.5","1.1999999999999886","3.172","247","90","252","5.75","152","75","12.75",
"856681635","626158245","159825564","8454.59","1.1999999999999886","3.172","71.2","40.25","262.0","6.71","50.93","1033.0","300","152","92","11","1","0.0","1.1999999999999886","3.172","245","91","252","5.75","152","75","12.875",
"856681637","626158300","159824418","8461.13","1.3999999999999773","3.172","73.0","40.0","262.0","6.81","50.93","1036.0","300","151","91","11","1","0.5","1.3999999999999773","3.172","251","91","252","5.625","152","75","12.875",
"856681638","626158224","159823862","8464.33","1.3999999999999773","3.172","72.2","40.0","264.0","6.71","50.93","1044.0","300","152","91","11","1","0.0","1.3999999999999773","3.172","251","91","252","5.625","152","75","12.875",
"856681640","626158222","159822867","8469.98","1.1999999999999886","3.172","72.2","40.5","267.0","6.71","50.75","1042.0","300","152","91","11","1","0.0","1.1999999999999886","3.172","254","90","256","5.625","152","74","12.75",
"856681641","626158235","159822410","8472.58","1.1999999999999886","3.144","71.2","40.5","268.0","6.62","50.75","1043.0","300","151","90","11","1","0.5","1.1999999999999886","3.144","260","90","258","5.75","152","74","12.625",
"856681643","626158270","159821339","8478.69","1.0","3.116","71.2","40.25","266.0","6.81","50.84","1016.0","300","151","91","11","1","0.0","1.0","3.116","264","91","260","5.875","152","75","12.5",
"856681644","626158298","159820747","8482.07","1.0","3.116","71.2","40.0","262.0","6.81","50.84","1004.0","300","152","91","11","1","0.0","1.0","3.116","264","91","260","5.875","152","75","12.5",
"856681646","626158360","159819607","8488.59","1.0","3.126","71.2","40.25","264.0","6.81","50.84","1011.0","300","152","91","11","1","0.0","1.0","3.126","261","92","256","5.5","152","73","12.5",
"856681647","626158395","159818987","8492.14","1.1999999999999886","3.126","71.2","40.0","263.0","6.81","50.84","1011.0","300","152","91","11","1","0.0","1.1999999999999886","3.126","267","89","252","5.5","152","73","12.875",
"856681649","626158443","159817796","8498.93","1.6000000000000227","3.135","70.2","40.0","261.0","6.71","50.75","1014.0","300","152","91","11","1","0.5","1.6000000000000227","3.135","264","91","256","5.625","152","74","12.75",
"856681650","626158479","159817256","8502.03","1.3999999999999773","3.135","71.2","39.75","261.0","6.71","50.75","1018.0","300","152","91","11","1","0.5","1.3999999999999773","3.135","257","92","256","5.625","152","74","12.625",
"856681652","626158573","159816119","8508.55","1.3999999999999773","3.144","71.2","40.0","261.0","6.71","50.84","1022.0","300","152","91","11","1","0.5","1.3999999999999773","3.144","263","92","256","5.5","152","74","12.875",
"856681653","626158589","159815552","8511.79","1.3999999999999773","3.144","71.2","40.0","262.0","6.71","50.84","1029.0","300","152","91","11","1","0.5","1.3999999999999773","3.144","263","92","254","5.5","152","74","12.875",
"856681654","626158539","159815046","8514.7","1.3999999999999773","3.154","71.2","40.25","264.0","6.71","50.84","1030.0","300","152","91","11","1","0.5","1.3999999999999773","3.154","264","91","254","5.625","152","74","12.875",
"856681656","626158494","159814048","8520.38","1.1999999999999886","3.144","71.2","40.5","265.0","6.62","50.84","1035.0","300","152","91","11","1","0.5","1.1999999999999886","3.144","259","91","256","5.625","152","74","12.375",
"856681657","626158477","159813500","8523.5","1.3999999999999773","3.144","71.2","40.5","264.0","6.71","50.75","1030.0","300","152","92","11","1","0.0","1.3999999999999773","3.144","259","91","256","5.625","152","74","12.375",
"856681659","626158497","159812406","8529.75","1.3999999999999773","3.154","72.2","40.25","265.0","6.62","50.75","1037.0","300","152","91","11","1","0.5","1.3999999999999773","3.154","245","90","258","5.5","152","73","12.375",
"856681660","626158468","159811873","8532.79","1.1999999999999886","3.154","71.2","40.25","265.0","6.62","50.75","1034.0","300","151","91","11","1","0.5","1.1999999999999886","3.154","248","91","258","5.75","152","75","12.375",
"856681661","626158479","159811366","8535.68","1.1999999999999886","3.154","71.2","40.25","265.0","6.62","50.75","1039.0","300","152","91","11","1","0.0","1.1999999999999886","3.154","255","91","258","5.625","152","74","12.625",
"856681662","626158493","159810893","8538.37","1.1999999999999886","3.154","71.2","40.25","265.0","6.62","50.75","1041.0","300","152","91","11","1","0.0","1.1999999999999886","3.154","251","90","254","5.75","152","74","12.375",
"856681663","626158531","159810349","8541.49","1.1999999999999886","3.144","71.2","40.0","264.0","6.53","50.75","1040.0","300","152","91","11","1","0.0","1.1999999999999886","3.144","251","90","258","5.75","152","74","12.375",
"856681664","626158558","159809778","8544.75","1.1999999999999886","3.144","71.2","39.75","262.0","6.62","50.84","1038.0","300","152","91","11","1","0.0","1.1999999999999886","3.144","251","90","258","5.75","152","74","12.375",
"856681666","626158617","159808667","8551.11","1.3999999999999773","3.154","73.0","40.0","262.0","6.81","50.84","1035.0","300","152","91","11","1","0.0","1.3999999999999773","3.154","266","90","258","5.625","152","74","12.375",
"856681667","626158618","159808056","8554.58","1.3999999999999773","3.154","73.0","40.0","262.0","6.81","50.84","1036.0","300","152","91","11","1","0.0","1.3999999999999773","3.154","263","91","256","5.625","152","74","12.5",
"856681669","626158644","159806896","8561.2","1.8000000000000114","3.172","71.2","40.0","261.0","6.62","50.84","1047.0","300","152","91","11","1","0.5","1.8000000000000114","3.172","263","91","254","5.75","152","75","12.625",
"856681671","626158693","159805816","8567.36","1.8000000000000114","3.182","70.2","40.0","261.0","6.53","50.75","1070.0","300","152","91","11","1","0.5","1.8000000000000114","3.182","259","92","252","5.5","152","73","12.375",
"856681672","626158708","159805312","8570.24","1.6000000000000227","3.182","71.2","39.5","260.0","6.53","50.75","1074.0","300","151","91","11","1","0.5","1.6000000000000227","3.182","259","92","256","5.5","152","73","12.375",
"856681674","626158775","159804339","8575.82","1.3999999999999773","3.182","83.7","39.5","262.0","6.53","50.75","1073.0","300","152","89","11","1","0.5","1.3999999999999773","3.182","254","91","254","5.625","152","74","13.0",
"856681675","626158649","159803728","8579.22","1.6000000000000227","3.172","83.7","39.75","270.0","6.71","50.75","1124.0","300","152","82","11","1","0.5","1.6000000000000227","3.172","260","83","252","5.875","152","76","13.125",
"856681704","626158594","159801448","8579.22","2.3999999999999773","0.009","83.7","39.75","270.0","6.71","50.75","1124.0","300","137","61","11","1","0.0","2.3999999999999773","0.009","0","0","252","5.875","152","0","13.125",
"856681705","626158707","159801155","8581.14","2.3999999999999773","1.465","83.7","39.75","270.0","6.71","50.75","1124.0","300","136","61","11","1","0.0","2.3999999999999773","1.465","0","0","252","5.875","152","0","13.125",
"856681707","626158945","159800225","8587.12","2.1999999999999886","2.482","83.7","39.75","270.0","6.71","50.75","1124.0","300","138","61","11","1","0.0","2.1999999999999886","2.482","0","0","252","5.875","152","0","13.125",
"856681709","626159132","159799217","8593.13","2.0","2.622","83.7","39.75","270.0","6.71","50.75","1124.0","300","138","61","11","1","0.0","2.0","2.622","0","0","252","5.875","152","0","13.125",
"856681710","626159282","159798707","8596.35","1.8000000000000114","2.809","79.0","38.75","253.0","0.0","0.0","0.0","300","138","90","11","1","0.5","1.8000000000000114","2.809","0","0","252","5.875","152","0","13.125",
"856681712","626159623","159797747","8602.66","1.8000000000000114","3.004","78.0","38.75","254.0","0.0","0.0","0.0","300","139","90","11","1","0.5","1.8000000000000114","3.004","0","0","252","5.875","152","0","13.125",
"856681713","626159807","159797298","8605.74","1.8000000000000114","2.976","76.0","39.25","257.0","7.5","51.25","985.0","300","139","90","11","1","0.5","1.8000000000000114","2.976","0","0","252","5.875","152","0","13.125",
"856681715","626160125","159796322","8612.05","1.6000000000000227","2.967","75.0","39.25","257.0","7.68","51.15","977.0","300","136","91","11","1","0.0","1.6000000000000227","2.967","0","0","252","5.875","152","0","13.125",
"856681716","626160325","159795780","8615.66","1.8000000000000114","3.004","75.0","39.25","258.0","7.68","51.15","974.0","300","136","91","11","1","0.0","1.8000000000000114","3.004","138","79","256","0.0","153","41","21.25",
"856681718","626160693","159794653","8622.94","2.0","3.154","74.0","39.0","257.0","7.4","50.96","991.0","300","136","91","11","1","0.0","2.0","3.154","231","91","258","6.25","153","78","13.625",
"856681719","626160895","159794098","8626.62","2.1999999999999886","3.191","74.0","39.25","257.0","7.4","50.96","997.0","300","136","91","11","1","0.5","2.1999999999999886","3.191","243","92","256","5.75","153","74","12.5",
"856681721","626161274","159792962","8634.0","2.3999999999999773","3.228","75.0","39.5","258.0","7.21","50.96","1035.0","300","135","91","11","1","0.5","2.3999999999999773","3.228","238","92","250","5.625","152","74","12.625",
"856681722","626161409","159792441","8637.22","2.6000000000000227","3.228","76.0","39.5","260.0","7.21","50.87","1049.0","300","136","91","11","1","0.0","2.6000000000000227","3.228","236","90","250","5.75","152","75","12.5",
"856681723","626161583","159791864","8640.88","2.6000000000000227","3.219","76.0","39.75","263.0","7.03","50.87","1058.0","300","136","90","11","1","0.5","2.6000000000000227","3.219","240","89","252","5.875","152","76","12.25",
"856681725","626161948","159790766","8648.0","2.1999999999999886","3.228","74.0","39.75","261.0","6.9","50.78","1053.0","300","137","91","11","1","0.0","2.1999999999999886","3.228","237","91","254","5.875","152","75","12.125",
"856681726","626162117","159790287","8651.15","2.0","3.219","74.0","39.75","261.0","6.9","50.78","1051.0","300","138","91","11","1","0.0","2.0","3.219","229","92","252","5.875","152","76","12.5",
"856681727","626162270","159789847","8654.03","1.8000000000000114","3.219","74.0","39.75","260.0","6.9","50.78","1056.0","300","138","91","11","1","0.0","1.8000000000000114","3.219","223","90","254","5.625","152","74","12.375",
"856681728","626162425","159789432","8656.8","1.8000000000000114","3.172","75.0","39.5","260.0","6.9","50.78","1056.0","300","138","91","11","1","0.0","1.8000000000000114","3.172","229","91","252","5.75","152","75","12.625",
"856681730","626162827","159788709","8662.39","1.8000000000000114","3.098","75.0","39.5","260.0","7.03","50.53","1028.0","300","138","91","11","1","0.0","1.8000000000000114","3.098","224","89","252","6.0","152","77","12.625",
"856681731","626163040","159788286","8665.51","1.8000000000000114","3.051","75.0","39.5","261.0","7.03","50.53","1028.0","300","138","91","11","1","0.0","1.8000000000000114","3.051","226","91","252","6.125","151","77","12.375",
"856681733","626163328","159787337","8671.55","1.8000000000000114","3.042","75.0","39.5","261.0","7.31","50.53","1000.0","300","140","90","11","1","0.5","1.8000000000000114","3.042","234","91","248","5.75","152","75","12.75",
"856681734","626163410","159786781","8674.8","2.0","3.032","76.0","39.25","261.0","7.31","50.53","1000.0","300","140","90","11","1","0.5","2.0","3.032","249","89","248","6.125","152","77","12.75",
"856681736","626163458","159785636","8681.34","2.1999999999999886","3.051","76.0","39.5","263.0","7.31","50.65","1002.0","300","140","90","11","1","0.5","2.1999999999999886","3.051","269","90","252","6.0","153","76","12.375",
"856681737","626163458","159785112","8684.32","2.6000000000000227","3.079","76.0","39.25","262.0","7.31","50.65","998.0","300","141","90","11","1","0.5","2.6000000000000227","3.079","279","89","256","6.125","153","77","12.125",
"856681738","626163465","159784509","8687.75","2.8000000000000114","3.079","75.0","39.0","258.0","7.31","50.65","998.0","300","142","91","11","1","0.5","2.8000000000000114","3.079","290","91","250","6.0","153","76","12.5",
"856681739","626163488","159783920","8691.11","3.0","3.098","75.0","39.0","258.0","7.31","50.43","1011.0","300","142","91","11","1","0.5","3.0","3.098","290","91","250","6.0","153","76","12.5",
"856681740","626163518","159783356","8694.33","3.3999999999999773","3.116","75.0","39.0","258.0","7.21","50.43","1027.0","300","141","91","11","1","0.5","3.3999999999999773","3.116","299","92","250","5.75","153","75","12.5",
"856681742","626163605","159782246","8700.71","3.8000000000000114","3.154","76.0","39.25","257.0","7.21","50.43","1033.0","300","144","91","11","1","0.5","3.8000000000000114","3.154","318","89","252","5.75","154","75","12.625",
"856681743","626163625","159781635","8704.19","3.8000000000000114","3.154","76.0","39.25","257.0","7.12","50.43","1039.0","300","144","91","11","1","0.5","3.8000000000000114","3.154","315","90","252","5.75","154","75","12.5",
"856681745","626163619","159780408","8711.17","4.0","3.2","75.0","39.25","259.0","7.12","50.43","1053.0","300","142","91","11","1","0.0","4.0","3.2","314","92","252","5.75","154","75","12.5",
"856681746","626163616","159779856","8714.31","4.199999999999989","3.219","75.0","39.25","260.0","6.9","50.43","1058.0","300","142","91","11","1","0.0","4.199999999999989","3.219","321","91","250","5.875","154","76","12.625",
"856681747","626163655","159779290","8717.56","4.399999999999977","3.228","75.0","39.25","260.0","6.9","50.53","1073.0","300","143","91","11","1","0.0","4.399999999999977","3.228","318","90","252","5.75","154","75","12.625",
"856681749","626163726","159778211","8723.75","4.800000000000011","3.228","75.0","39.25","260.0","6.81","50.53","1079.0","300","143","91","11","1","0.0","4.800000000000011","3.228","320","91","258","5.625","154","74","12.5",
"856681750","626163762","159777639","8727.01","4.800000000000011","3.219","74.0","39.25","259.0","6.81","50.53","1079.0","300","143","91","11","1","0.0","4.800000000000011","3.219","316","90","258","5.625","154","74","12.5",
"856681751","626163696","159777016","8730.57","4.800000000000011","3.2","74.0","39.5","260.0","6.81","50.53","1079.0","300","143","91","11","1","0.0","4.800000000000011","3.2","316","90","256","5.625","154","74","12.5",
"856681752","626163598","159776362","8734.34","4.800000000000011","3.191","74.0","39.5","260.0","6.81","50.65","1065.0","300","144","91","11","1","0.0","4.800000000000011","3.191","316","90","256","5.625","154","74","12.5",
"856681753","626163611","159775858","8737.21","5.0","3.191","74.0","39.5","260.0","6.9","50.65","1051.0","300","144","91","11","1","0.0","5.0","3.191","301","90","256","5.625","154","74","12.5",
"856681754","626163589","159775323","8740.23","5.0","3.2","74.0","39.5","260.0","6.9","50.75","1051.0","300","143","91","11","1","0.0","5.0","3.2","282","90","256","5.625","154","74","12.75",
"856681755","626163635","159774872","8742.84","5.0","3.2","73.0","39.25","258.0","6.81","50.75","1049.0","300","143","91","11","1","0.0","5.0","3.2","280","91","256","5.625","154","74","12.75",
"856681756","626163687","159774382","8745.67","4.800000000000011","3.172","74.0","39.0","257.0","6.9","50.75","1049.0","300","143","91","11","1","0.0","4.800000000000011","3.172","273","92","254","5.625","154","74","13.0",
"856681757","626163675","159773886","8748.49","4.800000000000011","3.144","74.0","39.25","259.0","7.03","50.75","1034.0","300","144","91","11","1","0.0","4.800000000000011","3.144","275","90","254","5.75","154","75","12.5",
"856681759","626163710","159772843","8754.42","4.600000000000023","3.116","74.0","39.75","262.0","7.12","50.75","1000.0","300","144","91","11","1","0.0","4.600000000000023","3.116","275","91","254","5.75","154","75","12.5",
"856681760","626163748","159772363","8757.18","4.399999999999977","3.116","74.0","39.5","261.0","7.12","50.75","996.0","300","144","91","11","1","0.0","4.399999999999977","3.116","269","90","254","5.75","154","75","12.625",
"856681762","626163816","159771199","8763.84","4.199999999999989","3.098","74.0","39.5","261.0","7.21","50.65","992.0","300","145","91","11","1","0.0","4.199999999999989","3.098","277","90","254","5.875","154","75","12.5",
"856681763","626163855","159770612","8767.2","4.399999999999977","3.098","74.0","39.5","260.0","7.31","50.65","988.0","300","145","91","11","1","0.0","4.399999999999977","3.098","280","91","256","5.75","154","75","12.125",
"856681765","626163912","159769402","8774.12","4.199999999999989","3.107","74.0","39.5","260.0","7.31","50.43","997.0","300","146","91","11","1","0.0","4.199999999999989","3.107","277","92","254","5.625","154","74","12.125",
"856681766","626163942","159768880","8777.1","4.199999999999989","3.126","74.0","39.5","260.0","7.12","50.43","1024.0","300","146","91","11","1","0.5","4.199999999999989","3.126","268","92","252","5.625","155","74","12.125",
"856681768","626164017","159767929","8782.55","4.399999999999977","3.135","75.0","39.75","260.0","7.12","50.43","1043.0","300","146","91","11","1","0.0","4.399999999999977","3.135","264","91","254","5.75","155","75","12.25",
"856681769","626164051","159767397","8785.6","4.600000000000023","3.135","75.0","39.5","260.0","7.03","50.43","1048.0","300","147","91","11","1","0.0","4.600000000000023","3.135","267","92","248","5.75","155","75","12.875",
"856681770","626164060","159766832","8788.81","4.600000000000023","3.135","75.0","39.5","260.0","7.03","50.53","1047.0","300","147","91","11","1","0.0","4.600000000000023","3.135","266","90","248","5.875","155","76","13.125",
"856681771","626164086","159766299","8791.85","4.800000000000011","3.126","74.0","39.5","260.0","7.03","50.53","1043.0","300","148","91","11","1","0.0","4.800000000000011","3.126","268","90","248","6.0","155","76","13.125",
"856681773","626164132","159765392","8797.03","5.399999999999977","3.126","73.0","39.5","261.0","6.9","50.75","1035.0","300","147","91","11","1","0.0","5.399999999999977","3.126","267","90","250","6.0","155","76","12.375",
"856681774","626164146","159764895","8799.86","5.199999999999989","3.107","74.0","39.5","260.0","7.12","50.75","1024.0","300","147","91","11","1","0.0","5.199999999999989","3.107","266","91","256","5.75","155","75","12.375",
"856681775","626164154","159764426","8802.54","5.399999999999977","3.098","75.0","39.5","261.0","7.12","50.75","1011.0","300","147","90","11","1","0.5","5.399999999999977","3.098","265","90","256","5.75","155","74","12.375",
"856681776","626164192","159763874","8805.7","5.399999999999977","3.088","74.0","39.5","261.0","7.21","50.75","980.0","300","148","90","11","1","0.5","5.399999999999977","3.088","271","90","254","5.75","155","75","12.25",
"856681777","626164229","159763348","8808.71","5.600000000000023","3.088","74.0","39.75","261.0","7.31","50.75","973.0","300","147","90","11","1","0.5","5.600000000000023","3.088","273","91","256","5.75","155","75","12.125",
"856681778","626164261","159762819","8811.74","5.600000000000023","3.079","74.0","39.5","261.0","7.4","50.84","961.0","300","148","91","11","1","0.0","5.600000000000023","3.079","272","91","256","5.75","155","75","12.375",
"856681780","626164379","159761753","8817.91","5.600000000000023","3.07","74.0","39.75","261.0","7.5","50.84","953.0","300","147","91","11","1","0.0","5.600000000000023","3.07","260","91","256","5.75","155","74","12.625",
"856681781","626164443","159761137","8821.46","5.600000000000023","3.07","76.0","39.75","263.0","7.59","50.84","959.0","300","148","90","11","1","0.5","5.600000000000023","3.07","257","91","256","5.75","155","75","12.625",
"856681782","626164468","159760512","8825.03","5.399999999999977","3.07","76.0","39.75","262.0","7.59","50.84","965.0","300","148","90","11","1","0.5","5.399999999999977","3.07","258","89","254","5.75","155","74","12.875",
"856681783","626164511","159759863","8828.74","5.399999999999977","3.07","76.0","39.5","261.0","7.59","50.84","976.0","300","148","90","11","1","0.5","5.399999999999977","3.07","262","90","258","5.875","155","76","12.5",
"856681785","626164595","159758680","8835.52","5.199999999999989","3.079","76.0","39.75","263.0","7.4","50.71","1014.0","300","148","90","11","1","0.5","5.199999999999989","3.079","276","91","258","5.75","155","75","11.875",
"856681786","626164647","159758081","8838.97","5.0","3.088","75.0","39.25","260.0","7.31","50.71","1019.0","300","148","90","11","1","0.5","5.0","3.088","276","89","256","5.625","155","74","12.375",
"856681788","626164873","159756969","8845.63","4.800000000000011","3.088","75.0","39.75","263.0","7.12","50.71","1041.0","300","148","90","11","1","0.5","4.800000000000011","3.088","279","90","260","5.75","156","74","12.0",
"856681789","626164955","159756445","8848.71","4.800000000000011","3.098","74.0","39.75","263.0","6.9","50.71","1046.0","300","148","90","11","1","0.5","4.800000000000011","3.098","283","91","260","5.625","156","74","12.0",
"856681791","626165027","159755381","8854.8","5.0","3.098","73.0","39.75","263.0","6.71","50.71","1053.0","300","148","91","11","1","0.0","5.0","3.098","278","91","262","5.625","156","73","12.125",
"856681792","626165095","159754862","8857.82","5.0","3.098","72.2","39.75","263.0","6.71","50.81","1047.0","300","149","91","11","1","0.0","5.0","3.098","275","91","262","5.5","156","73","12.125",
"856681793","626165107","159754333","8860.83","5.0","3.098","73.0","39.5","262.0","6.71","50.81","1051.0","300","149","90","11","1","0.5","5.0","3.098","267","91","262","5.5","156","72","12.375",
"856681794","626165088","159753825","8863.72","4.800000000000011","3.098","72.2","39.5","263.0","6.71","50.81","1047.0","300","149","90","11","1","0.5","4.800000000000011","3.098","264","91","260","5.5","156","72","12.375",
"856681795","626165020","159753313","8866.64","4.800000000000011","3.098","72.2","39.5","262.0","6.81","50.81","1039.0","300","149","90","11","1","0.5","4.800000000000011","3.098","262","91","260","5.5","156","73","12.625",
"856681797","626165112","159752512","8871.27","4.800000000000011","3.07","72.2","40.0","262.0","6.9","50.81","1021.0","300","149","91","11","1","0.5","4.800000000000011","3.07","267","91","258","5.75","155","74","12.5",
"856681798","626165171","159752065","8873.87","4.800000000000011","3.023","72.2","39.75","260.0","7.03","50.81","1006.0","300","150","91","11","1","0.5","4.800000000000011","3.023","265","92","258","5.625","155","74","12.25",
"856681800","626165052","159751272","8878.42","4.800000000000011","2.958","74.0","39.75","262.0","7.31","50.81","972.0","300","150","91","11","1","0.0","4.800000000000011","2.958","258","89","254","5.5","155","74","12.375",
"856681801","626164930","159750958","8880.37","4.800000000000011","2.911","74.0","39.75","262.0","7.4","50.81","952.0","300","150","90","11","1","0.5","4.800000000000011","2.911","251","89","254","5.5","155","74","12.375",
"856681802","626165010","159750621","8882.42","4.800000000000011","2.837","74.0","40.0","264.0","7.5","50.71","919.0","300","151","90","11","1","0.5","4.800000000000011","2.837","244","88","258","5.75","155","75","12.375",
"856681803","626165042","159750273","8884.39","4.800000000000011","2.799","74.0","40.0","264.0","7.81","50.62","896.0","300","150","90","11","1","0.5","4.800000000000011","2.799","230","90","262","5.75","155","74","12.375",
"856681804","626165178","159749859","8887.07","4.600000000000023","2.753","74.0","40.25","267.0","8.0","50.5","880.0","300","151","90","11","1","0.5","4.600000000000023","2.753","229","92","262","5.625","155","73","12.5",
"856681805","626165238","159749480","8889.29","4.600000000000023","2.753","76.0","40.5","268.0","8.46","50.37","898.0","300","149","90","11","1","0.5","4.600000000000023","2.753","222","89","264","5.75","155","75","12.625",
"856681806","626165288","159748962","8892.25","4.600000000000023","2.743","82.0","39.25","262.0","8.59","50.37","881.0","300","150","89","11","1","0.5","4.600000000000023","2.743","227","88","272","5.5","155","72","11.875",
"856681808","626165063","159747947","8898.27","4.600000000000023","2.762","76.0","39.25","261.0","8.37","50.56","874.0","300","151","90","11","1","0.0","4.600000000000023","2.762","241","89","254","5.875","155","75","12.75",
"856681809","626165079","159747399","8901.39","4.600000000000023","2.781","75.0","39.25","261.0","8.28","50.56","879.0","300","150","90","11","1","0.5","4.600000000000023","2.781","251","91","256","6.0","155","76","12.5",
"856681810","626164984","159746960","8903.98","4.600000000000023","2.79","73.0","39.5","261.0","8.09","50.56","890.0","300","150","91","11","1","0.0","4.600000000000023","2.79","255","91","256","5.875","156","75","12.5",
"856681812","626164911","159746046","8909.19","4.800000000000011","2.799","73.0","39.5","261.0","7.9","50.65","915.0","300","150","90","11","1","0.5","4.800000000000011","2.799","264","91","260","5.5","156","73","12.25",
